-833.65,-1035.8,-320.73,-157.18,-218.28,-24.644,-327.65,-44.332,-55.654,-157.71,-14.303,-91.982,-88.924,-137.33,-98.937,-66.174,-24.298,-15.556,5.6548,-26.565,-58.184,9.5802,27.592,-7.4389,-34.121,24.051,-7.1135,-3.1634,-16.437,-21,4.9188,2.1228,0.44582,12.491,2.9465,-7.7036,5.1059,-6.0274,0.10995,5.7461,13.287,2.6018,-5.1721,-10.255,-8.8707,4.4918,6.1608,4.9054,-2.9616,2.1668
1744.3,71.954,448.86,-220.99,-72.985,63.504,237.78,33.938,75.658,-49.041,24.41,-37.781,-21.577,-143.37,-2.7979,125.38,125.39,29.296,37.977,140.78,-20.048,135.68,99.212,-2.7671,-60.913,61.52,31.155,-86.514,-81.094,15.512,-16.742,45.754,-9.6808,-66.16,-37.012,86.388,-14.934,-34.607,14.422,-121.33,-55.966,-30.012,21.555,29.175,-21.266,-25.278,5.3551,22.872,-18.141,38.872
1592.1,-100.15,471.06,-290.56,-122.88,157.15,-39.019,32.876,-47.572,50.092,2.2073,-38.995,-89.269,-102.22,60.137,110.35,127.34,62.452,50.239,112.3,-52,123.49,56.013,-115,56.227,-29.106,41.575,-98.096,120.59,-53.706,31.712,74.18,-22.294,-67.481,-91.449,-33.388,14.492,7.6984,24.448,48.637,-35.032,71.075,22.287,62.68,-8.3991,16.926,-14.878,-31.856,4.84,-45.344
515.75,-501.05,-155.15,137.02,-135.64,-315.04,217.7,4.0103,-70.939,-158.57,-73.894,10.113,-79.92,-84.9,96.749,5.056,-28.239,-139.37,37.916,16.724,1.6686,-59.54,-28.112,-32.898,28.748,-22.901,-2.3883,2.8748,-62.479,-19.609,-59.018,15.189,7.8477,-20.983,52.009,14.661,-15.508,22.072,-33.486,-85.981,-10.231,-29.586,28.491,2.4247,15.392,11.521,-72.988,3.2762,-27.156,-53.62
1865.5,-45.522,501.46,-202.27,-255.41,309.4,254.02,74.096,-47.619,-24.585,69.651,-4.1513,138.11,-244.78,29.982,13.818,0.97499,13.451,50.575,-60.172,21.145,-31.284,39.409,56.625,-81.199,93.969,-48.284,-21.625,-59.228,38.613,-20.74,7.1857,-1.2785,-20.959,59.426,84.693,-32.935,38.33,28.651,58.982,16.051,-20.35,19.433,8.4387,-15.082,-21.058,-26.707,-14.502,9.9954,23.535
2189.3,24.089,321.53,35.362,-106.34,-183.16,436.33,89.52,-169.82,-272.53,-95.008,57.031,179.21,-217.48,-75.315,106.27,132.72,-92.364,82.503,31.927,-70.31,-35.423,60.672,206.63,17.132,-45.548,24.177,106.75,-55.855,22.641,47.087,-3.5334,-14.39,-52.819,39.11,4.2522,-65.922,97.667,10.599,66.514,35.659,4.9551,-9.7967,19.325,4.2045,22.175,-12.024,1.3796,-35.749,-25.26
2098.4,78.016,325.08,-167.08,65.467,-538.87,180.87,190,-187.11,-453.25,0.076566,-62.748,-22.267,-83.518,24.923,218.23,197.99,-62.355,99.936,172.37,-118.09,85.691,85.191,27.22,76.405,1.2093,72.529,-117.57,24.708,-92.639,-59.788,18.313,8.8756,-6.1599,28.794,25.366,-37.776,-4.1057,17.667,-211.23,-33.206,-45.411,-50.551,44.974,37.403,-13.384,-13.823,18.609,-0.39096,-15.526
1108.2,-330.71,570.83,-111.42,-37.244,-78.222,63.323,76.971,-101.46,-69.078,-16.379,-17.749,8.4992,-70.939,-72.662,147.76,194.78,-46.636,112.58,77.882,-51.579,126.55,26.587,-26.093,76.556,20.283,54.122,-121.46,44.526,-67.732,-29.978,13.008,5.2329,-67.553,-2.0807,-14.271,-24.673,-17.901,-9.9704,-85.438,-11.2,23.363,-42.758,40.436,31.293,9.2019,9.4252,-18.883,12.148,-53.813
2227.6,103.62,721.55,-317.08,-111.26,-153.9,291.78,221.71,-152.5,-304.35,23.126,37.32,12.789,-78.408,-55.202,96.084,65.709,-117.13,-33.162,-4.6842,-77.373,-175.73,-39.188,154.78,-8.8152,44.804,117.4,7.3457,36.354,-46.091,163.93,27.406,-24.905,-7.6722,22.924,50.944,-28.942,-35.038,12.138,-44.639,29.006,-44.847,-16.094,30.21,44.3,-2.7919,-14.789,-31.015,90.385,79.008
2100.7,44.925,299.05,187.99,-185.76,-374.75,642,131.58,-135.52,-59.934,-39.959,-40.29,-224.11,-83.088,-13.546,78.071,77.326,5.7575,59.316,-142.34,1.6007,-47.415,-9.1984,141.6,-99.583,74.825,36.146,-4.3762,-71.923,11.455,69.389,-2.0187,-25.383,-39.59,56.112,28.396,-28.963,42.406,18.963,121.06,8.2436,30.713,4.0977,2.8468,6.6272,4.6471,-8.5574,-85.187,56.362,-39.399
