-1489.3,-1403.2,-544.67,-51.668,-348.94,-105.87,-205.86,-23.629,-60.619,-111.34,21.732,-39.18,-123.53,-61.082,-49.592,-6.3316,-107.33,-77.017,41.973,-67.015,-16.178,4.2989,20.376,-113.58,-11.657,-78.457,-14.404,-9.6131,-19.83,-19.336,19.564,-15.441,-41.457,-28.004,11.597,-0.48106,8.9224,-28.959,11.06,-16.068,-6.518,-9.1228,-14.786,10.125,0.0062512,-9.6712,-15.441,-1.0023,9.263,-1.0104
767.22,-453.59,96.85,49.598,-111.86,-146.06,108.07,122.98,28.643,-3.8953,39.813,120.99,96.57,33.581,47.026,-42.388,72.686,163.16,-12.412,45.623,-35.958,215.62,-115.29,-31.529,-15.744,-19.175,6.8156,30.783,131.86,-144.09,-134.66,-21.903,-129.46,-47.327,-69.049,-89.616,-18.904,-3.999,-26.124,38.318,-0.26768,-70.201,111.24,-38.441,-51.72,-39.309,53.419,-22.34,-1.3091,-6.3326
557.81,-585.68,5.9747,181.5,-28.057,-285.97,-241.33,-15.838,-169.67,-155.03,-119.98,69.363,113.61,-109.37,62.363,-88.441,8.1036,56.958,-127.73,140.78,-28.903,-32.395,-39.189,87.765,104.29,-14.709,10.003,167.61,182.12,-114.71,138.7,27.02,-65.582,6.8889,-56.592,-31.705,2.2917,-21.077,-82.652,-14.658,31.856,-48.362,78.636,-8.3872,-66.645,-34.662,82.11,-23.19,22.003,-20.482
-194.58,-125.72,-299.31,-137.5,-74.619,-47.549,625.92,-166.76,124.03,542.51,-56.599,91.293,23.814,173.68,-227.13,78.45,-169.69,204.57,-138.42,128.18,20.831,-85.832,-108.26,28.762,22.977,58.514,112.29,-78.614,-119.64,-28.483,-80.078,-108.19,-19.627,-51.949,-71.944,3.3852,71.944,70.968,-41.997,-70.505,-43.499,-99.254,-11.424,55.429,-42.285,11.727,-42.159,59.65,67.534,-9.7525
1516.4,-28.916,46.927,98.18,-127.47,-36.465,-329.24,146.12,319.58,164.88,150.68,355.8,107.79,80.887,12.523,43.521,186.9,-124.09,-31.575,93.072,-48.589,92.429,-75.605,-6.1403,-66.56,-61.877,95.674,53.321,106.52,42.185,87.44,-45.019,-33.914,-19.604,-5.1838,29.22,47.462,77.069,81.182,11.634,-9.272,13.979,-50.033,-1.7435,-39.813,-32.723,36.151,19.565,63.906,-21.506
1849.1,-23.106,-46.833,-269.79,-345.93,405.13,232.59,51.011,-128.67,14.247,137.54,-15.553,91.275,264.23,-45.544,-92.217,40.169,62.258,27.246,37.195,26.234,199.3,-65.21,-64.137,-0.87935,79.239,-16.754,11.18,91.016,15.199,82.564,43.94,3.461,-36.108,-57.338,-46.494,-3.4331,-26.095,20.018,-48.734,-4.3665,38.316,-43.248,-15.715,40.587,7.4717,17.455,33.131,3.6066,3.1259
2307.8,201.85,-278.67,-106.35,-345.12,372.62,-47.875,40.891,-214.17,-74.422,4.8465,5.9606,103.7,333.05,-107.31,-10.808,88.524,19.429,119.62,-7.8177,-95.341,114.14,-124.72,29.506,23.884,12.192,28.276,-18.454,7.5119,19.813,-34.03,17.66,24.834,-29.735,-37.43,-56.675,5.4004,-47.813,-14.201,24.443,-23.238,8.0001,37.594,-69.495,55.517,-63.778,48.564,-9.8492,26.194,3.4647
4209.7,1048.5,-518.82,-347.67,-431.7,470.3,128.55,-6.792,-97.581,-86.679,277.42,126.31,230.19,-28.753,-41.173,-154.69,-75.584,-27.936,-33.846,130.03,-38.282,43.594,-167.92,61.256,-95.993,-82.432,-21.223,94.197,39.264,-69.958,44.153,50.224,88.528,13.152,33.503,-92.485,9.8308,-12.802,62.508,-34.322,15.645,41.203,-57.356,28.257,37.486,19.621,-30.18,28.584,-10.649,-17.422
6745.8,2117.1,-826.3,-93.998,-307.25,219.18,99.616,175.77,-341.57,-93.901,497.75,0.48682,136.31,24.656,-64.285,290.34,224.13,-244.98,23.756,69.468,13.36,-45.686,-11.309,-113.53,-148.7,6.1615,-21.901,-75.775,-87.431,41.278,-80.704,-77.216,-36.126,73.878,-73.531,-86.232,-2.9783,-26.838,18.373,51.611,37.318,-29.758,37.285,-16.628,-24.324,6.5092,11.213,-9.7724,12.032,10.095
6665,2276.6,-1216.3,-208.98,-632.69,713.76,-802.06,398.75,-424.28,-189.56,329.27,86.181,38.813,89.872,-15.691,71.658,189.96,42.115,-99.136,-50.418,195.02,78.091,-129.36,22.032,-116.91,47.6,28.542,28.066,143.27,86.619,111.69,97.297,21.368,-81.765,-30.672,-100.86,38.316,-39.861,15.887,21.399,7.4933,12.186,16.774,12.978,-1.7803,73.01,12.848,22.221,-39.287,-20.765
5444.7,1554.4,-741.67,-332.79,-398.23,235.99,-306.8,33.126,-226.1,-103.09,461.44,-6.3467,62.908,-172.32,70.367,-134.56,6.4513,27.192,-151.45,147.44,101.01,25.255,-102.89,47.838,1.0475,-111.32,19.809,119.5,-17.894,-7.8965,-28.81,69.734,79.98,8.3978,16.692,-108.72,41.667,13.344,23.54,-0.11986,17.222,0.29584,-1.5946,30.072,-47.758,32.651,3.9305,16.373,13.274,-10.154
4435.6,1225.6,-154.89,-120.48,-94.31,-17.33,86.459,278.55,-301.15,-55.011,316.45,341.08,151.95,44.764,-8.3815,-80.447,37.826,-39.087,-124.37,-65.52,167.42,-134.52,26.077,1.3321,-126.95,-11.799,11.183,-102.89,123.05,6.9941,-2.367,12.741,-60.946,-53.056,46.152,27.765,17.998,22.191,96.516,24.949,3.4053,-1.6324,-43.021,13.205,-16.663,13.49,-12.334,27.06,2.5562,-2.686
3541,813.14,-362.16,42.606,-343.7,478.1,142.96,25.02,-18.639,36.762,331.72,155.11,112.65,1.5916,-19.179,-192.87,-44.219,59.584,-7.1383,34.714,28.893,-39.009,-40.832,-44.578,-142.69,23.92,-46.616,126.85,-80.995,-5.245,-20.26,24.951,-6.232,24.033,-16.52,-49.554,37.727,25.508,1.5438,-2.9788,24.555,29.47,-33.529,-8.2399,-6.4413,-33.579,-9.1728,37.326,22.65,-5.3948
4025.9,949.28,-469.32,-201.38,-348.96,465.99,182.36,133.58,-190.41,98.588,-99.851,-206.28,61.438,402.78,-107.42,52.502,78.711,-130.44,146.39,-3.8258,-62.373,56.043,89.49,24.935,-136.73,17.488,11.748,70.215,-29.57,53.095,20.208,-6.5995,21.132,23.431,-14.601,-41.908,0.49202,-28.794,-41.064,32.635,-38.226,39.4,-20.339,-12.672,31.168,-20.45,-3.3332,-23.807,12.302,28.278
