-1222.9,-1381.5,-427.25,-89.655,-315.46,180.98,136.14,-116.54,-116.34,16.104,9.2132,50.985,-106.91,112.14,-74.285,-77.571,-37.934,-123.7,-52.699,-95.518,5.2115,-71.227,-37.588,46.246,-25.533,0.42511,-0.65397,30.747,29.19,19.875,11.212,10.831,11.481,18.291,-9.2634,-5.2317,-16.795,-18.596,-2.8115,0.036525,-10.389,-0.67396,-2.8967,-3.0054,-5.1852,-0.95589,6.1801,-8.0257,-3.0958,8.6489,-1
270.85,714.34,364.95,388.7,-15.44,-695.04,225.57,-11.926,-130.06,227.79,-150.61,167.64,78.191,-28.477,219.83,119.47,106,156.09,-337.56,3.4032,104.88,94.675,93.97,17.057,-108.1,228.04,43.946,45.028,-118.16,84.585,-93.06,27.424,4.6919,22.213,-14.452,69.524,-26.353,-11.027,22.75,23.24,8.3629,-8.668,-1.3535,-17.965,-26.747,-21.304,-4.1474,39.202,-41.66,-1.5826,-1
-112.31,492.36,982.56,-241.78,75.038,75.855,-382.21,113.17,-17.365,-56.073,9.9189,-11.639,-120.67,-62.816,44.191,22.721,69.201,-77.8,158.6,-27.132,61.111,-31.548,-29.076,-57.726,106.56,-21.031,-16.406,76.035,66.656,-23.515,-51.449,0.097322,22.458,49.928,12.127,-0.10145,-19.324,38.193,34.012,-0.12055,20.133,25.854,41.531,-6.6986,-26.941,-38.193,-13.276,-24.141,11.049,27.185,-1
218.97,1952.9,1133.9,-205.2,145.94,72.636,480.32,251.17,120.45,-138.89,-17.201,-13.795,-158.44,-16.436,-49.463,6.0703,49.131,91.981,68.973,21.903,-126.16,15.268,0.48681,82.559,106.88,-2.3947,18.805,32.6,135.43,-41.879,-147.46,28.674,11.706,36.765,-13.306,-7.3377,-57.632,3.8453,32.969,15.712,-24.032,24.736,4.0113,43.069,9.7819,-34.619,28.231,-0.41177,19.812,-10.522,-1
13.621,851,824.17,-28.996,-250.11,-75.966,-103.67,213.06,101.6,-55.038,-93.815,-202.19,3.1375,-92.336,-106.2,-131.27,105.98,30.688,82.429,-31.471,87.83,-66.1,-7.7395,-120.99,107.32,-20.744,-73.442,28.136,91.438,-31.846,-15.969,32.104,5.5339,32.053,-5.2705,-14.361,-49.148,-14.288,50.622,29.868,5.2468,45.286,-24.245,-17.572,-63.448,-35.614,-32.684,4.4507,-48.654,-30.809,-1
-75.681,815.44,1158.4,-174.06,234.72,406.75,-21.412,4.6596,61.565,9.7085,-13.71,-25.718,-58.461,104.34,-81.654,79.764,2.1038,-19.492,76.44,52.956,139.72,14.125,25.656,-11.117,-151.05,-2.0943,75.538,99.588,94.184,-59.241,-91.931,-41.372,-38.409,16.916,28.464,10.702,10.152,24.123,19.699,6.0047,-0.97883,-51.903,48.188,27.192,16.896,3.8566,-12.161,-20.771,-2.0151,-15.216,-1
32.457,731.12,1199.9,-286.56,383.43,246.45,-299.6,66.863,51.142,221.12,101.5,151.83,-187.84,17.214,-140.45,75.25,-10.929,-31.965,95.722,21.934,-6.2555,-43.678,13.979,-33.437,-48.701,14.932,169.8,80.659,131.49,29.416,-99.331,-30.185,-55.987,-31.877,-16.595,-2.5409,-4.1593,65.361,-6.1888,-15.9,32.596,-22.809,-40.414,25.897,-43.943,-8.1959,-5.955,-32.754,-28.004,0.06992,-1
-361.14,610.75,1138.8,-222.77,297.27,188.89,-155.13,11.888,-101.16,238.82,132.81,108.2,-84.136,95.064,-148.43,-5.9173,29.209,79.773,-33.581,40.795,8.9007,-20.206,128.75,94.831,-42.307,-112.81,9.3379,59.806,32.84,-23.984,-80.776,-17.874,7.1739,52.589,44.157,-26.021,-22.11,-23.379,13.945,9.9109,-32.165,25.949,-66.155,-16.23,-45.216,-72.647,-35.261,7.3002,-46.793,-43.325,-1
93.58,1507.1,944.63,-188.08,243.58,290.35,47.596,234.64,9.0836,15.663,-143.41,65.79,-127.46,86.282,114.87,35.552,-53.659,46.646,-108.63,86.594,26.692,-190.69,191.51,56.929,107.12,-104.12,-41.356,132.58,53.157,27.126,-20.534,2.2618,-12.002,75.785,81.157,-52.25,-10.294,-1.8423,14.076,11.807,-50.638,38.878,-34.268,8.9103,-39.571,-37.706,-37.381,8.3959,-48.284,-55.895,-1
427.45,909.13,948.64,205.66,424,241.84,162.79,170.6,117.58,117.39,-178.65,-147.25,-96.211,84.83,34.693,109.2,-132.06,-132.06,136.41,5.6303,23.286,42.823,57.157,-27.152,-170.78,92.747,69.51,-1.6673,37.011,-123.54,-51.177,-126.12,73.817,105.61,-33.168,81.062,12.646,28.348,76.772,-6.7792,-32.747,-26.602,-4.2534,11.379,8.0939,-35.819,34.47,14.713,-13.514,10.268,-1
