Action_1,ALX,0.9331055,0.9301758,0.9423828,0.9301758,0.9355469,0.9389648,0.9399414,0.9360352,0.9379883,0.9233398,0.9370117,0.9321289,0.9404297,0.9345703,0.9311523,0.9169922,0.9135742,0.9150391,0.90625,0.9243164,0.9404297,0.9262695,0.9155273,0.9301758,0.9316406,0.9243164,0.9223633,0.9248047,0.9335938,0.9467773,0.918457,0.9360352,0.9355469,0.9194336,0.934082,0.9174805,0.9204102,0.9238281,0.9165039,0.9116211,0.9248047,0.9423828,0.9418945,0.9404297,0.9453125,0,0,0
Action_1,ALY,-0.3325195,-0.3217773,-0.3266602,-0.328125,-0.3339844,-0.3291016,-0.3344727,-0.3339844,-0.3374023,-0.3520508,-0.3486328,-0.3549805,-0.3505859,-0.3447266,-0.3530273,-0.378418,-0.3828125,-0.371582,-0.3984375,-0.3964844,-0.394043,-0.3671875,-0.3486328,-0.3647461,-0.3823242,-0.3681641,-0.3618164,-0.3549805,-0.3525391,-0.3618164,-0.3642578,-0.359375,-0.3598633,-0.3481445,-0.3535156,-0.328125,-0.355957,-0.340332,-0.3417969,-0.3291016,-0.3334961,-0.3486328,-0.3251953,-0.3330078,-0.3164063,0,0,0
Action_1,ALZ,-0.07519531,-0.08300781,-0.07421875,-0.08300781,-0.08691406,-0.07910156,-0.0703125,-0.0703125,-0.07324219,-0.06591797,-0.05029297,-0.046875,-0.05566406,-0.05126953,-0.04833984,-0.0546875,-0.04882813,-0.03271484,-0.006347656,-0.01220703,-0.02392578,-0.01611328,-0.01708984,-0.02978516,-0.05957031,-0.05566406,-0.04199219,-0.02587891,-0.04150391,-0.06640625,-0.06835938,-0.05371094,-0.07568359,-0.1005859,-0.1054688,-0.1103516,-0.1210938,-0.137207,-0.1445313,-0.1259766,-0.09912109,-0.109375,-0.1044922,-0.08935547,-0.09521484,0,0,0
Action_1,ARX,0.9155273,0.9570313,0.9423828,0.9482422,0.9511719,0.9443359,0.9428711,0.9404297,1.106445,1.024414,1.124023,0.8857422,0.5336914,-0.07763672,-0.3310547,-0.4296875,-0.5585938,-0.6113281,-0.6787109,-0.875,-1.045898,-0.9960938,-0.815918,-0.7753906,-0.765625,-0.793457,-0.6577148,-0.6362305,-0.4570313,-0.3291016,0.01123047,0.7202148,1.089844,0.9736328,1.107422,1.105469,0.96875,0.9047852,0.9638672,0.9897461,0.9921875,0.9414063,0.9399414,0.940918,0.9677734,0,0,0
Action_1,ARY,0.2397461,0.2509766,0.2480469,0.2524414,0.2441406,0.2348633,0.2353516,0.2407227,0.3681641,0.621582,0.8579102,1.121582,1.009277,0.8017578,0.6381836,0.4648438,0.3344727,0.2919922,0.2871094,0.3017578,0.3295898,0.3828125,0.3486328,0.2348633,0.2709961,0.3154297,0.4296875,0.4360352,0.5439453,0.6889648,0.9780273,0.9692383,0.9545898,0.8120117,0.3686523,0.2407227,0.1621094,0.246582,0.1899414,0.1699219,0.1586914,0.1523438,0.1489258,0.1054688,0.1303711,0,0,0
Action_1,ARZ,-0.03808594,-0.04052734,-0.02880859,-0.02490234,-0.03027344,-0.02539063,-0.03955078,-0.04541016,-0.07128906,0.06005859,0.3354492,0.472168,0.4926758,0.4692383,0.4179688,0.1860352,-0.015625,-0.05078125,-0.09716797,-0.2285156,-0.1679688,0,-0.09082031,-0.2973633,-0.1391602,-0.046875,0.1054688,0.2050781,0.2050781,0.3413086,0.347168,0.3842773,0.2104492,0.2036133,-0.02832031,-0.05029297,-0.09912109,-0.06103516,-0.2041016,-0.1943359,-0.1474609,-0.1132813,-0.1005859,-0.1069336,-0.1162109,0,0,0
Action_1,EMG0L,0,-1,-2,0,0,-1,-1,-3,-1,-1,0,0,-1,-2,0,-2,-1,-1,-1,-1,-4,-2,-1,0,-2,0,0,-1,0,-1,-2,-2,-1,-2,-2,-1,-1,-2,0,-2,-2,-1,-1,-2,-2,0,0,0
Action_1,EMG1L,-3,0,-1,-2,0,-1,0,-1,-1,-1,-2,0,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-2,-2,0,0,0,0,-3,0,-1,-1,-1,-1,-3,-2,-2,-2,-2,0,-2,0,-2,0,0,0,0
Action_1,EMG2L,-3,-1,0,-1,0,-2,0,0,0,-2,-2,-1,-1,-2,2,-1,-2,-2,-1,-1,-2,-1,-2,0,0,0,-2,0,-2,-1,-2,-3,-1,-1,-1,-3,-3,-1,-1,-1,-2,-1,0,-1,0,0,0,0
Action_1,EMG3L,-1,1,0,-3,-2,1,-2,-1,-2,-1,-1,-4,-1,-1,5,-1,-1,-2,0,-1,-2,-1,-1,-2,-2,-1,-3,-1,0,0,1,-1,-2,-1,-1,-2,0,-1,-1,0,-1,0,0,-1,0,0,0,0
Action_1,EMG4L,0,-3,-1,0,-1,-1,-2,0,-1,-2,-2,-2,-1,0,0,-2,-3,-2,1,-2,-1,-2,0,-1,-1,0,-1,-2,0,-1,-1,-1,-1,-1,-1,-3,-2,-2,0,-1,-2,-1,-1,-2,-1,0,0,0
Action_1,EMG5L,-1,-1,-2,-3,-1,-2,-2,-3,-2,-2,-1,-2,-1,0,-1,0,-2,0,0,-1,-2,-2,-1,-1,0,-1,-3,-2,0,-2,-1,-1,0,-1,0,-3,-1,-1,0,-1,0,0,-2,0,0,0,0,0
Action_1,EMG6L,0,-2,-1,-1,-2,-2,0,-1,-1,-2,-2,-1,-1,-2,0,1,-2,0,0,-1,-1,-1,-3,-1,-1,-2,-1,-2,-1,0,0,-2,-1,-1,-1,0,-2,-2,0,-1,-1,-1,0,-1,-2,0,0,0
Action_1,EMG7L,-1,-1,-1,-1,-2,-1,0,0,0,-2,1,-1,-1,1,-1,-1,-1,-2,0,0,-1,-1,-1,0,-1,-1,-3,-2,-2,0,-2,-2,0,-2,-2,0,-1,-1,-2,-1,-1,-1,-1,0,-1,0,0,0
Action_1,EMG0R,5,-1,0,-4,6,-8,-8,-4,-11,2,16,15,-2,37,10,6,16,-3,14,-10,52,-12,11,5,-2,10,4,7,0,9,14,-11,2,-1,-10,1,-2,-3,-3,-2,2,1,5,-1,1,0,0,0
Action_1,EMG1R,0,-1,1,-2,3,-6,-7,-1,-24,13,19,11,5,10,-4,-1,6,8,9,-7,20,-5,3,-6,4,-3,-1,-1,-1,13,21,-13,1,3,-2,-1,-4,1,-2,-2,0,-2,2,-1,-1,0,0,0
Action_1,EMG2R,-1,0,-2,-2,1,0,-3,0,-36,9,54,6,-18,-4,-1,-5,2,1,-3,-5,8,-4,-1,-6,-1,-4,-2,-1,-3,11,-1,-6,-1,-3,0,-2,-2,0,-1,-1,1,-3,-2,-2,0,0,0,0
Action_1,EMG3R,-1,-3,-1,-1,1,-2,1,0,-19,-1,15,-14,-8,-5,-1,-4,3,0,-2,-9,6,-1,-2,0,0,-3,-2,1,-3,2,2,1,0,-1,-1,-3,-2,2,1,-2,1,-1,-1,0,-1,0,0,0
Action_1,EMG4R,-2,-2,-1,0,2,-1,1,-1,-9,1,3,-2,-1,-3,0,-3,3,-1,-5,-4,-4,0,-4,-1,-2,-3,-3,1,-1,1,4,-1,0,-3,0,-2,0,-1,0,0,-2,-1,-1,-1,-2,0,0,0
Action_1,EMG5R,1,0,-1,-2,6,-3,4,-7,-5,-14,1,0,-3,-4,3,5,1,-7,-9,2,-8,-1,-5,-3,-6,-3,-7,2,-4,-1,6,10,0,-4,8,2,-2,-3,-2,0,0,-1,0,-2,-1,0,0,0
Action_1,EMG6R,-2,0,1,0,0,-3,3,-6,-5,-9,2,0,0,2,3,26,-10,-16,6,-6,0,7,-7,0,-4,0,0,1,-4,-6,0,1,-3,0,3,9,0,-3,1,-2,-1,1,0,-2,0,0,0,0
Action_1,EMG7R,0,-1,-2,-2,1,-2,-2,-1,-8,-2,5,3,-3,9,-3,23,-1,-10,-12,-2,10,9,-13,-8,4,0,-4,2,2,-5,-1,-5,-1,-1,-1,4,-1,-4,-2,-2,-1,0,0,-1,-1,0,0,0
Action_1,GLX,-4.0625,-7.375,-6.8125,2.75,9,11.1875,6.0625,3.1875,4.125,12.8125,17.375,4.0625,-1.1875,-4.1875,-3.4375,17.875,33.5625,35.75,24.5,15.125,5.875,-10.875,-25.75,-29.25,-10.0625,8.0625,7.8125,-2.25,-6.8125,-2.4375,7.8125,5.4375,-15.0625,-30.3125,-32.3125,-28.8125,-24.125,-3.8125,9.3125,15.625,9.75,5.0625,5.5,3,-2.75,0,0,0
Action_1,GLY,-4.0625,-7.375,-6.8125,2.75,9,11.1875,6.0625,3.1875,4.125,12.8125,17.375,4.0625,-1.1875,-4.1875,-3.4375,17.875,33.5625,35.75,24.5,15.125,5.875,-10.875,-25.75,-29.25,-10.0625,8.0625,7.8125,-2.25,-6.8125,-2.4375,7.8125,5.4375,-15.0625,-30.3125,-32.3125,-28.8125,-24.125,-3.8125,9.3125,15.625,9.75,5.0625,5.5,3,-2.75,0,0,0
Action_1,GLZ,-4.0625,-7.375,-6.8125,2.75,9,11.1875,6.0625,3.1875,4.125,12.8125,17.375,4.0625,-1.1875,-4.1875,-3.4375,17.875,33.5625,35.75,24.5,15.125,5.875,-10.875,-25.75,-29.25,-10.0625,8.0625,7.8125,-2.25,-6.8125,-2.4375,7.8125,5.4375,-15.0625,-30.3125,-32.3125,-28.8125,-24.125,-3.8125,9.3125,15.625,9.75,5.0625,5.5,3,-2.75,0,0,0
Action_1,GRX,-1.375,-3.625,-7.0625,-0.375,3.3125,4.9375,4.6875,5.5625,0.25,-85.1875,1.125,14.1875,8.25,67.4375,40.6875,32.5625,9.5,5.3125,2.1875,-8.9375,-0.75,4.375,-2.1875,-4.375,-0.25,-8.75,-16.3125,-15.75,-29.375,-29.8125,-26.4375,-18.25,56.0625,-31.0625,10.1875,25.25,34.4375,38.125,29.5625,5.875,-4.3125,-12.5,-20.375,-5.0625,19.75,0,0,0
Action_1,GRY,-1.375,-3.625,-7.0625,-0.375,3.3125,4.9375,4.6875,5.5625,0.25,-85.1875,1.125,14.1875,8.25,67.4375,40.6875,32.5625,9.5,5.3125,2.1875,-8.9375,-0.75,4.375,-2.1875,-4.375,-0.25,-8.75,-16.3125,-15.75,-29.375,-29.8125,-26.4375,-18.25,56.0625,-31.0625,10.1875,25.25,34.4375,38.125,29.5625,5.875,-4.3125,-12.5,-20.375,-5.0625,19.75,0,0,0
Action_1,GRZ,-1.375,-3.625,-7.0625,-0.375,3.3125,4.9375,4.6875,5.5625,0.25,-85.1875,1.125,14.1875,8.25,67.4375,40.6875,32.5625,9.5,5.3125,2.1875,-8.9375,-0.75,4.375,-2.1875,-4.375,-0.25,-8.75,-16.3125,-15.75,-29.375,-29.8125,-26.4375,-18.25,56.0625,-31.0625,10.1875,25.25,34.4375,38.125,29.5625,5.875,-4.3125,-12.5,-20.375,-5.0625,19.75,0,0,0
Action_1,ORL,2.145927,2.113398,2.094927,2.09488,2.107595,2.12308,2.141771,2.155105,2.171211,2.200793,2.247196,2.276055,2.301095,2.321679,2.335722,2.340868,2.354757,2.369086,2.372424,2.374854,2.37413,2.379187,2.368579,2.360844,2.346494,2.337091,2.320302,2.303358,2.290406,2.271035,2.225654,2.195711,2.145029,2.047156,1.992767,1.94964,1.933754,1.931627,1.937024,1.955332,1.99715,2.032744,2.06248,2.066664,2.058564,0,0,0
Action_1,OPL,3.05869,3.060804,3.05946,3.05812,3.056992,3.057198,3.056882,3.055492,3.05863,3.066002,3.073034,3.080047,3.09366,3.109223,3.122327,3.134604,3.138404,3.13674,3.120364,3.106533,3.103763,3.115956,3.11922,3.111799,3.105642,3.105201,3.100682,3.091818,3.081912,3.081698,3.090174,3.094198,3.095242,3.100622,3.102564,3.103502,3.101356,3.103021,3.107409,3.108792,3.092294,3.074717,3.059742,3.051389,3.046626,0,0,0
Action_1,OYL,3.416585,3.439882,3.446474,3.442957,3.44202,3.445762,3.444279,3.437418,3.42815,3.413164,3.394372,3.379575,3.353651,3.325304,3.302208,3.311532,3.348889,3.400274,3.46101,3.494227,3.511221,3.501416,3.474114,3.43073,3.399194,3.413921,3.446378,3.468791,3.476392,3.490117,3.543834,3.589807,3.631119,3.669117,3.671124,3.662997,3.633761,3.60752,3.610559,3.617088,3.600533,3.573936,3.553464,3.556083,3.564246,0,0,0
Action_1,ORR,7.751569,7.719125,7.688137,7.68657,7.711464,7.726478,7.735784,7.747066,7.732451,7.233692,6.908517,6.831632,6.811412,6.906901,7.033015,7.198671,7.514454,7.703387,8.021101,8.118766,7.997106,7.877309,7.99945,8.116338,7.963792,7.649458,7.28077,7.124614,7.011451,6.937912,6.871664,6.875833,7.065106,7.285531,7.864099,8.260954,8.419403,8.594809,8.779879,8.848758,8.743453,8.643045,8.538443,8.440413,8.443467,0,0,0
