Action_1,ALX,0.9067383,0.9082031,0.9145508,0.9008789,0.9121094,0.9121094,0.9121094,0.9526367,0.9663086,1.158203,1.203613,0.6982422,-0.2324219,-0.3129883,-0.4101563,-0.4853516,-0.5151367,-0.5810547,-0.6660156,-0.7783203,-0.8432617,-0.8261719,-0.6655273,-0.6289063,-0.7998047,-0.7299805,-0.71875,-0.8398438,-0.7260742,-0.7783203,-0.8618164,-0.7133789,-0.7866211,-0.7475586,-0.6938477,-0.7192383,-0.6210938,-0.4482422,-0.3007813,-0.222168,-0.09277344,0.371582,0.7246094,1.080078,0,0,0,0
Action_1,ALY,0.3515625,0.3554688,0.3476563,0.3525391,0.3540039,0.3510742,0.3515625,0.3920898,0.425293,0.6547852,1.17627,1.21582,0.8198242,0.6879883,0.6142578,0.5849609,0.4443359,0.4042969,0.4487305,0.4741211,0.5371094,0.5688477,0.5551758,0.4775391,0.6352539,0.6425781,0.6635742,0.6635742,0.6113281,0.5678711,0.640625,0.6303711,0.6625977,0.7133789,0.6401367,0.6723633,0.6337891,0.5644531,0.5664063,0.7749023,0.7290039,0.996582,1.023438,0.8383789,0,0,0,0
Action_1,ALZ,-0.1650391,-0.1713867,-0.1640625,-0.159668,-0.1606445,-0.1616211,-0.1582031,-0.2280273,-0.3164063,-0.2197266,0.1645508,0.3911133,0.1787109,0.1591797,0.1992188,0.1845703,-0.03125,-0.1318359,-0.1342773,-0.2148438,-0.2963867,-0.2919922,-0.3603516,-0.3344727,-0.3032227,-0.0546875,0.1240234,0.03369141,0.03613281,0.01660156,-0.1303711,-0.05078125,-0.1044922,-0.07324219,-0.06640625,-0.09375,-0.03076172,0.05419922,0.0625,0.06542969,-0.001464844,0.08544922,-0.0625,-0.1381836,0,0,0,0
Action_1,ARX,0.9204102,0.918457,0.9243164,0.9169922,0.9150391,0.925293,0.9174805,0.9165039,0.921875,0.9057617,0.9174805,0.9399414,0.875,0.8964844,0.9492188,0.9355469,0.9272461,0.934082,0.9282227,0.9248047,0.894043,0.9077148,0.9086914,0.8857422,0.9487305,0.9428711,0.9003906,0.921875,0.9243164,0.9145508,0.9155273,0.9179688,0.9262695,0.9418945,0.9287109,0.9165039,0.9189453,0.9101563,0.8901367,0.9389648,0.9257813,0.9248047,0.9277344,0.9492188,0,0,0,0
Action_1,ARY,-0.3320313,-0.3330078,-0.3388672,-0.3378906,-0.3354492,-0.3359375,-0.3310547,-0.3388672,-0.340332,-0.3398438,-0.3291016,-0.340332,-0.3178711,-0.3364258,-0.3369141,-0.3520508,-0.3193359,-0.3276367,-0.328125,-0.3354492,-0.3588867,-0.3642578,-0.3706055,-0.3535156,-0.3427734,-0.3208008,-0.3261719,-0.3408203,-0.3442383,-0.3544922,-0.3549805,-0.3496094,-0.3383789,-0.3378906,-0.3212891,-0.3203125,-0.3227539,-0.3383789,-0.3295898,-0.3427734,-0.3261719,-0.3378906,-0.3447266,-0.309082,0,0,0,0
Action_1,ARZ,-0.08837891,-0.09130859,-0.09667969,-0.09570313,-0.08740234,-0.09130859,-0.09423828,-0.08886719,-0.09667969,-0.1064453,-0.09570313,-0.1147461,-0.1201172,-0.05566406,-0.09082031,-0.1030273,-0.112793,-0.08203125,-0.07861328,-0.08935547,-0.078125,-0.08642578,-0.1054688,-0.07275391,-0.09082031,-0.07958984,-0.0625,-0.04443359,-0.08886719,-0.08740234,-0.08789063,-0.08544922,-0.09326172,-0.08789063,-0.07373047,-0.08935547,-0.07861328,-0.09375,-0.07910156,-0.07568359,-0.08740234,-0.07910156,-0.08496094,-0.08691406,0,0,0,0
Action_1,EMG0L,0,-1,8,-2,-1,-2,-5,9,5,-12,1,7,-39,-4,21,-13,-22,28,-37,-6,-3,17,-14,-12,5,-25,-23,8,38,25,17,62,-19,73,-9,9,-2,1,-3,-1,0,33,-4,1,0,0,0,0
Action_1,EMG1L,-1,-2,-2,-1,-4,-3,-2,7,0,-4,-16,13,-10,-2,12,-15,-8,17,-7,0,1,9,5,-14,5,-18,-38,20,18,18,3,79,-3,78,-6,10,-3,1,-2,-1,1,41,-11,2,0,0,0,0
Action_1,EMG2L,-3,-1,-2,-1,-3,-2,0,12,-3,-3,-39,19,23,3,5,0,-5,-2,15,0,-2,-2,-2,-1,-4,-5,-26,-4,-9,19,-4,13,4,29,-10,13,-6,2,-2,3,3,13,-7,0,0,0,0,0
Action_1,EMG3L,-3,0,-3,0,-4,-1,2,14,-3,1,3,29,41,9,-11,0,-6,3,31,-10,-7,-21,-7,64,-42,65,-66,-35,-51,-24,-19,14,-7,7,7,7,0,4,1,1,-1,4,-1,-4,0,0,0,0
