Action_1,ALX,0.9194336,0.9243164,0.9287109,0.9267578,0.9345703,1.11377,1.302734,0.9833984,0.4433594,0.1679688,0.1401367,0.1894531,0.2255859,0.2636719,0.5083008,0.2070313,0.277832,0.105957,0.7558594,0.5429688,0.4936523,0.8725586,1.018555,0.4370117,0.1293945,0.331543,0.3759766,0.2392578,0.5009766,0.7358398,0.965332,0.9799805,1.023438,0.9443359,0.9003906,0.8896484,0.9213867,0.9331055,0.9394531,0.9399414,0.9458008,0.9213867,0.925293,0.9306641,0,0,0,0
Action_1,ALY,0.3295898,0.3334961,0.3261719,0.3266602,0.3388672,0.4023438,0.6567383,1.160156,0.7490234,0.5546875,0.4790039,0.5234375,0.6938477,0.7573242,1.387207,1.370605,0.9790039,0.8535156,0.8681641,0.7353516,0.7236328,0.8779297,1.302734,1.34082,1.041016,0.8662109,0.7236328,0.5039063,0.7416992,0.8188477,0.7348633,0.5961914,0.4775391,0.3554688,0.4008789,0.3969727,0.3168945,0.3310547,0.3115234,0.3320313,0.3271484,0.3291016,0.3408203,0.3334961,0,0,0,0
Action_1,ALZ,-0.121582,-0.1171875,-0.1137695,-0.1210938,-0.1230469,-0.1582031,0.05224609,0.09960938,0.234375,0.1923828,0.1655273,0.1762695,0.1435547,0.128418,0.3154297,0.2197266,0.07324219,-0.05078125,0.08203125,0.5864258,0.6435547,0.597168,0.6904297,0.25,0.05322266,0.0234375,0.01269531,-0.002929688,0.1962891,0.1376953,-0.03613281,-0.1455078,-0.2451172,-0.2783203,-0.1767578,-0.1513672,-0.1025391,-0.07128906,-0.09082031,-0.1049805,-0.1240234,-0.1303711,-0.1147461,-0.1015625,0,0,0,0
Action_1,ARX,0.9306641,0.9238281,0.9233398,0.9306641,0.9306641,0.9291992,1.025391,1.308105,1.1875,0.2119141,0.2573242,0.1723633,0.08154297,0.1274414,1.166992,0.3730469,0.3056641,0.2514648,0.2705078,0.1733398,0.1083984,0.234375,-0.315918,0.1103516,0.4985352,0.3046875,0.5610352,0.2998047,0.2456055,0.2050781,0.8730469,1.146973,1.175781,0.9770508,0.8720703,0.8886719,0.9194336,0.9331055,0.9267578,0.9116211,0.9111328,0.9150391,0.9121094,0.9223633,0,0,0,0
Action_1,ARY,-0.3320313,-0.3276367,-0.3271484,-0.3261719,-0.3261719,-0.324707,-0.5830078,-0.7036133,-1.04541,-0.5302734,-0.3823242,-0.472168,-0.5795898,-0.6347656,-1.472168,-1.419922,-1.067383,-0.9267578,-0.8276367,-0.7216797,-0.597168,-0.7641602,-0.7597656,-1.478027,-1.196289,-0.8125,-0.8076172,-0.565918,-0.6166992,-0.6855469,-0.8681641,-0.581543,-0.4433594,-0.3569336,-0.5009766,-0.3681641,-0.3276367,-0.3203125,-0.3125,-0.3276367,-0.3491211,-0.3510742,-0.34375,-0.3432617,0,0,0,0
Action_1,ARZ,-0.07080078,-0.06738281,-0.07470703,-0.06884766,-0.06884766,-0.07177734,-0.1337891,0.1030273,0.4990234,0.2612305,0.1962891,0.3251953,0.3164063,0.2631836,0.7158203,0.5424805,0.1889648,0.1865234,0.2617188,0.3852539,0.3686523,0.5795898,0.1118164,0.7583008,0.5385742,0.2148438,0.2915039,0.2329102,0.2236328,0.2792969,0.2319336,-0.046875,-0.152832,-0.1816406,-0.01660156,-0.08398438,-0.02490234,-0.04101563,-0.04638672,-0.06201172,-0.06542969,-0.06347656,-0.0703125,-0.05517578,0,0,0,0
Action_1,EMG0L,2,-1,-1,2,-4,9,-3,-27,43,-16,58,17,31,27,-8,-103,1,-65,79,2,9,-39,-11,-16,6,6,7,-8,1,-4,-2,-1,6,-2,-2,0,0,-1,-3,-1,0,-2,0,-3,0,0,0,0
Action_1,EMG1L,-1,-1,0,0,3,10,-14,-12,4,-3,0,7,10,-14,-2,-15,-7,-13,6,0,-1,-13,-22,-14,-3,-1,9,-8,5,-3,0,-2,2,-2,-1,0,-2,1,-3,-1,-3,-1,-2,-3,0,0,0,0
Action_1,EMG2L,-3,-1,-4,-1,-1,3,-16,-14,4,-3,-2,-2,5,-6,4,-9,-2,-3,-1,-3,-5,7,-8,-9,0,-5,1,-7,2,-2,1,0,-1,-2,0,-3,0,-1,-2,0,-2,0,-1,-1,0,0,0,0
Action_1,EMG3L,-2,-3,-2,-2,0,4,-3,-13,-13,-7,-3,-1,9,-18,39,-20,-6,-1,-8,-16,-21,30,-11,-9,-4,-4,-1,-7,4,-2,-1,-2,-1,0,-2,-2,-2,-1,-2,-2,-1,-3,-1,-1,0,0,0,0
