-1024.1,-1751.6,-395.67,-338.49,-298.27,-269.66,-191.82,-39.657,154.73,8.0218,-5.7235,-131.31,-68.917,45.605,-80.967,-123.19,-38.01,-100.88,-113.67,-33.584,-37.658,5.9594,52.569,-45.369,-30.477,-3.7166,-3.7293,-73.08,6.8958,-18.303,-60.141,1.7105,-1.8343,5.3826,13.958,0.39379,4.1681,8.5167,-6.8359,4.3302,-10.619,2.9662,6.2601,4.1128,0.19082,-3.167,-3.8523,5.9377,-1.2279,-2.7858
6258.3,1805,-518.5,515.15,-394.92,-158.75,337.77,-518.83,287.89,106.64,680.26,-104.11,-156.2,239.11,-261.52,51.427,-6.5184,-342.74,-248.76,228.84,105.94,538.4,229.58,-168.64,182.88,-214.86,-269.54,484,-0.59504,206.43,-43.991,29.659,-1.1839,59.659,-28.069,50.47,-49.202,-78.387,33.05,-23.148,-11.122,57.153,-34.59,67.857,55.187,58.53,-59.015,55.048,25.448,29.521
3427.5,164.38,1660.9,685.29,-244.21,-65.417,22.71,11.415,141.97,90.596,138.29,-173.86,-83.627,254.72,-110.23,65.657,91.689,-184.75,-90.938,-240,-248.4,-12.877,-112.4,70.387,-30.054,-36.094,22.563,4.426,49.607,-29.154,3.0498,13.769,-38.934,31.269,-6.689,25.965,15.26,33.125,106.19,-82.688,-74.01,-65.284,33.673,-11.314,-108.49,-7.5336,-2.4828,50.023,55.866,48.509
1334.9,466.47,194.17,434.97,108.75,-83.736,147.75,-513.48,-37.542,39.895,-22.006,-28.209,-19.16,-144.04,74.246,197.26,-33.249,-92.476,7.4936,165.76,-34.768,309.99,2.7942,-199.11,76.322,-145.19,-357.37,-140.9,58.766,-138.06,77.602,55.068,34.653,10.999,82.593,40.106,217.43,-117.81,65.33,-40.267,116.95,-98.934,122.41,-37.821,-57.038,-120.74,83.142,-40.74,-43.843,-10.198
-452.67,-1423.8,-137.82,-146.96,-336.92,-152.67,157.03,-224.51,-226.06,-141.12,-21.35,72.024,168.86,-31.953,66.25,94.237,-36.354,-85.643,-9.6919,142.93,-30.746,181.47,24.967,-220.48,63.613,-116.33,-209.37,87.233,-17.688,-2.8891,41.483,1.3839,66.045,-8.756,10.554,-11.606,-18.097,-101.25,-74.836,-11.731,-60.555,36.309,8.7329,37.992,-1.6547,-14.653,7.8643,-35.05,-14.891,16.178
7183.5,2279.3,-367.49,849.43,-461.13,172.1,226.92,-704.79,412.05,40.593,-3.8954,-17.121,50.161,37.778,156.66,-273.34,-23.929,282.16,20.249,-153.81,-123.95,-206.31,-12.601,-11.463,-95.572,-49.901,-118.85,-67.231,-125.84,-106.92,-7.3384,-49.108,-9.6229,-131.87,54.558,0.50591,-107.49,-7.9822,-19.247,-23.815,-120.53,98.184,58.249,102.12,266.81,76.308,-17.36,25.883,63.978,67.211
8381.9,2620.2,-60.999,172.4,191.48,134.9,139.69,-180.02,891.99,473.33,894.94,-83.256,311.79,273.98,173.88,29.694,-372.48,-230.67,86.917,92.05,56.164,193.71,-58.973,98.161,70.216,-19.982,29.673,225.21,-111.66,122.37,-228.06,-72.673,-24.543,1.1591,-24.636,-23.731,-73.805,-27.191,-68.601,-55.705,-91.831,21.061,-15.52,96.248,19.746,179.13,51.864,-21.668,24.743,19.766
7248.6,2478.5,-599.74,272.3,181.47,394.94,227.72,-559.1,321.25,343.12,356.88,-112.22,83.387,-175.53,99.959,-56.764,178.04,165.65,40.99,-24.765,7.7649,30.486,-39.596,-145.57,-112.06,20.708,-195.44,-219.39,-45.508,-120.56,104.91,-6.4847,-45.763,-188.28,77.256,-74.916,141.5,87.664,-31.786,-55.935,32.526,-61.66,3.3267,-5.2153,-7.8348,-64.86,101.97,-11.347,-44.042,-76.13
-843.22,-1575.9,-244.33,-111.88,-339.2,-202.69,-90.077,-36.519,51.533,-0.062059,-14.715,37.301,129.5,-68.709,7.8801,145.32,-37.777,20.08,46.394,35.139,8.3085,-0.69364,51.601,-34.942,8.0657,-14.209,-6.3138,-5.1749,-67.569,1.8833,-49.731,-39.758,29.356,-59.326,79.255,-13.171,-27.946,-10.476,-58.303,39.726,-19.909,-21.691,-0.15207,14.176,17.802,-40.515,22.567,3.0597,-9.4634,-14.229
10035,3679,-997.75,849.44,-444.51,228.69,234.85,-923.43,697.57,137.92,157.83,-0.3536,15.516,179.9,129.06,-256.38,27.61,339.38,2.5287,-316.06,57.55,-206.48,82.799,-247.78,12.134,-85.416,62.863,75.878,19.379,36.925,-92.192,-60.876,59.326,7.0301,18.399,47.921,-150.09,-11.15,110.7,188.02,-2.3497,50.441,64.903,-20.718,-42.519,-24.833,-20.704,-59.757,-11.068,-37.651
3644.1,519,1520.8,387.07,-37.496,67.872,-49.112,252.84,291.37,402.54,197.86,193.91,63.443,188.66,-8.5936,35.302,-38.757,15.468,33.291,191.67,120.73,-354.93,140.13,-44.544,-101.26,182.44,-9.0724,26.317,26.215,8.498,-1.266,-13.816,-46.605,-42.044,12.053,9.2947,47.135,-182.18,28.407,-7.4012,-34.22,-9.1088,-91.538,-38.894,21.693,-10.05,-57.912,10.456,2.6465,-170.69
4852.3,963.76,636.36,9.3651,389.89,-118.88,-93.617,427.27,32.091,100.84,250.13,107.86,10.933,-25.168,-86.926,267.68,204.6,21.07,54.051,48.816,16.772,-461.31,102.33,55.91,-200.13,261.95,222.6,0.73355,10.904,-36.93,-141.99,-20.809,-78.398,-58.858,-11.75,-26.13,-29.288,98.654,131.31,-70.432,-70.549,-7.9257,50.202,-0.29557,118.13,0.37735,10.659,62.826,81.81,-40.838
9407,3720.8,-2333.2,1498,-1655.9,-266.12,30.839,-784.54,266.23,150.95,-912.72,-109.42,-303.71,258.28,-877.87,859.64,685.86,-62.761,7.9205,-90.266,83.462,-248.58,131.78,21.374,-176.78,221.91,115.63,95.698,18.79,38.271,24.208,55.513,-1.2119,119.34,9.6329,22.779,142.82,-193.83,-147.03,-73.862,9.8266,11.315,-93.632,56.821,15.987,3.5451,53.823,-41.085,-57.033,28.488
13217,5044.1,-1801.3,44.54,247.69,240.31,210.98,-445.36,945.8,377.36,872.37,-67.504,236.74,10.126,252.87,-100.21,-155.38,-68.539,46.532,-209.18,-171.32,-168.1,-179.72,-109.54,-76.018,97.652,91.788,-213.92,71.772,-89.278,80.957,14.97,-13.975,77.436,18.087,-70.006,191.23,104.17,-165.78,-101.63,95.806,-96.541,-44.722,-90.464,-165.48,-137.56,12.627,53.624,-41.367,9.7792
2712.9,-204.92,1531.5,577.45,-389.72,-132.62,-10.347,111.09,-39.118,25.163,432.34,1.5727,138.36,297.6,-150.53,341.69,183.76,-78.013,98.122,89.434,237,163.83,-17.316,-126.77,-7.4688,-64.689,-50.309,-397.81,131.15,-80.768,94.132,96.428,4.849,40.662,-27.979,-61.658,18.043,167.69,-124.56,7.5516,90.999,14.389,-49.584,70.55,-5.0376,110.71,-31.737,17.868,40.231,-23.105
-946.95,-1708.3,-268.17,-304.02,-180.89,-214.81,-129.83,-45.93,130.96,-17.922,-52.898,32.227,132.36,-63.067,43.897,134.62,27.42,8.8731,63.207,-4.3736,0.66125,-3.2042,-25.66,-46.209,3.6396,11.445,-23.434,-36.009,-43.089,0.021007,-71.267,-30.75,9.8479,-6.0762,12.853,-8.6972,-49.546,4.6926,-44.744,5.9391,-18.659,-17.884,-11.698,2.4425,-2.0042,-9.4452,3.6658,7.9612,14.057,-1.0262
-879.23,-1432.9,-252.36,-204.01,-136.13,-45.721,-73.481,-69.918,-3.4222,168.22,-53.726,2.6093,126.34,-61.865,35.502,121.37,28.929,21.019,76.629,-15.972,-62.46,37.372,-51.359,-91.003,-14.671,-19.716,10.898,-46.084,-66.244,-24.97,-50.379,-51.235,27.808,-46.964,-2.8579,-28.596,-49.259,-43.091,-49.766,34.397,-9.7036,-6.9788,-10.454,10.155,-20.117,-21.431,4.3622,-10.686,4.6435,14.895
-989.86,-1648.7,-343.57,-271.05,-266.18,-160.3,-101.3,-70.25,62.499,15.855,-23.736,32.559,153.74,-17.842,70.285,98.021,-27.771,7.5771,41.516,15.936,13.716,-16.511,-6.5128,-80.208,-7.1918,6.1391,-43.854,-25.282,-13.064,-16.164,-64.423,-54.211,-21.731,-2.3465,21.246,-1.7872,-31.416,17.138,-41.518,7.994,-0.7866,-19.68,-19.28,-30.64,-5.5902,-17.486,-7.2522,0.1677,-2.1217,-1.3747
