-784.81,-970.77,-406.24,-61.425,237.47,-138.7,61.191,-159.31,-192.57,-228.05,164.89,30.325,32.83,3.8902,-118.91,-73.115,-13.052,-124.07,19.013,18.775,-19.701,8.6212,14.586,-5.8693,14.006,-22.298,12.589,-21.744,25.151,-36.449,-20.231,-3.6402,11.178,1.6683,-3.9204,-20.569,-6.7662,-8.2022,-8.7107,18.058,11.393,0.12846,7.5084,-27.765,-10.372,-4.511,-14.995,-3.7802,11.401,-6.3158
-528.99,-875.28,-304.39,-76.665,109.01,-130.27,-35.841,-169.58,20.629,-86.173,53.825,87.208,-5.2703,-74.099,66.019,4.5675,17.672,31.747,-28.678,0.3576,-13.709,-13.996,-6.3394,-28.965,-33.836,32.152,-22.975,-1.392,-43.865,53.613,4.7925,-17.673,5.5831,5.3051,29.795,25.76,-13.204,-19.107,2.5664,-3.9025,-19.173,-2.2031,-1.8876,9.2782,6.7734,-12.55,19.198,-3.8499,3.9435,20.438
75.615,-704.8,-199.44,-142.64,-398.24,-75.051,-21.484,-285.54,246.46,21.585,39.341,-17.857,55.849,-103.41,-26.01,-41.974,-35.733,-15.544,-6.3757,10.472,-7.7676,3.4862,-113.67,-36.243,-32.74,8.9196,-27.019,0.39002,-3.6854,-37.747,30.73,13.201,19.175,-52.974,-22.78,-14.786,-5.854,-3.3957,10.509,-26.568,25.616,39.563,-11.843,-17.483,-7.2927,7.5174,4.7079,25.984,-12.437,-14.221
-497.46,-897.61,-199.67,-157,-64.721,-27.385,-156.91,19.707,-35.003,-81.087,115.03,21.281,-39.882,-65.544,24.648,40.972,15.139,4.6042,-32.929,-59.905,-37.913,9.6437,42.555,47.136,-50.163,-0.12917,-23.624,-11.647,-21.371,86.724,-6.2846,-48.641,31.266,31.94,7.4114,-6.7714,23.848,22.011,28.289,2.1506,-31.271,-23.901,-28.418,4.0389,39.126,9.1115,-14.531,-4.7397,2.3315,-5.2292
-245.49,-803.18,-153.59,-110.83,-227.33,-40.923,-51.469,-335.69,189.78,43.653,41.216,-217.48,82.491,-4.7882,156.37,-97.584,-147.95,-111.88,-24.903,-9.1547,7.1756,-5.5569,-45.585,35.644,-24.973,12.324,-12.352,-8.6772,33.352,74.25,-47.377,34.661,-5.5845,-18.641,-10.118,-16.563,6.578,-14.075,7.9096,-22.092,7.3219,2.4194,-24.622,8.6042,5.6613,4.6243,3.3722,7.1396,-17.081,8.3697
96.434,-671.19,-202.78,-141.88,-197.42,-37.231,46.452,-326.77,48.594,-78.993,63.033,-209.09,90.413,-21.031,50.582,-14.286,-39.539,2.5448,-44.724,-34.538,-26.75,-24.569,-59.909,9.1854,-21.061,9.8952,-4.7091,2.1858,4.195,40.054,-20.154,25.957,-9.4714,-35.949,-28.656,-6.0514,-13.439,-33.53,-4.2963,-22.139,2.7772,-0.83777,-22.954,4.0572,22.64,23.733,3.7141,1.3002,-14.181,0.94758
-320.68,-787.26,-185.57,-75.784,-20.763,187.29,-237.76,-165.17,47.355,-91.763,34.502,25.449,11.065,-33.809,110.14,-26.633,-18.133,-19.832,-15.097,-30.184,-15.574,-3.9843,-11.824,4.6418,-36.676,4.5642,-56.886,-28.59,6.6714,51.326,-42.522,-11.565,-23.334,-20.678,15.189,-23.318,-36.602,-0.054733,8.2933,-26.98,-14.61,-0.34758,-34.887,1.6146,6.6511,35.059,-23.337,61.571,16.861,13.792
721.35,-403.07,-65.564,127.49,-467.63,57.621,-11.405,-120.62,34.295,45.279,88.276,24.564,29.184,0.6206,88.668,-87.896,-29.619,-60.728,-30.64,-64.257,48.588,-64.619,-25.362,-12.549,62.124,-11.697,8.2222,-18.001,17.352,-33.822,32.645,-5.815,-10.017,-41.317,-16.072,13.232,34.217,-45.761,32.045,62.799,-12.157,-20.319,-10.447,65.418,5.7776,14.112,10.414,14.612,-2.5241,11.63
873.87,-320.07,57.234,318.65,-281.3,-134.53,-26.993,-153.12,314.52,170.84,-39.632,114.62,124.16,-17.313,144,-226.92,-69.198,-148.6,-43.556,-0.53197,48.625,-59.884,-65.591,6.0515,11.155,-52.166,33.698,42.763,-0.87197,23.546,-43.957,-92.739,39.464,43.473,34.903,39.817,-39.997,82.79,46.848,-101.06,-5.0376,-97.367,-42.917,-43.088,-17.277,-16.617,-15.337,-13.848,-0.43032,-23.065
-382.58,-869.52,-151.61,-132.44,-131.39,-110.12,-28.24,-250.8,142.57,-28.81,64.773,-117.23,27.424,8.5089,128.99,-54.209,-74.844,-14.625,-33.138,8.8474,15.284,6.8993,2.3318,15.014,-28.152,22.523,-6.7942,10.299,10.236,20.807,3.3408,9.8505,-8.6303,-34.288,-5.4247,-41.878,-12.49,-3.646,-2.9876,-19.978,9.3795,8.9236,7.5672,10.318,4.3595,24.729,1.8317,7.8495,-7.1618,4.1347
