Action_1,ALX,0.9741211,0.9755859,0.9775391,0.9780273,0.9794922,0.9780273,0.9663086,0.9755859,0.972168,0.9702148,0.972168,0.9824219,0.9775391,0.9726563,0.9716797,0.9780273,0.9755859,0.9741211,0.9780273,0.9750977,0.9726563,0.9770508,0.9765625,0.9799805,0.9780273,0.9746094,0.980957,0.9755859,0.9755859,0.9755859,0.9702148,0.9716797,0.9707031,0.9741211,0.9741211,0.9731445,0.9707031,0.9760742,0.972168,0.9702148,0.9750977,0.9785156,0.9765625,0.9775391,0.9702148,0.9746094,0.9731445,0.9863281
Action_1,ALY,-0.1977539,-0.2041016,-0.203125,-0.1972656,-0.1918945,-0.1962891,-0.1918945,-0.2011719,-0.1948242,-0.1948242,-0.1914063,-0.1914063,-0.1977539,-0.1953125,-0.2006836,-0.2026367,-0.203125,-0.1899414,-0.2016602,-0.199707,-0.1918945,-0.1958008,-0.1904297,-0.1933594,-0.1928711,-0.1948242,-0.1953125,-0.1962891,-0.1918945,-0.1904297,-0.1918945,-0.1943359,-0.1894531,-0.1899414,-0.190918,-0.1889648,-0.1962891,-0.1972656,-0.1962891,-0.2006836,-0.1948242,-0.1928711,-0.1992188,-0.1953125,-0.1962891,-0.1879883,-0.1967773,-0.1933594
Action_1,ALZ,0.02978516,0.03857422,0.04394531,0.03613281,0.03222656,0.01855469,0.02001953,0.02978516,0.04052734,0.03417969,0.04003906,0.03808594,0.03466797,0.03417969,0.02929688,0.04443359,0.02392578,0.02539063,0.03027344,0.02734375,0.02832031,0.02880859,0.03515625,0.03417969,0.03222656,0.02685547,0.03417969,0.03027344,0.02539063,0.02587891,0.03125,0.02929688,0.03125,0.02539063,0.02783203,0.03515625,0.03320313,0.02636719,0.02685547,0.03759766,0.02832031,0.03125,0.04394531,0.03515625,0.03808594,0.04052734,0.04150391,0.03613281
Action_1,ARX,0.8935547,0.8984375,0.8891602,0.8945313,0.8959961,0.8969727,0.8955078,0.8930664,0.8955078,0.8999023,0.8994141,0.8969727,0.8950195,0.894043,0.8979492,0.8984375,0.8999023,0.9013672,0.8999023,0.8945313,0.9018555,0.8847656,0.894043,0.8837891,0.894043,0.890625,0.8999023,0.8896484,0.8950195,0.8955078,0.8999023,0.890625,0.8984375,0.8925781,0.8925781,0.8930664,0.8969727,0.8999023,0.8969727,0.8999023,0.8955078,0.8930664,0.8974609,0.8969727,0.8950195,0.8945313,0.8930664,0.8920898
Action_1,ARY,0.362793,0.3623047,0.3588867,0.3632813,0.3496094,0.347168,0.3491211,0.3520508,0.3491211,0.3554688,0.3525391,0.3491211,0.355957,0.3530273,0.3535156,0.3496094,0.3579102,0.3476563,0.3569336,0.347168,0.3476563,0.3540039,0.3579102,0.3564453,0.3496094,0.3515625,0.3500977,0.3554688,0.3530273,0.3588867,0.3583984,0.3540039,0.3510742,0.3583984,0.3515625,0.3476563,0.3486328,0.3540039,0.3476563,0.3525391,0.355957,0.3496094,0.3564453,0.3515625,0.3520508,0.3496094,0.3554688,0.3466797
Action_1,ARZ,0.1611328,0.168457,0.1645508,0.1811523,0.1655273,0.1738281,0.1674805,0.171875,0.1782227,0.1655273,0.1640625,0.1708984,0.1791992,0.1689453,0.1855469,0.1679688,0.1782227,0.1713867,0.1826172,0.1757813,0.1713867,0.1630859,0.1811523,0.1782227,0.171875,0.1777344,0.1777344,0.1640625,0.184082,0.1762695,0.1757813,0.1699219,0.1699219,0.1635742,0.1650391,0.1689453,0.171875,0.1748047,0.1748047,0.1767578,0.184082,0.1757813,0.1743164,0.1772461,0.1723633,0.1782227,0.1850586,0.1816406
Action_1,EMG0L,9,-2,-6,-7,-11,-3,-5,0,0,4,-10,-3,-15,3,-5,3,5,-2,-14,7,3,-3,12,1,-4,4,-8,5,1,4,-9,-1,4,2,0,-2,-5,2,21,4,-4,6,-1,-1,-3,-7,3,-4
Action_1,EMG1L,-2,-3,-6,-3,-7,-4,-3,-1,0,-2,-5,-1,-5,-1,-4,-1,2,2,-12,1,0,-3,7,1,-2,1,-3,3,2,0,3,1,-2,-1,-2,0,-1,2,4,0,-1,0,-1,-1,-2,-4,2,-2
Action_1,EMG2L,-4,-4,-3,-3,-6,-4,-4,-1,3,-1,-4,-1,-4,0,-9,0,0,6,0,-3,-2,-4,7,0,0,1,-1,-2,2,7,-1,-3,-2,3,-1,3,2,-2,5,-2,-4,10,-3,0,0,-5,-1,-1
Action_1,EMG3L,-2,-2,-4,-2,-6,-2,-2,-1,0,-2,-2,0,-3,-2,-2,0,-3,3,-3,-3,-2,-1,4,-1,0,-2,2,1,1,-1,-1,-3,-2,1,-3,0,-2,-1,2,-1,-2,3,0,0,2,-4,0,1
