Action_1,ALX,0.9667969,0.9658203,0.9731445,0.9702148,0.9663086,0.9633789,0.9658203,0.9643555,0.9663086,0.972168,0.9663086,0.9643555,0.9677734,0.9643555,0.9599609,0.9707031,0.972168,0.9692383,0.9633789,0.9584961,0.9584961,0.9594727,0.9643555,0.972168,0.972168,0.965332,0.9663086,0.9633789,0.9697266,0.9746094,0.9707031,0.9648438,0.9692383,0.9702148,0.9702148,0.9663086,0.96875,0.9707031,0.9677734,0.9643555,0.965332,0.9707031,0.972168,0.9672852,0.9829102,0.9799805,0.9316406,0.9375
Action_1,ALY,-0.2128906,-0.206543,-0.2094727,-0.2070313,-0.2138672,-0.2128906,-0.2138672,-0.2167969,-0.2158203,-0.2119141,-0.2114258,-0.2084961,-0.2119141,-0.2119141,-0.2207031,-0.2119141,-0.2226563,-0.2329102,-0.2133789,-0.2177734,-0.2260742,-0.2163086,-0.2055664,-0.2138672,-0.1992188,-0.1987305,-0.2099609,-0.2036133,-0.2006836,-0.2089844,-0.2084961,-0.2041016,-0.2128906,-0.2133789,-0.2119141,-0.2163086,-0.2050781,-0.2080078,-0.2109375,-0.2084961,-0.2211914,-0.2075195,-0.2075195,-0.2119141,-0.2348633,-0.2285156,-0.2226563,-0.2460938
Action_1,ALZ,0.1000977,0.1010742,0.1054688,0.1040039,0.09716797,0.09814453,0.1054688,0.1035156,0.1044922,0.1108398,0.1040039,0.09960938,0.1171875,0.1069336,0.1015625,0.1030273,0.09716797,0.1005859,0.09912109,0.1069336,0.1098633,0.112793,0.1147461,0.1103516,0.1123047,0.1123047,0.1132813,0.1079102,0.09960938,0.1171875,0.1040039,0.1064453,0.1113281,0.1049805,0.1083984,0.1108398,0.1035156,0.1098633,0.1079102,0.1108398,0.1015625,0.1108398,0.105957,0.1049805,0.1240234,0.07910156,0.1230469,0.1469727
Action_1,ARX,0.8916016,0.8945313,0.894043,0.890625,0.8935547,0.8955078,0.8950195,0.8901367,0.894043,0.8916016,0.8964844,0.9003906,0.8881836,0.8891602,0.8911133,0.8862305,0.887207,0.887207,0.8876953,0.8969727,0.8959961,0.8950195,0.8916016,0.8999023,0.8935547,0.887207,0.8964844,0.8955078,0.8896484,0.8959961,0.8969727,0.8964844,0.8847656,0.8930664,0.8994141,0.8979492,0.8876953,0.8984375,0.8969727,0.8979492,0.887207,0.8955078,0.894043,0.9023438,0.9584961,1.230469,1.044922,0.6542969
Action_1,ARY,0.3505859,0.3466797,0.3520508,0.3427734,0.3515625,0.3515625,0.3476563,0.3505859,0.3505859,0.3520508,0.3466797,0.3520508,0.3427734,0.3525391,0.3530273,0.3408203,0.3564453,0.3564453,0.3540039,0.3520508,0.3583984,0.3554688,0.3535156,0.3510742,0.3481445,0.3554688,0.359375,0.3530273,0.3603516,0.3540039,0.3457031,0.3481445,0.3486328,0.3481445,0.3530273,0.3452148,0.3520508,0.3500977,0.3432617,0.347168,0.3491211,0.3422852,0.3569336,0.324707,0.378418,0.6743164,0.8022461,0.890625
Action_1,ARZ,0.1899414,0.1870117,0.1953125,0.1948242,0.2021484,0.1958008,0.1928711,0.1923828,0.1933594,0.1918945,0.1958008,0.2011719,0.1870117,0.1850586,0.1933594,0.2036133,0.2084961,0.2084961,0.2055664,0.1879883,0.1845703,0.1860352,0.1767578,0.1811523,0.1850586,0.1889648,0.199707,0.1889648,0.1831055,0.1850586,0.1870117,0.1894531,0.1850586,0.1870117,0.1894531,0.1865234,0.1904297,0.1977539,0.1889648,0.1923828,0.1831055,0.1806641,0.1943359,0.1831055,0.02246094,0.296875,0.7509766,0.8818359
Action_1,EMG0L,0,1,-1,-1,-4,-5,-1,-2,-1,0,2,0,-2,-2,0,1,0,0,4,-3,-3,-2,-1,0,-4,-1,0,0,-4,-1,-1,-4,-2,-1,0,1,1,-1,0,-1,-5,-1,1,-1,-2,-1,-6,0
Action_1,EMG1L,-1,-1,-2,-1,-1,-5,0,-1,1,-2,2,-1,0,-2,-2,-1,0,0,0,-1,-2,-1,-1,-1,-1,-2,0,-2,-2,-1,1,1,0,-1,0,0,0,-1,1,-2,-2,-3,-1,-1,-2,1,-1,1
Action_1,EMG2L,-1,0,-3,0,-1,-4,1,-1,-1,-1,1,-1,-2,-1,-1,1,-2,-2,-1,0,-1,-1,-1,-3,-1,-3,-1,-1,-1,1,-1,-2,0,-2,-3,-1,0,0,-2,-2,-2,-2,1,-2,1,-2,-3,-2
Action_1,EMG3L,-1,-2,-1,0,-1,-3,-2,-2,-3,1,-1,-1,-2,-2,0,-2,-2,-2,0,-2,2,0,-1,-1,-1,-2,1,-1,-1,2,0,-5,-1,-1,0,-1,0,-1,-2,-1,-2,-2,2,-1,0,-1,-2,0
Action_1,EMG4L,0,-2,0,-2,1,-1,-2,-2,-2,-1,-2,1,-1,-2,0,-2,1,1,0,-1,0,-1,-2,-1,0,-1,-1,-1,-1,2,-1,-1,-2,-1,0,-2,-1,0,-2,-1,-1,-2,1,-2,-1,1,-2,-2
Action_1,EMG5L,-1,-2,-1,-2,-2,-1,1,-3,-1,-2,-1,-4,-4,-1,-1,0,-1,-1,0,0,1,-1,1,-1,-2,1,-1,-3,-2,0,-2,-3,-2,-3,1,2,-3,0,0,-2,0,-2,1,-1,0,-1,-3,-3
Action_1,EMG6L,0,1,2,-4,1,-3,-2,-4,-1,1,-1,-2,-2,-2,0,-2,1,1,0,-1,0,-2,-2,2,1,0,1,-3,1,1,1,-2,-1,-2,0,1,-1,-2,-1,-1,-3,-3,3,-1,-1,0,-3,-3
