Action_1,ALX,0.9770508,0.9775391,0.9633789,0.9614258,0.9746094,0.9702148,0.9711914,0.9750977,0.9736328,0.965332,0.9692383,0.9716797,0.9775391,0.9750977,0.9702148,0.9731445,0.9711914,0.9785156,0.9770508,0.9707031,0.9741211,0.9736328,0.9731445,0.9677734,0.9707031,0.9711914,0.9711914,0.9746094,0.9692383,0.9741211,0.9741211,0.9716797,0.9633789,0.9672852,0.9726563,0.9707031,0.9711914,0.9750977,0.9619141,0.965332,0.9672852,0.9770508,0.9765625,0.9648438,0.9667969,0.9755859,0.9755859,0.9741211
Action_1,ALY,-0.2050781,-0.2070313,-0.1958008,-0.2104492,-0.199707,-0.1992188,-0.1992188,-0.1987305,-0.2001953,-0.1972656,-0.1953125,-0.1987305,-0.1923828,-0.1938477,-0.1923828,-0.1904297,-0.1928711,-0.1948242,-0.1992188,-0.1943359,-0.1967773,-0.1918945,-0.1879883,-0.2001953,-0.1914063,-0.2026367,-0.1933594,-0.1948242,-0.1948242,-0.1948242,-0.1948242,-0.1923828,-0.1992188,-0.1972656,-0.199707,-0.1953125,-0.1948242,-0.1962891,-0.199707,-0.1860352,-0.2011719,-0.1899414,-0.1938477,-0.1992188,-0.1943359,-0.1914063,-0.1967773,-0.1987305
Action_1,ALZ,0.08691406,0.08935547,0.078125,0.08496094,0.08691406,0.07226563,0.07910156,0.08251953,0.08349609,0.078125,0.08642578,0.08740234,0.08056641,0.09033203,0.09326172,0.08300781,0.08740234,0.07958984,0.08398438,0.08203125,0.07714844,0.07666016,0.07714844,0.08007813,0.08544922,0.07226563,0.07519531,0.08642578,0.07861328,0.08349609,0.08349609,0.08203125,0.08251953,0.07763672,0.08154297,0.08203125,0.07519531,0.07958984,0.07226563,0.07470703,0.07373047,0.07519531,0.08105469,0.08642578,0.0859375,0.07861328,0.078125,0.08496094
Action_1,ARX,0.8833008,0.8862305,0.8974609,0.8911133,0.8901367,0.8886719,0.8886719,0.8886719,0.8935547,0.9018555,0.9018555,0.8891602,0.8891602,0.8989258,0.8994141,0.8935547,0.9042969,0.8959961,0.9008789,0.9008789,0.8989258,0.8989258,0.8979492,0.8945313,0.9008789,0.8999023,0.902832,0.902832,0.8999023,0.8999023,0.8999023,0.8999023,0.9008789,0.8935547,0.902832,0.902832,0.8935547,0.8969727,0.9047852,0.8979492,0.8916016,0.8916016,0.8989258,0.8964844,0.8950195,0.8979492,0.8999023,0.8959961
Action_1,ARY,0.3862305,0.3696289,0.3725586,0.3676758,0.3515625,0.3623047,0.3623047,0.3623047,0.3564453,0.3583984,0.3583984,0.3583984,0.3583984,0.3442383,0.3447266,0.3427734,0.3452148,0.3520508,0.3364258,0.3364258,0.3427734,0.3427734,0.3413086,0.347168,0.3359375,0.3481445,0.3486328,0.3486328,0.3334961,0.3510742,0.3510742,0.3510742,0.3374023,0.3447266,0.3408203,0.3408203,0.3476563,0.3408203,0.3374023,0.3417969,0.3500977,0.3583984,0.34375,0.3476563,0.3530273,0.3447266,0.3461914,0.3535156
Action_1,ARZ,0.1738281,0.1699219,0.1850586,0.1972656,0.1743164,0.1850586,0.1850586,0.1850586,0.175293,0.1743164,0.1743164,0.1879883,0.1879883,0.1713867,0.1679688,0.1757813,0.1694336,0.168457,0.1679688,0.1679688,0.1801758,0.1801758,0.1708984,0.175293,0.1801758,0.1704102,0.175293,0.175293,0.1782227,0.1811523,0.1811523,0.1811523,0.1767578,0.1821289,0.1801758,0.1801758,0.1801758,0.1748047,0.1835938,0.1865234,0.1875,0.1811523,0.1801758,0.1796875,0.1831055,0.1870117,0.1811523,0.1767578
Action_1,EMG0L,-1,-2,1,2,-1,-6,0,0,-1,-7,-1,-1,-2,-1,1,-2,-1,-1,-2,-1,1,-7,-6,1,-1,-2,-3,-2,0,0,0,-2,4,-3,3,-2,-1,-3,-5,1,2,-4,1,0,-1,-2,-4,-2
Action_1,EMG1L,-4,-2,1,-1,0,-2,0,-1,0,-3,-1,-2,0,-2,-1,-1,1,-1,-1,0,2,-1,-2,-2,-1,-2,-1,-2,-1,-2,-2,0,2,-1,-1,-1,0,-2,-2,1,0,1,-2,0,-2,-4,2,0
Action_1,EMG2L,0,2,0,-2,-3,-1,-3,-1,1,-2,-1,0,-2,-2,-2,0,-1,-1,0,-1,-1,-2,-3,-1,-1,0,-1,-2,-2,-1,-1,-3,0,0,-3,-1,0,-1,-2,1,-3,1,-1,-2,-1,0,-1,-2
Action_1,EMG3L,1,-2,1,0,-1,-2,-2,-2,0,-2,0,-1,-1,0,0,-1,-2,-2,-2,0,-1,0,-1,-1,-1,-2,-1,-1,1,0,0,-2,1,-2,-3,0,2,0,-1,-4,-2,-3,-1,-1,-2,1,0,-1
