Action_1,ALX,-0.5727539,-0.612793,-0.4257813,-0.4477539,-0.06298828,0.1040039,0.3452148,-0.008789063,0.8793945,-0.1689453,0.7749023,-0.5449219,-0.5766602,0.7119141,0.3618164,0.2563477,0.175293,0.6386719,0.08398438,0.2114258,0.668457,-0.4750977,-0.5053711,0.2226563,0.6269531,0.3696289,0.2416992,-0.4458008,0.1328125,0.6425781,0.02587891,0.078125,0.1298828,-0.4345703,0.4921875,0.2802734,-0.4931641,0.4609375,0.1552734,0.08105469,0.08837891,0.08837891,0.09765625,0.09130859,0.09375,0.09082031,0.09326172,0.1030273
Action_1,ALY,0.5629883,0.6591797,0.7392578,0.809082,1.204102,1.240234,1.318359,0.9731445,1.053223,0.8837891,0.9702148,0.7207031,0.6313477,0.9013672,0.8330078,0.9604492,0.9213867,0.9931641,0.8217773,0.8847656,1.007324,0.6611328,0.6479492,0.859375,1.041504,0.9316406,0.8842773,0.6469727,0.8461914,1.02002,0.8022461,0.8154297,0.8139648,0.6733398,0.9853516,0.8833008,0.6279297,0.9970703,0.9165039,0.8222656,0.8212891,0.8212891,0.8227539,0.8217773,0.8369141,0.8330078,0.8232422,0.828125
Action_1,ALZ,0.4057617,0.4228516,0.4960938,0.5390625,0.6166992,0.6821289,0.8422852,0.6196289,0.5004883,0.1362305,0.777832,0.1142578,0.2197266,1.101074,1.08252,0.3574219,0.2763672,1.21875,1.054199,0.2387695,1.000488,0.2148438,-0.1293945,0.1992188,1.013184,1.454102,0.1782227,0.2553711,1.258301,1.438477,0.5898438,0.5756836,0.7348633,-0.222168,1.507813,0.1889648,0.02880859,0.6240234,0.3789063,0.5722656,0.5756836,0.5756836,0.5683594,0.5698242,0.5664063,0.5668945,0.5629883,0.5610352
Action_1,ARX,0.5385742,0.4135742,0.1967773,0.08203125,0.03759766,0.2207031,0.230957,0.1723633,0.06005859,0.06787109,0.09326172,0.08105469,0.06298828,0.07666016,0.07128906,0.09228516,0.08447266,0.07910156,0.07128906,0.07519531,0.06347656,0.07421875,0.09570313,0.1000977,0.08740234,0.09033203,0.08837891,0.09130859,0.08447266,0.08837891,0.0859375,0.09082031,0.09814453,0.09130859,0.09326172,0.08789063,0.08105469,0.08447266,0.09082031,0.1049805,0.09277344,0.09277344,0.09814453,0.09277344,0.09326172,0.09326172,0.1025391,0.09667969
Action_1,ARY,-0.815918,-0.8022461,-0.703125,-0.4921875,-0.6269531,-0.7563477,-0.7578125,-0.8310547,-0.8735352,-0.8583984,-0.8994141,-0.8891602,-0.8295898,-0.8730469,-0.8212891,-0.8598633,-0.8569336,-0.8564453,-0.8754883,-0.859375,-0.8564453,-0.8500977,-0.8383789,-0.8740234,-0.8374023,-0.8579102,-0.8530273,-0.859375,-0.8569336,-0.8530273,-0.8486328,-0.8510742,-0.8554688,-0.8618164,-0.8544922,-0.8583984,-0.8583984,-0.8549805,-0.859375,-0.8588867,-0.855957,-0.855957,-0.8500977,-0.8691406,-0.847168,-0.8549805,-0.8447266,-0.8603516
Action_1,ARZ,0.4785156,0.4970703,0.4306641,0.3974609,0.3701172,0.5463867,0.5541992,0.5664063,0.5507813,0.534668,0.5693359,0.5727539,0.5566406,0.5854492,0.565918,0.6020508,0.5859375,0.5854492,0.5844727,0.5898438,0.5776367,0.5834961,0.5844727,0.6088867,0.5864258,0.5825195,0.5825195,0.5913086,0.5883789,0.590332,0.5722656,0.5820313,0.5771484,0.5854492,0.5761719,0.5888672,0.5849609,0.5888672,0.581543,0.5820313,0.5834961,0.5834961,0.5751953,0.5751953,0.574707,0.5737305,0.5859375,0.5751953
Action_1,EMG0L,-3,9,-21,33,-27,28,-21,-5,-22,-23,39,13,12,3,-2,3,-10,10,-20,-7,-5,8,8,-10,-6,5,18,-3,-15,-15,9,5,-22,9,-18,-9,2,-7,-2,5,3,3,29,-16,3,-2,-24,15
Action_1,EMG1L,-1,-6,-11,10,-9,-2,1,-4,-5,-4,2,-1,-1,3,-1,1,-2,5,-3,1,-1,-1,2,-1,4,2,1,-2,-5,-5,-1,1,-4,1,-2,0,-1,-4,-1,1,0,0,6,-9,2,2,-1,0
Action_1,EMG2L,5,-5,-3,2,-18,3,-6,1,-3,-4,-1,1,0,4,-2,-3,-1,0,0,4,-6,3,-4,-3,20,2,-3,0,0,-9,1,1,-4,10,0,17,-6,-5,1,-2,-1,-1,3,-3,2,2,6,0
Action_1,EMG3L,0,0,-3,5,-9,2,2,-2,3,-3,1,-4,-3,-3,-4,2,-1,-4,1,-3,-4,1,-3,2,0,7,-3,-2,-2,1,1,-4,-5,1,0,2,-3,-5,2,1,1,1,2,-4,-1,2,-3,0
