Action_1,ALX,0.4355469,0.394043,0.3476563,0.3554688,0.3554688,0.3837891,0.5048828,0.5014648,0.4814453,0.2919922,0.1352539,0.06640625,0.01855469,0.006347656,0.05566406,0.1391602,0.2592773,0.4311523,0.4589844,0.5146484,0.4560547,0.347168,0.2802734,0.125,0.04101563,0.06640625,0.06640625,0.09667969,0.2324219,0.5517578,0.453125,0.4023438,0.3500977,0.3095703,0.2602539,0.2792969,0.2792969,0.2851563,0.2060547,0.1679688,0.2177734,0.4067383,0.6713867,0.7119141,0.8515625,1.01123,1.077637,1.11084
Action_1,ALY,0.4350586,0.402832,0.355957,0.3706055,0.3706055,0.4233398,0.5356445,0.5898438,0.6582031,0.7993164,0.7797852,0.7280273,0.5683594,0.5454102,0.5532227,0.4492188,0.5327148,0.59375,0.6469727,0.7407227,0.7944336,0.7739258,0.8754883,0.7944336,0.6572266,0.6191406,0.6191406,0.4443359,0.4624023,0.5776367,0.7856445,0.8955078,0.8862305,0.7983398,0.7768555,0.6347656,0.5864258,0.5595703,0.4926758,0.4941406,0.5102539,0.5654297,0.5859375,0.7124023,0.6962891,0.5566406,0.5053711,0.4799805
Action_1,ALZ,0.6494141,0.644043,0.7373047,0.6967773,0.6967773,0.6625977,0.519043,0.4169922,0.4077148,0.3974609,0.6333008,0.8129883,0.9082031,0.9267578,0.9428711,0.9575195,0.9067383,0.7602539,0.6035156,0.5141602,0.4443359,0.5014648,0.6132813,0.7973633,0.8657227,0.9907227,0.9907227,0.9365234,0.8339844,0.5483398,0.4448242,0.4311523,0.5527344,0.6791992,0.8266602,0.8198242,0.7763672,0.7529297,0.6181641,0.4648438,0.4174805,0.3769531,0.3398438,0.06396484,0.0625,0.1010742,0.078125,-0.08203125
Action_1,ARX,0.4580078,0.3525391,0.4277344,0.5195313,0.5195313,0.4995117,0.4912109,0.4223633,0.3461914,0.2431641,0.1992188,0.04833984,0.1499023,0.1738281,0.2387695,0.3535156,0.4428711,0.5224609,0.4916992,0.4599609,0.4248047,0.3774414,0.1831055,0.1948242,0.1923828,0.253418,0.253418,0.2685547,0.331543,0.3779297,0.4013672,0.4301758,0.4003906,0.3969727,0.3125,0.2553711,0.2270508,0.2060547,0.2636719,0.3134766,0.5566406,0.6098633,0.6660156,1.281738,1.236816,1.100098,0.9799805,0.9321289
Action_1,ARY,-0.3867188,-0.3950195,-0.340332,-0.3291016,-0.3291016,-0.4238281,-0.5654297,-0.6748047,-0.8022461,-0.8681641,-0.8486328,-0.7021484,-0.4716797,-0.3706055,-0.3823242,-0.3662109,-0.4316406,-0.6264648,-0.7553711,-0.7900391,-0.8041992,-0.8691406,-0.8251953,-0.6401367,-0.5063477,-0.3383789,-0.3383789,-0.315918,-0.5161133,-0.7924805,-0.8071289,-0.6889648,-0.65625,-0.6352539,-0.6005859,-0.578125,-0.5620117,-0.5239258,-0.5288086,-0.5224609,-0.4648438,-0.4072266,-0.3671875,-0.7504883,-0.652832,-0.6201172,-0.4208984,-0.3349609
Action_1,ARZ,0.7841797,0.7016602,0.6865234,0.6313477,0.6313477,0.5361328,0.4501953,0.4038086,0.4648438,0.574707,0.8037109,0.9711914,1.081543,1.050781,0.9682617,0.9208984,0.7832031,0.6137695,0.5424805,0.5073242,0.543457,0.5722656,0.7607422,0.8862305,0.9921875,1.056152,1.056152,1.033691,0.6967773,0.5639648,0.5415039,0.6835938,0.7397461,0.8217773,0.8388672,0.7978516,0.7167969,0.6630859,0.5874023,0.4663086,0.4560547,0.3676758,0.08691406,-0.1518555,-0.1655273,-0.2426758,-0.3369141,-0.3525391
Action_1,EMG0L,13,-11,0,4,4,-1,1,-8,0,0,-1,-2,3,1,10,4,-1,-5,1,-5,-1,3,1,-7,1,-1,-1,-1,0,-6,-3,1,1,-3,4,-3,-2,-3,0,-1,0,1,-2,0,0,0,-2,-2
Action_1,EMG1L,2,1,-2,-3,-3,-3,-2,-4,0,-2,-5,-2,-2,1,3,1,-2,-1,0,0,-1,1,-2,-3,0,0,0,-3,-4,-5,0,-2,-1,-3,-2,-1,-2,-2,0,0,-1,1,0,0,-1,1,-1,0
Action_1,EMG2L,7,2,3,-8,-8,-2,1,-2,-2,-5,-12,-5,-2,-5,-6,-1,-1,-3,0,-1,-2,2,-2,-1,-1,0,0,-4,-9,-3,1,-1,-1,-3,-3,-1,-1,-3,0,-2,-3,1,6,2,3,1,-1,-2
Action_1,EMG3L,1,-4,-1,-4,-4,0,1,-4,0,-2,-4,-1,2,-2,-3,0,-1,1,2,-3,-2,1,-3,-1,0,0,0,-4,-7,0,0,-1,0,0,-3,-1,-1,0,-1,-2,4,6,-1,2,0,0,0,0
