-997.64,-404.78,-121.77,-130.41,-311.9,-82.742,158.94,-101.05,-43.654,15.725,-26.396,-100.8,57.9,-49.04,110.33,54.362,85.513,37.693,112,-25.666,-37.209,165.19,55.936,44.314,-3.8525,-32.326,64.876,-5.2763,5.7086,65.346,20.197,-42.962,-3.4627,-19.367,20.659,18.196,-13.604,-7.7224,-3.8879,31.751,-46.514,-22.048,17.466,6.3733,11.207,-21.838,-4.6622,-24.729,29.886,-18.277,-1
-956.04,-264.74,-128.08,-100.75,-214.57,-87.309,183.26,-94.186,26.948,1.4726,-47.041,-58.894,95.053,-88.757,42.116,96.24,17.116,167.58,143.21,-35.956,-150.45,28.583,42.02,-29.042,102.41,30.257,-5.7532,-65.769,12.705,2.5755,35.267,41.884,51.383,23.042,-23.785,2.4621,-22.819,-8.7344,-0.92687,-7.4605,-10.725,27.746,-38.516,18.35,13.874,-20.376,30.278,10.935,-3.9844,-22.242,-1
-1054.1,-639.61,56.594,-332.64,-220.87,90.457,-53.053,-95.859,-152.77,-121.99,-16.459,-89.46,121.1,4.7754,-148.27,33.462,44.351,192.8,73.327,-20.034,-79.388,-13.562,50.025,-69.493,66.327,-5.9797,60.079,-64.399,11.548,9.1266,53.47,-17.415,12.264,13.648,10.834,10.025,-17.434,-8.2021,-1.2975,6.7982,-28.561,-29.735,35.358,-1.4751,-6.6729,-17.873,-1.202,-32.299,13.461,-5.3491,-1
269.39,-802.46,340.73,-276.23,-210.96,249.13,150.49,-0.27533,-117.33,-36.668,-28.247,-54.574,35.072,207.51,-63.915,43.257,10.521,-11.531,7.1737,7.056,-52.766,78.233,-33.41,-29.116,4.5496,-34.68,-17.231,61.294,-47.43,-15.611,24.155,-25.145,21.548,47.939,-8.3424,-34.123,1.9509,-4.6673,-28.17,-13.754,39.414,30.86,-12.262,-17.384,-10.625,2.4127,20.865,8.2223,8.6147,-6.5026,-1
-902.06,284.87,-241.43,61.291,-30.898,321.59,-220.34,160.16,-47.498,146.64,87.702,-101.69,27.994,-101.03,-23.71,-200.07,96.761,89.175,22.056,-12.516,64.786,83.563,18.793,-112.15,-39.296,-28.337,29.626,0.1923,83.618,-15.507,-50.706,-2.6393,71.559,-11.678,-47.925,-6.3549,-18.915,-5.1338,-83.004,-9.5918,12.616,-35.938,34.804,-25.799,-5.6757,-25.528,-1.4613,-1.4748,-20.13,5.7174,-1
-875.19,-695.69,-397.88,-9.1207,327.88,379.64,572.59,228.81,279.42,-76.617,141.71,-12.145,39.224,7.6591,-9.7971,-42.121,-131.59,113.92,-18.067,8.7909,6.7787,-16.658,-4.1462,25.903,-23.775,-20.833,20.617,16.919,4.0276,-16.113,2.7747,25.076,45.248,39.46,29.502,54.487,39.742,8.635,88.503,-31.091,163.7,35.706,-46.78,11.207,53.596,63.519,174.13,-9.5848,-45.276,53.714,-1
-1071.8,319.91,-145.07,570,72.845,-28.083,-113.52,186.29,48.998,-30.405,-5.5824,27.251,90.297,-45.102,-4.1312,-60.186,-51.59,61.863,-9.0135,61.048,87.111,-84.019,-77.401,-21.42,50.575,-53.549,37.988,-43.279,-55.466,-17.372,20.18,76.545,5.0777,5.2715,-30.269,-10.464,27.222,-2.6539,53.782,-35.484,-61.063,-1.4397,-39.105,17.023,1.6928,-1.8683,-1.3905,2.7098,-9.3085,-1.2331,-1
-449.79,-1567.1,1213.6,84.919,-84.503,565.86,-471.05,-521.47,-109.89,-335.95,117.31,78.371,1.0327,-12.715,-13.283,51.321,-0.91054,-69.982,16.774,-73.98,-29.401,214.94,88.966,15.071,75.267,2.2026,-105.1,-26.662,-12.227,-23.255,91.93,-20.142,-125.58,51.998,139.22,-68.468,-63.197,22.866,45.002,65.348,36.528,10.888,-41.466,-48.854,20.085,-48.709,-24.025,-6.4367,22.193,-10.227,-1
-1181.6,45.606,-119.23,-113.22,-78.483,-73.63,-211.63,2.1397,232.06,-122.13,-90.646,405.26,-34.03,8.2674,-14.16,-56.09,-36.808,98.909,10.023,12.278,-44.298,63.634,-99.561,37.524,-27.804,6.2206,30.648,2.8627,13.033,-2.1884,-16.694,-45.88,-27.098,-8.9289,-16.386,-5.9059,-11.199,13.64,-48.166,35.14,-19.135,-49.017,-48.213,-18.105,15.876,30.503,-18.564,-23.615,-25.304,25.094,-1
304.34,-522.63,-286.05,512.02,-61.264,157.45,-93.182,-169.46,91.974,-117.6,-128.64,-123,-21.094,23.622,-61.118,-57.766,8.1143,39.136,-19.144,-28.801,20.046,83.663,131.09,126.02,33.729,49.132,-72.727,-15.472,-36.653,37.557,-24.58,40.983,-24.093,23.994,22.763,18.968,3.8698,73.722,0.942,-9.7616,13.07,-14.174,-3.1801,19.773,-30.492,14.165,-33.785,-23.629,5.4131,5.4144,-1
-1024.3,-1751.6,-395.94,-338.04,-298.44,-269.44,-191.66,-39.498,155.17,8.3366,-5.3374,-131.3,-69.154,45.431,-80.783,-123.2,-38.035,-100.72,-113.48,-33.723,-37.712,5.7371,52.058,-45.494,-30.811,-3.6519,-3.7661,-73.536,7.4828,-18.821,-59.191,2.3607,-1.8508,5.9579,13.251,0.33384,4.761,9.3946,-6.513,4.1628,-10.226,3.3195,6.9536,4.4063,0.5951,-3.1004,-3.3683,6.322,0.0014947,-3.0068,1
