-1489.4,-1403,-544.76,-51.774,-348.73,-105.81,-206.04,-23.587,-60.713,-110.99,21.876,-39.266,-123.09,-61.22,-49.625,-6.3759,-107.32,-77.091,41.911,-66.873,-16.301,4.4932,20.574,-114.26,-11.624,-78.741,-14.376,-9.8433,-20.354,-19.452,19.848,-15.347,-42.21,-27.893,11.999,-0.3679,9.0458,-29.145,10.779,-15.922,-7.116,-9.1104,-15.051,9.8098,-0.49118,-9.9583,-15.746,-0.68107,8.9323,-0.39745
-3096.4,3651.1,577.73,343.14,-1209.1,-116.96,232.99,-400.91,328.98,-752.88,-98.678,18.954,78.262,97.202,144.51,123.67,17.389,82.822,-90.633,209.83,22.777,165.42,355.2,33.882,0.080254,122.14,140.6,-16.716,-60.347,-81.034,-25.719,-20.898,-4.3568,82.535,38.044,104.83,274.1,120.04,-22.65,138.48,106.39,-52.31,-8.5891,-20.819,122.44,93.043,-29.493,26.712,54.658,-10.19
-2125.3,812.86,24.948,194.16,-659.66,-94.921,145.83,530.26,-131.4,45.079,-35.199,23.869,4.0627,80.158,124.53,-36.554,66.666,35.37,-81.114,37.866,-37.955,-59.036,-44.865,83.518,-15.67,89.007,160.07,0.91,-0.4782,23.099,-27.788,-20.078,-15.374,22.155,45.836,-45.238,-136.73,66.406,58.286,-26.161,100.63,56.892,82.2,8.638,80.989,11.984,-40.813,-82.025,-7.5543,23.272
-4350.6,6398.7,1045.2,647.32,-1401,-197.17,461.14,559.47,316.21,-1026.4,-114.18,11.185,-509.64,142.52,115.64,1.4177,138.08,121.67,-109.63,146.15,-56.386,-69.198,-210.14,47.787,-47.294,-58.471,-32.254,-50.831,-12.416,49.986,-39.482,255.62,-26.205,143.46,-139.07,98.167,146.51,37.682,-46.157,-96.976,-223.56,145.8,117.95,-197.41,-94.787,5.9681,-135.88,28.907,123.55,57.155
-2916.4,3372.9,529.21,292,-1097.3,90.075,152.23,322.34,26.824,31.064,-18.682,22.875,-100.26,12.476,16.379,-91.875,88.851,16.714,-28.793,81.433,158.02,-95.172,-163.15,179.68,-7.9005,-17.068,-100.56,-29.193,-4.0426,37.137,-105.31,88.567,7.0328,71.681,-134.58,101.71,130.92,-141.24,69.6,-40.721,115.46,-27.166,-54.485,160.47,-87.271,-113.42,-52.283,20.501,3.476,-7.3818
-1790.8,-297.81,-251.85,103.07,-503.78,-102.02,56.124,328.25,-116.21,16.495,18.634,-25.913,297.53,-16.245,38.045,-11.38,52.978,31.08,14.978,11.609,-32.357,-98.696,-9.8174,138.26,43.601,93.942,-19.258,-30.39,-91.235,-62.702,30.256,-14.963,160.65,-206.11,-258.78,-33.544,-73.563,77.448,63.11,-45.689,61.589,26.389,-18.617,12.441,-35.286,-53.565,-20.388,15.377,-21.159,-38.637
-2131.5,677.87,-12.401,180.51,-656.97,-80.386,99.601,421.9,-165.11,232.11,9.0809,2.3293,340.71,-41.169,54.225,-53.5,-3.8806,-30.554,-4.6994,-71.988,48.688,-129.37,-185.81,139.81,17.01,50.344,-12.426,34.825,32.675,27.541,-73.941,5.5244,-32.895,83.725,31.936,-10.891,-105.52,-56.603,12.352,26.328,41.541,23.661,-37.448,11.172,-93.72,-82.971,-53.353,52.913,-10.453,-23.349
-2239.8,723.46,189.87,105.54,-450.26,-159.34,-155.95,479.42,-271.47,350.48,54.001,-20.265,78.046,94.236,259.41,40.747,3.4575,25.892,-21.494,-58.497,15,-28.179,-10.103,158.11,5.1166,92.025,-52.787,-21.54,-15.538,-25.628,-24.746,8.1243,14.474,90.983,-58.765,10.324,169.67,75.171,-61.043,-36.256,-122.6,-166.71,-70.309,-21.567,-1.7129,16.358,57.075,228.41,-77.17,117.34
-2706,1940.5,469.12,246.34,-822.88,-211.25,-77.876,326.14,-95.54,-132.7,3.7282,-22.79,434.04,-61.842,-111.58,-53.133,71.592,79.194,-17.346,47.232,60.594,130.71,194.69,118.25,14.57,136.5,44.218,-52.679,-152.73,-124.64,69.322,17.4,-15.408,41.275,47.119,55.385,-35.359,-78.878,45.744,2.7596,-23.442,84.363,72.765,43.704,9.7163,-9.5044,-22.304,-77.034,-11.27,-130.15
-1456.7,-1327.5,-211.15,-121.41,-176.55,-141.75,-251.2,32.908,-104.32,-27.671,23.776,-13.69,63.557,38.927,62.316,-8.8967,105.96,83.421,-52.773,100.06,-19.034,-42.89,8.0221,81.568,-10.229,64.114,6.1551,6.6168,23.724,12.411,-27.226,-11.964,-2.7694,69.065,-56.311,-10.504,-16.19,44.503,-9.3261,14.42,16.135,20.978,14.798,-2.5449,-12.886,14.231,-16.088,-18.98,-40.259,-1.8787
-1727.6,-636.91,-125.01,-120.34,-72.529,-104.8,-238.09,75.321,-110.15,16.675,24.484,-12.286,255.77,-33.289,-36.145,-31.252,94.353,63.003,-18.515,62.318,-9.7466,-40.411,46.537,100.82,5.6529,92.599,58.208,-6.1189,-16.04,-33.604,-14.719,-64.206,140.09,-85.029,-165.6,4.4915,-46.796,78.901,-20.829,-11.072,-34.154,45.992,-1.0701,-49.371,-68.404,-23.559,-19.53,-1.5881,-34.198,-30.284
-1445.3,-1358.4,-224.39,-130.33,-160.3,-137.11,-238.77,30.018,-79.391,-94.715,18.618,-13.766,42.437,39.801,59.483,-7.534,109.8,85.941,-53.361,105.54,-21.995,-52.435,-18.2,87.783,-10.934,55.468,-9.4565,0.080596,11.262,4.6601,-16.576,-14.167,-8.9155,69.772,-55.695,1.4312,-4.3887,26.511,0.30133,13.956,14.09,46.246,28.094,-0.014757,-26.315,3.7157,-3.9365,-11.013,-60.909,-20.471
-2902.1,2721.3,360.97,369.06,-937.96,-174.75,220.2,333.78,28.41,-259.03,-54.762,-54.407,378.98,31.511,76.085,12.715,-33.045,32.739,-51.779,24.813,26.949,74.769,197.94,60.048,17.447,182.44,105.82,64.983,81.85,-51.793,-99.536,-197.95,35.898,93.63,103.94,-42.707,77.152,132.54,-73.344,62.254,-90.976,-53.29,-0.62144,25.319,155.43,96.473,20.108,191.45,58.039,7.9315
-2673.1,2230.4,262.17,276.97,-829.14,-111.43,105.08,81.246,-152.57,230.83,-1.9484,14.628,144.45,-41.696,-14.365,-26.957,97.364,79.55,-32.042,30.752,34.468,58.928,100.59,105.89,9.3146,89.22,18.494,7.6736,-4.1825,-2.1849,-52.351,95.384,-14.99,50.149,-10.051,46.002,-119.86,-49.644,1.354,18.741,-66.468,19.903,-51.416,-41.174,-59.473,-29.38,-100.94,15.756,71.811,-84.831
-2703.4,2324.1,276.37,277.41,-903.96,-110.53,78.67,71.872,120.15,-184.72,-7.1582,-44.337,453.12,-94.306,48.233,27.696,16.725,50.13,-29.148,19.853,28.705,96.643,204.93,25.046,-17.727,145.19,151.07,58.813,52.816,64.307,-121.34,-34.468,-17.383,92.01,64.155,-13.803,-194.36,-117.12,33.565,-42.529,65.816,-55.81,-40.01,-93.286,-76.513,-24.78,-85.987,68.455,54.478,14.917
-3718.9,5031.9,851.02,685,-1525.7,-263.18,335.26,746.57,-3.9513,-195.88,-80.785,6.1332,179.95,6.1251,32.412,-65.535,4.7558,68.262,-36.887,-36.855,42.542,48.312,8.761,209.88,24.881,112.59,-133.35,-52.178,-128.27,-131.75,110.69,-28.963,-84.766,159.42,162.45,-22.339,70.076,-61.609,41.627,31.63,-184.3,43.324,-19.734,-33.297,-91.571,-101.14,-58.211,-55.046,44.375,99.409
