Action_1,ALX,0.1704102,0.1176758,0.03613281,0.01855469,-0.02929688,-0.09716797,-0.1616211,-0.05419922,0.7490234,0.6357422,0.1816406,0.1821289,0.1391602,0.1674805,0.2480469,0.2416992,0.21875,0.08349609,0.04833984,0.02539063,0.05517578,-0.03808594,-0.03369141,-0.1142578,-0.1689453,-0.3569336,-0.3505859,-0.1030273,0.6435547,0.7431641,0.2563477,-0.2504883,-0.2504883,-0.01074219,0.08349609,0.1513672,0.2924805,0.1240234,0.1577148,0.1948242,0.1240234,0.1381836,0.1479492,0.1142578,0.1318359,0.1303711,0.1743164,0.1865234
Action_1,ALY,0.6572266,0.578125,0.6308594,0.6503906,0.5390625,0.6074219,0.5854492,0.7333984,0.7602539,0.9672852,0.9663086,0.878418,0.890625,0.871582,0.8491211,0.8886719,0.9243164,0.9316406,0.9301758,0.9326172,0.7978516,0.7114258,0.675293,0.5439453,0.5371094,0.4819336,0.4003906,0.6210938,0.8666992,1.020996,1.120605,0.8427734,0.8427734,0.8603516,0.8452148,0.8051758,0.7905273,0.7709961,0.7817383,0.8183594,0.8251953,0.8217773,0.8330078,0.8203125,0.7983398,0.8046875,0.78125,0.8144531
Action_1,ALZ,0.4863281,0.5063477,0.5219727,0.5117188,0.5400391,0.4736328,0.4643555,0.6132813,0.7583008,0.878418,0.6430664,0.5717773,0.5566406,0.5571289,0.6362305,0.6743164,0.6533203,0.5966797,0.5341797,0.4892578,0.4931641,0.5053711,0.5327148,0.6420898,0.6235352,0.6303711,0.5976563,0.6210938,0.8935547,0.9204102,0.8876953,0.6210938,0.6210938,0.5620117,0.5830078,0.5795898,0.5688477,0.5649414,0.5712891,0.5742188,0.6015625,0.6000977,0.574707,0.6025391,0.6186523,0.5986328,0.5864258,0.5869141
Action_1,ARX,0.03320313,-0.009765625,-0.02294922,-0.07714844,-0.03417969,0.015625,0.06298828,0.3666992,0.2075195,0.328125,0.2973633,-0.01806641,0.03564453,0.1201172,0.1323242,0.078125,0.125,0.02050781,-0.01513672,-0.09765625,-0.1303711,-0.1557617,-0.2392578,-0.1972656,-0.2861328,-0.2939453,-0.2773438,-0.04931641,0.6176758,0.5380859,-0.2485352,-0.08642578,-0.08642578,0.1098633,0.1782227,0.2568359,0.1860352,0.1655273,0.1386719,0.09423828,0.137207,0.1196289,0.1274414,0.1391602,0.1137695,0.1386719,0.1323242,0.1489258
Action_1,ARY,-0.5756836,-0.5673828,-0.6005859,-0.5532227,-0.6396484,-0.6269531,-0.5478516,-1.027832,-0.8525391,-0.9438477,-0.9838867,-0.8286133,-0.8466797,-0.8500977,-0.8598633,-0.90625,-0.9169922,-0.8950195,-0.8398438,-0.7626953,-0.6162109,-0.5395508,-0.4169922,-0.4501953,-0.4755859,-0.4125977,-0.5341797,-0.8466797,-0.9707031,-1.146484,-0.8515625,-0.8276367,-0.8276367,-0.8178711,-0.7797852,-0.7578125,-0.7670898,-0.7631836,-0.7866211,-0.7836914,-0.7685547,-0.7832031,-0.7827148,-0.7705078,-0.7919922,-0.8027344,-0.8017578,-0.7915039
Action_1,ARZ,0.5273438,0.4951172,0.5253906,0.5390625,0.5117188,0.5712891,0.5834961,0.8149414,0.8032227,0.8139648,0.8242188,0.7124023,0.7382813,0.7666016,0.7666016,0.7182617,0.6904297,0.6459961,0.5859375,0.5249023,0.5151367,0.5610352,0.5717773,0.5961914,0.6118164,0.6337891,0.6567383,0.8164063,0.9594727,0.9956055,0.7026367,0.5795898,0.5795898,0.6030273,0.6201172,0.6381836,0.6171875,0.6328125,0.6137695,0.609375,0.6342773,0.6508789,0.6425781,0.6352539,0.6357422,0.6191406,0.6137695,0.6337891
Action_1,EMG0L,-27,0,8,8,-19,17,-28,29,-2,-19,-17,0,-10,-8,12,6,13,9,-2,3,-9,4,2,-3,9,5,-5,11,-16,23,3,-14,-14,6,-5,-4,0,-4,-2,3,-1,10,5,10,-5,-2,-3,18
Action_1,EMG1L,-14,-3,-3,7,11,11,3,16,0,2,14,-7,-4,-1,-2,6,-2,10,-16,11,0,15,-1,-5,9,-7,38,15,3,4,2,-14,-14,8,4,-30,10,0,-43,-3,1,4,35,2,-4,8,-15,10
Action_1,EMG2L,-18,-3,-7,8,4,8,10,25,-28,-3,10,-3,-5,-3,1,14,5,21,-22,1,27,13,-6,-4,29,-2,8,-4,-36,-11,-1,-12,-12,0,17,-11,-3,-8,-17,0,4,7,5,4,1,7,2,6
Action_1,EMG3L,-2,-9,-7,-9,-2,29,37,-20,6,-8,-6,-26,-8,8,-6,4,3,-10,-3,17,7,1,17,-3,2,22,11,-28,-39,-6,10,-23,-23,7,5,38,-21,-23,-25,-7,-1,5,14,-20,-5,-25,-28,11
