Action_1,ALX,1.009277,0.9375,0.699707,0.3193359,0.1137695,-0.1855469,-0.4335938,-0.4946289,-0.5209961,-0.5800781,-0.65625,-1.525879,-0.8520508,-0.9418945,-0.949707,-0.9682617,-0.9350586,-0.8681641,-0.8344727,-0.6166992,-0.4853516,-0.390625,-0.1791992,-0.2695313,-0.1889648,-0.1347656,-0.2075195,-0.2158203,-0.2426758,-0.2402344,-0.2236328,-0.2236328,-0.1948242,-0.1948242,-0.1948242,-0.2197266,-0.21875,-0.21875,-0.21875,-0.21875,-0.21875,-0.21875,-0.2094727,-0.1987305,0,0,0,0
Action_1,ALY,0.5126953,0.6835938,0.8198242,0.8251953,0.8344727,0.8588867,0.7617188,0.6533203,0.5546875,0.4355469,0.3129883,0.1118164,0.1367188,0.1196289,0.06982422,0.1489258,0.2304688,0.3789063,0.4794922,0.7114258,0.8417969,0.8530273,1.052734,1.147461,1.061523,1.01416,0.9145508,0.9711914,0.9624023,0.9931641,0.9926758,0.9926758,0.9609375,0.9609375,0.9609375,0.9829102,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9702148,0.9716797,0.9682617,0,0,0,0
Action_1,ALZ,0.171875,0.3457031,0.4355469,0.5854492,0.6162109,0.5932617,0.5532227,0.5175781,0.3979492,0.3144531,0.3842773,0.1630859,0.3286133,0.2739258,0.2749023,0.2700195,0.2539063,0.2797852,0.203125,0.140625,0.1757813,0.1489258,0.1337891,-0.08544922,0.1323242,0.07617188,0.06542969,0.01806641,0.02539063,0.05078125,0.04443359,0.04443359,0.04345703,0.04345703,0.04345703,0.03759766,0.04052734,0.04052734,0.04052734,0.04052734,0.04052734,0.04052734,0.03125,0.03515625,0,0,0,0
Action_1,ARX,0.956543,0.9208984,0.8056641,0.668457,0.6000977,0.440918,0.3266602,0.2788086,0.2739258,0.2094727,0.1318359,0.07861328,0.05175781,-0.03222656,-0.01806641,0.01904297,0.01269531,0.01904297,0.03027344,0.07763672,0.1137695,0.1088867,0.01416016,0.1381836,0.1245117,0.1132813,0.09667969,0.105957,0.1176758,0.1044922,0.1113281,0.09667969,0.09667969,0.1206055,0.1152344,0.1020508,0.1088867,0.1030273,0.09082031,0.109375,0.105957,0.09765625,0.1035156,0.1118164,0,0,0,0
Action_1,ARY,-0.5146484,-0.6450195,-0.6831055,-0.7890625,-0.7900391,-0.8803711,-0.847168,-0.8579102,-0.9130859,-0.9101563,-1.005371,-0.9858398,-0.9194336,-1.005371,-1.008301,-1.015625,-1.011719,-1.047363,-1.008789,-1.037109,-0.9990234,-0.9262695,-0.9321289,-1.181152,-0.9799805,-1.005371,-0.9140625,-1.003418,-0.9829102,-1.004883,-1.01123,-0.9863281,-1.012695,-0.9731445,-0.9882813,-0.9897461,-0.9799805,-0.9829102,-0.96875,-1.008789,-1.015625,-0.9960938,-0.9926758,-0.9980469,0,0,0,0
Action_1,ARZ,0.1210938,0.2246094,0.2651367,0.3164063,0.3168945,0.28125,0.237793,0.1474609,0.1069336,0.07373047,0.03125,-0.002929688,-0.1044922,0.04882813,-0.04638672,-0.04589844,-0.08203125,-0.09960938,-0.1186523,-0.1225586,-0.125,-0.07568359,-0.03125,-0.1113281,-0.1782227,-0.15625,-0.140625,-0.1577148,-0.2011719,-0.1850586,-0.1542969,-0.1665039,-0.1606445,-0.1669922,-0.152832,-0.1313477,-0.1538086,-0.144043,-0.1655273,-0.1508789,-0.1538086,-0.1489258,-0.1420898,-0.1416016,0,0,0,0
Action_1,EMG0L,4,0,-7,-1,3,-4,1,-2,-4,2,5,34,-7,1,0,0,2,-2,3,-4,2,-9,2,5,-3,5,-1,-2,-1,0,-3,1,1,-1,1,2,-7,0,0,1,-4,1,-1,-2,0,0,0,0
Action_1,EMG1L,-16,-4,-8,9,1,-11,11,-2,2,1,2,1,-1,1,-4,-5,-2,-3,11,0,-6,1,9,6,-12,-3,-3,2,-5,1,-2,-1,-1,0,1,-3,-3,-1,-1,0,-1,1,-4,-3,0,0,0,0
Action_1,EMG2L,-20,17,-18,-19,-13,-24,22,5,-7,-4,2,2,0,-7,1,-3,-1,0,1,4,-2,-4,-1,1,-7,-2,-2,-1,-6,0,2,0,-1,-2,-3,-1,1,-1,-1,0,-1,-3,1,-2,0,0,0,0
Action_1,EMG3L,-5,6,-2,-10,-2,-12,6,5,-6,-1,-11,2,28,-1,4,-7,2,-5,-1,1,5,-12,1,2,-5,2,-3,1,0,0,0,-1,-1,-1,-1,0,-2,-1,-1,1,-2,0,-1,-1,0,0,0,0
