-1489.3,-1403.2,-544.63,-51.641,-348.94,-105.87,-205.83,-23.651,-60.539,-111.35,21.701,-39.149,-123.62,-61.133,-49.6,-6.2863,-107.35,-77.047,42.022,-67.098,-16.157,4.2404,20.383,-113.48,-11.628,-78.396,-14.394,-9.6259,-19.798,-19.246,19.49,-15.442,-41.343,-27.978,11.543,-0.44478,8.8696,-28.882,11.029,-16.189,-6.4805,-9.0681,-14.86,10.212,0.075099,-9.6219,-15.417,-1.117,9.1919,-1.0889
-133.2,-977.29,367.13,341.22,30.464,31.507,193.56,-66.493,-66.8,-52.582,171.9,-25.08,-0.21256,19.539,26.098,-69.495,5.2599,135.88,-88.609,-213.42,98.047,-136.72,104.46,-5.7624,44.037,-12.476,-3.9301,-52.223,-13.902,10.347,-40.831,41.814,6.1634,-25.653,68.258,71.672,23.271,20.691,2.4085,13.197,-19.848,38.931,-43.63,-24.167,45.705,1.1622,45.082,1.9356,-7.1103,5.6909
815.49,-562.03,508.23,292.14,101.14,-43.13,328.21,-20.484,37.462,103.11,252.73,-103.07,19.739,-13.602,1.2039,-130.81,-155.8,-15.658,67.867,79.436,-46.144,1.68,11.679,80.632,35.417,-95.775,-18.907,-56.948,-13.669,77.208,25.799,-20.924,55.385,0.40798,57.515,60.045,37.584,11.687,53.45,2.7532,-43.248,0.46091,-63.086,-17.548,36.099,-16.467,-31.866,5.1241,-26.863,30.306
164.32,-811.29,551.35,354.65,64.324,111.17,239.9,-79.586,-138.41,45.793,254.88,-57.636,19.572,-61.914,-46.126,-77.041,-121.74,-54.367,47.764,51.439,-5.3073,-73.052,46.142,47.05,55.576,-126.89,21.295,-9.4554,25.615,-15.871,33.565,-23.873,58.86,96.346,-26.979,17.328,-28.305,-1.9526,36.579,34.515,1.4301,-8.1259,-16.433,-49.126,-1.0949,23.512,64.905,11.307,67.687,-6.2639
508.13,-785.72,497.69,313.02,197.32,-71.319,89.91,-122.97,-129.44,-176.53,164.14,-17.955,-61.892,14.39,-9.3321,20.145,-43.515,35.277,8.4899,12.55,27.93,-144.5,77.579,-26.298,170.61,-88.311,-49.187,57.799,-139.63,-76.312,-136.11,48.994,100.95,48.2,89.706,-25.899,-11.672,-25.675,-77.221,-6.6991,8.4583,1.9609,-5.88,-1.7954,1.668,8.4961,3.1511,0.75781,0.2356,-0.16883
883.42,-572.74,119.63,281.06,154.45,-366.3,325.9,-172.13,-96.327,-94.535,204.57,-4.6531,-47.622,-42.506,4.3811,9.5409,-93.792,-59.581,93.831,135.73,33.044,-140.82,120.52,101.9,30.174,-133.58,-2.9413,-103.16,47.598,62.725,89.492,-20.702,17.911,62.845,19.917,45.295,6.794,17.985,84.741,9.2453,-4.2508,-8.7366,-32.042,-27.042,16.645,19.842,-29.071,0.39922,-13.129,-5.4376
2906.9,257.25,-222.54,-10.688,-203.28,419.36,403.2,-122.06,250.23,87.6,200.91,-131.98,-59.127,-155.97,31.103,91.023,44.821,-9.596,111.84,43.154,9.9214,-154.54,141.35,65.925,-22.805,-54.161,3.2378,46.284,48.195,179.78,225.45,-42.595,-52.772,-32.305,15.126,31.984,38.21,-44.367,22.37,16.181,-16.366,-50.213,39.647,-26.929,10.245,-24.589,62.556,-5.1951,76.483,4.6631
387.04,-787.28,120.65,257.33,-45.091,282.5,241.91,-111.99,175.56,-12.801,93.769,50.843,-46.931,23.612,-4.2429,6.4439,13.168,10.862,23.912,16.283,44.888,-124.29,83.176,103.27,62.189,-29.524,-28.284,2.069,23.52,131.88,22.02,55.201,17.613,-170.1,174.3,46.972,42.782,-24.526,0.65934,-20.765,-41.639,1.6474,-31.445,-24.767,86.969,-14.136,-50.56,4.9579,-22.377,-0.90485
475.62,-684.88,-219.65,-80.158,-326.44,597.8,-30.664,-8.7025,196.32,-3.5535,24.739,94.685,-40.941,-56.995,27.82,17.738,12.778,37.464,133.98,94.797,-79.107,-9.3908,21.871,100.33,181.89,-64.983,2.8651,31.356,68.177,55.421,45.458,4.1416,-5.1255,-37.524,36.77,30.777,9.0927,-20.003,4.8822,-24.068,-0.5782,-10.382,-9.0859,-11.916,27.614,0.065485,24.038,-8.4652,26.596,-0.3923
2108.8,-105.78,109.92,270.82,35.553,184.19,116.03,-124.72,81.605,-62.728,39.13,38.312,-26.21,172.17,-13.874,-108.54,-81.343,93.187,97.033,16.354,-12.336,-9.9473,-1.8213,-48.47,201.17,-53.516,-51.157,-141.09,20.168,-69.233,-61.913,26.508,70.632,27.663,55.166,-27.74,-0.032488,-24.171,12.414,-47.496,17.019,27.454,-90.11,-33.676,39.3,21.345,-3.6008,7.135,0.59703,-6.8165
