-1904,-993.48,-536.4,-167.37,-106.81,-205.43,-158.6,-334.99,295.03,-188.77,-69.443,43.112,-27.819,-129.29,-123.91,-58.524,-48.201,30.167,-60.748,27.382,-34.925,-49.013,-58.577,-51.743,-46.977,-23.611,35.929,-32.792,0.70104,-15.302,3.7187,-9.9274,-17.85,-8.7322,11.186,-2.2682,-2.6673,-27.545,-18.039,6.8053,0.54204,-0.81673,-5.202,6.3325,-0.098184,2.1325,-5.6893,-1.0376,-0.052387,-4.1943
-1775.5,1034.5,-79.469,324.97,146.27,-18.921,-485.34,-14.414,-493.36,201.97,40.639,116.51,-49.613,18.447,16.018,-46.789,-71.554,-294.93,68.796,-68.797,17.521,3.8572,41.728,-14.648,-72.114,-26.318,-54.725,-36.537,11.606,70.16,-47.577,-3.7669,-22.877,-69.988,-9.6094,8.5958,6.6817,-7.0784,71.978,-9.3882,-47.406,-102.25,1.3451,23.51,2.5225,-9.3837,26.274,-11.293,29.845,16.737
-1825.5,843.95,-234.86,156.33,-207.08,-196.33,-142.61,-4.1415,-107.2,6.9206,133.02,-4.3224,7.5046,-58.825,55.913,48.475,-110.25,-132.64,125.06,47.265,53.828,18.694,-26.621,45.728,-126.47,-43.002,-102.02,-26.317,22.584,-8.5651,33.837,13.723,53.897,-77.668,27.075,48.042,-24.539,39.178,-20.594,-11.576,62.005,-23.78,29.234,14.223,-7.7072,-22.503,16.53,11.768,-9.7745,-2.9742
-1811.8,948,-231.56,-122.67,-304.01,-106.91,-125.03,-108.18,36.066,-78.531,92.178,-23.387,-18.69,386.19,-49.568,-44.101,5.2277,-88.097,-102.86,-33.931,188.2,19.548,-20.147,78.343,-84.703,-36.917,-28.056,-20.039,179.88,29.69,-30.053,-42.781,-10.664,-41.545,5.2205,55.893,-26.004,19.711,-15.66,-14.566,0.38631,-51.649,26.179,8.81,-17.944,58.149,3.2057,-41.071,15.231,20.35
-1794.4,919.81,-307.77,-264.92,-19.428,-40.023,-318.17,-42.799,-27.897,-71.916,366.66,40.607,-21.71,162.35,32.135,-25.185,-22.781,-190.9,-47.433,2.9342,102.59,20.574,-19.159,54.565,-24.206,3.6334,12.983,-115.59,-54.658,26.614,105.29,-19.181,70.443,85.701,-17.428,21.565,9.9367,-31.218,-86.282,14.508,38.989,-15.637,-14.569,6.0301,5.4203,-29.663,-4.359,-5.9991,-2.0661,-20.77
-1877.1,813.94,-8.727,-101.04,-105.39,-272.32,-216.02,-132.19,-169.03,-5.2906,-200.05,1.6186,-72.981,210.36,-11.966,-33.232,0.57747,-58.398,-18.495,13.724,25.875,-56.31,-37.14,-12.916,-20.988,-63.488,-99.13,28.776,106.56,-0.34302,33.226,-42.905,68.964,-38.979,-1.4515,9.9873,-19.866,44.468,-20.475,13.469,22.267,33.492,19.133,-8.787,4.3985,-16.387,3.227,18.531,1.2354,7.3088
-1863,1418.7,17.283,-291.78,-218.43,-264.47,-241.73,-120.99,-176.57,-15.197,72.276,-43.4,-102.33,374.46,-15.896,-78.774,46.475,-42.229,-80.068,-77.893,140.92,-61.886,4.4088,59.959,-74.821,-113.57,-60.255,63.926,239.07,-79.953,-73.204,41.361,-78.329,16.354,21.494,-16.677,37.637,18.569,-75.786,16.489,-15.289,-44.587,27.8,27.201,-7.436,58.369,-7.0294,-17.43,-34.746,-17.901
-1860.4,1615.3,46.17,-249.28,207.63,-76.879,-594.32,-97.93,-399.91,121.67,154.2,-0.48359,-105.03,298.01,-19.748,-129.47,-32.291,-267.68,-129.74,-58.605,118.08,-51.641,13.483,35.712,7.9479,-28.581,28.053,-86.734,-28.222,81.104,69.999,-46.152,76.783,62.868,-57.246,-29.869,24.54,-45.529,6.6887,31.021,-36.125,-22.439,-13.051,8.0476,3.5034,-19.998,-1.3725,3.7335,17.299,-6.5609
-1858.3,2455.7,173.38,-116.42,277.37,-19.286,-567.27,-41.274,-396.71,138.18,37.452,10.855,-96.663,242.25,14.677,-129.19,-35.344,-231.98,-6.8837,-141.79,145.29,-90.972,30.172,131.89,-73.966,-58.047,114.58,-115,1.7785,42.15,-47.52,58.027,-50.322,61.936,-27.146,-8.7004,48.071,-43.749,-42.218,24.844,-24.094,25.424,-15.36,-7.3962,-2.9467,-133.4,3.2987,61.653,-93.698,-86.349
-1860.3,636.19,-62.435,-261.4,232.29,-147.93,-332.87,-216.65,2.0236,-101.14,14.373,-39.193,-91.716,279.48,0.083385,-38.747,-7.8037,-112.57,-87.636,-51.452,115.74,-42.766,-17.785,60.651,-33.416,-35.198,-37.914,-94.858,-97.278,13.44,118.91,-38.423,101.08,-44.691,6.599,-41.017,4.1409,30.968,-6.1643,12.891,19.724,-10.063,18.397,6.105,7.9,8.8454,-2.5442,9.7764,13.999,2.3932
