Action_1,ALX,0.9355469,0.921875,0.9267578,0.9208984,0.9321289,0.9282227,0.9379883,0.9355469,0.9658203,1.313965,1.012207,0.4189453,-0.128418,-0.2880859,-0.3398438,-0.2983398,-0.1831055,-0.2451172,-0.4106445,-0.3662109,-0.4082031,-0.2895508,-0.3295898,-0.2016602,-0.2431641,-0.2543945,-0.2207031,-0.2758789,-0.3398438,-0.3613281,-0.3364258,-0.3588867,-0.3774414,-0.2631836,-0.2480469,-0.2363281,-0.1069336,-0.07519531,0.07128906,0.3125,0.5908203,1.297852,1.269531,1.129395,0,0,0,0
Action_1,ALY,0.2519531,0.2441406,0.2470703,0.2578125,0.2529297,0.2543945,0.2592773,0.2548828,0.2290039,0.4047852,1.51123,1.064941,0.5185547,0.3745117,0.3208008,0.5375977,0.7514648,0.7236328,0.7016602,0.7646484,0.7495117,0.8828125,0.8354492,0.8251953,0.7299805,0.7612305,0.7856445,0.9086914,0.8232422,0.7797852,0.7597656,0.7578125,0.7470703,0.8325195,0.8120117,0.7036133,0.6147461,0.6362305,0.6391602,0.746582,0.6401367,0.6123047,0.4462891,0.4746094,0,0,0,0
Action_1,ALZ,0.2368164,0.2446289,0.2397461,0.2226563,0.2255859,0.2314453,0.2353516,0.25,0.3232422,0.4770508,0.2797852,0.2290039,0.2075195,0.2114258,0.3051758,0.4311523,0.4980469,0.5683594,0.6191406,0.6308594,0.5532227,0.5175781,0.565918,0.6225586,0.6450195,0.5869141,0.5888672,0.5668945,0.5371094,0.5175781,0.5161133,0.503418,0.5239258,0.550293,0.5576172,0.4995117,0.3833008,0.3710938,0.3798828,0.4536133,0.4912109,0.5327148,0.453125,0.3139648,0,0,0,0
Action_1,ARX,0.9335938,0.9350586,0.9208984,0.9331055,0.9194336,0.9052734,0.9135742,0.9257813,0.9423828,0.9204102,0.9233398,0.8779297,0.9355469,0.9316406,0.9145508,0.890625,0.8774414,1.135742,1.71582,1.281738,-0.1601563,-0.6665039,-0.4775391,0.05371094,0.1166992,-0.1396484,-0.3168945,-0.5395508,0.1713867,1.441895,0.4248047,0.2519531,0.5834961,0.5351563,0.4140625,0.3886719,0.512207,0.6152344,0.8100586,0.9804688,1.197754,1.12793,1,0.8886719,0,0,0,0
Action_1,ARY,0.3447266,0.3369141,0.3232422,0.3212891,0.3154297,0.2900391,0.3037109,0.3188477,0.3374023,0.3271484,0.3056641,0.3745117,0.3452148,0.324707,0.3510742,0.3017578,0.3325195,0.5615234,1.023926,1.512207,0.8496094,0.3525391,0.4492188,0.08007813,0.08203125,0.1152344,0.3818359,1.023926,1.577637,1.84375,1.247559,0.5722656,0.7006836,0.7446289,0.7119141,0.5600586,0.5668945,0.6230469,0.4907227,0.4414063,0.4536133,0.4023438,0.3789063,0.3413086,0,0,0,0
Action_1,ARZ,-0.01220703,-0.01025391,-0.0234375,-0.01416016,-0.03222656,-0.03808594,-0.04589844,-0.03955078,-0.03320313,-0.04296875,0.0004882813,0.01220703,-0.00390625,-0.006347656,-0.01074219,-0.004394531,-0.02490234,-0.04980469,0.4790039,0.7783203,0.309082,0.2519531,0.3383789,0.4047852,0.2197266,0.2631836,0.2382813,0.5249023,0.4472656,0.7299805,0.6621094,0.3237305,0.4375,0.5249023,0.4423828,0.3666992,0.2944336,0.2998047,0.2475586,0.1923828,-0.04882813,-0.0703125,-0.02294922,0.08056641,0,0,0,0
Action_1,EMG0L,-1,0,-1,-1,-1,-2,0,0,5,4,-2,1,-10,-1,7,-10,-4,-3,5,-9,7,1,2,-2,-13,3,-3,-1,6,-2,-9,-3,2,3,-4,-1,5,-2,-1,0,-1,-1,-1,-1,0,0,0,0
Action_1,EMG1L,-1,-1,1,1,-1,-1,-1,2,2,0,-15,3,-12,0,-3,-1,-4,-7,4,-10,7,-4,5,-3,-13,4,-3,-6,4,-5,1,-1,2,5,-5,-1,2,-1,0,0,-1,0,-2,-1,0,0,0,0
Action_1,EMG2L,-3,-1,-1,1,-1,-3,0,7,-8,-5,-8,10,-6,2,-4,5,-3,-3,0,-5,4,1,-5,1,2,-4,-4,-9,-1,-2,-1,-2,3,6,-3,-3,-1,-1,0,-2,-3,-2,-2,0,0,0,0,0
Action_1,EMG3L,-1,-1,1,0,-1,-2,0,7,-15,-1,-3,2,-6,0,-3,3,4,8,-1,-6,7,7,-12,7,8,-6,-2,-14,1,-7,-7,-2,2,6,-5,-6,-2,-2,-1,-2,-1,0,-3,-1,0,0,0,0
