Action_1,ALX,0.9267578,0.9233398,0.9238281,0.9262695,0.9272461,0.918457,0.9296875,0.9228516,0.918457,0.9130859,0.9204102,0.9335938,0.9453125,0.9135742,0.8823242,0.9038086,0.9477539,0.9448242,0.918457,0.8964844,0.9438477,0.9526367,0.8925781,0.8920898,0.956543,0.9287109,0.9125977,0.9086914,0.9204102,0.9189453,0.902832,0.9360352,0.9663086,0.9086914,0.8735352,0.8930664,0.9101563,0.9370117,0.9667969,0.9916992,0.9082031,0.8564453,0.8774414,0.9541016,0,0,0,0
Action_1,ALY,0.2636719,0.2758789,0.2719727,0.2734375,0.2841797,0.2807617,0.2724609,0.2734375,0.2695313,0.2651367,0.2626953,0.2675781,0.2709961,0.28125,0.2773438,0.2675781,0.2832031,0.2470703,0.2675781,0.2807617,0.2695313,0.234375,0.2915039,0.2729492,0.2543945,0.2895508,0.2753906,0.2724609,0.2504883,0.2587891,0.2631836,0.2578125,0.2485352,0.262207,0.2763672,0.2670898,0.2773438,0.300293,0.3071289,0.2719727,0.2099609,0.2724609,0.3173828,0.2338867,0,0,0,0
Action_1,ALZ,0.2636719,0.2539063,0.2583008,0.253418,0.2583008,0.2578125,0.2661133,0.2519531,0.246582,0.2480469,0.2543945,0.2519531,0.2597656,0.2631836,0.265625,0.2709961,0.2592773,0.2587891,0.2568359,0.2587891,0.2739258,0.2719727,0.2719727,0.2880859,0.284668,0.2626953,0.2670898,0.2680664,0.2607422,0.2612305,0.2587891,0.2739258,0.2822266,0.2768555,0.2753906,0.2661133,0.2524414,0.2519531,0.2661133,0.2871094,0.2875977,0.2631836,0.2739258,0.284668,0,0,0,0
Action_1,ARX,0.8676758,0.8706055,0.8642578,0.8720703,0.8540039,0.8647461,0.8696289,0.8657227,0.8950195,0.9638672,0.9648438,1.14209,0.9765625,0.3334961,-0.3374023,-0.378418,-0.2924805,-0.3500977,-0.4716797,-0.53125,-0.1333008,-0.9492188,-0.6948242,-0.5444336,-0.6196289,-0.6142578,-0.5756836,-0.5405273,-0.5791016,-0.6147461,-0.3081055,-0.002441406,-0.2685547,-0.1547852,-0.1171875,0.03564453,0.2661133,0.8735352,1.82666,1.168945,0.894043,0.762207,0.9697266,0.8852539,0,0,0,0
Action_1,ARY,0.4355469,0.4262695,0.4418945,0.4321289,0.4389648,0.4414063,0.4394531,0.4204102,0.4345703,0.5195313,0.6425781,0.7817383,1.001953,0.8847656,0.1933594,0.7832031,0.5893555,0.8295898,0.7602539,0.9609375,0.4189453,0.9726563,0.4589844,0.7802734,0.8217773,0.8408203,0.7866211,0.7441406,0.8486328,0.5537109,0.3178711,1.237793,1.100586,0.7548828,0.6074219,0.4145508,0.5966797,0.5234375,0.4975586,0.6303711,0.2431641,0.5561523,0.2910156,0.2973633,0,0,0,0
Action_1,ARZ,0.05566406,0.05322266,0.05371094,0.06445313,0.05810547,0.06054688,0.06298828,0.07666016,0.08935547,0.1103516,0.1420898,0.2641602,0.4101563,0.4223633,-0.06347656,0.1606445,0.3066406,0.3969727,0.3637695,0.3984375,0.5283203,0.2402344,-0.08056641,0.3671875,0.3833008,0.2871094,0.2875977,0.2290039,0.3041992,0.09765625,0.4101563,0.730957,0.4775391,0.4306641,0.2382813,0.2451172,0.2373047,0.2866211,-0.07080078,-0.2861328,0.1557617,0.08154297,0.07324219,-0.02246094,0,0,0,0
Action_1,EMG0L,1,-2,0,-2,1,-1,-1,-1,0,-1,-4,-1,0,-2,-1,0,-1,-1,0,0,0,-1,-2,0,-1,-2,-1,1,-2,-1,-1,-1,0,1,-2,0,0,-1,0,0,1,-1,-1,1,0,0,0,0
Action_1,EMG1L,-1,-1,-1,-2,-2,-1,0,0,-1,-2,-1,0,-1,1,0,-2,-1,-1,-1,0,-1,0,-1,-1,-2,-1,0,-1,-1,0,-3,-1,0,0,-1,0,0,-3,0,-1,-2,-2,0,-1,0,0,0,0
Action_1,EMG2L,-2,-1,-1,-1,-3,-1,-1,-1,-1,1,-1,-1,-2,-2,-1,-1,-1,-1,0,-1,-1,-1,-1,-2,-1,-2,0,-1,0,-2,-1,-3,-1,-1,-1,1,-3,0,1,0,-3,0,0,-1,0,0,0,0
Action_1,EMG3L,-2,-2,-2,-1,-2,-3,-1,-2,-1,-1,-2,-2,-1,-2,-1,-2,0,-2,-1,1,0,-2,-2,-1,-1,-3,-1,-1,0,-1,-2,0,0,-2,1,-1,0,0,-1,1,-3,-1,0,-1,0,0,0,0
