Action_1,ALX,0.940918,0.9462891,0.9443359,0.9448242,0.9384766,0.9472656,0.9594727,0.9702148,0.9921875,1.165527,1.408203,1.367188,0.2617188,-0.1958008,-0.07763672,1.178711,0.65625,0.2207031,0.1337891,0.4873047,0.4394531,-0.1176758,0.7104492,1.423828,1.050781,0.3491211,-0.04589844,0.08691406,0.5571289,0.8115234,0.9912109,0.8735352,0.6220703,0.6166992,0.1518555,0.2036133,0.3862305,0.7719727,0.5390625,0.5727539,0.4033203,1.296387,1.31543,1.022949,0,0,0,0
Action_1,ALY,0.1992188,0.2070313,0.1987305,0.1992188,0.2055664,0.2036133,0.199707,0.1943359,0.1914063,0.2626953,0.5800781,0.6738281,0.9702148,0.2978516,0.6899414,1.15918,0.6850586,0.4213867,0.2714844,1.011719,1.819824,1.081055,1.160645,0.9648438,0.4174805,0.3232422,0.8764648,1.64209,1.597168,1.180176,0.3798828,0.03417969,0.5893555,1.54541,1.256348,0.9140625,0.8217773,0.6655273,0.5219727,0.7592773,0.4916992,0.2255859,-0.168457,0.1811523,0,0,0,0
Action_1,ALZ,0.2265625,0.2255859,0.2304688,0.2373047,0.2358398,0.2402344,0.234375,0.222168,0.2363281,0.2412109,0.3232422,0.4404297,0.06103516,0.1625977,0.1928711,0.3930664,0.4399414,0.2382813,0.0234375,-0.2719727,-0.3686523,0.394043,0.3725586,0.171875,0.2163086,0.01660156,-0.2075195,-0.2138672,0.1035156,0.3427734,0.3432617,0.3935547,0.03662109,-0.3837891,-0.1264648,0.1870117,0.1962891,0.2583008,0.2070313,0.06396484,0.1196289,0.296875,0.3237305,0.2207031,0,0,0,0
Action_1,ARX,0.8857422,0.8955078,0.8955078,0.8999023,0.8916016,0.8945313,0.9018555,0.8994141,1.080078,1.226074,1.383789,0.440918,-0.2133789,-0.1655273,0.9394531,0.6079102,0.1767578,-0.01025391,0.3027344,0.6196289,0.1049805,0.06591797,0.2285156,0.9663086,0.6474609,0.1416016,0.04638672,0.5581055,0.237793,0.7666016,0.7407227,0.4018555,0.2558594,0.4355469,0.2495117,0.25,0.6074219,0.5263672,0.3632813,0.4433594,0.6298828,1.585449,1.210938,0.9633789,0,0,0,0
Action_1,ARY,0.375,0.3774414,0.3857422,0.3754883,0.3764648,0.3754883,0.3754883,0.3618164,0.4013672,0.543457,0.7529297,0.6293945,0.1674805,0.128418,0.8256836,0.7827148,0.2568359,0.1845703,0.3046875,0.2163086,0.6523438,0.7373047,0.8549805,0.5229492,0.2749023,0.01171875,0.02929688,0.5600586,1.009766,0.6171875,0.4594727,0.2460938,0.1357422,0.1972656,0.5917969,0.5981445,0.5029297,0.3549805,0.2250977,0.3427734,0.456543,0.5336914,0.5458984,0.1855469,0,0,0,0
Action_1,ARZ,0.06689453,0.08056641,0.08642578,0.08984375,0.08349609,0.07568359,0.078125,0.07666016,0.05273438,0.05761719,0.4438477,0.3969727,0.4082031,0.355957,1.314941,1.044922,0.4472656,0.2485352,0.5888672,1.458496,1.350586,0.8867188,0.8237305,0.7250977,0.487793,0.5673828,1.125,1.501953,1.252441,0.7788086,0.4423828,0.2246094,0.862793,1.306641,1.284668,0.769043,0.628418,0.5844727,0.4824219,0.5366211,0.3564453,0.03955078,-0.3828125,-0.1411133,0,0,0,0
Action_1,EMG0L,-2,-1,0,-1,0,-1,-2,-1,-1,0,-1,-3,-1,-1,1,3,0,-1,-6,-16,1,2,-4,-1,1,-2,0,8,4,-1,3,-4,1,-7,-3,-6,-1,0,2,-4,0,0,-2,-2,0,0,0,0
Action_1,EMG1L,-1,-1,-3,0,0,-1,-2,-2,1,-1,0,-2,-2,-3,-5,1,0,-3,-5,-16,3,3,-1,0,2,-1,-2,0,12,-3,8,-4,2,-3,-2,-2,1,0,5,-4,-1,0,1,-1,0,0,0,0
Action_1,EMG2L,-1,-2,-5,0,1,-2,-5,-2,5,7,-3,-2,-3,0,-5,-1,13,5,-8,1,2,-1,-8,5,-2,-1,-5,-1,4,0,5,-3,6,-2,-3,3,5,-4,-6,-1,0,-1,1,-2,0,0,0,0
Action_1,EMG3L,-2,-2,-4,-2,0,-3,-2,-1,1,3,-2,-4,-2,3,-5,-12,25,-3,-28,0,12,9,-16,-4,-9,-3,-8,-4,14,-11,13,3,17,2,-8,16,6,1,-5,0,1,-2,-1,-2,0,0,0,0
