-1024.1,-1751.6,-395.75,-338.33,-298.3,-269.59,-191.77,-39.566,154.88,8.1901,-5.5549,-131.3,-69.046,45.634,-80.883,-123.23,-37.961,-100.87,-113.63,-33.625,-37.804,5.8123,52.379,-45.522,-30.631,-3.6755,-3.7341,-73.238,7.134,-18.488,-59.718,1.8791,-1.8324,5.5934,13.658,0.37886,4.3632,8.736,-6.677,4.3527,-10.431,3.1896,6.4989,4.2692,0.34972,-3.1449,-3.6134,6.0516,-0.84407,-2.7965
-30.447,-1348.1,909.24,86.799,-135.02,-126.74,166.51,-52.478,-126.62,13.579,117.66,22.657,67.906,31.306,74.074,21.357,8.3347,22.106,-52.417,45.456,-73.9,-75.382,12.426,-77.36,-62.891,66.925,-45.875,78.833,12.182,8.6272,-12.573,-14.633,40.299,-19.627,20.728,6.982,-18.171,-57.209,6.4563,-27.889,-40.489,4.988,33.465,-19.014,-27.959,-29.831,16.368,-52.226,-26.211,14.274
332.68,-1229.7,1267.4,146,46.903,-100.03,80.192,116.8,31.666,-1.1646,182.52,31.333,86.557,29.932,102.85,-50.656,-131.95,43.037,0.67587,92.034,-90.442,-53.967,-7.2902,-23.677,-28.437,5.8732,-90.612,48.499,-33.069,-1.1182,-2.2796,-27.022,14.133,-19.823,-15.37,-14.079,12.632,-20.847,-95.285,37.837,56.29,-1.5358,-45.088,2.7733,73.297,-56.978,29.563,-15.907,-0.96458,-8.3783
74.357,-1369.3,1427.3,351.52,-333.2,-152.6,121.43,29.954,-222.68,-48.929,75.101,79.026,63.174,51.608,19.259,56.364,33.411,-57.863,7.943,-57.588,-44.747,27.103,-23.723,-119.02,-59.462,73.129,-17.84,-29.126,7.1367,-38.868,1.4647,51.763,39.873,49.552,-55.865,-2.6718,-71.14,-22.316,-10.719,41.201,18.752,14.239,-3.1371,-5.2971,-71.654,46.98,1.7208,38.621,40.383,2.9892
1875,-653.87,2203.8,707.64,-301.78,-58.278,96.622,-46.136,-8.227,30.026,-16.431,53.271,52.081,81.228,1.5092,88.647,-10.958,-30.63,98.507,12.685,181.91,191.64,-54.215,-148.37,-88.49,19.919,-46.921,-408.75,112.86,-92.814,135.31,140.82,14.732,150.83,-117.74,26.816,-9.9932,29.02,48.605,4.9835,6.708,65.654,34.503,-45.244,102.02,-72.385,-65.77,27.801,29.777,52.179
-993.12,-1722.3,-344.05,-265.92,-266.7,-185.9,-134.57,-64.317,91.342,-43.199,-16.314,3.0805,113.31,-32.991,42.85,46.086,-16.068,19.225,40.192,-1.9976,-11.399,-52.982,-24.543,-23.02,-14.16,18.639,15.163,-18.522,-16.019,6.863,-51.45,-12.118,9.321,8.5768,8.8193,-9.9902,-29.45,12.909,-32.281,10.433,-3.557,-21.059,-10.844,3.0425,8.0427,-12.591,-11.157,5.2138,-7.0517,-0.76918
1633.9,-623.52,1848.2,406.43,134.36,-48.69,90.643,231.2,233.82,97.225,83.065,-13.515,74.601,-84.561,165.66,-55.059,-65.637,-4.0186,-10.677,58.48,-58.446,-149.38,38.376,-100.87,-20.542,-7.4842,-54.416,64.065,24.426,34.235,26.619,-19.739,-14.057,-35.064,30.404,-44.399,72.491,-107.38,-50.606,6.986,-19.854,67.001,21.118,5.4787,-42.958,-19.606,40.337,-56.515,-28.699,13.942
959.45,-1009.7,1446.8,153.19,35.652,-84.493,13.809,186.79,-35.548,-21.658,164.67,47.052,166.21,101.56,274.66,-156.25,-301.6,11.997,33.724,-38.524,4.3398,-85.06,24.408,-114.23,-17.677,1.578,-39.281,30.951,-3.4894,16.023,5.6667,-25.881,26.723,-7.6791,56.152,5.1688,36.585,-126,-8.1642,-24.031,-48.955,1.5566,4.2325,-5.1595,-16.448,-56.806,19.64,-23.67,-26.935,29.651
1895.6,-616.18,2060.2,567.14,-63.03,-46.913,118.05,29.21,123.45,100.53,-60.324,19.717,25.133,46.676,60.152,41.182,-3.9491,-22.878,50.92,-115.37,-120.53,64.481,-126.55,-75.808,-153.47,139.25,28.272,48.482,-42.386,-71.524,-23.672,31.444,49.327,77.456,-15.362,1.2703,-126.61,44.633,31.38,34.011,39.422,18.124,-29.01,18.817,-70.408,110.79,21.192,8.3764,69.312,-18.851
2488.6,-351.27,1791.8,611.99,-304.5,-109.4,41.665,52.455,28.487,62.055,-25.899,43.944,19.104,19.713,-27.663,81.091,33.455,-5.8923,54.502,211.03,-22.207,298.31,-113.96,-154.65,-241.41,218.95,76.335,-5.9843,7.7983,-60.828,-13.757,97.757,51.55,75.041,-85.17,-7.4431,-108.37,10.129,7.9663,100.84,140.61,31.487,-41.911,-60.422,75.669,-18.25,-33.301,31.729,9.726,35.443
