-1222.9,-1381.5,-427.55,-89.675,-315.79,181.12,136.31,-116.54,-116.17,16.207,9.4431,50.79,-107.51,112.43,-74.456,-77.425,-37.319,-123.84,-52.465,-95.763,5.3484,-71.713,-37.689,46.557,-26.013,0.72555,0.0013996,31.095,29.43,19.402,11.488,11.329,12.119,18.164,-9.3108,-4.5151,-16.742,-18.569,-2.7712,0.099045,-9.9164,0.22717,-3.4178,-3.1365,-4.6492,0.66042,7.092,-8.0758,-4.1825,9.8366
-1210.8,-1350,-363.78,-92.955,-222.64,187.54,68.139,-99.305,-62.114,71.531,-29.722,-92.028,20.65,-16.932,-13.892,-28.155,-28.639,-55.105,-4.6171,77.653,2.8452,26.147,45.862,-30.914,51.751,-1.8486,11.844,-22.553,4.3824,-16.296,-4.8852,4.2898,-2.4,-1.2002,-1.795,-10.008,-2.1821,-5.0827,-12.249,5.3108,-20.896,-10.052,-10.593,-6.7228,-2.7047,-5.4922,7.0449,-24.313,-4.1139,3.9268
-956.36,-785.39,-149.66,-189.07,95.507,-75.647,-143.96,-2.5315,-87.39,110.68,-20.266,111.56,-53.91,42.864,5.6875,70.466,1.3518,24.999,54.903,-79.638,-34.284,-51.37,-43.041,8.0758,-19.532,12.852,-32.975,-20.903,-57.656,31.217,-16.715,17.765,11.393,9.585,-5.4821,15.91,-41.146,21.437,5.176,-34.006,64.229,13.347,18.013,-15.672,-30.371,0.71582,12.066,34.155,14.368,-10.976
-871.14,-679.85,-1.7197,-277.11,163.67,28.349,-92.999,-141.02,-120.28,-207.12,-116.77,37.874,-75.236,51.903,26.514,105.31,-0.55662,85.928,0.74145,-38.733,18.705,-122.59,-64.074,-26.591,-37.793,82.672,12.829,-54.862,-71.224,27.438,-33.328,27.499,-1.5407,24.989,-52.936,84.003,-12.13,17.131,14.612,-23.742,37.886,36.677,-28.213,-5.6722,-26.113,-13.663,-6.574,-33.761,7.6134,18.741
-1027.6,-949.38,-303.47,-30.76,116.81,117.14,71.307,-98.642,-9.8172,62.327,8.3909,-85.816,13.373,40.905,30.292,68.912,40.815,-11.792,47.292,-61.345,31.709,-83.739,80.1,92.809,-2.879,-29.47,48.345,39.999,-29.226,41.244,7.6863,21.479,46.637,-7.7645,25.552,7.6475,22.494,68.072,5.697,-8.8987,-3.6716,11.789,-5.0334,-36.333,-19.206,5.7612,-11.317,22.172,19.084,7.4171
-1213.8,-1365.2,-386.03,-126.08,-265.38,163.73,84.172,-96.067,-87.771,30.163,-3.5496,3.645,-16.041,23.418,33.715,33.409,61.398,73.259,76.109,-25.69,1.3954,-38.107,-33.69,38.302,-7.9484,-35.902,12.662,12.853,26.654,3.7949,10.938,-0.82646,4.0822,9.2376,-7.9892,-1.1098,-4.775,-6.8291,11.801,-3.1807,1.2017,11.525,12.076,0.95001,-0.12573,4.0175,24.056,29.226,-18.296,23.003
117.6,-695.17,195.35,123.99,-85.208,-43.612,-54.239,389.65,-165.83,-255.9,-19.562,294.84,-63.675,-159.66,-17.746,56.787,-12.259,106.46,24.684,-10.977,14.919,34.228,-56.536,22.349,-27.083,35.859,-144.41,62.493,24.55,15.036,-55.941,200.39,18.87,-35.703,107.51,130.46,4.4385,-43.311,41.183,-66.35,-29.451,-41.944,-29.974,37.254,-9.1269,-75.348,-15.555,15.962,-44.103,3.7387
-468.57,-44.873,-264.12,51.756,222.79,-89.014,245.96,-97.127,-90.903,-101.31,-258.86,-105.79,-14.854,61.386,218.27,227.48,89.813,-137.39,-25.823,44.368,-101.13,-91.658,96.829,219.98,-61.38,44.556,-65.515,-172.61,107.59,177.44,30.986,66.296,75.742,97.103,-28.549,2.5104,-76.671,215.48,17.185,111.88,20.427,33.553,-35.603,-15.651,25.052,-8.702,0.38834,118.22,-12.22,23.932
-845.33,-336.01,234.73,-194.38,345.44,317.64,24.085,105.46,-64.03,-172.2,-66.639,22.862,64.704,40.217,39.625,26.805,48.738,88.36,-20.67,-53.203,8.14,-149.82,-18.899,107.24,-61.703,96.994,117.04,-29.865,-49.149,124.2,-71.495,11.692,-53.367,40.801,-64.137,96.338,9.5199,90.623,-61.764,-85.885,47.162,3.014,-24.838,-48.572,-41.844,-5.271,-34.115,-24.237,48.753,-11.021
-865.92,-422.42,126.74,-55.373,644.74,143.67,167.36,-68.867,56.399,68.756,117.21,117.57,-13.848,187.26,111.21,-7.2566,206.37,51.006,27.636,33.469,20.167,-99.039,-34.444,-23.393,-156.31,-36.517,-87.429,-9.5539,-116.81,69.878,-34.823,14.063,-22.126,67.255,-22.788,54.176,31.762,76.286,39.545,-89.789,130.25,72.204,-24.756,-19.146,23.893,-10.992,-53.863,-31.663,-12.515,53.392
