0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.627,0.11367,0.028688,0.063657,0.023356,0.023356,0.063657,0.028688,0.11367,0.11982,1.7968,1.8061,1.7561,1.7523,1.742,1.7466,1.7236,1.714,-0.0030994,0.024241,-0.0099327,-0.0096291,-0.005215,-0.0054578,-0.0024648,-7.275e-05,0.64941,0.59814,0.61548,0.61724,0.00012436,1,0.18915,0.01354,0.13727,0.074318,0.039554,0.14325,0.017231,0.062806,0.0070841,0.96637,0.95372,0.94684,0.94628,0.93592,34.111,0.064306,0.02836,0.02813,0.029292,0.029292,0.02813,0.02836,0.064306,0.25906,-1.9136,-1.8963,-1.9828,-2.0187,-2.031,-2.0179,-2.0328,-2.0408,-0.0040533,0.050955,-0.026016,0.00057992,-0.012014,0.0091234,-0.0029373,0.00061729,0.65186,0.73926,0.71558,0.71065,0.0003269,1,0.51349,0.06135,0.18218,0.11807,0.029238,0.083764,0.037469,0.010838,0.030681,0.93371,0.96565,0.971,0.9647,0.97652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.625,11.956,35.01,6.8741,2.3071,2.3071,6.8741,35.01,11.956,14.114,-19.443,-16.067,1.629,-1.854,2.5742,2.1003,-0.45564,2.5063,-2.3248,4.9068,-3.4083,-1.3033,-1.7421,-0.021282,-1.418,1.6891,7.375,8.75,0.46875,0.096354,7.6533,1,0.018242,0.04076,0.0069544,0.037995,0.025696,0.16215,0.041325,0.20276,0.14423,0.4526,0.20476,0.16143,0.11508,0.088889,4.625,11.956,35.01,6.8741,2.3071,2.3071,6.8741,35.01,11.956,14.114,-19.443,-16.067,1.629,-1.854,2.5742,2.1003,-0.45564,2.5063,-2.3248,4.9068,-3.4083,-1.3033,-1.7421,-0.021282,-1.418,1.6891,7.375,8.75,0.46875,0.096354,7.6533,1,0.018242,0.04076,0.0069544,0.037995,0.025696,0.16215,0.041325,0.20276,0.14423,0.4526,0.20476,0.16143,0.11508,0.088889,4.625,11.956,35.01,6.8741,2.3071,2.3071,6.8741,35.01,11.956,14.114,-19.443,-16.067,1.629,-1.854,2.5742,2.1003,-0.45564,2.5063,-2.3248,4.9068,-3.4083,-1.3033,-1.7421,-0.021282,-1.418,1.6891,7.375,8.75,0.46875,0.096354,7.6533,1,0.018242,0.04076,0.0069544,0.037995,0.025696,0.16215,0.041325,0.20276,0.14423,0.4526,0.20476,0.16143,0.11508,0.088889,20.375,31.362,26.934,26.286,4.2796,4.2796,26.286,26.934,31.362,18.532,28.432,21.246,1.0071,3.5374,-1.4866,-0.5083,0.44286,1.5705,4.2678,-12.696,4.0884,0.93016,-1.1337,0.38369,0.27782,0.018575,14.188,8.75,0.4375,0.42448,12.566,1,0.36543,0.095892,0.024806,0.0088101,0.0072718,0.13583,0.18061,0.044663,0.014482,0.35843,0.15076,0.079295,0.070485,0.095448,20.375,31.362,26.934,26.286,4.2796,4.2796,26.286,26.934,31.362,18.532,28.432,21.246,1.0071,3.5374,-1.4866,-0.5083,0.44286,1.5705,4.2678,-12.696,4.0884,0.93016,-1.1337,0.38369,0.27782,0.018575,14.188,8.75,0.4375,0.42448,12.566,1,0.36543,0.095892,0.024806,0.0088101,0.0072718,0.13583,0.18061,0.044663,0.014482,0.35843,0.15076,0.079295,0.070485,0.095448,20.375,31.362,26.934,26.286,4.2796,4.2796,26.286,26.934,31.362,18.532,28.432,21.246,1.0071,3.5374,-1.4866,-0.5083,0.44286,1.5705,4.2678,-12.696,4.0884,0.93016,-1.1337,0.38369,0.27782,0.018575,14.188,8.75,0.4375,0.42448,12.566,1,0.36543,0.095892,0.024806,0.0088101,0.0072718,0.13583,0.18061,0.044663,0.014482,0.35843,0.15076,0.079295,0.070485,0.095448,43,31.937,19.343,27.185,10.218,10.218,27.185,19.343,31.937,5.7072,3.4139,2.7401,-2.3033,-4.5426,-1.4711,-3.6884,-0.32127,-9.4038,0.016487,-2.4603,3.4885,0.072793,0.79,-1.3832,4.3244,-5.1612,4,9,1,0.89583,6.3081,1,0.11316,0.29735,0.11227,0.13086,0.08673,0.06516,0.24971,0.14071,0.032494,0.21212,0.2963,0.12222,0.23457,0.19753,56,4.2398,5.1566,17.521,14.365,14.365,17.521,5.1566,4.2398,13.836,-4.4313,-5.1537,-2.5949,-4.8412,-3.6361,1.1647,-3.7661,-7.9905,0.77498,-0.13142,0.91898,1.4469,-0.8472,-4.0214,3.7165,-3.7028,4,5,1,1.1667,4.3546,1,0.015879,0.12364,0.017237,0.12337,0.13925,0.096363,0.097448,0.21906,0.0076004,0.29091,0.37778,0.34,0.44444,0.48889,31.388,1.2686,0.36823,0.53692,0.50421,0.50421,0.53692,0.36823,1.2686,0.90535,1.3673,1.6364,1.9902,1.8381,1.7948,1.7925,1.7961,1.7892,-0.13957,0.5422,0.0098853,-0.013238,0.0071365,-0.0032711,0.0058116,-0.0058505,0.98389,0.25391,0.63599,0.65391,0.010408,1,0.046928,0.27921,0.053958,0.11724,0.01838,0.030271,0.0089702,0.025247,0.020759,0.71753,0.66253,0.64596,0.64235,0.64505,35.824,0.54074,0.54408,0.25815,0.079046,0.079046,0.25815,0.54408,0.54074,1.7208,-2.6339,-2.767,-2.291,-1.927,-2.0364,-2.0111,-2.0241,-2.0208,0.070422,-0.26371,0.14793,-0.04752,0.017889,0.0097221,-0.00060805,0.0011323,0.65039,1.1401,0.71753,0.74633,0.011809,1,0.47752,0.12836,0.11061,0.16703,0.13908,0.071977,0.005987,0.0076463,0.016778,0.76881,0.59948,0.62857,0.62479,0.62884,145.74,0.037959,0.0079705,0.013161,0.013212,0.013212,0.013161,0.0079705,0.037959,0.19281,8.5368,8.5314,8.5589,8.609,8.6043,8.5942,8.5928,8.5949,0.0018715,-0.014125,0.0073509,0.0022734,-0.00048296,-0.0012686,0.00021584,0.00026636,3.0455,3.0122,3.0385,3.0363,7.527e-05,1,0.69648,0.3983,0.13838,0.058124,0.23484,0.26382,0.24462,0.21394,0.17559,0.99254,0.99927,0.99857,0.99751,0.99769,331.38,0.058163,0.014674,0.025795,0.0049745,0.0049745,0.025795,0.014674,0.058163,0.088491,19.586,19.586,19.529,19.528,19.53,19.516,19.514,19.517,-0.0030573,-0.01237,-0.003278,0.0020627,-0.00046711,0.00096749,-0.0001181,0.00074581,6.9304,6.8975,6.9024,6.9037,4.0519e-05,1,0.19306,0.10661,0.13014,0.032591,0.062199,0.095435,0.0094771,0.0485,0.041994,0.99703,0.99623,0.99615,0.99554,0.99555
142.19,139.68,164.96,59.49,43.319,43.319,59.49,164.96,139.68,190.72,-150.42,-158.41,5.608,1.6096,3.2458,2.4272,-1.9889,1.5497,8.9426,-0.25079,7.6342,2.8418,-0.023303,-0.29934,-3.6448,3.5077,34.313,86.313,0.09375,2.9622,366.47,1,0.13842,0.081301,0.10269,0.081717,0.044832,0.0010809,0.029456,0.030375,0.030431,0.34053,0.041033,0.017089,0.0087698,0.013275,142.19,139.68,164.96,59.49,43.319,43.319,59.49,164.96,139.68,190.72,-150.42,-158.41,5.608,1.6096,3.2458,2.4272,-1.9889,1.5497,8.9426,-0.25079,7.6342,2.8418,-0.023303,-0.29934,-3.6448,3.5077,34.313,86.313,0.09375,2.9622,366.47,1,0.13842,0.081301,0.10269,0.081717,0.044832,0.0010809,0.029456,0.030375,0.030431,0.34053,0.041033,0.017089,0.0087698,0.013275,142.19,139.68,164.96,59.49,43.319,43.319,59.49,164.96,139.68,190.72,-150.42,-158.41,5.608,1.6096,3.2458,2.4272,-1.9889,1.5497,8.9426,-0.25079,7.6342,2.8418,-0.023303,-0.29934,-3.6448,3.5077,34.313,86.313,0.09375,2.9622,366.47,1,0.13842,0.081301,0.10269,0.081717,0.044832,0.0010809,0.029456,0.030375,0.030431,0.34053,0.041033,0.017089,0.0087698,0.013275,0.0625,9.2653,115.08,64.471,30.251,30.251,64.471,115.08,9.2653,57.4,58.469,47.388,-9.505,-5.0142,-1.283,-1.0496,3.1756,0.94228,10.722,-5.8694,-3.1221,1.3459,-0.90072,-0.56236,2.8905,-2.6645,40.313,22.563,0.3125,0.0013021,90.752,1,0.13636,0.10133,0.020493,0.055603,0.050518,0.01864,0.039745,0.051542,0.025739,0.36335,0.063221,0.030388,0.019638,0.040655,0.0625,9.2653,115.08,64.471,30.251,30.251,64.471,115.08,9.2653,57.4,58.469,47.388,-9.505,-5.0142,-1.283,-1.0496,3.1756,0.94228,10.722,-5.8694,-3.1221,1.3459,-0.90072,-0.56236,2.8905,-2.6645,40.313,22.563,0.3125,0.0013021,90.752,1,0.13636,0.10133,0.020493,0.055603,0.050518,0.01864,0.039745,0.051542,0.025739,0.36335,0.063221,0.030388,0.019638,0.040655,0.0625,9.2653,115.08,64.471,30.251,30.251,64.471,115.08,9.2653,57.4,58.469,47.388,-9.505,-5.0142,-1.283,-1.0496,3.1756,0.94228,10.722,-5.8694,-3.1221,1.3459,-0.90072,-0.56236,2.8905,-2.6645,40.313,22.563,0.3125,0.0013021,90.752,1,0.13636,0.10133,0.020493,0.055603,0.050518,0.01864,0.039745,0.051542,0.025739,0.36335,0.063221,0.030388,0.019638,0.040655,15,23.637,9.0142,22.517,16.825,16.825,22.517,9.0142,23.637,2.3142,1.2168,0.57944,-4.704,3.6391,-3.0065,-2.1346,2.0281,-2.4382,-0.51659,-4.0883,2.5649,-4.48,0.30994,1.1277,0.98411,-1.6655,8,5,1,0.3125,7.9215,1,0.15567,0.012559,0.25599,0.081931,0.047633,0.048493,0.19607,0.14019,0.051242,0.30682,0.15278,0.4,0.25,0.20833,24,17.192,13.809,15.395,17.672,17.672,15.395,13.809,17.192,15.609,0.43602,0.74828,-1.3273,-1.855,-3.4258,-2.0477,-1.0566,1.8605,-0.7032,-1.1618,-1.8014,-1.9709,-0.95958,-1.5299,-0.45061,0.94108,4,5,0,0.5,3.4894,1,0.32165,0.083841,0.077744,0.20884,0.21951,0.088415,0.051829,0.012195,0.030488,0.34545,0.24444,0.34,0.33333,0.17778,28.649,0.61434,0.40405,0.26336,0.32425,0.32425,0.26336,0.40405,0.61434,0.093795,1.9987,1.854,1.6887,1.6965,1.6803,1.7004,1.693,1.6858,0.10623,-0.18838,0.00090916,-0.011687,-0.015955,-0.010153,0.0097749,-0.0089384,0.86035,0.43359,0.5979,0.59686,0.0030523,1,0.32173,0.14359,0.037286,0.050991,0.014696,0.015196,0.012887,0.018368,0.0086504,0.68791,0.69637,0.69308,0.69593,0.69681,35.22,0.51898,0.35837,0.14241,0.16411,0.16411,0.14241,0.35837,0.51898,0.43391,-2.765,-2.7118,-1.9658,-2.0718,-2.0534,-2.0545,-2.0417,-2.061,-0.020879,0.12939,0.010791,0.0054025,0.0094569,0.0020522,-0.0022304,-0.0022455,0.66162,1,0.72412,0.73375,0.0032127,1,0.019184,0.14189,0.18035,0.17741,0.0038027,0.052615,0.059037,0.010829,0.0057366,0.7575,0.73139,0.72642,0.72336,0.72564,150.22,0.18148,0.072044,0.077235,0.060602,0.060602,0.077235,0.072044,0.18148,0.58766,9.1352,9.1369,8.907,8.8006,8.8186,8.814,8.8242,8.8316,-0.0010236,0.0027114,-0.026309,0.00044884,4.432e-05,0.00033819,-2.7145e-05,0.0015221,3.2332,3.1101,3.1188,3.1295,0.00088029,1,0.5253,0.27101,0.10205,0.034657,0.11475,0.11135,0.097842,0.08026,0.067659,0.98085,0.96246,0.96428,0.96421,0.9654,332.21,0.15386,0.023307,0.088809,0.054041,0.054041,0.088809,0.023307,0.15386,0.16679,19.415,19.423,19.613,19.596,19.575,19.565,19.57,19.594,0.0014671,0.036695,0.0049523,-0.0036846,-0.0014862,-0.0054859,0.0038336,0.0019493,6.9566,6.8551,6.9214,6.9209,0.00028298,1,0.11823,0.14705,0.10626,0.17147,0.10157,0.098384,0.068325,0.049445,0.045885,0.99426,0.99584,0.99473,0.99429,0.99538
49.688,56.015,46.485,2.645,13.487,13.487,2.645,46.485,56.015,48.415,-20.25,-5.5594,9.9152,0.1593,-2.3709,2.0591,1.5795,-1.7649,-10.291,20.768,-2.245,-3.4601,-1.5774,-0.94223,1.1919,-1.5946,26.375,20.5,0.34375,1.0352,45.586,1,0.18009,0.1889,0.14798,0.043146,0.012935,0.028743,0.0096913,0.1246,0.088046,0.38539,0.042917,0.13009,0.080569,0.061085,49.688,56.015,46.485,2.645,13.487,13.487,2.645,46.485,56.015,48.415,-20.25,-5.5594,9.9152,0.1593,-2.3709,2.0591,1.5795,-1.7649,-10.291,20.768,-2.245,-3.4601,-1.5774,-0.94223,1.1919,-1.5946,26.375,20.5,0.34375,1.0352,45.586,1,0.18009,0.1889,0.14798,0.043146,0.012935,0.028743,0.0096913,0.1246,0.088046,0.38539,0.042917,0.13009,0.080569,0.061085,49.688,56.015,46.485,2.645,13.487,13.487,2.645,46.485,56.015,48.415,-20.25,-5.5594,9.9152,0.1593,-2.3709,2.0591,1.5795,-1.7649,-10.291,20.768,-2.245,-3.4601,-1.5774,-0.94223,1.1919,-1.5946,26.375,20.5,0.34375,1.0352,45.586,1,0.18009,0.1889,0.14798,0.043146,0.012935,0.028743,0.0096913,0.1246,0.088046,0.38539,0.042917,0.13009,0.080569,0.061085,105.19,128.22,88.709,50.03,30.254,30.254,50.03,88.709,128.22,101,-160.51,-139.69,0.31875,0.50531,-4.116,3.7845,-0.62157,1.9633,-9.9473,44.796,-1.8989,2.6383,1.1623,-0.27718,-0.28809,0.74897,11,66.25,0.21875,2.1914,143.49,1,0.15691,0.030214,0.036957,0.0058291,0.0012389,0.011447,0.023115,0.013317,0.025998,0.197,0.017086,0.024057,0.050314,0.029769,105.19,128.22,88.709,50.03,30.254,30.254,50.03,88.709,128.22,101,-160.51,-139.69,0.31875,0.50531,-4.116,3.7845,-0.62157,1.9633,-9.9473,44.796,-1.8989,2.6383,1.1623,-0.27718,-0.28809,0.74897,11,66.25,0.21875,2.1914,143.49,1,0.15691,0.030214,0.036957,0.0058291,0.0012389,0.011447,0.023115,0.013317,0.025998,0.197,0.017086,0.024057,0.050314,0.029769,105.19,128.22,88.709,50.03,30.254,30.254,50.03,88.709,128.22,101,-160.51,-139.69,0.31875,0.50531,-4.116,3.7845,-0.62157,1.9633,-9.9473,44.796,-1.8989,2.6383,1.1623,-0.27718,-0.28809,0.74897,11,66.25,0.21875,2.1914,143.49,1,0.15691,0.030214,0.036957,0.0058291,0.0012389,0.011447,0.023115,0.013317,0.025998,0.197,0.017086,0.024057,0.050314,0.029769,30,35.972,22.318,6,2.3663,2.3663,6,22.318,35.972,14.017,9.0739,7.3764,-1.3807,-2.8673,-0.64902,-4.4053,-2.3578,0.8732,0.10128,-5.9997,1.2504,0.89027,-3.755,-6.1421,-3.4573,3.3016,7,8,1,0.625,8.7926,1,0.26781,0.14417,0.042309,0.051459,0.017393,0.16357,0.071688,0.092635,0.12205,0.27273,0.23611,0.2875,0.25,0.38889,65,10.317,16.455,7,9.7986,9.7986,7,16.455,10.317,14.894,-7.3137,-6.5493,-2.7799,-2.7706,-2.734,-4.2995,-7.2046,1.1707,-0.49829,1.2038,2.0356,-0.05588,-0.96925,1.6375,-2.7143,3.7868,4,6,1.5,1.3542,3.2549,1,0.026428,0.013877,0.059901,0.116,0.10973,0.10959,0.094693,0.22625,0.16212,0.28788,0.31481,0.26667,0.2963,0.38889,29.38,0.021306,0.054124,0.025805,0.026309,0.026309,0.025805,0.054124,0.021306,0.01482,1.7351,1.7352,1.7352,1.7322,1.7303,1.7293,1.7323,1.7238,-0.0015051,-0.0044888,-0.0020056,-0.0045573,0.005245,-0.0022263,-0.0012657,-0.00076584,0.62256,0.60254,0.61157,0.61209,2.5434e-05,1,0.10859,0.047653,0.16272,0.023705,0.22818,0.024094,0.019759,0.067888,0.094996,0.9851,0.98309,0.98478,0.98118,0.98118,34.41,0.032238,0.030929,0.042357,0.020252,0.020252,0.042357,0.030929,0.032238,0.05034,-2.0378,-2.0367,-2.0204,-2.0199,-2.0289,-2.0328,-2.0286,-2.0417,0.00026119,0.0047209,-0.0091908,0.0050963,-0.002715,0.0051382,0.0050884,-0.0065719,0.70264,0.72656,0.7168,0.71688,3.4234e-05,1,0.44696,0.11188,0.1708,0.08077,0.048209,0.010159,0.035744,0.083227,0.1938,0.98369,0.98484,0.98797,0.98828,0.9891,155.02,0.06961,0.038896,0.02344,0.021152,0.021152,0.02344,0.038896,0.06961,0.41564,9.264,9.2565,9.072,9.0862,9.1326,9.1591,9.163,9.166,0.0024018,-0.019911,-0.010954,0.0036298,0.002743,0.0050308,-0.0017464,0.001955,3.28,3.2006,3.2343,3.2295,0.00028538,1,0.51031,0.28608,0.1335,0.018665,0.085818,0.12805,0.16372,0.18709,0.19964,0.98304,0.97968,0.98522,0.9878,0.98762,328.7,0.088964,0.057882,0.059172,0.046275,0.046275,0.059172,0.057882,0.088964,0.39332,19.418,19.404,19.428,19.399,19.357,19.335,19.338,19.339,0.015072,-0.003076,-0.0036496,0.0029359,-0.02695,4.4538e-05,0.0038261,-0.0026048,6.8868,6.8262,6.8438,6.8479,0.00022845,1,0.55278,0.47697,0.40011,0.30468,0.14974,0.049488,0.042015,0.13549,0.25689,0.99677,0.99572,0.99309,0.99293,0.99284
4.4375,7.118,10.132,11.05,1.1912,1.1912,11.05,10.132,7.118,13.38,9.3729,8.4725,0.97638,0.26314,0.077079,0.054304,-2.9092,-4.2602,0.44787,-1.8782,1.2518,-1.2758,-0.56634,-0.12664,0.35063,-0.54425,3.75,2.625,0.1875,0.092448,1.8738,1,0.26579,0.064862,0.16112,0.01333,0.10804,0.085605,0.16937,0.0086928,0.038181,0.33182,0.25741,0.18,0.35185,0.33519,4.4375,7.118,10.132,11.05,1.1912,1.1912,11.05,10.132,7.118,13.38,9.3729,8.4725,0.97638,0.26314,0.077079,0.054304,-2.9092,-4.2602,0.44787,-1.8782,1.2518,-1.2758,-0.56634,-0.12664,0.35063,-0.54425,3.75,2.625,0.1875,0.092448,1.8738,1,0.26579,0.064862,0.16112,0.01333,0.10804,0.085605,0.16937,0.0086928,0.038181,0.33182,0.25741,0.18,0.35185,0.33519,4.4375,7.118,10.132,11.05,1.1912,1.1912,11.05,10.132,7.118,13.38,9.3729,8.4725,0.97638,0.26314,0.077079,0.054304,-2.9092,-4.2602,0.44787,-1.8782,1.2518,-1.2758,-0.56634,-0.12664,0.35063,-0.54425,3.75,2.625,0.1875,0.092448,1.8738,1,0.26579,0.064862,0.16112,0.01333,0.10804,0.085605,0.16937,0.0086928,0.038181,0.33182,0.25741,0.18,0.35185,0.33519,3.5625,6.277,11.475,10.567,8.8643,8.8643,10.567,11.475,6.277,11.61,-2.3116,-1.3881,-0.65029,-0.92327,-0.024944,-0.68595,2.6719,0.7978,-0.85172,0.62812,1.6709,-0.47374,0.81657,0.92186,0.85073,-1.0332,1.9375,2.875,0.15625,0.074219,1.2205,1,0.16031,0.19929,0.033758,0.085481,0.14059,0.021506,0.058102,0.038376,0.11535,0.41107,0.35024,0.18043,0.33575,0.28019,3.5625,6.277,11.475,10.567,8.8643,8.8643,10.567,11.475,6.277,11.61,-2.3116,-1.3881,-0.65029,-0.92327,-0.024944,-0.68595,2.6719,0.7978,-0.85172,0.62812,1.6709,-0.47374,0.81657,0.92186,0.85073,-1.0332,1.9375,2.875,0.15625,0.074219,1.2205,1,0.16031,0.19929,0.033758,0.085481,0.14059,0.021506,0.058102,0.038376,0.11535,0.41107,0.35024,0.18043,0.33575,0.28019,3.5625,6.277,11.475,10.567,8.8643,8.8643,10.567,11.475,6.277,11.61,-2.3116,-1.3881,-0.65029,-0.92327,-0.024944,-0.68595,2.6719,0.7978,-0.85172,0.62812,1.6709,-0.47374,0.81657,0.92186,0.85073,-1.0332,1.9375,2.875,0.15625,0.074219,1.2205,1,0.16031,0.19929,0.033758,0.085481,0.14059,0.021506,0.058102,0.038376,0.11535,0.41107,0.35024,0.18043,0.33575,0.28019,18,26.56,9.8153,16.523,14.465,14.465,16.523,9.8153,26.56,22.623,-7.4632,-5.195,-0.72185,2.2185,-0.82494,0.39431,-3.2344,-6.1935,-1.218,4.4342,0.33552,0.98787,0.069195,-4.0461,0.75707,-1.1837,4,5,0,0.375,7.0053,1,0.063639,0.19348,0.24416,0.11878,0.053721,0.05989,0.15907,0.20776,0.048405,0.43636,0.35556,0.44,0.48889,0.44444,48,5.8618,4.513,10.817,18.101,18.101,10.817,4.513,5.8618,9.1653,-5.1379,-4.9852,-1.7061,-1.9561,-6.4443,-2.0653,-0.58447,-3.1453,0.13185,1.0065,0.81024,-0.34287,-2.126,-0.29752,-1.7913,0.84402,3,6,1,1,4.0426,1,0.14737,0.18947,0.21053,0.17368,0.27368,0.11053,0.042105,0.18947,0.063158,0.27273,0.35185,0.36667,0.22222,0.2037,25.913,0.063362,0.0389,0.01772,0.0056304,0.0056304,0.01772,0.0389,0.063362,0.024976,1.5589,1.5496,1.5138,1.5357,1.5202,1.5255,1.533,1.5294,0.0065047,-0.013251,0.0019726,0.0053854,0.0028726,-0.00085324,0.0060378,-0.0053529,0.55713,0.52002,0.54028,0.53986,3.7616e-05,1,0.12579,0.0055533,0.14536,0.22916,0.085121,0.025822,0.076987,0.013946,0.02371,0.96439,0.97195,0.96608,0.97049,0.97341,36.323,0.096119,0.057596,0.063909,0.045652,0.045652,0.063909,0.057596,0.096119,0.0084736,-2.1262,-2.1376,-2.1397,-2.1396,-2.1443,-2.1403,-2.1402,-2.1252,0.0011585,-0.038872,0.0076627,-0.0063579,-0.0007248,-0.010428,0.0021803,0.0014052,0.73779,0.78857,0.75586,0.75672,8.7233e-05,1,0.072698,0.29674,0.15925,0.046414,0.034222,0.039535,0.17462,0.12403,0.12015,0.96183,0.9592,0.96155,0.95906,0.95569,155.06,0.0058202,0.0022994,0.00091115,0.0019894,0.0019894,0.00091115,0.0022994,0.0058202,0.055555,9.1408,9.1395,9.13,9.1333,9.1325,9.1392,9.1429,9.1459,0.0006784,-0.0025904,0.0020248,-0.00067939,-0.0024272,0.0021303,-0.0006462,0.0010981,3.2338,3.2272,3.2294,3.2303,4.1069e-06,1,0.7031,0.51917,0.40977,0.30277,0.20044,0.088245,0.076138,0.13635,0.15624,0.99839,0.99857,0.99856,0.99954,0.9997,329.57,0.015627,0.011215,0.011203,0.0073064,0.0073064,0.011203,0.011215,0.015627,0.045033,19.418,19.419,19.419,19.419,19.418,19.413,19.421,19.439,-0.00038411,0.0025665,-0.00081112,-0.00027352,0.001933,-0.0044235,0.0010471,0.0028749,6.8732,6.8621,6.8655,6.8661,5.7392e-06,1,0.52511,0.22683,0.069491,0.17807,0.22687,0.16941,0.09428,0.08438,0.094336,0.99892,0.9989,0.99883,0.99864,0.99953
