-902.39,-762.11,229.27,-279.8,40.226,119.63,-120.62,10.998,-112.08,-5.3743,-41.523,161.3,-53.556,18.244,91.285,82.321,99.032,48.547,23.175,-115.31,-10.112,-59.035,-49.55,16.354,-27.563,-72.128,51.018,18.707,-136.48,-19.192,-2.2059,-127.69,-52.193,47.754,-94.139,70.71,18.215,-9.2274,22.185,-61.85,55.259,-1.6643,20.024,-26.746,-66.226,-10.166,-19.996,-84.754,30.891,-0.30809,-1
117.6,-695.17,195.35,123.99,-85.208,-43.612,-54.239,389.65,-165.83,-255.9,-19.562,294.84,-63.675,-159.66,-17.746,56.787,-12.259,106.46,24.684,-10.977,14.919,34.228,-56.536,22.349,-27.083,35.859,-144.41,62.493,24.55,15.036,-55.941,200.39,18.87,-35.703,107.51,130.46,4.4385,-43.311,41.183,-66.35,-29.451,-41.944,-29.974,37.254,-9.1269,-75.348,-15.555,15.962,-44.103,3.7387,-1
-263.46,-1323,-193.41,45.418,54.693,67.29,-113.3,-17.414,136.69,-230.81,61.384,-84.801,-166.96,-146.46,-90.208,-16.262,14.404,77.348,69.292,-52.841,-35.92,-66.049,-38.424,32.185,-30.129,-38.856,7.5356,-36.752,2.7764,25.492,39.319,83.019,1.5944,-8.6729,-22.258,41.412,69.956,31.872,67.274,113.63,11.706,-27.917,18.882,-138.28,-27.894,81.088,-35.374,17.296,-1.3398,-28.979,-1
424.88,-1149.9,-316.06,35.377,-52.174,-132.7,-7.3638,345.02,54.036,-241.21,-172.96,131.94,-121.35,-134.81,-59.424,117.49,-117.96,50.4,33.698,15.781,-128.87,-11.596,-9.1216,57.807,-12.432,-8.9884,-25.629,17.699,74.599,20.209,-24.778,31.984,-14.15,-85.529,77.098,86.167,42.107,42.621,93.267,-79.875,-43.512,-32.384,2.5825,35.543,20.341,-8.275,-32.853,21.998,-1.8185,12.518,-1
-2018.7,64.296,-144.08,-231.63,310.81,5.5086,-227.16,45.653,-72.089,6.4899,14.464,-11.081,-25.168,35.379,118.1,3.7542,5.6335,15.324,-19.329,89.048,-38.957,-50.326,-64.446,-39.461,19.544,64.055,234.48,-27.998,-82.46,-25.509,57.303,-62.694,16.269,-14.591,49.61,25.005,-11.43,-33.963,-7.519,141.14,115.23,31.43,-50.813,57.685,-61.886,-105.04,-55.699,17.948,57.238,-75.342,-1
-1135.7,78.366,-53.909,200.81,71.417,-139.01,-5.9594,32.406,-37.353,-94.438,-113.65,36.985,135.55,68.36,-21.124,112.87,29.464,-55.996,-11.001,39.315,56.182,14.887,-100.46,85.379,-25.882,21.313,-16.107,12.163,34.277,-0.78688,-10.146,-54.722,-18.581,-2.4795,6.0966,75.286,-5.7212,36.314,-30.686,-22.86,21.087,7.9581,59.066,-7.9366,7.0114,-6.846,21.912,-7.7354,-1.4594,7.9752,-1
-1152.6,33.616,-257.11,-53.139,160.8,-105.38,225.83,-144.58,-136.35,98.239,85.238,-44.801,-222.83,100.5,101.95,60.96,127.74,12.394,84.949,-29.397,-14.182,28.659,-15.484,-34.791,20.194,-47.369,18.529,41.72,-7.0882,-18.969,11.92,35.568,-20.112,38.781,-27.768,16.097,42.342,45.103,20.807,14.646,78.81,-15.764,2.8328,11.222,29.636,-8.0364,-12.386,10.315,-80.291,-47.753,-1
-1040.8,-297.16,-316.69,167.99,43.129,-109.97,167.64,38.309,24.388,-8.9552,15.619,12.103,92.927,-40.089,-13.076,44.496,-20.455,24.185,-37.152,-1.6264,-2.4074,-12.44,5.8911,39.262,-11.995,4.5522,-34.761,-8.7464,-26.768,-27.847,-1.1196,-27.978,21.044,54.304,-39.908,13.225,-21.504,-7.5543,36.103,-2.5756,-3.0474,11.996,-14.803,10.647,-14.883,-34.766,-3.3244,-0.96082,-19.224,0.50155,-1
1309.5,1794.4,-299.88,-95.833,282.98,64.422,41.458,-218.1,-186.36,-70.325,143.39,68.345,6.395,-38.646,-62.402,229.64,221.8,-91.834,14.956,-4.4181,-263.23,-30.577,-78.111,-43.283,24.651,76.941,-211.1,-195.92,84.134,78.004,-99.609,59.816,-23.08,44.153,-6.5907,-66.703,21.486,57.529,-66.272,34.338,-100.33,-77.548,-50.683,96.716,-8.2606,50.008,-17.831,46.299,65.869,-60.403,1
4980.2,262.7,-297.48,-365.36,-119.14,-78.024,162.78,-225.02,85.289,246.92,220.36,-404.49,70.74,102.92,-394.28,155.17,669.18,168.09,-246.76,-82.875,37.768,-235.43,37.842,-79.54,-11.84,-56.092,-169.49,-55.556,39.769,73.694,-188.94,44.417,-13.91,-14.124,-22.381,2.958,4.183,56.173,69.997,18.311,60.253,-7.4021,92.943,33.24,-28.617,14.417,-46.645,-28.281,64.693,-81.809,1
