-833.94,-1035.4,-321.11,-157.69,-217.52,-24.42,-327.57,-43.964,-55.794,-157.78,-14.022,-91.808,-89.257,-137.75,-99.543,-66.73,-24.391,-15.07,5.7694,-26.396,-58.364,9.4802,27.222,-7.4784,-34.476,24.361,-6.9643,-2.8284,-15.855,-20.593,4.427,2.0977,0.45781,11.976,3.242,-7.1092,5.7108,-5.7981,0.7186,5.9012,12.221,2.9538,-5.66,-9.7994,-8.5816,3.815,6.4661,5.4424,-3.057,1.3678
-1299.6,599.98,-179.15,-136.97,232.79,170.43,184.66,-359.78,-132.73,6.5727,331.24,9.4171,-78.819,-14.524,-44.083,-4.7175,-1.321,64.732,54.39,47.968,20.12,52.765,-54.503,23.411,15.023,-46.222,-12.977,-21.572,-18.262,3.497,-1.4445,54.298,-20.936,20.387,-23.744,29.545,-13.496,14.905,60.269,4.3528,-9.9112,-24.457,27.434,-62.352,111.61,25.197,26.051,-12.719,2.8815,-24.667
-1452.9,859.6,-302.56,-244.31,578.02,274.95,251.69,-639.36,-442.17,25.294,61.692,-157.3,47.774,1.6141,-27.901,19.599,-18.552,62.817,12.341,-29.357,-3.2655,11.09,43.346,-12.603,24.559,-38.553,1.1363,-46.496,40.704,53.162,2.2242,-85.218,20.548,-81.16,44.181,25.679,-72.989,-28.018,189.96,-65.969,-75.198,63.227,25.389,-70.755,72.388,-19.845,-14.444,13.381,15.248,-21.872
-1414.8,828.07,-224.66,-161.06,387.67,112.32,206.65,-520.63,33.671,-6.4642,206.38,54.127,-93.458,27.534,-0.97807,-171.23,150.69,-66.486,6.1922,25.116,-2.3703,81.896,-131.99,42.432,1.0018,-27.085,-23.584,32.687,23.306,-64.608,-30.698,55.877,62.698,-0.82339,-83.846,31.89,-31.089,3.2773,43.37,11.378,40.307,-6.7636,-0.86127,-31.885,-8.9139,-2.2407,35.693,-3.9661,22.198,-16.901
-1401.8,892.76,105.89,-282.09,253.67,43.158,47.392,-344.78,-232.07,-3.2128,239.09,134.16,-50.54,2.2831,-10.407,-95.7,108.61,0.58064,31.505,52.298,72.969,-33.312,60.077,-66.796,-48.633,21.556,5.0561,61.855,33.351,55.731,-5.3451,-47.091,-2.8772,-72.416,37.145,-21.623,71.58,38.994,34.326,34.595,-15.068,-143.75,-13.951,87.111,9.5022,-40.691,7.8428,-30.837,5.363,18.349
-1404.6,803.26,157.38,-401.18,422.68,-64.226,53.075,-621.66,-167.34,-82.015,186.29,-169.71,24.225,40.024,-24.562,48.285,-80.577,65.751,49.118,69.809,48.84,26.471,-102.93,31.946,-63.394,-28.992,4.453,33.676,-45.332,-15.806,47.984,4.3912,9.9932,-60.875,33.638,20.464,93.002,-19.827,118.11,-46.461,38.005,51.997,30.536,-7.8014,-46.4,12.172,-23.562,-9.2489,-14.319,4.2725
-1577.4,1294.5,173.24,-327.09,380.15,-52.917,35.852,-503.91,-299.11,-24.738,118.52,251.37,-95.807,-5.1843,-12.193,-171.04,144.47,-43.836,53.382,120.08,80.859,28.309,-116.48,31.128,-50.999,5.2436,4.5829,106.67,-4.9185,-23.608,-30.421,95.943,3.2717,-16.717,-11.747,-13.567,76.183,-10.498,25.928,30.529,33.459,-57.502,-10.707,-17.592,5.9104,11.496,60.203,-9.1072,-1.8383,6.7278
-1607.5,1421.9,213.51,-200.18,138.57,-57.887,-125.41,-419.79,-437.81,-63.178,12.304,25.144,-40.749,43.088,4.9661,-255.95,229.98,-9.0212,65.362,119.56,114.68,-1.7621,-94.691,44.942,-43.526,-41.055,5.3203,-2.3175,-39.226,54.01,60.541,16.756,21.652,-5.3241,101.2,-74.903,9.8475,-72.365,52.277,39.737,-49.113,-55.335,-41.98,65.283,-73.653,-115.34,48.863,29.165,8.7417,-35.367
-1206.6,235.48,95.276,-425.03,347.9,-105.82,-4.3231,-171.68,8.6485,-44.653,11.085,56.874,-0.84345,17.742,-5.6223,-61.234,13.891,30.412,45.058,111.13,88.186,-32.191,-2.1576,-9.6116,-80.266,26.625,4.7708,51.91,-0.27008,0.17714,-3.8373,-25.193,2.3218,-63.692,86.252,-17.813,74.22,-15.075,12.775,1.8197,-55.526,8.5069,72.69,18.377,102.16,63.877,69.232,14.043,15.265,17.306
-1447.3,988.58,214.1,-196.46,49.587,-141.11,-119.77,-106.78,235.3,-110.04,-48.679,-230.09,29.325,56.776,20.452,-185.53,130.07,-23.683,21.408,141.22,114.17,5.0379,-109.54,53.28,-70.367,-15.349,-11.429,-0.11067,-53.631,21.806,61.834,-4.2545,-25.635,-7.6079,83.407,-21.11,87.31,-13.044,-36.603,32.988,-46.373,-51.919,32.168,52.625,7.7574,-120.33,159.69,36.145,22.232,-28.06
-1586.1,1328.6,178.06,-333.55,407.49,-44.979,88.328,-539.86,-191.03,-41.955,360.68,-132.99,8.8236,18.505,-51.718,34.614,-51.821,51.265,77.23,130.79,133.5,-77.494,61.733,-34.756,-67.809,-9.4244,-13.799,21.412,-67.929,-100.06,36.984,-12.014,2.2108,-24.463,7.7787,-26.27,10.788,-36.666,-54.857,32.959,13.066,-32.662,-30.416,37.529,-6.7576,-67.658,-1.6749,-35.295,-31.256,15.94
