-1222.9,-1381.5,-427.57,-89.676,-315.8,181.12,136.31,-116.53,-116.16,16.206,9.4434,50.786,-107.56,112.47,-74.48,-77.42,-37.287,-123.85,-52.476,-95.804,5.3593,-71.74,-37.709,46.589,-26.042,0.70686,0.026445,31.119,29.464,19.371,11.493,11.328,12.15,18.168,-9.297,-4.5121,-16.752,-18.545,-2.7403,0.1164,-9.8833,0.26645,-3.437,-3.1253,-4.633,0.6858,7.137,-8.0994,-4.1952,9.8704
-968.32,-1135,-22.865,-21.313,-102.09,-14.436,-4.9659,-150.65,-147.78,-56.596,-52.892,-3.3233,-16.27,-61.187,31.46,-42.75,22.269,11.886,-6.6368,57.086,29.975,-51.669,185.7,30.342,62.826,63.853,-6.2977,-37.678,-65.975,27.808,-45.753,11.189,-1.8802,27.237,13.049,-4.6502,3.207,-11.811,4.0827,-29.763,15.145,17.336,-10.12,-20.745,-4.2179,-2.2594,-7.1717,-7.0166,6.0247,-9.8015
-1207.1,-1350.4,-295.8,-118.84,-183.68,257.47,52.423,-75.359,-57.817,70.754,8.3835,-39.07,-21.189,-1.6393,-24.613,-6.5046,-16.291,-19.831,26.612,82.82,4.9546,28.502,40.706,-27.957,53.28,-9.9122,9.9972,-32.087,-9.0695,-12.238,-12.363,-2.9625,-20.553,-2.9664,-2.4782,-8.2001,3.3073,10.724,11.202,-21.442,37.244,33.502,-9.5033,-1.7973,-6.6775,10.287,34.105,31.994,5.2283,1.3787
-1161.8,-1130.6,-344.44,-130.68,-19.656,63.852,229.24,-78.247,-69.326,75.332,-30.983,-51.644,16.033,6.8374,35.397,15.586,13.179,13.521,7.2827,54.383,-21.233,43.831,46.797,-0.62847,-10.27,-12.441,8.1136,-34.469,25.751,-5.8371,5.4783,-5.8192,-7.4821,-2.0752,0.8131,-19.159,5.1351,-16.287,-16.111,7.8667,12.983,16.442,-11.338,13.814,-2.5454,-1.143,27.525,20.556,2.45,-4.2619
-424.59,-844.98,373.34,252.18,-155.26,76.787,9.3845,-92.534,-63.056,-19.94,38.779,-94.691,5.9457,-37.787,-136.87,257.77,183.02,-90.903,-218.32,27.668,-62.139,124.58,-88.178,-89.878,28.189,41.316,14.654,-33.607,-165.4,10.004,5.7966,39.652,-66.082,10.813,12.291,-13.003,-5.8869,7.5905,-15.674,-16.014,50.473,-4.5379,9.2934,-13.237,-13.123,29.513,63.947,71.127,43.415,6.4906
-327.18,36.273,947.34,-19.225,184.8,253.33,57.615,-95.924,58.267,161.87,81.663,-130.33,-114.24,11.627,5.095,-95.508,66.933,-100.22,155.83,-68.883,-43.235,72.878,60.228,-48.103,24.174,-13.761,-107.75,67.963,12.52,-18.79,8.0943,3.2604,16.038,31.959,6.267,-33,-37.098,0.84365,-8.5147,8.5254,-5.4788,-17.326,-25.559,12.501,-18.104,12.957,-19.54,-30.423,19.498,-8.3021
74.993,248.21,1050.3,51.007,184.04,458.84,-66.914,-19.349,96.612,22.79,131.35,-110.97,-90.042,-65.809,-35.938,-63.887,14.64,-111.71,201.06,-139.38,-55.344,33.04,94.344,-156.29,34.431,32.484,-39.233,52.47,59.689,4.0314,36.044,-9.8886,10.492,18.923,0.15727,1.8526,-46.84,6.8021,-7.1062,4.744,0.58407,-5.2519,-30.644,11.534,-4.8711,-16.344,-7.3245,-32.329,42.926,-9.0884
1518.7,1517.5,960.18,251.99,-591.52,-649.21,109.08,-413.01,-221.71,213.94,295.51,0.46475,30.829,-38.862,94.259,-15.091,-16.23,-217,180.42,81.55,-42.94,-38.292,-35.124,47.583,-35.272,-0.62292,-10.942,83.221,-125.32,41.531,-33.343,-9.4232,42.213,16.857,18.384,-5.5637,21.678,73.27,15.079,-14.655,-18.993,24.369,-51.744,64.166,-42.069,1.0188,-13.456,57.189,-6.8258,10.657
1122.5,929.78,834.25,308.57,-156.22,8.0567,126.96,19.76,148.51,84.365,201.38,-204.73,78.83,-161.89,-126.99,-139.55,4.2315,-117.73,96.179,-69.295,-165.19,82.468,111.19,40.921,-161.54,13.519,-99.402,56.874,93.428,-22.78,14.401,26.795,-28.535,-37.567,-35.612,6.4368,-42.606,-16.312,7.1156,13.697,-1.1371,-19.111,-78.004,45.914,8.294,13.837,-10.482,-61.435,17.564,-30.885
1105.6,1323.3,932.01,252.59,-214.19,17.699,-64.5,119.88,87.273,143.17,-49.732,-73.785,-0.65991,-67.189,-108.36,-61.91,-75.28,-82.5,6.5123,102.87,-276.39,55.758,57.41,79.794,-91.913,10.744,-97.296,138.53,2.273,69.981,89.715,-50.063,-28.302,-43.292,11.78,-17.502,-40.065,-14.008,27.008,12.41,-19.025,17.167,-11.26,-31.465,-14.201,-20.176,13.799,63.37,-12.764,-1.9363
440.03,871.22,889.43,155.05,3.2174,29.168,276.62,-66.363,75.725,59.015,43.146,-162.6,-90.597,-26.447,82.563,-68.402,16.531,-193.44,156.53,-53.946,6.0302,95.22,74.109,-13.876,-54.434,-7.7577,-95.045,-17.222,115.42,-21.519,-28.28,33.872,-25.696,-2.2974,-32.027,8.7878,-11.541,-5.8223,16.947,-9.6699,14.103,-19.902,22.626,19.403,-55.936,20.44,-12.885,-47.374,18.865,-1.1633
837.56,1039.3,804.83,238.37,-133.25,-108.03,40.902,-103.15,129.76,258.03,169.79,-228.14,-128.33,-64.756,42.707,-209.71,84.75,-205.52,174.91,-102.97,-63.013,102.5,142.77,-35.025,-91.888,-1.2775,-118.98,-22.653,110.87,-22.61,-24.356,3.7261,-15.196,-21.059,-37.414,14.109,-58.704,-15.72,7.7797,-18.291,37.899,-19.254,-1.7131,55.176,-36.527,6.9103,3.9007,-0.82349,34.513,6.0561
