-1904,-993.5,-536.4,-167.41,-106.79,-205.37,-158.53,-334.94,295.1,-188.78,-69.518,43.113,-27.787,-129.43,-123.9,-58.535,-48.2,30.16,-60.762,27.342,-34.912,-48.958,-58.463,-51.677,-46.892,-23.548,35.945,-32.757,0.68962,-15.241,3.7036,-9.9364,-17.824,-8.6816,11.169,-2.3352,-2.5962,-27.629,-18.042,6.7976,0.46208,-0.74716,-5.2168,6.3106,-0.079297,2.1644,-5.6952,-1.0031,-0.098432,-4.1622
-1926.2,2013.2,-69.584,384.58,-707.09,-344.55,94.294,-22.055,-141.56,53.789,-148.93,37.063,-10.45,179.01,-82.04,-47.607,58.25,47.187,-34.122,-11.866,-48.479,28.918,-15.22,-91.875,122.7,48.445,-36.631,66.446,-10.848,45.394,34.649,-32.989,53.553,37.462,-17.506,13.298,-33.784,-1.5935,36.447,-20.726,20.919,-43.027,-6.6592,-15.592,20.882,12.915,-12.662,-18.258,44.412,4.4169
-1922.8,2751.5,8.8278,348.16,-1048.1,-422.98,243.78,51.383,-181.11,69.485,-112.28,40.601,21.455,101.22,-40.374,-42.873,39.056,28.819,-0.78859,13.225,-47.453,39.479,24.001,9.8165,64.175,56.738,13.462,32.831,-71.9,-3.924,40.009,9.587,16.815,36.881,18.268,11.014,-13.053,27.104,-58.387,-19.667,25.821,-27.244,-2.7737,-2.2546,18.65,8.3457,-8.8796,-25.871,-14.719,-27.792
-1937.6,1547.6,-108.14,456.84,-971.89,-520.3,341.89,-28.876,-36.418,-24.43,74.719,27.168,40.688,-53.55,36.21,39.372,-1.4014,15.933,47.272,7.4561,-65.456,36.914,30.739,-4.1174,19.73,46.078,61.626,28.682,-45.268,78.351,-35.535,-24.256,-6.9875,-21.953,-5.7202,61.524,-45.265,28.67,-0.55368,-34.767,0.34616,-28.266,-15.017,-11.273,11.168,11.871,-7.7542,-17.128,15.012,-1.8138
-1929.9,2082.1,-61.872,377.57,-977.77,-445.66,225.44,17.84,-173.78,61.351,-197.01,57.469,33.994,29.515,-11.885,7.0438,26.257,34.052,38.938,34.294,-76.257,27.781,6.0221,8.5152,17.115,4.4638,13.617,28.784,71.967,116.13,-37.379,-66.653,21.345,-32.887,-26.873,42.078,-13.852,-2.2717,-10.379,-11.747,-30.352,-22.633,-14.741,-6.4445,9.8289,15.591,-5.1411,-34.69,17.035,-5.7579
-1936.9,1841.5,-56.838,542.49,-893.35,-477.15,341.45,-13.164,-26.03,-17.858,-28.926,32.596,44.155,-57.088,34.535,38.675,-5.2607,15.999,51.927,64.72,-81.317,40.961,26.51,7.3156,6.5786,30.956,40.912,30.769,17.227,73.161,-9.6285,-55.591,18.657,-20.69,-4.1959,31.57,-4.6478,8.4138,-55.846,-14.313,-15.858,3.085,-19.201,-15.424,12.21,3.2348,-14.873,-28.256,2.3577,-24.383
-1920.6,2632,22.77,501.08,-587.34,-281.72,120.29,12.521,-126.85,62.903,-79.308,52.471,49.094,-83.922,17.187,57.428,2.4706,29.059,50.207,95.193,-150.99,33.136,9.3813,-108.76,81.435,55.593,27.136,68.193,17.724,121.23,-37.2,-88.341,25.847,-34.997,-29.7,43.223,-10.681,-2.5897,13.438,-18.4,-34.939,-4.1793,-31.167,-24.628,10.257,-13.565,-9.8166,-15.168,8.1978,-13.537
-1935.4,1997.9,-59.212,429.76,-1009.4,-482.32,262.28,18.059,-163.37,51.396,-62.344,40.365,29.727,57.749,-15.514,-10.791,37.16,56.271,23.923,32.487,-63.92,52.85,45.393,71.952,9.9667,45.458,62.161,-34.44,-90.823,57.633,16.85,-24.937,-3.1888,-19.368,5.7906,-17.967,41.347,-11.992,-32.478,-10.031,-31.509,16.764,-24.956,-8.5318,9.73,0.017425,-7.4592,-14.73,-8.5795,-21.988
-1938.6,1856.6,-60.595,495.83,-907.4,-454.31,239.16,9.6952,-161.67,59.19,-200.98,59.169,41.826,-16.64,9.6779,40.369,28.782,105.85,108.38,57.185,-75.867,22.433,-11.166,112.44,-100.45,-38.581,-46.694,-37.652,46.232,77.89,-4.8177,-49.281,41.617,-112.85,9.7004,32.899,-34.502,6.6519,9.4262,-17.967,-11.231,16.591,0.43089,0.9303,5.6701,1.0459,11.382,-13.221,11.206,2.147
-1902.9,3327.6,31.732,136.98,-926.27,-273.64,32.455,77.07,-313.8,149.15,-356.35,74.971,37.03,72.059,-32.688,1.8373,50.445,33.604,60.081,19.96,-30.959,-15.088,14.674,150.44,-128.18,-87.986,-54.439,-25.366,162.58,59.421,-86.583,19.048,-46.445,-24.64,-33.436,18.284,-46.091,-31.582,116.72,1.4734,-91.242,-75.542,-7.5248,30.063,0.77454,53.668,4.4267,-29.614,0.29079,-5.001
-1902.1,3908.7,125.72,289.45,-1023.6,-314.24,240.14,93.05,-167.62,85.405,-359.55,43.447,19.059,178.18,-79.394,-36.129,88.176,80.573,-47.985,37.303,-95.803,56.975,55.361,-85.27,108.51,49.844,7.4036,108.67,68.081,67.765,-74.021,-65.693,-57.608,-51.771,-2.6769,-24.509,67.486,-4.8775,-3.321,-5.3104,-88.167,-40.51,-33.562,-11.351,-3.9879,28.847,-6.5604,-35.633,1.5957,2.9579
-1941.2,1717.6,-54,619.36,-770.16,-457.74,308.42,-35.666,-0.096602,-32.079,-11.278,12.524,17.49,40.922,21.865,4.7169,9.9664,33.901,70.332,62.992,-23.952,27.695,39.556,231.97,-155.29,-29.791,-15.686,-95.387,-31.701,8.509,17.145,22.859,26.21,-82.781,26.35,-1.8031,-38.244,10.956,47.671,-33.693,35.842,-40.215,18.605,24.479,14.07,34.932,-6.0676,-9.3048,4.2166,-12.039
-1904.5,2570.1,-31.842,263.75,-493.08,-172.94,-40.25,-5.5065,-164.42,89.155,-411.38,72.801,32.058,20.315,-56.687,36.03,40.609,65.878,2.9674,72.968,-161.19,30.203,-18.924,-84.934,117.06,59.304,66.896,-2.783,-44.873,199.08,-20.063,-103.65,63.748,-17.835,-76.318,67.492,-42.71,-14.868,60.97,-12.521,-55.216,-6.0117,-33.54,-28.393,17.296,-15.95,-4.5588,-20.55,35.408,-11.502
-1916.8,3195,79.753,449,-691.18,-269.93,83.552,56.26,-211.77,106.54,-89.841,46.434,25.007,55.885,-14.224,-22.244,37.708,50.451,40.763,65.002,-38.14,44.575,53.683,109.62,-75.5,15.097,-35.178,25.339,-2.8157,-86.369,-7.5706,18.178,-57.189,-91.616,87.28,-24.615,21.129,42.919,-102.41,-23.819,-19.612,-13.803,-3.5033,10.244,-6.1681,12.934,7.4382,-24.134,-39.224,-21.956
-1911.4,2298.8,-64.197,259.5,-308.71,-148.48,-238.95,-43.717,-234.03,99.955,1.9597,17.324,-68.65,399.03,-113.76,-159.01,71.24,-58.186,-121.45,59.657,60.123,36.272,11.419,135.11,-3.5879,-7.5422,-75.601,22.256,94.858,-89.179,59.36,2.3546,21.664,66.554,25.008,-22.342,-50.358,-18.111,-39.667,-18.407,-5.5305,-21.205,-16.951,7.739,8.6607,48.535,-13.618,-42.046,10.7,4.2533
-1923.6,2356.9,-57.15,211.23,-823.61,-290.42,-137.33,78.228,-514.11,256.95,-351.61,131.66,58.6,-59.739,-47.604,-22.743,3.8845,0.55155,143.16,24.113,-82.223,-16.458,-4.3767,-74.665,13.327,-8.1348,-116.11,110.3,145.76,-27.947,-18.298,7.6056,-8.7625,8.1916,36.443,-28.934,55.119,-8.9952,-60.974,5.7556,10.786,-12.182,-6.3971,-1.4903,9.1193,-66.313,16.69,7.8826,-48.475,-31.059
