Action_1,ALX,0.9477539,0.9458008,0.9448242,0.9487305,0.9438477,0.9472656,0.9482422,0.9575195,0.949707,0.940918,0.9277344,0.9350586,0.9599609,0.9291992,0.934082,0.9511719,0.9433594,0.9467773,0.9458008,0.9487305,0.9526367,0.9423828,0.940918,0.9384766,0.9575195,0.9448242,0.9536133,0.925293,0.9462891,0.9609375,0.9648438,0.9624023,0.925293,0.9287109,0.9423828,0.9384766,0.9453125,0.9487305,0.925293,0.9521484,0.9545898,0.9296875,0.9394531,0.9501953,0,0,0,0
Action_1,ALY,-0.1318359,-0.1308594,-0.1347656,-0.1333008,-0.1289063,-0.1337891,-0.1352539,-0.1347656,-0.1459961,-0.1367188,-0.1386719,-0.1401367,-0.1367188,-0.1191406,-0.1196289,-0.1220703,-0.1391602,-0.1557617,-0.1455078,-0.1435547,-0.1357422,-0.1240234,-0.1308594,-0.1328125,-0.125,-0.1435547,-0.1074219,-0.1132813,-0.1157227,-0.1611328,-0.1264648,-0.1235352,-0.1142578,-0.1113281,-0.125,-0.125,-0.1591797,-0.1264648,-0.1567383,-0.1459961,-0.1401367,-0.1396484,-0.1621094,-0.1445313,0,0,0,0
Action_1,ALZ,0.2490234,0.2431641,0.253418,0.2495117,0.246582,0.2421875,0.2514648,0.2480469,0.2470703,0.2402344,0.2495117,0.269043,0.2421875,0.2480469,0.2431641,0.2407227,0.2353516,0.2480469,0.2641602,0.2724609,0.2705078,0.265625,0.2573242,0.2607422,0.2529297,0.2358398,0.2485352,0.2880859,0.269043,0.2958984,0.2548828,0.2490234,0.2480469,0.2421875,0.2441406,0.2348633,0.253418,0.277832,0.2626953,0.2519531,0.2519531,0.2563477,0.2700195,0.2578125,0,0,0,0
Action_1,ARX,0.9584961,0.9604492,0.9550781,0.9667969,0.9560547,0.9609375,0.972168,1.092285,1.330566,1.16748,0.6674805,0.3105469,-0.1616211,-0.4174805,-0.5356445,-0.5874023,-0.6611328,-0.7973633,-0.8461914,-0.8598633,-0.8730469,-0.8051758,-0.8310547,-0.8154297,-0.7548828,-0.7167969,-0.8100586,-1.058105,-0.9765625,-1.007324,-0.9477539,-0.9316406,-0.925293,-0.9321289,-0.9033203,-0.8657227,-0.7919922,-0.6982422,-0.5854492,-0.6850586,-0.6181641,-0.1567383,0.3554688,0.7680664,0,0,0,0
Action_1,ARY,0.2563477,0.2480469,0.2446289,0.2436523,0.2524414,0.2553711,0.2641602,0.5009766,0.7456055,0.8916016,0.894043,0.6855469,0.6025391,0.5258789,0.4384766,0.4125977,0.4697266,0.4467773,0.5185547,0.527832,0.5180664,0.4916992,0.5273438,0.6074219,0.6601563,0.7099609,0.3447266,0.005859375,0.1416016,0.2285156,0.3544922,0.3725586,0.3515625,0.3496094,0.340332,0.3574219,0.3427734,0.3125,0.4262695,0.456543,0.637207,0.7788086,1.008301,1.012207,0,0,0,0
Action_1,ARZ,-0.02001953,-0.01660156,-0.01953125,-0.02246094,-0.01611328,-0.01757813,-0.046875,-0.1020508,0.02197266,0.3588867,0.4990234,0.4926758,0.300293,0.2548828,0.06689453,-0.007324219,-0.07519531,-0.1088867,-0.1147461,-0.1196289,-0.1196289,-0.109375,-0.08544922,-0.1591797,-0.2329102,-0.1816406,-0.02294922,0.04589844,0.02783203,-0.1767578,-0.1645508,-0.1230469,-0.1279297,-0.1162109,-0.1049805,-0.1152344,-0.06298828,-0.02490234,0.1494141,0.1308594,0.2890625,0.2041016,0.3466797,0.4140625,0,0,0,0
Action_1,EMG0L,1,-3,-2,-2,0,-1,-1,-1,-1,-1,-2,-1,-1,-1,-2,1,-1,-1,0,-1,0,1,-2,-3,-2,-3,-1,0,2,2,-1,0,1,0,0,-3,0,-1,-2,-2,-2,-1,-2,1,0,0,0,0
Action_1,EMG1L,-2,0,-1,-2,0,0,-3,-3,-2,-3,0,0,-1,0,0,-2,0,-2,0,0,-1,-2,-1,-2,0,-2,-1,-1,-3,1,-1,0,-1,-1,-1,-1,3,-2,-2,0,-1,0,0,0,0,0,0,0
Action_1,EMG2L,0,3,-2,-1,3,-1,-3,-6,-1,-1,-1,-3,-8,-6,0,-1,0,0,-1,1,-1,1,-2,-3,-2,-4,-1,-1,4,4,-2,-1,-2,-1,-2,2,5,-1,0,0,-1,0,0,-4,0,0,0,0
Action_1,EMG3L,0,0,-1,0,0,-1,-1,1,-1,1,1,0,-2,0,2,1,-1,-3,-3,-1,-2,0,0,0,-1,-1,-1,-3,0,-2,0,-1,-1,0,0,-1,2,-2,0,0,-2,-2,-1,-2,0,0,0,0
