Action_1,ALX,0.9589844,0.9589844,0.9589844,0.9560547,0.956543,0.956543,0.9555664,0.9785156,0.9814453,1.112793,1.174805,1.017578,0.4472656,0.02734375,-0.3173828,-0.4755859,-0.6210938,-0.6411133,-0.7119141,-0.8105469,-0.8793945,-0.9257813,-0.9306641,-0.8994141,-0.8427734,-0.9228516,-0.8393555,-0.9072266,-0.8842773,-0.90625,-0.8676758,-0.8837891,-0.8754883,-0.8911133,-0.8710938,-0.8261719,-0.71875,-0.6142578,-0.644043,-0.6748047,-0.371582,-0.2148438,-0.04736328,0.15625,0,0,0,0
Action_1,ALY,0.2509766,0.2485352,0.2490234,0.2490234,0.2558594,0.2568359,0.2612305,0.2724609,0.4785156,0.5532227,0.659668,0.7841797,0.6738281,0.5810547,0.4638672,0.4765625,0.4672852,0.4375,0.4951172,0.4077148,0.4819336,0.4863281,0.4863281,0.4980469,0.4404297,0.4458008,0.4692383,0.4746094,0.4604492,0.4448242,0.4726563,0.4863281,0.4863281,0.4677734,0.4672852,0.4716797,0.4956055,0.4467773,0.4794922,0.5239258,0.7749023,0.6816406,0.8222656,0.8461914,0,0,0,0
Action_1,ALZ,-0.02978516,-0.03466797,-0.03222656,-0.02490234,-0.02734375,-0.02929688,-0.03222656,-0.0390625,-0.078125,0.06445313,0.3037109,0.597168,0.6601563,0.5566406,0.4575195,0.3916016,0.2929688,0.2299805,0.1601563,-0.0078125,-0.08105469,0.03662109,0.2011719,0.1928711,0.02880859,-0.1289063,0.1704102,0.1899414,0.09912109,0.01513672,0.02880859,0.07861328,0.05175781,0.06005859,0.06835938,0.05712891,0.09521484,0.1796875,0.2734375,0.4013672,0.5561523,0.5361328,0.4072266,0.3925781,0,0,0,0
Action_1,ARX,0.9550781,0.9506836,0.9467773,0.9458008,0.9506836,0.9526367,0.9521484,0.9536133,0.9458008,0.9516602,0.9428711,0.953125,0.9506836,0.9472656,0.9462891,0.956543,0.949707,0.9428711,0.9472656,0.9462891,0.953125,0.9423828,0.9614258,0.9443359,0.9394531,0.9614258,0.9482422,0.9501953,0.956543,0.9467773,0.9589844,0.9448242,0.953125,0.9501953,0.9526367,0.9467773,0.9511719,0.9604492,0.9453125,0.9648438,0.9575195,0.9355469,0.940918,0.9536133,0,0,0,0
Action_1,ARY,-0.1333008,-0.1313477,-0.140625,-0.1274414,-0.1352539,-0.1308594,-0.1313477,-0.1352539,-0.1328125,-0.1347656,-0.1245117,-0.1425781,-0.1235352,-0.1293945,-0.1347656,-0.1333008,-0.1337891,-0.1337891,-0.1337891,-0.1455078,-0.1367188,-0.1479492,-0.144043,-0.1313477,-0.1367188,-0.1362305,-0.128418,-0.1425781,-0.1181641,-0.1445313,-0.1323242,-0.1303711,-0.1293945,-0.1352539,-0.1279297,-0.125,-0.1259766,-0.1259766,-0.121582,-0.1420898,-0.1342773,-0.140625,-0.1313477,-0.128418,0,0,0,0
Action_1,ARZ,0.2348633,0.2373047,0.2402344,0.2382813,0.2290039,0.2285156,0.2265625,0.2319336,0.2285156,0.2285156,0.2211914,0.2407227,0.2416992,0.2338867,0.2231445,0.2226563,0.2246094,0.2270508,0.2304688,0.2299805,0.2294922,0.237793,0.2368164,0.2319336,0.2246094,0.2236328,0.2192383,0.2250977,0.2211914,0.2275391,0.2348633,0.230957,0.2392578,0.222168,0.2294922,0.2324219,0.2216797,0.2294922,0.2075195,0.2158203,0.2583008,0.2832031,0.2792969,0.2456055,0,0,0,0
Action_1,EMG0L,-1,0,-1,-1,-2,-1,-2,-14,-2,5,0,-20,15,-7,-5,0,-8,8,-7,-3,-7,0,-17,5,12,2,-1,16,-16,-3,-1,7,-6,-5,5,-7,-7,-3,-5,3,-8,2,-13,-1,0,0,0,0
Action_1,EMG1L,-2,0,-1,-3,-1,-2,-3,0,-3,-6,-1,-11,2,17,-5,9,-31,6,-22,-11,9,-9,8,14,29,2,-18,29,-11,-18,-1,13,-6,14,6,-12,-13,4,-6,-2,-24,5,-10,-7,0,0,0,0
Action_1,EMG2L,-2,0,1,-1,0,-1,-3,-2,-6,0,-13,-17,1,28,-20,6,-23,4,-28,5,7,-11,22,8,5,-11,-25,20,4,-2,-12,-3,-10,3,8,0,-6,-1,-9,-4,-29,1,-9,3,0,0,0,0
Action_1,EMG3L,0,0,-2,0,-1,0,-2,-10,-9,2,-22,24,-4,-1,-9,17,-6,-25,-16,7,9,-11,24,-5,7,-19,-28,6,1,8,-14,-7,-8,1,0,8,-5,-11,-10,13,-32,2,-12,7,0,0,0,0
