Action_1,ALX,0.9003906,0.8876953,0.8989258,0.8867188,0.8813477,0.8920898,0.8891602,0.8891602,0.8823242,0.9033203,0.9179688,0.9199219,0.9111328,0.902832,0.9150391,0.9306641,0.9033203,0.8901367,0.9145508,0.9199219,0.9169922,0.9086914,0.9155273,0.9228516,0.9267578,0.918457,0.9150391,0.9169922,0.9189453,0.9199219,0.9150391,0.9179688,0.9150391,0.9199219,0.9243164,0.9189453,0.9174805,0.9150391,0.9169922,0.9189453,0.9121094,0.9179688,0.9277344,0.9194336,0,0,0,0
Action_1,ALY,-0.4052734,-0.4243164,-0.4414063,-0.4389648,-0.4511719,-0.440918,-0.4291992,-0.4257813,-0.4121094,-0.40625,-0.3989258,-0.4111328,-0.3999023,-0.4033203,-0.3881836,-0.3974609,-0.3896484,-0.3881836,-0.375,-0.3613281,-0.3554688,-0.362793,-0.3530273,-0.3637695,-0.3564453,-0.3710938,-0.3632813,-0.3676758,-0.3613281,-0.3706055,-0.3681641,-0.3623047,-0.3564453,-0.3676758,-0.3540039,-0.3618164,-0.371582,-0.3623047,-0.3652344,-0.3618164,-0.3662109,-0.3637695,-0.3691406,-0.3530273,0,0,0,0
Action_1,ALZ,0.1323242,0.1357422,0.1464844,0.1313477,0.1450195,0.1464844,0.144043,0.1352539,0.140625,0.1577148,0.1499023,0.1420898,0.1313477,0.1503906,0.1489258,0.1430664,0.1264648,0.1479492,0.1484375,0.1333008,0.1313477,0.1279297,0.1264648,0.1210938,0.1333008,0.1333008,0.1303711,0.1333008,0.1367188,0.1362305,0.1357422,0.1508789,0.1279297,0.140625,0.1333008,0.1303711,0.1416016,0.1333008,0.1420898,0.1357422,0.1445313,0.1347656,0.1411133,0.1357422,0,0,0,0
Action_1,ARX,-0.9018555,-0.9584961,-0.890625,-0.8867188,-0.8725586,-0.8481445,-0.7436523,-0.6142578,-0.4882813,-0.3828125,-0.2167969,0.2436523,0.6147461,0.8789063,1.097656,1.123535,1.019043,0.8769531,0.8945313,0.9331055,0.90625,0.9287109,0.9375,0.9345703,0.940918,0.9365234,0.9375,0.9287109,0.9321289,0.9399414,0.934082,0.9365234,0.9174805,0.9282227,0.9282227,0.9272461,0.9213867,0.9301758,0.9301758,0.9301758,0.9223633,0.9233398,0.9194336,0.9160156,0,0,0,0
Action_1,ARY,0.6230469,0.1171875,0.4477539,0.3618164,0.3681641,0.3671875,0.3876953,0.4384766,0.5825195,0.6992188,0.8637695,0.9477539,0.8735352,0.7143555,0.6347656,0.4243164,0.4174805,0.4165039,0.3178711,0.2739258,0.2958984,0.2402344,0.2861328,0.2700195,0.2792969,0.2724609,0.28125,0.2729492,0.2832031,0.2783203,0.2832031,0.3027344,0.3041992,0.2973633,0.2949219,0.296875,0.2939453,0.3007813,0.3056641,0.3085938,0.3071289,0.3037109,0.2998047,0.3076172,0,0,0,0
Action_1,ARZ,0.2890625,0.3735352,0.3242188,0.3457031,0.3188477,0.3041992,0.2783203,0.3046875,0.347168,0.3168945,0.387207,0.2880859,0.3320313,0.2055664,0.08203125,-0.1303711,-0.01953125,0.05078125,0.01318359,0.015625,0.0234375,0.02099609,0.01269531,0.01269531,0.01074219,0.009277344,0.02685547,0.01757813,0.03271484,0.02734375,0.03808594,0.03857422,0.04882813,0.04638672,0.03808594,0.04589844,0.04589844,0.04736328,0.04638672,0.05957031,0.05957031,0.04443359,0.05273438,0.04443359,0,0,0,0
Action_1,EMG0L,-4,-3,1,0,1,-1,-2,-1,-1,-2,-1,-3,0,0,-1,-3,-1,-3,-2,0,0,1,-1,-1,1,-1,-2,-1,-1,-1,-2,-2,0,-2,-1,-1,1,-3,1,0,-1,0,-1,0,0,0,0,0
Action_1,EMG1L,-4,-2,-3,3,-1,1,-2,-2,0,-2,-1,-1,0,-2,-1,-1,-2,-2,-1,-2,-1,-2,-2,-1,0,-1,-2,0,-1,-2,0,0,0,-1,-1,-1,-1,-1,-1,-3,-1,-2,-1,-3,0,0,0,0
Action_1,EMG2L,3,2,-3,16,-21,6,-3,-5,-4,-2,0,-1,-1,-1,-1,-1,-2,-2,0,-1,-2,0,-1,-1,-1,-3,-1,-1,1,-2,-2,1,-1,1,0,-1,-1,0,-2,-3,-1,0,0,-1,0,0,0,0
Action_1,EMG3L,-1,1,3,-3,-9,5,-1,-1,-2,-1,-2,-1,-2,-1,-2,0,0,-2,-1,0,0,0,-2,-2,-1,-2,-1,-1,-1,-1,-3,-1,-2,0,1,-1,0,-1,-1,-2,-2,1,-1,-1,0,0,0,0
