Action_1,ALX,0.9033203,0.9121094,0.9057617,0.8974609,0.9047852,0.9023438,0.8979492,0.8994141,0.902832,0.9116211,0.9057617,0.9042969,0.8959961,0.8959961,0.9018555,0.9077148,0.9091797,0.8984375,0.8969727,0.8916016,0.8989258,0.8984375,0.8999023,0.9003906,0.8969727,0.90625,0.9013672,0.9057617,0.9033203,0.8984375,0.8955078,0.8984375,0.8969727,0.8999023,0.8969727,0.8959961,0.8959961,0.8959961,0.8842773,0.8964844,0.9106445,0.9135742,0.9101563,0.9057617,0.8955078,0.8955078,0.8999023,0.9086914
Action_1,ALY,-0.409668,-0.394043,-0.4013672,-0.3999023,-0.3984375,-0.3994141,-0.3901367,-0.3886719,-0.4077148,-0.3969727,-0.4111328,-0.4042969,-0.4179688,-0.421875,-0.4296875,-0.4257813,-0.4174805,-0.4165039,-0.4223633,-0.4169922,-0.4213867,-0.4082031,-0.4067383,-0.4052734,-0.4008789,-0.4033203,-0.4155273,-0.3950195,-0.4052734,-0.4116211,-0.4077148,-0.4116211,-0.4091797,-0.4042969,-0.4111328,-0.4169922,-0.4169922,-0.4169922,-0.4130859,-0.4208984,-0.4204102,-0.4282227,-0.4316406,-0.4350586,-0.4296875,-0.4296875,-0.421875,-0.3999023
Action_1,ALZ,0.1333008,0.1298828,0.128418,0.1254883,0.1289063,0.1279297,0.121582,0.1230469,0.1328125,0.1342773,0.1264648,0.1298828,0.1289063,0.1220703,0.125,0.1240234,0.1289063,0.1230469,0.1298828,0.1337891,0.1333008,0.1289063,0.1210938,0.1289063,0.1201172,0.1254883,0.1210938,0.1186523,0.1181641,0.125,0.1210938,0.112793,0.1152344,0.1113281,0.1254883,0.1342773,0.1342773,0.1342773,0.1352539,0.1391602,0.1450195,0.1484375,0.1474609,0.1489258,0.1435547,0.1435547,0.128418,0.1181641
Action_1,ARX,0.203125,0.1425781,0.05566406,-0.1943359,-0.2739258,-0.4775391,-0.5527344,-0.6616211,-0.6220703,-0.7045898,-0.7231445,-0.7490234,-0.7836914,-0.8066406,-0.8500977,-0.8911133,-0.9633789,-0.9282227,-0.9599609,-0.9360352,-0.9428711,-0.9443359,-0.9360352,-0.9316406,-0.9462891,-0.9643555,-0.9365234,-0.9404297,-0.9262695,-0.9379883,-0.9594727,-0.9765625,-0.987793,-1.026367,-1.036133,-0.9780273,-0.8740234,-0.8740234,-0.8339844,-0.8325195,-0.8564453,-0.8388672,-0.9453125,-0.9970703,-1.04248,-1.042969,-1.041504,-1.027832
Action_1,ARY,1.020508,1.050781,0.9814453,0.934082,0.8999023,0.7695313,0.7060547,0.5834961,0.5263672,0.3476563,0.2998047,0.2060547,0.2421875,0.2055664,0.2348633,0.2456055,0.2739258,0.2529297,0.2958984,0.2729492,0.2543945,0.2421875,0.2431641,0.237793,0.2226563,0.237793,0.253418,0.234375,0.2958984,0.2939453,0.3251953,0.3261719,0.3618164,0.2963867,0.2783203,0.2783203,0.2084961,0.2084961,0.2685547,0.1928711,0.2661133,0.2124023,0.2290039,0.2089844,0.2128906,0.2480469,0.21875,0.230957
Action_1,ARZ,0.3798828,0.3706055,0.3637695,0.3686523,0.3168945,0.25,0.2333984,0.1230469,0.08642578,-0.08447266,-0.1445313,-0.1953125,-0.25,-0.2783203,-0.234375,-0.2226563,-0.2421875,-0.1884766,-0.2109375,-0.2148438,-0.2207031,-0.21875,-0.2158203,-0.234375,-0.2260742,-0.2387695,-0.2338867,-0.2807617,-0.2641602,-0.3701172,-0.362793,-0.4267578,-0.3842773,-0.3320313,-0.2421875,-0.1230469,0.05371094,0.05371094,0.1616211,0.2685547,0.293457,0.324707,0.2983398,0.2480469,0.1860352,0.1630859,0.1474609,0.1489258
Action_1,EMG0L,-4,-1,1,-1,1,0,-2,-3,-2,-2,4,-2,-1,-2,-1,-3,1,0,-1,-1,-1,-2,-3,0,-4,-1,-2,-1,-2,2,-3,1,-3,-1,-1,1,0,0,-2,-1,-1,-4,-1,0,-1,-1,2,0
Action_1,EMG1L,0,-11,10,0,-4,4,-2,-3,-4,5,-6,1,-1,-2,-2,-4,-3,-3,-2,-2,-1,-5,-2,2,-2,-2,0,-5,1,-1,-1,-1,-1,-2,2,-1,5,5,-1,-4,-3,-6,6,-7,1,3,-4,-3
Action_1,EMG2L,12,-9,0,-4,1,-4,2,-1,0,-2,-6,1,-3,-2,-1,-10,-2,-5,-1,0,-1,0,-2,3,-3,-5,-1,-4,5,3,2,1,0,-3,-4,-1,0,0,-1,1,-2,-4,5,-4,1,-3,0,-1
Action_1,EMG3L,3,-4,-1,-1,5,-2,6,-1,-1,-6,-8,1,-4,0,-2,-4,1,22,1,-3,-9,-2,-7,1,-5,-6,-4,-4,0,1,-1,5,-1,4,-4,5,-7,-7,1,-1,-4,-2,17,-3,2,-3,0,2
