Action_1,ALX,0.8144531,0.5966797,0.4248047,0.3696289,0.1123047,0.01904297,-0.08740234,-0.1381836,-0.121582,-0.1386719,-0.1103516,-0.1987305,-0.1435547,-0.04785156,0.1337891,0.08398438,0.0078125,-0.06445313,-0.1782227,-0.1738281,-0.02392578,0.144043,0.05712891,-0.046875,-0.06152344,-0.02050781,-0.002929688,-0.02441406,-0.01757813,-0.0390625,0.08251953,0.2807617,0.453125,0.6865234,0.9101563,1.030762,1.03125,0.9121094,0.8706055,0.8642578,0.909668,0.9057617,0.9057617,0.8974609,0,0,0,0
Action_1,ALY,-0.7705078,-0.871582,-0.8408203,-0.8027344,-0.7612305,-0.7158203,-0.9130859,-0.9555664,-1.004395,-0.9775391,-0.9970703,-0.8891602,-0.8847656,-1.055664,-1.146484,-1.063477,-0.9604492,-0.9360352,-0.8950195,-0.8842773,-1.022461,-1.116699,-1.038574,-0.9145508,-0.9765625,-0.9355469,-0.96875,-0.9672852,-0.9086914,-0.8725586,-0.769043,-0.8291016,-0.7773438,-0.8046875,-0.621582,-0.5078125,-0.5009766,-0.5361328,-0.5664063,-0.4492188,-0.449707,-0.4018555,-0.4018555,-0.3657227,0,0,0,0
Action_1,ALZ,0.3276367,0.3945313,0.3666992,0.3623047,0.2407227,0.171875,0.2314453,0.2451172,0.2138672,0.1762695,0.3222656,0.4516602,0.3481445,0.1552734,0.04443359,0.1083984,0.2563477,0.3632813,0.5229492,0.4755859,0.25,0.1157227,0.2998047,0.2978516,0.375,0.3364258,0.3076172,0.324707,0.3061523,0.300293,0.2836914,0.3256836,0.3647461,0.34375,0.2080078,0.1040039,0.02441406,0.08642578,0.1665039,0.1044922,0.08935547,0.07275391,0.07275391,0.1157227,0,0,0,0
Action_1,ARX,0.7670898,0.5810547,0.3994141,0.3413086,0.06884766,-0.1337891,-0.1142578,-0.06201172,-0.04345703,-0.08984375,-0.2099609,-0.1640625,-0.07177734,0.1391602,0.09619141,-0.02441406,-0.1157227,-0.199707,-0.2666016,-0.0234375,0.1625977,0.1757813,-0.08544922,-0.01416016,0.07568359,0.005859375,-0.007324219,-0.02197266,-0.06835938,0.02294922,0.2827148,0.4736328,0.7407227,0.8549805,1.027344,1.040527,0.9682617,0.9047852,0.8242188,0.8383789,0.9384766,0.9614258,0.9223633,0.9360352,0,0,0,0
Action_1,ARY,0.8017578,0.8378906,0.8535156,0.8442383,0.7719727,0.7382813,0.8876953,0.9897461,1.075195,0.9863281,0.902832,0.8720703,0.9916992,1.134766,1.09668,0.9580078,0.9223633,0.9091797,0.8764648,1.030273,1.099121,1.081055,0.9394531,0.9614258,0.9726563,1.005859,0.9882813,0.9785156,0.8608398,0.7553711,0.8583984,0.796875,0.7373047,0.5478516,0.5112305,0.5131836,0.4780273,0.5234375,0.4892578,0.4448242,0.3413086,0.3085938,0.28125,0.2705078,0,0,0,0
Action_1,ARZ,0.2919922,0.3876953,0.246582,0.2578125,0.1586914,0.05517578,0.05810547,0.1074219,0.06640625,0.07177734,0.2958984,0.3349609,0.1391602,-0.0859375,-0.05761719,0.08691406,0.2602539,0.331543,0.3740234,0.159668,-0.01367188,0.01416016,0.2270508,0.2646484,0.1918945,0.1665039,0.1591797,0.1484375,0.112793,0.1303711,0.1206055,0.2021484,0.2192383,0.2231445,0.1196289,-0.04248047,-0.006347656,0.08642578,0.09082031,0.04101563,-0.008300781,-0.009277344,0.03564453,0.05566406,0,0,0,0
Action_1,EMG0L,-5,17,-7,19,-30,-8,20,6,17,-18,-2,3,4,5,28,13,7,-2,-26,-3,-2,-5,3,11,-15,-24,-4,0,-1,1,1,-4,-2,-3,-1,0,-2,1,-1,-1,-1,0,-4,-2,0,0,0,0
Action_1,EMG1L,-13,10,7,14,-6,-9,-3,12,10,-3,-8,-1,12,2,4,16,2,-4,-13,-11,3,-6,0,10,-7,-2,-2,0,0,0,0,-4,-1,-3,-3,0,-2,1,-2,-1,-1,1,-4,-2,0,0,0,0
Action_1,EMG2L,-6,-15,-9,12,24,8,-26,4,-7,8,6,-3,18,8,11,12,13,-22,2,4,14,-14,-6,-1,5,-7,-7,-2,-2,-4,1,1,0,-2,-3,-2,-3,-1,-3,-1,-1,-2,-3,-2,0,0,0,0
Action_1,EMG3L,-11,10,26,-7,0,-13,-5,10,5,37,-16,-7,-17,0,1,-13,19,-21,15,11,6,-33,9,-11,22,21,-12,-1,1,-1,1,1,-1,1,-4,0,-2,-1,-2,1,-1,-1,-1,-2,0,0,0,0
Action_1,EMG4L,-32,12,13,9,2,1,3,12,3,-10,-14,-9,-8,-9,7,1,1,7,-6,1,-1,4,11,12,-1,7,-9,2,2,-2,-2,-1,-1,0,-2,-4,-2,0,-1,-1,-2,1,1,0,0,0,0,0
Action_1,EMG5L,-16,27,9,8,-5,16,19,-3,2,-10,-29,6,4,-19,16,14,3,6,-4,6,-4,5,-8,22,-2,6,-3,4,3,-1,0,-1,-3,0,-1,0,-2,1,0,-3,-1,-1,3,-1,0,0,0,0
Action_1,EMG6L,-27,53,4,-19,-8,8,61,-5,-12,-9,-51,-6,5,-54,33,16,5,-4,14,12,-3,6,-29,14,5,18,-9,1,1,-1,-1,-1,0,-1,-1,-1,-2,-2,-2,-2,-1,-2,0,0,0,0,0,0
Action_1,EMG7L,-2,29,14,7,-15,12,16,8,17,-29,-4,2,-20,-5,18,5,0,-7,6,-5,3,1,-12,11,-6,2,-9,0,0,0,0,-1,-3,-2,-3,-1,-2,-2,-2,-1,-1,-1,-1,-1,0,0,0,0
Action_1,EMG0R,5,-5,-26,-16,-12,42,14,10,42,10,30,30,25,19,-11,17,-4,-29,-14,-3,1,3,-42,-1,-14,23,7,3,2,9,4,-7,0,-2,1,2,0,0,0,-1,-1,-1,-1,1,0,0,0,0
Action_1,EMG1R,3,-4,-13,-24,-6,3,0,-3,13,8,14,14,22,10,-20,19,-1,-12,-8,-5,0,-6,-17,3,-20,16,-1,4,-7,6,2,-3,1,-2,0,0,0,-3,-2,0,0,1,-1,-2,0,0,0,0
Action_1,EMG2R,21,-5,10,-23,-1,-18,2,-12,5,3,9,6,10,2,-5,6,6,-4,-7,-3,5,-4,-6,2,-6,1,-3,0,-1,2,-1,1,-1,-1,-1,1,-3,-2,-1,-1,0,-3,0,-1,0,0,0,0
Action_1,EMG3R,17,6,-11,-15,3,-18,17,-6,14,-23,0,15,9,-16,-13,16,-11,11,5,-1,12,-12,3,-21,-26,13,-9,2,-1,-1,0,0,0,-2,-2,-2,-2,-2,-2,-2,-1,-1,1,-1,0,0,0,0
Action_1,EMG4R,7,-6,-6,5,37,3,28,16,-21,-2,-39,20,3,7,-18,-44,-2,3,0,10,-1,-19,10,-10,4,6,-5,1,2,-1,-1,1,-1,-2,-2,-1,-1,-3,-1,0,0,-2,-1,-1,0,0,0,0
Action_1,EMG5R,1,5,-1,3,5,1,1,2,-1,10,-10,4,-9,12,2,-6,8,-7,-3,-2,-3,-6,3,7,-1,-6,-3,-2,0,0,-3,-1,0,-2,-2,0,0,1,0,-1,0,0,0,-1,0,0,0,0
Action_1,EMG6R,7,2,2,8,7,-3,0,-5,-4,0,-6,4,2,12,1,-9,-6,-1,0,-12,-1,-15,3,10,-8,0,-2,-2,-1,-2,-3,-1,-2,0,-2,-2,0,1,-1,-1,-1,0,0,-2,0,0,0,0
Action_1,EMG7R,-3,1,-1,0,-2,16,0,3,11,-2,-5,0,7,9,-1,0,-2,-4,-6,-5,-5,-5,-4,2,-1,3,0,-2,-1,1,-1,-3,-2,1,-1,0,1,0,1,1,-1,-2,0,-2,0,0,0,0
