Action_1,ALX,0.875,0.8354492,0.6879883,0.5483398,0.28125,0.01220703,-0.1298828,-0.4086914,-0.472168,-0.597168,-0.8305664,-0.9257813,-0.9741211,-0.9594727,-0.9121094,-0.8745117,-0.8256836,-0.8457031,-0.8613281,-0.9443359,-0.8647461,-0.6860352,-0.644043,-0.5834961,-0.487793,-0.1552734,-0.246582,-0.2021484,-0.2089844,-0.1362305,-0.1699219,-0.1992188,-0.1660156,-0.1835938,-0.184082,-0.1655273,-0.1640625,-0.1503906,-0.01464844,-0.09667969,-0.01464844,0.1308594,0.3867188,0.7490234,0,0,0,0
Action_1,ALY,0.671875,0.8588867,0.9111328,0.9892578,0.9506836,0.7988281,0.6738281,0.4628906,0.3071289,0.2651367,0.2426758,0.2543945,0.3310547,0.3256836,0.3208008,0.3242188,0.3862305,0.394043,0.4042969,0.3374023,0.2075195,0.234375,0.456543,0.7807617,0.9799805,0.8432617,1.001953,0.9301758,0.9140625,0.9106445,0.8852539,0.9023438,0.9023438,0.9023438,0.8886719,0.8813477,0.8701172,0.809082,0.7895508,0.7246094,0.8266602,0.949707,0.9204102,0.8037109,0,0,0,0
Action_1,ALZ,0.3100586,0.4257813,0.515625,0.5639648,0.6420898,0.5927734,0.5795898,0.4287109,0.3066406,0.3486328,0.355957,0.4023438,0.4350586,0.5253906,0.4956055,0.4697266,0.3647461,0.2832031,0.3125,0.4145508,0.4345703,0.5019531,0.1518555,-0.03466797,-0.1801758,-0.409668,-0.4604492,-0.503418,-0.4594727,-0.3657227,-0.340332,-0.3393555,-0.3481445,-0.3686523,-0.3725586,-0.3691406,-0.3706055,-0.347168,-0.2758789,-0.1313477,-0.06005859,0.1582031,0.3334961,0.4101563,0,0,0,0
Action_1,ARX,0.8325195,0.7612305,0.7207031,0.6508789,0.503418,0.2490234,0.1196289,0.07177734,0.06152344,-0.007324219,-0.08398438,-0.1010742,-0.1054688,-0.09277344,-0.09179688,-0.1430664,-0.1171875,-0.1191406,-0.137207,-0.1420898,-0.1635742,-0.2216797,-0.1835938,-0.1362305,-0.1191406,-0.04394531,-0.06591797,-0.1547852,-0.1381836,-0.09716797,-0.105957,-0.1044922,-0.07519531,-0.06982422,-0.0859375,-0.0703125,-0.06298828,-0.03466797,0.0703125,0.1162109,0.1948242,0.2172852,0.2451172,0.4287109,0,0,0,0
Action_1,ARY,-0.6025391,-0.6699219,-0.7636719,-0.8310547,-0.8789063,-0.8574219,-0.7915039,-0.7646484,-0.9316406,-0.9384766,-1.010742,-1.002441,-0.9790039,-1.00293,-0.9648438,-0.987793,-1.002441,-1.015625,-1.013672,-0.9389648,-1.001465,-1.001953,-0.9521484,-0.9960938,-1.011719,-0.9355469,-0.9599609,-1.029297,-1.008301,-1.062988,-1.003418,-1.009277,-0.984375,-0.9960938,-1.005859,-0.9887695,-0.980957,-0.9731445,-0.9008789,-0.8701172,-0.8549805,-0.8964844,-0.8598633,-0.8510742,0,0,0,0
Action_1,ARZ,0.3344727,0.3740234,0.4179688,0.4067383,0.4023438,0.3569336,0.3085938,0.2207031,0.1821289,0.1416016,0.175293,0.1728516,0.1953125,0.1245117,0.2143555,0.215332,0.1875,0.1865234,0.1850586,0.1376953,0.2011719,0.2172852,0.1879883,0.1616211,0.1484375,0.1464844,0.230957,0.1601563,0.1665039,0.1459961,0.1743164,0.1958008,0.1708984,0.1938477,0.1757813,0.1816406,0.2001953,0.1708984,0.1845703,0.1645508,0.1826172,0.2158203,0.3256836,0.4165039,0,0,0,0
Action_1,EMG0L,1,4,-7,-11,-10,9,3,-9,1,2,-8,-8,16,6,3,-27,-5,-4,-11,1,-3,-1,7,10,-12,1,-11,-36,8,10,-5,0,-10,-7,-23,-1,-5,3,-1,0,0,1,2,0,0,0,0,0
Action_1,EMG1L,-6,3,-18,-4,4,0,1,-6,1,3,0,0,1,0,0,-6,-4,-2,1,2,-3,2,-3,2,-1,-4,10,-2,7,9,-4,4,4,0,-7,-2,-2,-3,-4,3,1,-1,-2,2,0,0,0,0
Action_1,EMG2L,0,18,-10,-1,5,1,-2,-2,5,1,-4,0,-1,-1,-4,1,-1,-4,-2,2,-5,-3,-6,0,1,1,8,0,2,6,1,-3,6,-1,1,0,-3,-2,-3,1,0,0,-3,1,0,0,0,0
Action_1,EMG3L,5,3,0,-4,-5,-1,-1,7,7,1,-6,9,6,-13,1,-4,-14,-3,-10,8,-11,-25,8,-2,-17,7,12,1,1,-19,-3,-11,19,-13,-3,6,2,0,0,1,-1,-3,-3,0,0,0,0,0
