Action_1,ALX,0.9189453,0.9223633,0.9145508,0.9150391,0.9169922,0.9077148,0.9414063,0.921875,0.8974609,0.9174805,0.9160156,0.918457,0.9023438,0.9047852,0.9106445,0.909668,0.9130859,0.9130859,0.9106445,0.9804688,0.8642578,0.7192383,0.5151367,0.4951172,0.3125,0.3208008,0.1601563,-0.175293,-0.1181641,-0.168457,0.03955078,0.1357422,0.05029297,0.06933594,0.1469727,0.2163086,0.3203125,0.4394531,0.6108398,0.7587891,0.78125,0.84375,0.9389648,0.8935547,0,0,0,0
Action_1,ALY,-0.3671875,-0.3535156,-0.3603516,-0.3657227,-0.371582,-0.3842773,-0.3886719,-0.3891602,-0.402832,-0.3833008,-0.3632813,-0.3789063,-0.3500977,-0.3823242,-0.3842773,-0.3920898,-0.3989258,-0.4213867,-0.4365234,-0.503418,-0.9907227,-1.015137,-0.8774414,-0.7363281,-0.4990234,-0.5615234,-0.6928711,-0.9716797,-1.198242,-0.8447266,-0.8232422,-0.8500977,-0.8681641,-0.8110352,-0.7880859,-0.7456055,-0.7792969,-0.8364258,-0.6982422,-0.7456055,-0.7172852,-0.5864258,-0.5761719,-0.5229492,0,0,0,0
Action_1,ALZ,0.1279297,0.1401367,0.1445313,0.1450195,0.1430664,0.1572266,0.1567383,0.1323242,0.1738281,0.1499023,0.1269531,0.140625,0.1264648,0.1411133,0.1420898,0.1264648,0.1430664,0.1459961,0.140625,0.1396484,0.3232422,0.5048828,0.559082,0.5693359,0.3535156,0.3178711,0.2963867,0.409668,0.6240234,0.4243164,0.4750977,0.5273438,0.487793,0.4858398,0.4780273,0.4780273,0.4580078,0.4545898,0.387207,0.3027344,0.2783203,0.1650391,0.2075195,0.1611328,0,0,0,0
Action_1,ARX,0.8901367,0.9106445,0.8999023,0.8544922,0.8911133,0.9624023,0.9516602,0.6469727,0.1928711,-0.2163086,-0.4692383,-0.4487305,-0.4111328,-0.6298828,-0.8261719,-0.9672852,-1.013672,-1.002441,-0.9770508,-1.068359,-1.117188,-0.8833008,-0.496582,0.01318359,0.0390625,-0.1435547,-0.2651367,-0.2353516,-0.3237305,-0.2055664,0.1279297,0.7802734,-0.1918945,0.1733398,0.01367188,0.2314453,0.4243164,0.5996094,0.7138672,0.8505859,0.8603516,0.9501953,0.980957,0.8862305,0,0,0,0
Action_1,ARY,0.3540039,0.3613281,0.4272461,0.4780273,0.4960938,0.5673828,0.8579102,1.192871,1.160156,0.9702148,0.7851563,0.5834961,0.390625,0.2358398,0.2543945,0.3203125,0.2792969,0.3295898,0.2944336,0.1884766,0.1313477,0.2763672,0.1030273,0.3959961,0.8432617,1.171875,1.676758,1.53125,1.169434,0.8422852,0.7304688,0.8920898,0.9331055,0.7714844,0.8217773,0.7871094,0.7626953,0.6762695,0.6987305,0.6953125,0.5170898,0.4980469,0.480957,0.3813477,0,0,0,0
Action_1,ARZ,0.1113281,0.1137695,0.1113281,0.09716797,0.1069336,0.07568359,0.425293,0.4414063,0.3735352,0.2626953,0.25,0.1967773,0.03808594,-0.1474609,-0.2109375,-0.2138672,-0.2431641,-0.2666016,-0.2148438,-0.2978516,-0.3105469,-0.1582031,-0.01416016,0.2084961,0.4013672,0.5014648,0.4350586,0.4101563,0.3339844,0.6323242,0.9418945,0.8808594,0.05908203,0.7094727,0.3310547,0.3647461,0.4165039,0.3193359,0.2524414,0.2304688,0.1713867,0.1147461,0.06591797,0.08300781,0,0,0,0
Action_1,EMG0L,-1,0,2,-3,1,-1,0,-1,-1,-2,-1,-1,-2,-1,0,-1,-1,0,-2,-5,-1,-5,-3,-3,-1,-1,9,6,3,3,-2,-5,2,-4,0,-1,-2,1,0,1,0,-1,-3,-2,0,0,0,0
Action_1,EMG1L,-3,0,-1,0,-1,-1,-1,-2,-2,-3,1,-2,2,-1,-3,-1,-1,-2,-1,-2,0,-2,2,4,0,-1,20,-12,1,4,-13,-2,0,-15,0,-3,-2,-2,0,-1,-1,-1,-2,0,0,0,0,0
Action_1,EMG2L,-3,-1,1,1,-2,-1,-1,-1,0,-2,-2,-1,0,-2,0,-2,0,-2,-3,-2,-1,0,-1,6,0,-4,-10,-2,0,-2,-6,0,1,-3,-1,-1,-1,-1,1,-3,1,-3,-1,-1,0,0,0,0
Action_1,EMG3L,-1,0,0,1,-1,-1,-1,-1,-1,-2,-1,-1,0,3,-1,0,-1,-1,-8,1,-2,4,-2,3,0,-7,13,9,-23,13,4,2,1,0,0,-1,1,-1,-2,0,7,-2,-2,-1,0,0,0,0
Action_1,EMG4L,-2,-1,-2,-1,-1,-1,0,-1,0,-2,-2,-2,0,-1,-2,-1,0,-2,-9,-7,-12,11,18,-5,0,-7,13,-29,-16,0,-2,0,-3,2,2,-3,-1,-3,-2,1,5,-2,-2,-1,0,0,0,0
Action_1,EMG5L,-2,-1,-1,-1,-1,-1,-1,-1,-2,1,-2,-1,-1,0,-1,-3,-2,-1,-2,-16,-16,4,-10,-10,-5,-7,9,-12,-13,6,4,-6,-1,0,-4,-1,1,-3,-1,-1,1,1,-3,-2,0,0,0,0
Action_1,EMG6L,-2,-1,0,0,0,0,-2,0,-3,0,-1,1,0,-1,-3,-1,-1,-1,-4,-2,-12,16,2,-39,-77,0,16,30,15,28,1,-33,-1,13,-12,-4,-1,-4,-2,0,3,-3,-1,1,0,0,0,0
Action_1,EMG7L,-2,-3,-2,-3,-2,-1,-1,0,1,-1,1,-1,0,-1,0,0,0,-3,-2,-26,-5,-2,-1,-12,-8,1,0,14,21,-10,-14,-7,5,1,-2,-2,1,-2,0,-1,1,-3,1,-2,0,0,0,0
Action_1,EMG0R,-1,-2,2,-1,-8,8,-8,8,11,9,8,-21,-13,5,-6,-24,2,-4,13,-30,23,42,-3,11,52,65,-17,10,45,-34,-14,-7,-11,-1,0,2,-2,0,-2,-1,2,0,-4,-1,0,0,0,0
Action_1,EMG1R,-1,22,1,-1,-5,13,-35,2,-26,-17,16,-1,-8,21,2,-3,7,-4,2,-3,5,1,-12,3,22,19,-3,-11,17,1,-1,18,-7,1,0,0,0,-1,-1,-3,0,-2,-3,-1,0,0,0,0
Action_1,EMG2R,0,8,-2,-2,0,28,-26,5,-16,-10,5,-3,-4,4,4,-4,0,-2,-1,0,-2,1,-5,0,0,0,-7,-3,1,-3,0,0,-1,1,-1,-1,0,1,-2,-2,-5,0,-2,-1,0,0,0,0
Action_1,EMG3R,-2,-2,-2,-1,4,-1,-8,5,2,-11,-9,-6,-7,-3,8,-4,-12,-2,-5,2,3,-1,11,3,-5,3,-12,1,-2,7,3,-6,-2,-1,0,2,3,-2,-1,-3,-2,1,-1,0,0,0,0,0
Action_1,EMG4R,-3,0,0,-1,3,-4,-5,1,0,1,-4,-5,-1,0,4,3,-7,-3,-1,0,4,1,7,0,-3,-1,-5,6,-9,5,2,-1,-2,-2,-2,-2,-1,0,-1,-1,-1,0,-1,1,0,0,0,0
Action_1,EMG5R,-2,0,-3,-2,-4,-4,-3,-1,-2,2,-4,2,-1,-1,-4,-3,-2,-4,-2,-5,8,2,-2,-11,6,1,-2,-1,-1,-1,-12,-2,0,-1,-2,0,-3,-2,0,-1,-3,1,-1,-1,0,0,0,0
Action_1,EMG6R,0,0,-2,0,1,-1,2,-2,0,1,-4,-5,1,-4,-5,-4,-3,-6,1,0,0,5,-2,-3,4,2,1,-3,8,-5,-1,-5,1,-4,0,2,-1,-1,-1,0,-3,0,1,1,0,0,0,0
Action_1,EMG7R,-1,-2,-2,-1,2,0,-2,0,-1,-1,-6,-8,-4,-5,-7,3,-7,5,4,-8,21,42,-2,-2,16,36,-13,9,13,-12,-15,-26,1,-1,-1,2,1,-1,0,0,-2,-2,-1,0,0,0,0,0
Action_1,GLX,2.5,2.75,4.875,5.1875,0.25,1.1875,4.125,-4.125,-27.5625,-14.75,-13.375,-5.625,5.8125,12.1875,9.8125,6.25,2.6875,-2.4375,-4.1875,17.1875,-29,-35.375,-18.625,6.9375,21.25,-11.3125,20.625,27.4375,-1.75,7.0625,0.875,-7.0625,6.6875,11.9375,-2.25,-2.1875,-24.5625,-21.9375,4.4375,-15.3125,-11.0625,17.25,-17.25,16.25,0,0,0,0
Action_1,GLY,2.5,2.75,4.875,5.1875,0.25,1.1875,4.125,-4.125,-27.5625,-14.75,-13.375,-5.625,5.8125,12.1875,9.8125,6.25,2.6875,-2.4375,-4.1875,17.1875,-29,-35.375,-18.625,6.9375,21.25,-11.3125,20.625,27.4375,-1.75,7.0625,0.875,-7.0625,6.6875,11.9375,-2.25,-2.1875,-24.5625,-21.9375,4.4375,-15.3125,-11.0625,17.25,-17.25,16.25,0,0,0,0
Action_1,GLZ,2.5,2.75,4.875,5.1875,0.25,1.1875,4.125,-4.125,-27.5625,-14.75,-13.375,-5.625,5.8125,12.1875,9.8125,6.25,2.6875,-2.4375,-4.1875,17.1875,-29,-35.375,-18.625,6.9375,21.25,-11.3125,20.625,27.4375,-1.75,7.0625,0.875,-7.0625,6.6875,11.9375,-2.25,-2.1875,-24.5625,-21.9375,4.4375,-15.3125,-11.0625,17.25,-17.25,16.25,0,0,0,0
Action_1,GRX,4.3125,2.6875,-6.625,-1.8125,2.5,-12.5625,35.625,38.9375,27.4375,37.8125,51.125,31,17.125,1.1875,-21.625,-12.625,8,-3.1875,11,14.4375,10.625,-26.5,-90.8125,23.5625,-38.8125,-70.1875,-76.5,-64.8125,-24.5625,-8.3125,10,0.375,4.6875,0.9375,-3.625,3.4375,15.125,19.0625,37.125,33.3125,4.875,22.6875,-1.25,-1.25,0,0,0,0
Action_1,GRY,4.3125,2.6875,-6.625,-1.8125,2.5,-12.5625,35.625,38.9375,27.4375,37.8125,51.125,31,17.125,1.1875,-21.625,-12.625,8,-3.1875,11,14.4375,10.625,-26.5,-90.8125,23.5625,-38.8125,-70.1875,-76.5,-64.8125,-24.5625,-8.3125,10,0.375,4.6875,0.9375,-3.625,3.4375,15.125,19.0625,37.125,33.3125,4.875,22.6875,-1.25,-1.25,0,0,0,0
Action_1,GRZ,4.3125,2.6875,-6.625,-1.8125,2.5,-12.5625,35.625,38.9375,27.4375,37.8125,51.125,31,17.125,1.1875,-21.625,-12.625,8,-3.1875,11,14.4375,10.625,-26.5,-90.8125,23.5625,-38.8125,-70.1875,-76.5,-64.8125,-24.5625,-8.3125,10,0.375,4.6875,0.9375,-3.625,3.4375,15.125,19.0625,37.125,33.3125,4.875,22.6875,-1.25,-1.25,0,0,0,0
Action_1,ORL,3.045476,3.048669,3.057433,3.063084,3.073091,3.079513,3.086088,3.088659,3.068505,3.041289,3.022057,3.01745,3.028471,3.050467,3.066873,3.069894,3.067227,3.046131,3.023489,3.05269,3.121263,3.14309,3.149855,3.16497,3.237746,3.231206,3.266368,3.281791,3.267397,3.277575,3.2859,3.284976,3.290662,3.312214,3.320878,3.320943,3.284151,3.239691,3.242554,3.191518,3.13457,3.079512,2.977924,2.917255,0,0,0,0
Action_1,OPL,3.141901,3.144271,3.150034,3.152246,3.15344,3.155298,3.157887,3.157478,3.152923,3.153327,3.158625,3.181182,3.202106,3.227583,3.231632,3.225019,3.214053,3.197846,3.187987,3.210445,3.411907,3.717619,4.137728,4.575816,5.065264,5.254189,5.193821,5.103831,4.97171,5.011786,5.016289,4.987734,4.963776,4.910661,4.821309,4.691031,4.469744,4.2824,4.010448,3.814451,3.637447,3.474856,3.33412,3.253783,0,0,0,0
Action_1,OYL,9.737102,9.740067,9.742027,9.745226,9.742701,9.735969,9.73729,9.733793,9.704473,9.699209,9.697185,9.676003,9.671007,9.67125,9.673738,9.682363,9.692883,9.717093,9.732754,9.720831,9.603568,9.499108,9.43426,9.393598,9.361489,9.339661,9.33403,9.334989,9.344429,9.34933,9.358245,9.352191,9.343308,9.342286,9.35195,9.360757,9.366625,9.3634,9.388204,9.435765,9.482769,9.568118,9.668718,9.744298,0,0,0,0
Action_1,ORR,6.964715,6.975892,6.988443,7.000299,7.034637,7.029449,6.986588,7.017518,7.039105,7.103122,7.320323,7.58589,7.95038,8.424606,8.558728,8.495861,8.481084,8.511519,8.546817,8.62498,8.641922,8.342348,7.759934,7.377316,7.275776,7.083322,6.957517,6.842533,6.804824,6.779156,6.780408,6.773547,6.781654,6.78144,6.758584,6.765544,6.782757,6.822883,6.879445,6.952421,6.990709,7.061463,7.130408,7.150286,0,0,0,0
