0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.271,0.12038,0.084636,0.06174,0.054528,0.054528,0.06174,0.084636,0.12038,0.073776,2.6292,2.6275,2.624,2.6011,2.5871,2.627,2.5864,2.6601,0.00070256,-0.0040602,0.017277,0.031867,-0.0079311,0.0023475,-0.035637,0.042302,0.96533,0.86768,0.9248,0.92231,0.0003361,1,0.52435,0.1721,0.30035,0.16605,0.048825,0.086294,0.21112,0.030281,0.14693,0.95953,0.95639,0.94871,0.95953,0.95285,15.809,0.077963,0.0109,0.063452,0.022252,0.022252,0.063452,0.0109,0.077963,0.20893,-0.92231,-0.92349,-0.92033,-0.91602,-0.91321,-0.99723,-0.91997,-0.92758,0.00035472,-0.0032317,-0.0073682,-0.0067486,0.0038831,-0.0015644,0.009097,-0.0085043,0.29297,0.36475,0.32666,0.32935,0.00022251,1,0.13992,0.13492,0.080562,0.31711,0.14737,0.094417,0.078881,0.084956,0.058077,0.89193,0.89588,0.89612,0.94809,0.88591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.31,62.349,26.39,28.138,0.34984,0.34984,28.138,26.39,62.349,226.25,-1.7544,-1.148,4.3496,3.397,67.059,9.2459,-5.2298,7.2708,-0.48136,0.66995,13.885,39.919,-4.4276,-8.4602,-14.073,13.306,40.125,21.25,1.1875,4.5898,148.06,1,0.12522,0.20366,0.19305,0.1561,0.12455,0.21842,0.26689,0.24115,0.17459,0.022232,0.30651,0.47835,0.058152,0.12426,220.31,62.349,26.39,28.138,0.34984,0.34984,28.138,26.39,62.349,226.25,-1.7544,-1.148,4.3496,3.397,67.059,9.2459,-5.2298,7.2708,-0.48136,0.66995,13.885,39.919,-4.4276,-8.4602,-14.073,13.306,40.125,21.25,1.1875,4.5898,148.06,1,0.12522,0.20366,0.19305,0.1561,0.12455,0.21842,0.26689,0.24115,0.17459,0.022232,0.30651,0.47835,0.058152,0.12426,220.31,62.349,26.39,28.138,0.34984,0.34984,28.138,26.39,62.349,226.25,-1.7544,-1.148,4.3496,3.397,67.059,9.2459,-5.2298,7.2708,-0.48136,0.66995,13.885,39.919,-4.4276,-8.4602,-14.073,13.306,40.125,21.25,1.1875,4.5898,148.06,1,0.12522,0.20366,0.19305,0.1561,0.12455,0.21842,0.26689,0.24115,0.17459,0.022232,0.30651,0.47835,0.058152,0.12426,246.25,192.76,52.858,51.992,30.552,30.552,51.992,52.858,192.76,582.41,-0.32032,-1.7712,-18.27,83.586,83.231,-1.8414,-1.4752,-118.83,0.016229,-5.3611,-97.413,111.07,-34.829,-19.084,25.831,-43.742,90.625,57.625,0.21875,5.1302,1039.2,1,0.34906,0.048336,0.22624,0.1384,0.018132,0.058009,0.13088,0.11402,0.044534,0.0068339,0.53165,0.296,0.098851,0.1872,246.25,192.76,52.858,51.992,30.552,30.552,51.992,52.858,192.76,582.41,-0.32032,-1.7712,-18.27,83.586,83.231,-1.8414,-1.4752,-118.83,0.016229,-5.3611,-97.413,111.07,-34.829,-19.084,25.831,-43.742,90.625,57.625,0.21875,5.1302,1039.2,1,0.34906,0.048336,0.22624,0.1384,0.018132,0.058009,0.13088,0.11402,0.044534,0.0068339,0.53165,0.296,0.098851,0.1872,246.25,192.76,52.858,51.992,30.552,30.552,51.992,52.858,192.76,582.41,-0.32032,-1.7712,-18.27,83.586,83.231,-1.8414,-1.4752,-118.83,0.016229,-5.3611,-97.413,111.07,-34.829,-19.084,25.831,-43.742,90.625,57.625,0.21875,5.1302,1039.2,1,0.34906,0.048336,0.22624,0.1384,0.018132,0.058009,0.13088,0.11402,0.044534,0.0068339,0.53165,0.296,0.098851,0.1872,24,4.7375,9.0821,7.5498,9.4786,9.4786,7.5498,9.0821,4.7375,14.73,3.4069,2.6871,0.0094051,-1.9061,-3.6209,-2.1231,-1.1928,-0.26517,0.44701,-1.207,0.49206,1.7841,0.61729,0.066872,-0.098644,0.26517,2,3,0,0.5,1.1915,1,0.058036,0.0044643,0.19196,0.20089,0.035714,0.035714,0.125,0.017857,0.10714,0.12121,0.40741,0.5,0.2963,0.14815,116,57.046,72.165,193.88,393.16,393.16,193.88,72.165,57.046,67.684,-3.1248,-2.1662,-14.377,-10.755,-20.068,17.428,-8.4685,-2.2167,0.23715,4.3623,5.7071,55.325,-15.415,-17.212,-16.135,13.601,77,96,2,2.4167,1342.8,1,0.083798,0.026342,0.18292,0.2249,0.039381,0.10027,0.085163,0.036093,0.10014,0.10322,0.45602,0.39896,0.25347,0.075231,44.514,0.11856,0.074637,0.073852,0.066308,0.066308,0.073852,0.074637,0.11856,0.015187,2.6268,2.6265,2.6317,2.6181,2.6127,2.6369,2.6261,2.606,-0.0002576,-0.0018719,0.01724,0.04661,0.0037284,-0.021314,-0.0097138,0.0033058,0.96533,0.89355,0.92773,0.92738,0.00019205,1,0.52191,0.01506,0.23161,0.089422,0.08196,0.05221,0.075666,0.14663,0.076687,0.96188,0.95953,0.96004,0.96279,0.95897,15.275,0.12916,0.07471,0.057362,0.080661,0.080661,0.057362,0.07471,0.12916,0.10737,-0.88729,-0.88915,-0.8984,-0.88248,-0.88473,-0.95054,-0.87386,-0.91693,0.0011607,-0.0031116,-0.021928,-0.0044077,-0.0069822,0.00024662,-0.021952,0.0079517,0.28369,0.35449,0.31665,0.31823,0.00019829,1,0.045986,0.049262,0.32103,0.20575,0.090576,0.027141,0.21151,0.0031755,0.024723,0.89056,0.88843,0.8927,0.92394,0.89501,163.36,1.5877,0.19785,0.28659,0.42116,0.42116,0.28659,0.19785,1.5877,25.437,7.0694,7.0738,7.024,7.7692,10.089,12.363,12.243,8.6196,-3.4706e-05,0.016296,-0.064151,-0.46661,1.1155,0.2434,-0.3815,-0.45016,4.6403,2.4989,3.1345,3.4032,0.62493,1,0.83326,0.66393,0.51179,0.3869,0.16991,0.0090069,0.18304,0.31684,0.39156,0.53905,0.6072,0.83052,0.93993,0.78273,351.38,0.56031,0.18844,0.18922,0.057156,0.057156,0.18922,0.18844,0.56031,19.26,19.451,19.445,19.493,18.535,20.829,22.994,22.787,19.354,2.3165e-06,-0.02145,0.018066,-0.47316,1.0274,0.23005,-0.3364,-0.44558,8.3726,6.4911,6.9556,7.3203,0.39809,1,0.79813,0.58299,0.39245,0.24694,0.02383,0.15534,0.31375,0.40925,0.43764,0.82136,0.79346,0.91216,0.96868,0.88351
207.88,113.65,45.568,38.594,21.888,21.888,38.594,45.568,113.65,200.67,5.9852,6.3117,-2.9148,8.9183,57.843,12.498,4.6912,-17.301,0.093696,1.5287,0.87357,-18.138,-20.952,0.87457,-3.9212,-1.5058,35,15.25,0.96875,4.3307,116.25,1,0.078531,0.028182,0.01523,0.092209,0.007091,0.25158,0.13693,0.1635,0.34284,0.041558,0.29087,0.48875,0.17817,0.13274,207.88,113.65,45.568,38.594,21.888,21.888,38.594,45.568,113.65,200.67,5.9852,6.3117,-2.9148,8.9183,57.843,12.498,4.6912,-17.301,0.093696,1.5287,0.87357,-18.138,-20.952,0.87457,-3.9212,-1.5058,35,15.25,0.96875,4.3307,116.25,1,0.078531,0.028182,0.01523,0.092209,0.007091,0.25158,0.13693,0.1635,0.34284,0.041558,0.29087,0.48875,0.17817,0.13274,207.88,113.65,45.568,38.594,21.888,21.888,38.594,45.568,113.65,200.67,5.9852,6.3117,-2.9148,8.9183,57.843,12.498,4.6912,-17.301,0.093696,1.5287,0.87357,-18.138,-20.952,0.87457,-3.9212,-1.5058,35,15.25,0.96875,4.3307,116.25,1,0.078531,0.028182,0.01523,0.092209,0.007091,0.25158,0.13693,0.1635,0.34284,0.041558,0.29087,0.48875,0.17817,0.13274,176.88,162.74,17.205,55.75,36.515,36.515,55.75,17.205,162.74,349.4,2.9195,1.9783,-11.042,4.603,78.248,12.49,-4.1645,-26.925,0.17052,-2.9482,-56.733,111.8,-3.9655,-18.989,-10.441,3.3165,101.5,63.813,0.375,3.6849,740.55,1,0.15284,0.28832,0.26874,0.03485,0.0044763,0.15237,0.20114,0.10062,0.042556,0.0073332,0.4103,0.23713,0.10133,0.08087,176.88,162.74,17.205,55.75,36.515,36.515,55.75,17.205,162.74,349.4,2.9195,1.9783,-11.042,4.603,78.248,12.49,-4.1645,-26.925,0.17052,-2.9482,-56.733,111.8,-3.9655,-18.989,-10.441,3.3165,101.5,63.813,0.375,3.6849,740.55,1,0.15284,0.28832,0.26874,0.03485,0.0044763,0.15237,0.20114,0.10062,0.042556,0.0073332,0.4103,0.23713,0.10133,0.08087,176.88,162.74,17.205,55.75,36.515,36.515,55.75,17.205,162.74,349.4,2.9195,1.9783,-11.042,4.603,78.248,12.49,-4.1645,-26.925,0.17052,-2.9482,-56.733,111.8,-3.9655,-18.989,-10.441,3.3165,101.5,63.813,0.375,3.6849,740.55,1,0.15284,0.28832,0.26874,0.03485,0.0044763,0.15237,0.20114,0.10062,0.042556,0.0073332,0.4103,0.23713,0.10133,0.08087,52,29.895,24.72,14.933,21.591,21.591,14.933,24.72,29.895,6.9822,-3.9139,-3.4041,-2.5745,-3.0381,-2.3735,-2.6342,-5.9902,4.4347,-0.15108,1.4027,0.87653,-1.6278,-2.401,-0.23455,-4.5707,5.624,6,12,1,1.0833,8.078,1,0.1807,0.1015,0.13793,0.020687,0.086918,0.14197,0.016096,0.025351,0.07631,0.090909,0.092593,0.10833,0.074074,0.41667,240,306.29,248.51,292.5,317.13,317.13,292.5,248.51,306.29,187.98,-2.2643,-3.0901,14.091,0.020747,66.177,7.2908,-5.9354,19.238,-0.35673,-4.2627,96.307,-6.2723,26.898,14.542,-16.387,17.666,83,92,3,5,1021.4,1,0.015645,0.039851,0.046704,0.12276,0.073869,0.12024,0.12697,0.18848,0.28158,0.040514,0.48309,0.29565,0.25,0.12802,44.341,0.029623,0.010689,0.028858,0.037591,0.037591,0.028858,0.010689,0.029623,0.020661,2.6112,2.6109,2.619,2.6109,2.6013,2.6269,2.6159,2.6026,0.00066705,0.0011002,0.011118,0.024611,-0.037676,0.025637,-0.01011,0.0050118,0.94971,0.9043,0.92432,0.92378,0.00012247,1,0.021081,0.23428,0.13179,0.56512,0.14812,0.13608,0.010162,0.13207,0.1194,0.97345,0.97201,0.96853,0.98303,0.96675,15.77,0.070214,0.065029,0.03203,0.019182,0.019182,0.03203,0.065029,0.070214,0.21391,-0.89954,-0.90191,-0.90557,-0.93086,-0.91603,-0.97765,-0.93029,-0.9317,0.002025,-0.0021368,0.011887,-0.0053039,0.018582,-0.024636,0.021001,-0.016327,0.30811,0.36768,0.32349,0.32853,0.0001652,1,0.036609,0.27619,0.045861,0.30874,0.014089,0.13608,0.077059,0.060496,0.059664,0.87299,0.8883,0.89615,0.93862,0.8759,164.4,0.27741,0.6356,0.33684,0.17802,0.17802,0.33684,0.6356,0.27741,29.076,6.7798,6.7811,6.6925,7.3023,11.011,12.338,12.74,8.2918,-0.00036727,0.0038929,-0.31435,-0.6446,0.976,0.26216,-0.35394,-0.63993,4.7528,2.391,3.2094,3.4251,0.81317,1,0.831,0.65517,0.49844,0.37172,0.18157,0.011088,0.16684,0.32196,0.42573,0.50457,0.56547,0.86362,0.92665,0.77504,361.03,0.71469,0.034826,0.11165,0.22916,0.22916,0.11165,0.034826,0.71469,18.254,20.183,20.182,20.301,18.924,21.765,23.187,23.478,19.475,-1.3504e-05,-0.0037892,0.41468,-0.87038,0.90935,0.21922,-0.37935,-0.52941,8.5337,6.5894,7.1478,7.5214,0.40545,1,0.73766,0.45748,0.23955,0.11608,0.025589,0.0784,0.24257,0.40305,0.48367,0.836,0.799,0.92739,0.96433,0.88515
158.75,98.258,11.001,7.6281,0.57086,0.57086,7.6281,11.001,98.258,158.02,2.258,2.0343,-2.2918,15.04,6.7761,43.644,-2.7491,-4.5381,0.33557,0.27547,-11.534,-20.367,72.011,-16.623,-7.4004,5.2857,48.125,16.25,0.5625,3.3073,186.31,1,0.082987,0.28332,0.31558,0.15834,0.10471,0.065329,0.13642,0.094044,0.061507,0.013105,0.10736,0.46532,0.12381,0.073016,158.75,98.258,11.001,7.6281,0.57086,0.57086,7.6281,11.001,98.258,158.02,2.258,2.0343,-2.2918,15.04,6.7761,43.644,-2.7491,-4.5381,0.33557,0.27547,-11.534,-20.367,72.011,-16.623,-7.4004,5.2857,48.125,16.25,0.5625,3.3073,186.31,1,0.082987,0.28332,0.31558,0.15834,0.10471,0.065329,0.13642,0.094044,0.061507,0.013105,0.10736,0.46532,0.12381,0.073016,158.75,98.258,11.001,7.6281,0.57086,0.57086,7.6281,11.001,98.258,158.02,2.258,2.0343,-2.2918,15.04,6.7761,43.644,-2.7491,-4.5381,0.33557,0.27547,-11.534,-20.367,72.011,-16.623,-7.4004,5.2857,48.125,16.25,0.5625,3.3073,186.31,1,0.082987,0.28332,0.31558,0.15834,0.10471,0.065329,0.13642,0.094044,0.061507,0.013105,0.10736,0.46532,0.12381,0.073016,203.81,119.14,117.16,60.116,51.752,51.752,60.116,117.16,119.14,372.08,0.20101,-0.13473,13.351,-72.439,143.92,2.1493,11.414,-49.227,-0.11427,-1.6312,55.64,61.584,-48.837,12.143,-1.8882,-10.967,88.313,79.688,0.0625,4.2461,913.84,1,0.14388,0.23492,0.35996,0.20224,0.066766,0.1218,0.03846,0.093134,0.13363,0.0081709,0.25297,0.51118,0.14555,0.11504,203.81,119.14,117.16,60.116,51.752,51.752,60.116,117.16,119.14,372.08,0.20101,-0.13473,13.351,-72.439,143.92,2.1493,11.414,-49.227,-0.11427,-1.6312,55.64,61.584,-48.837,12.143,-1.8882,-10.967,88.313,79.688,0.0625,4.2461,913.84,1,0.14388,0.23492,0.35996,0.20224,0.066766,0.1218,0.03846,0.093134,0.13363,0.0081709,0.25297,0.51118,0.14555,0.11504,203.81,119.14,117.16,60.116,51.752,51.752,60.116,117.16,119.14,372.08,0.20101,-0.13473,13.351,-72.439,143.92,2.1493,11.414,-49.227,-0.11427,-1.6312,55.64,61.584,-48.837,12.143,-1.8882,-10.967,88.313,79.688,0.0625,4.2461,913.84,1,0.14388,0.23492,0.35996,0.20224,0.066766,0.1218,0.03846,0.093134,0.13363,0.0081709,0.25297,0.51118,0.14555,0.11504,46,5.8774,9.8633,5,5.2009,5.2009,5,9.8633,5.8774,3.4066,-4.6297,-4.2751,-2.4786,-2.4856,-3.5836,-2.6948,-1.6678,-3.8374,-0.27817,0.40266,-1.7541,-1.2172,-0.11482,-0.0080881,0.87104,-1.1092,1,3,1,0.95833,0.80674,1,0.18118,0.0035256,0.18603,0.10508,0.13132,0.13123,0.10623,0.13049,0.10788,0.36364,0.2963,0.43333,0.2963,0.25926,108,187.7,202.53,239.63,224.82,224.82,239.63,202.53,187.7,167.15,-5.0894,-4.464,0.93893,30.709,6.7893,13.366,-7.4256,-2.8027,0.047792,2.4922,23.085,51.479,35.431,-36.689,-9.1231,7.9134,117,76,0,2.25,1107.9,1,0.053755,0.096934,0.016908,0.040285,0.019368,0.033341,0.14669,0.015419,0.25432,0.014763,0.30674,0.25897,0.25451,0.10161,44.75,0.011829,0.021285,0.013292,0.0066116,0.0066116,0.013292,0.021285,0.011829,0.11426,2.6039,2.6062,2.6177,2.6374,2.6447,2.6447,2.6447,2.6447,-0.0018319,0.0024686,-0.0063476,0.001962,0,0,0,0,0.93506,0.91846,0.93506,0.93228,2.2585e-05,1,0.63109,0.57536,0.39051,0.20321,0.062402,0.10172,0.11625,0.13078,0.14531,0.98927,0.99727,1,1,1,15.479,0.0030131,0.0017632,0.010196,0.008361,0.008361,0.010196,0.0017632,0.0030131,0.015883,-0.92032,-0.92107,-0.91238,-0.9101,-0.9115,-0.9115,-0.9115,-0.9115,-0.00025163,-0.0036168,0.0028414,-0.00037609,1.1102e-16,1.1102e-16,1.1102e-16,1.1102e-16,0.31885,0.32666,0.32227,0.32247,2.2101e-06,1,0.43932,0.052106,0.11602,0.23656,0.083971,0.0055793,0.0063763,0.0071734,0.0079704,0.99076,0.98472,0.98655,0.98655,0.98655,165.02,2.0575,1.4356,1.145,0.96981,0.96981,1.145,1.4356,2.0575,31.565,6.5692,6.5696,6.4696,6.9686,8.6718,12.888,12.733,12.627,-0.00042921,-0.00013732,-0.28484,-0.14222,0.47422,-0.38057,0.59396,-0.47516,4.8384,2.3121,3.0771,3.438,1.0605,1,0.86272,0.7279,0.59678,0.48808,0.32349,0.1776,0.016458,0.13891,0.26995,0.47877,0.51847,0.71654,0.93812,0.95171,367.82,1.5204,0.70074,0.53741,0.48186,0.48186,0.53741,0.70074,1.5204,20.959,20.367,20.367,20.474,19.635,19.787,23.825,23.753,23.499,0.00029858,0.0020388,0.35031,-0.68744,0.527,-0.33301,0.58656,-0.49993,8.704,6.6149,7.2064,7.663,0.49858,1,0.82419,0.62841,0.44353,0.30501,0.16235,0.067038,0.045658,0.17637,0.30035,0.82769,0.80083,0.84878,0.96652,0.97338
48.625,2.6213,2.9323,3.8644,2.713,2.713,3.8644,2.9323,2.6213,26.881,0.27346,1.1182,-3.8275,3.3751,4.5962,4.5962,4.5962,4.5962,-0.65627,0.98084,-0.0097633,0.3272,-2.2204e-16,-2.2204e-16,-2.2204e-16,-2.2204e-16,2.4375,2.5625,1.625,1.013,1.4298,1,0.64699,0.34707,0.16167,0.01222,0.01965,0.078021,0.089167,0.10031,0.11146,0.49446,0.53388,0.63415,0.63415,0.63415,48.625,2.6213,2.9323,3.8644,2.713,2.713,3.8644,2.9323,2.6213,26.881,0.27346,1.1182,-3.8275,3.3751,4.5962,4.5962,4.5962,4.5962,-0.65627,0.98084,-0.0097633,0.3272,-2.2204e-16,-2.2204e-16,-2.2204e-16,-2.2204e-16,2.4375,2.5625,1.625,1.013,1.4298,1,0.64699,0.34707,0.16167,0.01222,0.01965,0.078021,0.089167,0.10031,0.11146,0.49446,0.53388,0.63415,0.63415,0.63415,48.625,2.6213,2.9323,3.8644,2.713,2.713,3.8644,2.9323,2.6213,26.881,0.27346,1.1182,-3.8275,3.3751,4.5962,4.5962,4.5962,4.5962,-0.65627,0.98084,-0.0097633,0.3272,-2.2204e-16,-2.2204e-16,-2.2204e-16,-2.2204e-16,2.4375,2.5625,1.625,1.013,1.4298,1,0.64699,0.34707,0.16167,0.01222,0.01965,0.078021,0.089167,0.10031,0.11146,0.49446,0.53388,0.63415,0.63415,0.63415,39.5,97.256,89.108,18.188,50.619,50.619,18.188,89.108,97.256,207.98,-2.4382,-2.0835,11.788,-84.137,60.189,13.832,-0.94617,-14.97,-0.22701,0.57232,44.418,-31.512,-9.4566,-7.6561,-17.393,10.413,61.75,62.688,0.28125,0.82292,421.11,1,0.25036,0.26718,0.34197,0.22676,0.059983,0.023626,0.06828,0.049904,0.067247,0.0079761,0.38795,0.34397,0.11776,0.13725,39.5,97.256,89.108,18.188,50.619,50.619,18.188,89.108,97.256,207.98,-2.4382,-2.0835,11.788,-84.137,60.189,13.832,-0.94617,-14.97,-0.22701,0.57232,44.418,-31.512,-9.4566,-7.6561,-17.393,10.413,61.75,62.688,0.28125,0.82292,421.11,1,0.25036,0.26718,0.34197,0.22676,0.059983,0.023626,0.06828,0.049904,0.067247,0.0079761,0.38795,0.34397,0.11776,0.13725,39.5,97.256,89.108,18.188,50.619,50.619,18.188,89.108,97.256,207.98,-2.4382,-2.0835,11.788,-84.137,60.189,13.832,-0.94617,-14.97,-0.22701,0.57232,44.418,-31.512,-9.4566,-7.6561,-17.393,10.413,61.75,62.688,0.28125,0.82292,421.11,1,0.25036,0.26718,0.34197,0.22676,0.059983,0.023626,0.06828,0.049904,0.067247,0.0079761,0.38795,0.34397,0.11776,0.13725,47,3.1123,4.6913,1,4.2684,4.2684,1,4.6913,3.1123,2.9778,-4.9245,-4.8859,-2.0479,-2.4382,-2.8284,-2.8284,-2.8284,-2.8284,0.068303,0.36989,0.032352,-0.10456,1.1102e-16,1.1102e-16,1.1102e-16,1.1102e-16,1,3,1,0.97917,0.40381,1,0.3206,0.20845,0.10773,0.16157,0.15944,0.054107,0.0003659,0.00041164,0.00045737,0.39394,0.2963,0.33333,0.33333,0.33333,45,114.75,37.43,112.34,138.08,138.08,112.34,37.43,114.75,59.494,-1.5586,-1.2883,-5.0874,19.896,-26.47,-15.745,22.687,-13.465,-0.36222,-0.18978,-10.276,-2.1801,22.89,-14.915,-16.45,5.1647,55,71,1,0.9375,460.4,1,0.02235,0.11148,0.12306,0.088338,0.13149,0.022287,0.18203,0.13385,0.033781,0.011524,0.11581,0.40704,0.23944,0.21596,43.995,0.26902,0.074564,0.055863,0.083274,0.083274,0.055863,0.074564,0.26902,0.078464,2.6096,2.6103,2.6075,2.59,2.5824,2.6098,2.5489,2.631,-0.0010518,-0.00088399,0.0011864,-0.0057508,0.032551,0.020166,0.0039979,0.013743,0.95752,0.88281,0.91992,0.91656,0.00029605,1,0.4093,0.19913,0.27076,0.07462,0.26453,0.2646,0.12902,0.21632,0.098487,0.96296,0.95405,0.95844,0.9575,0.95178,16.798,0.067838,0.076501,0.16452,0.0017134,0.0017134,0.16452,0.076501,0.067838,0.19632,-0.94251,-0.94078,-0.95637,-0.97672,-1.0014,-1.011,-0.98568,-1.0709,-0.00045245,0.0049456,-0.0023482,-0.0091786,0.0072785,-0.0059933,0.017287,-0.030643,0.31055,0.39014,0.34839,0.34997,0.00024826,1,0.18274,0.23754,0.16466,0.012358,0.20805,0.05692,0.0096726,0.02331,0.054847,0.86312,0.88625,0.90876,0.91197,0.92129,162.1,1.378,1.005,0.74506,0.6291,0.6291,0.74506,1.005,1.378,32.314,6.524,6.5239,6.5076,6.5777,8.6173,12.608,13.138,11.414,-0.00019627,-0.00096604,-0.084016,-0.32217,0.39239,-0.27504,0.21319,-0.51547,4.7587,2.3063,3.0889,3.3771,1.0252,1,0.89807,0.78512,0.65162,0.50572,0.28286,0.12122,0.040023,0.18592,0.30527,0.48501,0.50339,0.7212,0.95509,0.93223,366.71,0.18905,0.30614,0.31058,0.17535,0.17535,0.31058,0.30614,0.18905,18.82,20.478,20.477,20.513,20.028,19.775,23.496,23.985,22.287,0.00034675,0.0007384,0.16008,-0.68989,0.36695,-0.23549,0.19302,-0.49485,8.5789,6.7121,7.2398,7.6399,0.38854,1,0.85377,0.67115,0.47715,0.30142,0.090708,0.03902,0.16059,0.26363,0.34132,0.84371,0.82694,0.85476,0.97812,0.96359
