0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.454,2.1647,2.1217,0.98959,1.0776,1.0776,0.98959,2.1217,2.1647,9.4058,2.5988,2.5999,2.6024,2.6041,2.7152,2.2468,0.19174,0.45281,-0.00079359,0.0015052,0.022916,0.029377,0.54583,-0.034345,0.89036,-0.62655,1.2188,0.41113,0.91577,0.69695,0.1727,1,0.4087,0.47766,0.35,0.10205,0.046249,0.0023683,0.1356,0.12546,0.12488,0.75368,0.7528,0.77316,0.3722,0.35915,27.154,2.2877,0.78032,0.91788,0.84245,0.84245,0.91788,0.78032,2.2877,7.4711,-0.99183,-0.9935,-0.99038,-1.0235,-0.83742,-2.2491,-1.8133,-3.0489,2.0728e-06,-0.0062229,0.0072002,-0.066701,0.4816,0.034935,-1.6772,1.028,0.16992,1.8799,0.35718,0.56571,0.18107,1,0.2451,0.016804,0.016985,0.090885,0.29819,0.14046,0.028995,0.097042,0.11505,0.18685,0.19048,0.2007,0.39504,0.56808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,284.03,104.36,26.186,81.964,81.964,26.186,104.36,284.03,386.98,5.6812,5.4976,-4.4771,14.905,28.201,121.1,-3.3274,2.729,0.24038,0.11014,-8.5301,-17.294,48.109,-33.316,8.845,-5.5157,84,104.63,2.4688,9.375,1041.7,1,0.11147,0.22401,0.064754,0.21226,0.16756,0.10221,0.033134,0.063448,0.063181,0.01059,0.062658,0.2126,0.29278,0.46389,450,284.03,104.36,26.186,81.964,81.964,26.186,104.36,284.03,386.98,5.6812,5.4976,-4.4771,14.905,28.201,121.1,-3.3274,2.729,0.24038,0.11014,-8.5301,-17.294,48.109,-33.316,8.845,-5.5157,84,104.63,2.4688,9.375,1041.7,1,0.11147,0.22401,0.064754,0.21226,0.16756,0.10221,0.033134,0.063448,0.063181,0.01059,0.062658,0.2126,0.29278,0.46389,450,284.03,104.36,26.186,81.964,81.964,26.186,104.36,284.03,386.98,5.6812,5.4976,-4.4771,14.905,28.201,121.1,-3.3274,2.729,0.24038,0.11014,-8.5301,-17.294,48.109,-33.316,8.845,-5.5157,84,104.63,2.4688,9.375,1041.7,1,0.11147,0.22401,0.064754,0.21226,0.16756,0.10221,0.033134,0.063448,0.063181,0.01059,0.062658,0.2126,0.29278,0.46389,68.188,62.996,171.28,158.18,60.738,60.738,158.18,171.28,62.996,425.82,-5.1903,-6.14,-8.6475,-93.041,71.77,44.709,-3.8923,-15.652,-0.32278,-4.6125,-43.199,157.19,-76.521,-16.809,-67.925,49.469,99.938,84.563,2.7188,1.4206,1531.5,1,0.17921,0.38123,0.38064,0.10722,0.13949,0.051468,0.041559,0.14226,0.091841,0.023879,0.51393,0.36304,0.23091,0.34237,68.188,62.996,171.28,158.18,60.738,60.738,158.18,171.28,62.996,425.82,-5.1903,-6.14,-8.6475,-93.041,71.77,44.709,-3.8923,-15.652,-0.32278,-4.6125,-43.199,157.19,-76.521,-16.809,-67.925,49.469,99.938,84.563,2.7188,1.4206,1531.5,1,0.17921,0.38123,0.38064,0.10722,0.13949,0.051468,0.041559,0.14226,0.091841,0.023879,0.51393,0.36304,0.23091,0.34237,68.188,62.996,171.28,158.18,60.738,60.738,158.18,171.28,62.996,425.82,-5.1903,-6.14,-8.6475,-93.041,71.77,44.709,-3.8923,-15.652,-0.32278,-4.6125,-43.199,157.19,-76.521,-16.809,-67.925,49.469,99.938,84.563,2.7188,1.4206,1531.5,1,0.17921,0.38123,0.38064,0.10722,0.13949,0.051468,0.041559,0.14226,0.091841,0.023879,0.51393,0.36304,0.23091,0.34237,13,26.08,27.214,55.027,52.547,52.547,55.027,27.214,26.08,36.203,0.12624,-0.01544,-2.8081,-1.6363,-0.88257,-0.15519,-4.0853,24.129,-0.33072,-1.6232,0.8888,-0.26633,-1.6404,1.0262,6.8734,0.5243,30,18,0,0.27083,49.904,1,0.034156,0.053548,0.011408,0.086573,0.12786,0.048465,0.048838,0.0037361,0.03198,0.036364,0.014815,0.066667,0.15185,0.40741,256,172.75,107.89,210.79,400.64,400.64,210.79,107.89,172.75,144.08,-6.6251,-5.9719,1.927,-10.38,55.251,-13.648,79.167,-74.712,-0.30216,1.4379,5.0823,14.966,8.3752,-90.412,19.785,-46.599,127,76,2,5.3333,1369.3,1,0.16804,0.21877,0.011729,0.021712,0.088084,0.02028,0.048616,0.040984,0.086988,0.02219,0.062992,0.22283,0.33071,0.36045,32.126,0.56183,3.2843,0.45476,0.60245,0.60245,0.45476,3.2843,0.56183,10.375,2.5837,2.5861,2.5944,2.5629,2.6391,2.404,-0.056389,0.14357,-0.0013656,0.0046706,0.045213,0.04661,0.22248,-0.44935,0.74808,-0.53039,1.2778,0.41992,0.91138,0.66929,0.21447,1,0.45639,0.47372,0.27711,0.11769,0.071716,0.084463,0.1379,0.10632,0.11538,0.71525,0.70989,0.72155,0.36985,0.26366,25.639,2.3064,1.2693,0.5494,0.67391,0.67391,0.5494,1.2693,2.3064,5.8905,-1.0344,-1.0258,-1.0088,-1.0471,-0.85642,-2.2278,-1.408,-3.0614,-0.0074094,0.0076214,-0.010246,-0.056544,0.59773,-0.29155,-1.2399,0.60858,0.035156,1.9307,0.37256,0.53414,0.14147,1,0.084801,0.034951,0.055541,0.069198,0.31503,0.14412,0.030754,0.084764,0.097062,0.18517,0.19086,0.19009,0.38726,0.45987,174.68,0.33559,0.37288,0.34931,0.46694,0.46694,0.34931,0.37288,0.33559,16.054,8.8665,8.8682,8.7924,9.3032,12.386,12.069,9.9256,9.5375,-0.00056666,0.0044303,-0.22315,-0.40097,0.98084,-0.27845,-0.13602,0.024467,4.88,3.1313,3.4539,3.6391,0.28612,1,0.82023,0.59459,0.33654,0.089278,0.22539,0.38842,0.48853,0.52516,0.50889,0.64211,0.68992,0.91542,0.78989,0.69547,331.36,0.65104,0.28766,0.10659,0.23529,0.23529,0.10659,0.28766,0.65104,4.174,19.809,19.806,19.916,18.372,20.513,20.296,18.946,18.682,0.0011881,-0.0066809,0.42884,-0.65553,0.74283,-0.23249,-0.021036,-0.037984,7.712,6.3272,6.9174,6.9033,0.11215,1,0.62978,0.18519,0.2262,0.48081,0.52071,0.40723,0.26589,0.13449,0.00078855,0.90701,0.85415,0.95137,0.89382,0.86046
397.19,300.37,226.23,75.581,37.844,37.844,75.581,226.23,300.37,332.98,-1.3543,-0.30524,1.3038,11.858,29.194,121.87,-34.09,30.191,-0.74386,1.4535,3.2203,-40.829,-30.841,-20.118,3.9574,10.132,96.938,101.25,2.5625,8.2747,966.6,1,0.03624,0.11448,0.057811,0.15243,0.34403,0.095351,0.063984,0.01527,0.040586,0.019024,0.092524,0.1479,0.39417,0.3834,397.19,300.37,226.23,75.581,37.844,37.844,75.581,226.23,300.37,332.98,-1.3543,-0.30524,1.3038,11.858,29.194,121.87,-34.09,30.191,-0.74386,1.4535,3.2203,-40.829,-30.841,-20.118,3.9574,10.132,96.938,101.25,2.5625,8.2747,966.6,1,0.03624,0.11448,0.057811,0.15243,0.34403,0.095351,0.063984,0.01527,0.040586,0.019024,0.092524,0.1479,0.39417,0.3834,397.19,300.37,226.23,75.581,37.844,37.844,75.581,226.23,300.37,332.98,-1.3543,-0.30524,1.3038,11.858,29.194,121.87,-34.09,30.191,-0.74386,1.4535,3.2203,-40.829,-30.841,-20.118,3.9574,10.132,96.938,101.25,2.5625,8.2747,966.6,1,0.03624,0.11448,0.057811,0.15243,0.34403,0.095351,0.063984,0.01527,0.040586,0.019024,0.092524,0.1479,0.39417,0.3834,61.563,169.24,226.19,21.392,134.35,134.35,21.392,226.19,169.24,350.12,0.17922,-0.79666,-2.8935,-89.169,99.966,11.075,21.258,-14.582,-0.01737,-3.6995,-15.105,178.74,-76.026,-11.867,-37.915,21.622,111.06,67.625,0.6875,1.2826,1514.9,1,0.060895,0.29543,0.41381,0.17681,0.11361,0.091789,0.01424,0.044662,0.052925,0.012329,0.48734,0.36342,0.12993,0.21597,61.563,169.24,226.19,21.392,134.35,134.35,21.392,226.19,169.24,350.12,0.17922,-0.79666,-2.8935,-89.169,99.966,11.075,21.258,-14.582,-0.01737,-3.6995,-15.105,178.74,-76.026,-11.867,-37.915,21.622,111.06,67.625,0.6875,1.2826,1514.9,1,0.060895,0.29543,0.41381,0.17681,0.11361,0.091789,0.01424,0.044662,0.052925,0.012329,0.48734,0.36342,0.12993,0.21597,61.563,169.24,226.19,21.392,134.35,134.35,21.392,226.19,169.24,350.12,0.17922,-0.79666,-2.8935,-89.169,99.966,11.075,21.258,-14.582,-0.01737,-3.6995,-15.105,178.74,-76.026,-11.867,-37.915,21.622,111.06,67.625,0.6875,1.2826,1514.9,1,0.060895,0.29543,0.41381,0.17681,0.11361,0.091789,0.01424,0.044662,0.052925,0.012329,0.48734,0.36342,0.12993,0.21597,31,66.74,28.859,70.767,56.772,56.772,70.767,28.859,66.74,77.533,-0.83652,-0.5556,-0.67746,-3.4441,-5.673,2.1136,25.315,-3.4184,-3.9008e-13,1.0484,1.9067,-3.2014,-2.2526,-8.6263,-18.178,8.0025,36,25,0,0.64583,70.446,1,0.1277,0.069094,0.16748,0.068263,0.081945,0.056647,0.038001,0.10757,0.058558,0.017677,0.033951,0.058333,0.14198,0.41975,32,178.59,448.29,352.17,173.19,173.19,352.17,448.29,178.59,248.2,-5.527,-6.6919,-3.9976,2.9345,72.877,-32.251,-19.064,-39.854,-0.14284,-4.8202,-14.927,29.493,23.192,41.058,54.034,-45.521,63,109,3.5,0.66667,1251.5,1,0.0044997,0.013637,0.15362,0.0022725,0.13976,0.095948,0.056781,0.074466,0.10152,0.025855,0.15392,0.20092,0.39348,0.39653,33.221,0.76491,1.2784,0.99564,1.1658,1.1658,0.99564,1.2784,0.76491,9.6606,2.5778,2.5771,2.5779,2.5776,2.5556,2.6943,-0.0026095,0.62179,0.00098082,0.00089488,0.015352,0.015416,0.036681,-0.19141,0.045404,0.093099,1.0015,0.18604,0.90747,0.6921,0.16765,1,0.71477,0.50174,0.27388,0.066507,0.089351,0.11108,0.10726,0.10843,0.11605,0.90949,0.90622,0.92092,0.57847,0.25446,26.623,2.5168,2.6739,0.31462,0.28759,0.28759,0.31462,2.6739,2.5168,6.0829,-1.0022,-1.0068,-1.0182,-1.0801,-0.90505,-2.2901,-1.4707,-4.2981,0.0023285,-0.0095655,-0.00061531,-0.022226,0.61419,-0.76572,0.5953,-1.0332,0.16113,2.0356,0.38525,0.55465,0.15455,1,0.070482,0.015049,0.068089,0.0817,0.30015,0.2098,0.029257,0.06149,0.088926,0.17706,0.18749,0.19043,0.4369,0.40076,174.66,1.1035,0.27391,0.36053,0.2763,0.2763,0.36053,0.27391,1.1035,22.41,8.1247,8.1293,8.0479,8.9818,12.435,13.326,9.9831,9.4889,-8.7898e-05,0.016612,-0.20435,-0.76766,0.92182,-0.40075,-0.16916,0.028071,5.0505,2.8724,3.4091,3.6388,0.52413,1,0.83373,0.62827,0.39261,0.15264,0.17041,0.32376,0.41629,0.46812,0.48406,0.56952,0.65032,0.90224,0.82544,0.66823,336.96,1.6323,0.26376,0.32707,0.36146,0.36146,0.32707,0.26376,1.6323,7.3818,20.064,20.059,20.168,18.219,20.808,21.616,19.081,18.721,-0.00031722,-0.01762,0.32982,-1.0548,0.8181,-0.40138,-0.016016,-0.061545,7.9952,6.338,7.0378,7.0199,0.22124,1,0.69336,0.30626,0.097362,0.42852,0.63206,0.57029,0.40982,0.21496,0.039824,0.88621,0.82216,0.93904,0.90129,0.83279
460.69,174.61,291.69,27.71,108.47,108.47,27.71,291.69,174.61,259.17,3.5084,3.6132,-1.3825,42.323,48.825,57.308,0.25371,77.553,0.033376,0.50154,-13.986,-44.642,11.675,27.053,-91.739,85.88,86.875,63.813,4.9063,9.5977,565.54,1,0.22363,0.10883,0.11947,0.031606,0.063569,0.086239,0.057476,0.066375,0.039118,0.01295,0.16986,0.21748,0.26355,0.39728,460.69,174.61,291.69,27.71,108.47,108.47,27.71,291.69,174.61,259.17,3.5084,3.6132,-1.3825,42.323,48.825,57.308,0.25371,77.553,0.033376,0.50154,-13.986,-44.642,11.675,27.053,-91.739,85.88,86.875,63.813,4.9063,9.5977,565.54,1,0.22363,0.10883,0.11947,0.031606,0.063569,0.086239,0.057476,0.066375,0.039118,0.01295,0.16986,0.21748,0.26355,0.39728,460.69,174.61,291.69,27.71,108.47,108.47,27.71,291.69,174.61,259.17,3.5084,3.6132,-1.3825,42.323,48.825,57.308,0.25371,77.553,0.033376,0.50154,-13.986,-44.642,11.675,27.053,-91.739,85.88,86.875,63.813,4.9063,9.5977,565.54,1,0.22363,0.10883,0.11947,0.031606,0.063569,0.086239,0.057476,0.066375,0.039118,0.01295,0.16986,0.21748,0.26355,0.39728,447.13,376.41,81.679,57.447,117.61,117.61,57.447,81.679,376.41,623.09,3.7489,1.6666,-0.90867,-192.63,7.4698,73.272,-6.4089,-84.119,0.25515,-6.9267,-56.06,167.41,-98.256,95.629,28.801,-37.897,97.125,126.75,0.84375,9.3151,2386.8,1,0.19926,0.25425,0.46844,0.19143,0.15029,0.21148,0.012764,0.22381,0.33624,0.008562,0.5738,0.27998,0.28638,0.27674,447.13,376.41,81.679,57.447,117.61,117.61,57.447,81.679,376.41,623.09,3.7489,1.6666,-0.90867,-192.63,7.4698,73.272,-6.4089,-84.119,0.25515,-6.9267,-56.06,167.41,-98.256,95.629,28.801,-37.897,97.125,126.75,0.84375,9.3151,2386.8,1,0.19926,0.25425,0.46844,0.19143,0.15029,0.21148,0.012764,0.22381,0.33624,0.008562,0.5738,0.27998,0.28638,0.27674,447.13,376.41,81.679,57.447,117.61,117.61,57.447,81.679,376.41,623.09,3.7489,1.6666,-0.90867,-192.63,7.4698,73.272,-6.4089,-84.119,0.25515,-6.9267,-56.06,167.41,-98.256,95.629,28.801,-37.897,97.125,126.75,0.84375,9.3151,2386.8,1,0.19926,0.25425,0.46844,0.19143,0.15029,0.21148,0.012764,0.22381,0.33624,0.008562,0.5738,0.27998,0.28638,0.27674,51,15.288,17.989,57.888,40.845,40.845,57.888,17.989,15.288,71.966,0.15267,-0.054719,-3.1443,-2.1645,-3.1457,5.1717,9.5922,17.906,-0.040285,-0.9073,1.236,0.55459,0.65308,9.7157,-2.5028,3.6127,31,10,0,1.0625,41.294,1,0.0043534,0.086455,0.10316,0.014505,0.21055,0.028753,0.08405,0.036482,0.080451,0.029326,0.028674,0.051613,0.22222,0.26165,60,123.68,195.72,252.59,133.73,133.73,252.59,195.72,123.68,328.2,2.5091,1.0721,4.5622,-28.466,-9.0698,-31.3,128.63,-134.66,0.19485,-4.7183,16.532,-0.57963,19.187,19.196,40.107,-84.507,111,94,0,1.25,1096,1,0.24615,0.067147,0.16566,0.049927,0.026489,0.062567,0.046315,0.10844,0.032566,0.013923,0.1011,0.11532,0.34735,0.37137,34.037,2.1447,1.6082,0.69214,0.55513,0.55513,0.69214,1.6082,2.1447,9.3578,2.5802,2.581,2.5844,2.5734,2.4775,3.1824,0.11391,0.0045826,0.00046907,0.0042842,-0.00039474,-0.033113,-0.40837,-0.14421,0.66159,-0.52763,1.4141,0.36475,0.91138,0.70911,0.19977,1,0.50831,0.39563,0.16661,0.050181,0.07796,0.15157,0.096612,0.073491,0.083403,0.64591,0.63973,0.6509,0.52037,0.20929,24.495,3.1333,1.763,0.89933,0.30581,0.30581,0.89933,1.763,3.1333,5.2884,-1.012,-1.0173,-1.0335,-1.0509,-0.89716,-1.8474,-1.3695,-3.1315,0.0028121,-0.010491,0.0058029,-0.034121,0.40303,-0.61513,-1.0154,0.41494,0.037109,1.8682,0.36743,0.51031,0.12846,1,0.022284,0.082773,0.10572,0.21526,0.21902,0.061808,0.037412,0.073768,0.074495,0.19531,0.19687,0.19064,0.36249,0.45139,172.76,1.0401,0.34494,0.40271,0.3844,0.3844,0.40271,0.34494,1.0401,22.199,8.1119,8.1128,8.0606,8.4632,12.017,13.319,10.207,9.5232,-0.00050788,0.0018673,-0.24587,-0.61128,0.61769,-0.088047,-0.16298,-0.015395,4.8255,2.8544,3.3805,3.5991,0.49957,1,0.85276,0.66673,0.44336,0.20176,0.13263,0.30062,0.4037,0.46023,0.48211,0.59539,0.64097,0.91774,0.88605,0.70342,338.18,0.79839,0.49401,0.18784,0.32618,0.32618,0.18784,0.49401,0.79839,6.4464,20.199,20.196,20.35,18.447,20.543,21.654,19.336,18.648,0.00019754,-0.013675,0.50394,-0.9712,0.46306,0.027937,-0.11559,-0.052395,7.7384,6.2946,7.1333,7.0455,0.18577,1,0.68326,0.29467,0.093406,0.39002,0.6062,0.60219,0.48083,0.28687,0.069418,0.9224,0.8561,0.95892,0.94901,0.85783
373.25,148.6,338.71,117.25,59.503,59.503,117.25,338.71,148.6,292.34,-2.6205,-2.1015,-1.5805,11.365,3.751,98.995,9.5122,43.434,0.64187,4.0613,-15.681,-35.594,-35.403,50.901,-50.194,45.275,101.69,90.75,2.0625,7.776,1081.3,1,0.13477,0.25317,0.35927,0.11314,0.24488,0.10027,0.078634,0.044891,0.10042,0.013131,0.088438,0.10916,0.47593,0.35819,373.25,148.6,338.71,117.25,59.503,59.503,117.25,338.71,148.6,292.34,-2.6205,-2.1015,-1.5805,11.365,3.751,98.995,9.5122,43.434,0.64187,4.0613,-15.681,-35.594,-35.403,50.901,-50.194,45.275,101.69,90.75,2.0625,7.776,1081.3,1,0.13477,0.25317,0.35927,0.11314,0.24488,0.10027,0.078634,0.044891,0.10042,0.013131,0.088438,0.10916,0.47593,0.35819,373.25,148.6,338.71,117.25,59.503,59.503,117.25,338.71,148.6,292.34,-2.6205,-2.1015,-1.5805,11.365,3.751,98.995,9.5122,43.434,0.64187,4.0613,-15.681,-35.594,-35.403,50.901,-50.194,45.275,101.69,90.75,2.0625,7.776,1081.3,1,0.13477,0.25317,0.35927,0.11314,0.24488,0.10027,0.078634,0.044891,0.10042,0.013131,0.088438,0.10916,0.47593,0.35819,637.75,246.84,177.88,66.719,114.08,114.08,66.719,177.88,246.84,516.43,1.3913,1.0487,26.399,-233.75,-5.8099,41.291,-26.491,-29.076,0.30241,-0.27788,83.041,106.69,-69.562,-2.6418,-37.236,27.908,43.688,203.75,1.0938,13.286,2060.2,1,0.12445,0.29504,0.23797,0.026797,0.06249,0.10782,0.23245,0.21297,0.092942,0.003681,0.33943,0.1135,0.11104,0.12682,637.75,246.84,177.88,66.719,114.08,114.08,66.719,177.88,246.84,516.43,1.3913,1.0487,26.399,-233.75,-5.8099,41.291,-26.491,-29.076,0.30241,-0.27788,83.041,106.69,-69.562,-2.6418,-37.236,27.908,43.688,203.75,1.0938,13.286,2060.2,1,0.12445,0.29504,0.23797,0.026797,0.06249,0.10782,0.23245,0.21297,0.092942,0.003681,0.33943,0.1135,0.11104,0.12682,637.75,246.84,177.88,66.719,114.08,114.08,66.719,177.88,246.84,516.43,1.3913,1.0487,26.399,-233.75,-5.8099,41.291,-26.491,-29.076,0.30241,-0.27788,83.041,106.69,-69.562,-2.6418,-37.236,27.908,43.688,203.75,1.0938,13.286,2060.2,1,0.12445,0.29504,0.23797,0.026797,0.06249,0.10782,0.23245,0.21297,0.092942,0.003681,0.33943,0.1135,0.11104,0.12682,118,33.103,17.539,81.468,38.618,38.618,81.468,17.539,33.103,82.318,-1.6735,-1.4848,-1.2057,-1.1945,-3.2556,1.7943,-24.829,-19.067,-0.16335,0.16335,-0.21997,0.81992,-6.3055,4.3142,-1.3143,2.1829,17,37,1,2.4583,57.573,1,0.42201,0.1254,0.093827,0.029832,0.041676,0.041721,0.012344,0.026004,0.036245,0.012285,0.018018,0.035135,0.16517,0.32733,132,115.66,189.71,181.89,51.819,51.819,181.89,189.71,115.66,227.12,-8.3929,-7.6629,0.68373,1.6816,-23.122,3.6495,10.418,99.858,0.1161,3.1086,8.5974,6.1079,-43.953,-37.473,2.2572,16.579,96,47,1,2.75,858.79,1,0.058109,0.10535,0.12397,0.048787,0.1373,0.00572,0.087642,0.16227,0.059423,0.014205,0.06713,0.16667,0.3206,0.46528,33.764,2.1291,1.1971,1.2492,0.74704,0.74704,1.2492,1.1971,2.1291,9.1432,2.5779,2.5772,2.5849,2.5622,2.4912,2.898,0.15681,0.10743,-0.00012544,-0.0030506,0.023881,0.032239,-0.34672,-0.60651,0.78246,-0.60768,1.3667,0.30029,0.9082,0.70341,0.17588,1,0.54285,0.37282,0.21422,0.10174,0.0035843,0.14383,0.10483,0.089751,0.098066,0.6668,0.66198,0.66888,0.49954,0.17864,25.455,3.4961,0.31406,0.85403,1.58,1.58,0.85403,0.31406,3.4961,5.683,-1.0299,-1.0301,-1.041,-1.055,-0.90467,-1.9809,-1.0171,-4.4366,-0.0011582,-0.0047653,0.006007,-0.033428,0.43176,-0.86178,-0.49596,-0.32099,0.16113,2.2593,0.3689,0.53031,0.18565,1,0.030323,0.18849,0.11381,0.1022,0.27899,0.077653,0.0066355,0.060622,0.065771,0.16262,0.16586,0.15825,0.31933,0.41515,164.34,0.53095,0.68211,0.43664,0.27552,0.27552,0.43664,0.68211,0.53095,20.324,7.9369,7.9364,7.9005,7.8561,10.778,12.859,9.9673,9.205,-0.00024043,-0.0027325,-0.14933,-0.79837,0.85656,-0.095058,-0.19593,-0.0063698,4.7022,2.7659,3.2494,3.4238,0.44084,1,0.84607,0.64533,0.41079,0.17057,0.1326,0.26881,0.35598,0.39885,0.41505,0.59669,0.61223,0.86443,0.88026,0.70112,338.18,1.0082,0.48982,0.26601,0.35352,0.35352,0.26601,0.48982,1.0082,4.3751,20.279,20.279,20.44,19.039,19.897,21.652,19.292,18.603,0.00052519,0.0020491,0.58273,-1.2442,0.66362,-0.009244,-0.10804,-0.058414,7.754,6.3517,7.1694,7.0454,0.17153,1,0.64113,0.21995,0.18665,0.47438,0.62181,0.54636,0.36866,0.13685,0.076744,0.92487,0.87826,0.93372,0.94545,0.85435
