1520.3,-905.74,446.75,686.71,171.77,-44.973,88.21,76.369,-187.83,131.03,-88.93,303.99,62.14,50.27,13.668,30.611,-60.402,145.95,-70.339,-9.0547,-27.485,19.222,-10.316,99.045,16.935,136.5,-111.5,192.99,-66.038,-28.438,154.84,48.821,-148.1,-19.011,22.715,-11.439,-24.161,63.062,-125.16,8.3261,12.642,-46.615,7.0766,-24.498,-34.157,27.239,71.539,-15.088,-17.467,10.318,1
1148.8,-1167.9,26.327,510.14,-86.702,-54.713,112.4,-143.86,-218.32,-21.185,40.041,8.8167,59.209,224.12,149,146.64,87.534,13.129,-183.27,-60.104,-27.951,103.93,-75.543,-126.83,53.859,-101.01,12.978,34.256,7.0291,79.163,-121.81,-51.326,106.35,17.649,-148.08,8.6171,1.6437,-10.635,116.05,-15.681,32.893,2.4028,23.06,-40.117,78.29,12.691,-65.874,35.103,19.463,6.2951,1
1976.4,-1300.1,579.76,917.78,-43.002,135.94,-24.661,-410.96,-112,9.5885,173.68,-151.34,84.293,184.38,20.844,-24.468,-4.5356,207.41,-179.86,-23.763,-13.308,52.24,-69.792,74.253,61.033,96.483,-142.09,145.24,11.059,75.294,48.461,-87.118,-15.782,-131.3,-28.262,26.845,30.102,48.542,15.609,5.8564,-14.357,105.21,59.815,16.922,-25.341,-64.015,25.471,10.256,-16.039,-41.395,1
548.72,-1372.2,182.87,584.55,-94.75,64.447,55.389,-324.25,-185.32,-32.211,66.366,89.377,124.34,118.57,47.736,-30.121,13.208,122.91,-104.77,13.415,-42.932,13.127,-43.964,91.606,55.9,48.035,-70.572,138.09,-60.464,51.038,92.388,-76.79,-79.405,-22.527,0.4442,5.2638,43.262,31.85,-4.9772,-36.191,-54.371,-24.416,-3.2503,-10.163,-16.042,-15.375,2.2036,-17.541,-22.47,7.76,1
455.07,-1486.3,-224.1,235.35,-209.78,84.437,141.66,60.3,-65.409,-7.5261,-31.861,171.6,109.37,104.64,18.328,-42.318,-37.01,67.64,-45.008,102.27,-45.389,36.221,-48.242,93.319,9.1562,-49.373,-79.88,15.918,12.294,162.06,169.04,-0.59763,82.826,-17.664,25.91,1.4446,35.304,46.442,-24.716,90.239,85.67,-161.28,-17.279,-35.758,-28.641,-26.795,55.456,20.589,10.556,20.141,1
484.39,-1457.7,-116,297.69,-183.06,195.11,-89.596,100,0.6703,94.357,-138.83,37.102,35.407,82.437,83.315,-22.446,-61.756,31.912,-122.97,24.796,-56.888,38.097,-108.17,16.18,47.733,-146.56,10.675,-12.949,-23.099,82.091,138.49,46.763,64.452,-17.795,-41.283,117.83,35.117,-9.5245,-0.45707,70.311,-2.0026,14.351,33.182,38.161,11.278,-30.426,19.474,31.158,-25.867,20.395,1
939.36,-1472.8,114.07,772.14,-180.63,310.02,-193.05,121.96,295.53,295.86,-110.86,-111.39,37.831,86.582,78.742,-128.5,97.152,-104.61,101.16,-120.46,-46.962,88.094,-227.21,-118.49,-34.527,2.1737,23.364,-113.18,11.598,-115.7,-108,-20.169,-97.021,5.4078,64.774,-340.45,38.896,3.6427,59.736,63.716,12.238,-53.904,-0.30285,23.9,44.769,3.2179,3.5857,-11.249,20.555,16.829,1
1694,-1214.7,223.12,641.55,48.518,-89.952,-1.3519,66.932,-288.94,22.275,-134.08,282.24,114.73,160.01,-58.636,167.78,-174.68,183.56,-113.46,8.6144,-45.642,149.75,-109,-68.567,39.524,26.15,-62.548,117.72,47.731,145.77,-34.689,-94.899,72.207,-12.059,-97.922,7.3803,67.149,-14.223,39.066,3.9053,-28.746,81.093,51.872,-15.225,-17.129,5.9671,39.824,12.588,-1.0373,-31.629,1
2146.9,-1462,558.81,979.08,-2.8858,75.158,-38.285,417.8,89.96,-27.868,15.887,305.11,204.08,223.22,92.599,-13.124,36.756,16.056,62.141,71.463,-73.161,43.952,-66.348,-37.395,-42.753,209.68,-81.348,144.25,-15.522,-155.46,148.96,-95.257,-71.698,-90.397,-27.812,-233.72,-12.524,155.15,-67.878,4.441,36.647,-33.715,-29.421,-101.11,-15.893,41.829,-17.046,0.77587,-15.261,49.921,1
1493.7,-1235,352.96,867.72,119.5,-3.9185,54.512,-377.22,-187.09,-56.058,45.476,286.38,27.715,126.54,-7.813,268.12,139.87,51.533,-162.96,6.6301,-81.939,148.95,-145.86,-104.33,55.186,55.965,-137.01,119.59,51.283,75.054,-50.563,-78.392,-5.422,-78.21,-125.8,20.221,43.137,10.164,44.909,3.0348,-22.864,80.314,39.973,14.868,4.2359,-48.894,19.395,-52.502,-0.86699,60.011,1
