-1024.1,-1751.7,-395.64,-338.56,-298.21,-269.66,-191.83,-39.621,154.68,7.9947,-5.7695,-131.36,-68.943,45.681,-81.037,-123.21,-38.012,-100.92,-113.7,-33.537,-37.7,5.9404,52.543,-45.458,-30.415,-3.7197,-3.7149,-73.011,6.9299,-18.247,-60.146,1.6633,-1.8476,5.3142,13.987,0.39978,4.1302,8.4184,-6.8504,4.3411,-10.631,2.9701,6.1915,4.1046,0.15197,-3.1908,-3.9061,5.891,-1.3538,-2.8098
633.22,-1054.6,81.115,-368.94,80.427,-38.9,142.34,-332.74,-123.71,-132.01,-41.009,1.687,3.5822,-119.22,-1.1959,-68.609,49.309,63.123,-53.549,109.47,-87.193,-23.006,10.459,-111.69,65.368,-13.127,74.019,-8.5675,56.826,15.059,43.001,-21.994,15.816,-78.351,32.84,25.119,32.998,-31.721,-2.753,36.543,-12.314,11.702,-6.3433,-9.776,19.295,1.5098,0.14262,-15.989,-21.795,52.684
463.66,-1141.3,137.07,-375.85,107.07,-35.782,-30.572,-167.73,119.42,-34.391,-99.934,-22.473,11.611,-71.185,-13.238,-65.584,22.842,105.07,-8.3491,112.84,-42.483,-5.2482,-5.0476,-48.684,78.051,-36.2,37.203,-15.975,26.727,22.588,20.75,-11.662,18.402,-45.995,15.973,23.655,7.785,-29.031,-13.714,43.048,21.285,8.1806,-22.131,3.8887,-16.191,37.32,-24.563,24.738,3.6364,6.5572
608.05,-1081.5,157.56,-367.29,100.37,-61.93,-145.14,41.869,136.89,-20.272,-72.033,-27.637,9.9866,-12.986,-22.772,-59.217,52.115,176.49,25.037,-44.477,-4.115,-28.167,-23.244,-14.801,30.229,-23.229,-39.129,1.4566,-16.168,19.049,-15.861,-17.571,31.485,13.879,-3.2056,36.282,-37.173,-50.429,54.819,-0.070533,-53.099,5.1791,33.867,-25.626,24.951,-12.237,-26.911,-56.438,-53.806,45.187
407.37,-1159.9,21.524,-586.03,300.75,-11.364,88.67,-238.99,-73.167,-107.87,-39.269,3.7661,12.75,-151.86,-1.673,-42.529,46.805,47.838,-31.968,121.54,-83.773,-2.3511,-30.785,-5.7642,65.382,-14.485,39.652,-38.315,24.312,0.77829,18.525,-9.8773,14.675,-20.523,-0.96123,15.573,35.835,-54.412,-39.457,4.6267,2.2786,17.08,-18.38,13.698,-24.277,47.219,-2.94,21.369,13.828,33.913
442.44,-1157.6,177.03,-329.31,7.5174,-106.96,-15.194,-15.665,-145.75,-113.64,95.347,0.84671,53.54,219.02,-72.48,-49.123,73.856,205.04,30.496,-33.386,82.603,-62.739,48.37,-54.505,44.073,-38.847,11.366,-6.8017,11.945,39.911,2.5585,-13.006,23.792,-3.214,19.041,30.126,-15.027,-67.26,0.49126,30.357,3.379,3.209,-20.392,-11.383,-40.676,-14.258,-47.592,-7.4302,-44.379,-57.351
880.2,-948.65,104.51,-338.52,79.56,-63.637,-109.79,-14.921,128.14,-17.552,-44.915,-35.785,-13.153,-144.53,-39.512,-44.651,88.207,135.84,-9.9076,129.15,-5.2255,-39.751,36.228,-80.868,89.444,-20.43,37.405,-49.242,39.078,31.291,16.928,-3.8589,19.764,-29.355,11.272,13.749,28.554,-10.133,-27.91,-14.16,18.962,-9.3323,-11.981,16.989,-25.374,46.06,-16.697,10.199,-11.033,24.971
675.42,-1036,92.622,-250.06,-75.793,-95.405,19.156,-138.95,-75.001,-104.47,60.057,-12.329,49.476,192.33,-39.957,-91.225,54.871,183.33,9.1288,-81.592,-53.479,-72.101,-49.853,28.688,-45.359,-18.268,-106.39,1.3035,-40.562,-11.454,13.583,-9.5055,35.581,9.6148,9.5644,19.776,-59.086,2.807,22.246,19.511,-6.9774,4.1075,22.153,-6.8479,21.679,45.873,-29.014,-72.013,-72.616,20.378
600.47,-1058.6,-95.34,-524.66,158.2,-105.28,-33.253,69.652,-209.42,-139.36,143.33,-2.7747,49.275,55.509,-84.87,33.309,120.13,96.545,6.6378,94.931,3.3232,12.174,-9.6512,18.053,134.24,-73.662,78.782,-53.897,39.331,38.266,-6.0849,-28.554,0.5977,-17.039,13.423,-9.8966,42.108,31.471,-137.61,11.971,125.42,32.856,-70.026,-0.7731,45.324,24.025,23.748,-6.9487,-21.795,-3.1533
835.12,-951.69,-17.675,-356.67,47.966,-53.049,24.53,-192.19,-12.443,-90.839,-84.449,-6.5172,47.879,22.323,-2.2408,8.6203,-29.514,-6.7406,-4.748,52.502,28.898,-7.092,26.168,-80.138,125.29,-47.46,157.32,-40.81,66.856,42.865,22.084,-22.736,-13.917,-67.295,30.439,17.701,83.576,-22.013,-19.161,-64.689,-22.778,-4.5233,-15.569,11.688,9.5948,-9.0749,-25.425,28.851,-18.345,0.72765
891.86,-927.33,6.3411,-272.89,-45.246,-105.12,-120.22,56.062,12.327,-65.835,7.9483,-32.124,11.764,-98.826,-12.505,-5.4046,54.608,66.351,-26.532,59.305,42.366,-52.45,85.044,-178.28,170.1,-72.422,86.124,-40.124,88.336,68.838,-2.9309,-19.87,8.0283,-18.814,5.1298,18.947,25.069,36.035,-4.6174,-40.867,24.436,-1.0887,-9.6524,-8.6304,2.3969,29.039,-7.7052,-28.191,-32.683,18.329
