-1489.5,-1402.9,-544.83,-51.832,-348.57,-105.78,-206.14,-23.618,-60.768,-110.78,22.008,-39.288,-122.89,-61.302,-49.7,-6.3763,-107.37,-77.111,41.923,-66.875,-16.358,4.6038,20.659,-114.77,-11.61,-79.012,-14.479,-9.9544,-20.567,-19.423,20.059,-15.263,-42.577,-27.919,12.27,-0.25057,9.0656,-29.2,10.618,-15.805,-7.3427,-9.1503,-15.135,9.5995,-0.69734,-10.037,-15.719,-0.64233,8.782,-0.043371
-1875.4,-123.64,-244.35,-44.626,-202.69,-27.494,-202.41,-152.35,-97.707,451.94,2.8366,61.12,8.1333,28.916,-14.305,8.9462,99.109,-55.525,-1.155,43.618,1.6465,-93.938,-54.512,-73.246,-21.439,-32.926,83.315,13.832,39.589,52.352,-33.918,16.248,24.232,-32.081,-69.719,60.033,-61.364,-86.611,-18.451,139.44,-15.412,34.949,-88.231,-53.481,-37.564,-12.787,-64.762,40.929,19.628,-9.8302
-2228.5,754.74,-255.94,-169.73,259.83,79.163,-212.83,-412.93,-18.645,438.46,25.971,5.1407,189.98,-21.05,-89.69,-42.06,48.721,-33.206,23.493,-13.47,14.717,-78.58,-135.56,19.565,-0.45638,-57.278,-24.197,-20.228,-43.076,26.769,30.492,109.6,-0.90234,-43.369,-96.668,-2.7237,-87.679,-17.931,-13.126,-5.9287,-23.013,15.992,1.0218,-33.911,-12.282,13.927,-34.943,36.395,47.338,32.237
-2131.1,510.1,-340.45,-236.97,370.81,166.62,-232.68,-461.59,-56.575,468.71,33.712,21.698,299.11,87.078,238.13,141.41,-60.19,-74.957,16.559,-95.663,55.821,50.749,-1.0903,101.77,0.44301,-26.915,-90.856,-23.005,-55.42,-15.808,4.5514,100.56,-64.169,50.607,6.3826,-7.9944,23.754,-94.623,29.01,-9.878,-64.392,3.6682,-58.517,-32.206,-122.99,-103.1,-1.3232,1.8161,-46.19,49.991
-2294.9,612.71,-389.38,-258.04,511.3,168.61,-268.16,-260.99,-127.74,409.06,62.681,-10.354,163.78,0.57516,62.583,16.61,-20.193,-34.674,9.2172,-56.293,-7.3499,-78.238,-132.66,44.662,-2.7062,2.0972,-2.4605,6.3604,22.016,33.835,-23.813,49.724,50.856,9.8456,-85.991,38.028,-80.256,-155.03,5.8494,7.4295,-70.651,9.2846,-35.085,-21.738,-27.932,-3.1826,12.254,-64.975,-56.397,-36.561
-2321.9,673.23,-363.52,-281.65,469.12,170.91,-328.92,-563.09,-98.232,424.36,86.578,-6.1272,114.66,69.294,221.88,98.666,-33.82,0.85454,-6.8158,-31.111,43.113,87.277,91.267,58.722,4.3296,7.0313,-115.75,1.9047,13.756,28.815,-35.228,100.22,-2.8197,58.905,-41.569,22.437,90.107,-27.858,4.4889,30.195,92.523,11.908,-22.164,25.071,-54.497,-74.439,-47.608,-80.012,9.34,-66.479
-2274.1,569.74,-340.69,-195.49,316.62,120.01,-312.99,-277.55,-199.9,585.61,98.346,-19.478,232.46,53.122,228.67,69.159,-69.826,-38.763,10.136,-111.6,44.204,34.392,25.504,86.655,17.028,8.4255,-150.83,19.936,47.168,18.67,-23.591,19.966,-0.15743,60.505,28.99,-36.641,14.058,30.298,-4.9002,76.213,48.052,55.393,-13.31,85.03,8.1592,-50.676,-6.1939,-13.369,48.915,2.2515
-2149.7,232.71,-461.28,-305.21,538.54,171.4,-308.99,-465.25,-91.36,363.19,63.915,-8.4392,194.2,30.066,131.03,57.356,-20.785,-8.7207,10.549,-23.452,0.72309,-30.94,-71.507,45.999,3.2348,0.83864,0.40667,-15.906,-38.225,-18.937,27.71,94.769,8.6892,0.85836,-83.016,42.247,-70.458,-31.833,-21.638,28.622,-65.881,20.082,39.43,-66.777,58.643,109.67,19.125,62.721,-31.941,144.13
-2236.5,484.24,-324.87,-177.4,244.26,96.412,-294.68,-237.93,-200.84,533.03,69.4,-0.88398,-33.984,35.48,55.467,-4.5921,41.844,23.479,-21.368,20.181,15.784,19.607,32.417,36.549,-11.026,4.8842,-77.123,15.151,41.749,6.2077,-47.998,-57.136,33.415,2.7309,-22.001,46.787,49.8,-73.677,18.392,28.853,89.081,33.44,-18.511,50.328,-8.958,-11.089,-15.318,-1.4907,-0.013597,-97.458
-2448.8,1019.4,-250.67,-179.5,235.45,118.63,-273.19,-450.43,-63.668,234.59,45.908,-11.632,337.41,-58.324,-81.366,2.8655,20.202,21.741,5.5595,33.279,42.121,112.37,142.52,-20.317,4.6443,13.174,42.239,-23.822,-64.883,10.104,4.881,136.59,28.771,-23.621,-78.309,76.647,28.774,-105.24,23.08,-8.8226,78.88,9.625,-36.68,15.122,-57.806,-52.915,-1.3505,-17.34,-46.831,110.1
