-1489.3,-1403.2,-544.62,-51.651,-348.96,-105.88,-205.84,-23.634,-60.537,-111.37,21.657,-39.174,-123.63,-61.139,-49.54,-6.2921,-107.33,-77.079,42.007,-67.069,-16.166,4.212,20.376,-113.36,-11.633,-78.31,-14.275,-9.6395,-19.845,-19.295,19.438,-15.476,-41.36,-27.985,11.444,-0.54909,8.9066,-28.915,11.052,-16.215,-6.5182,-9.0609,-14.891,10.256,0.053865,-9.6657,-15.566,-1.0952,9.1357,-1.0919
-1167.6,-1308.6,-82.209,-148.78,-257.01,-25.679,-112.55,32.442,83.621,-12.516,34.725,8.4248,43.89,-3.568,91.191,-49.022,115.77,15.98,-36.825,86.937,-15.016,-74.908,31.933,77.498,-10.642,14.735,2.536,-7.6504,-7.6588,28.695,-35.562,1.6971,-22.415,21.77,-36.815,-23.494,16.294,4.4536,-18.69,-5.531,0.83267,39.993,4.5386,-0.74894,-1.6806,3.8201,14.104,2.7159,-44.76,-6.2409
-220.28,-1048.8,734.05,-545.31,-187.69,274.32,29.496,113.66,207.62,36.39,102.38,-40.436,46.641,38.842,53.93,-98.076,80.325,-50.317,-49.717,57.727,-47.808,-41.047,47.148,28.789,-8.7835,-21.292,37.172,-51.012,-32.075,26.678,-12.499,-35.674,-68.002,-6.3573,-45.141,-69.807,31.08,-25.339,-90.489,41.65,38.408,51.825,-31.281,-11.951,-0.77301,26.024,29.193,-7.1422,-24.624,-7.6164
-483.17,-1089.2,98.031,-131.96,-214.11,37.307,217.58,-49.119,172.22,74.328,-153.86,18.871,69.601,151.92,-19.069,81.154,114.49,-9.6251,-37.716,33.957,-65.88,-51.301,9.7167,22.149,4.7679,-1.6846,-31.25,2.0482,0.30252,-18.177,-19.576,-14.042,-17.915,-6.3177,9.9087,4.8763,-2.8144,7.4567,-10.07,-56.296,1.1304,52.567,-20.843,10.076,10.247,-6.0669,28.321,6.0837,-6.9796,4.9934
128.1,-876.69,843.32,-545.3,-85.888,106.56,150.27,-4.1944,81.406,101.67,138.35,92.854,61.797,89.445,-6.1652,-96.551,-20.318,-11.863,-59.827,49.808,-133.16,-101.46,26.182,-8.3263,29.384,17.257,50.678,-13.587,-19.691,16.53,-32.466,-13.542,-98.726,-36.718,-68.188,-125.41,71.495,12.839,99.947,47.293,-22.808,31.472,-3.381,37.684,-56.479,93.996,-17.056,19.347,15.603,-3.4087
-64.463,-856.6,635.77,-317.26,-77.708,171.98,-232.91,64.179,23.483,45.815,-98.943,44.482,20.577,-207.91,160.3,-12.018,209.27,114.47,123.14,23.863,-20.766,12.702,-63.335,9.2494,31.689,-47.968,8.7224,85.711,16.534,16.112,-50.155,7.4825,30.953,-41.824,-15.228,36.726,-15.304,-22.723,-19.094,37.815,-30.364,7.5974,-25.791,-19.692,12.578,-5.0942,-1.6545,-0.74336,10.482,-7.4782
217.52,-732.42,789.72,-542.39,-17.877,74.907,-287.03,72.719,-51.476,-37.026,-16.64,-5.3163,66.785,79.291,-35.112,-2.3494,14.417,0.59175,13.87,153.67,250.25,-28.805,-68.179,18.343,4.9651,-91.649,14.432,6.1219,-58.244,0.99948,-108.36,-47.162,-67.031,-12.782,-40.027,-29.214,3.2043,65.579,17.458,19.525,-5.1568,-55.312,49.007,16.576,-26.431,18.219,28.164,-38.851,-11.336,11.34
1454.5,-280.82,1136.7,-424.62,248.5,-458.61,-647.55,116.16,-352.3,-244.86,117.74,53.769,123.88,155.05,-84.847,124.58,-3.3639,90.68,187.9,89.834,159.53,-154.83,-19.644,47.938,60.186,-94.331,0.36032,114.95,45.814,-72.651,1.8494,44.518,8.7245,-24.845,-2.0527,-40.258,6.9836,-9.3434,-78.683,34.622,22.477,-18.48,50.627,12.35,-20.586,20.794,-2.3865,-43.543,-21.044,15.405
705.57,-588.56,1247.1,-766.31,104.95,207.07,-219.69,70.705,34.829,51.226,66.47,290.33,63.898,40.451,8.043,-113.41,-40.789,-66.112,-86.481,33.404,-82.491,-14.485,12.849,71.033,-10.397,-96.761,89.262,-65.699,-15.073,-8.4751,-93.306,-14.178,-92.189,-68.756,-45.423,-88.742,44.352,17.153,-62.802,-35.06,27.331,13.914,-9.0988,43.651,-9.1891,53.579,-11.426,-10.342,51.591,12.187
-390.52,-931.96,541.15,-194.31,107.74,-623.34,-15.059,31.415,-144.83,67.879,35.888,39.93,44.49,-132.62,128.35,-114.54,364.21,-103.96,170.41,-64.092,-42.592,-9.1874,1.556,-35.813,-7.6517,21.116,-27.657,9.1452,31.846,20.749,21.456,-14.476,52.719,53.921,-42.666,-34.886,-15.105,-28.354,-11.009,-100.95,-11.362,2.864,42.821,34.41,57.225,13.28,-7.2808,-8.418,-1.9425,21.893
653.02,-592.4,1110.2,-519.16,146.74,-78.977,-406.87,39.252,-60.558,15.082,-125.6,66.648,16.085,-305.85,132.86,20.173,189.3,150.87,103.07,-42.236,-55.587,-29.277,5.0632,12.888,9.0839,-45.121,-10.151,91.629,15.744,35.26,-13.046,4.1236,-12.709,11.355,-33.796,3.7065,-4.2383,-54.635,-48.764,16.634,2.811,6.3408,0.99122,3.3615,-3.1552,20.118,32.836,-11.507,55.753,-12.37
1203.9,-512.92,1540.2,-821.15,133.64,-11.215,-102.19,137.44,-115.66,-105.88,-127.65,-18.119,35.538,-264.46,185,21.914,224.39,87.661,235.08,-55.115,69.317,32.659,-23.768,-62.217,-32.112,-28.229,-65.48,-48.151,-1.5104,-28.435,-59.171,-31.159,-52.069,-22.732,-9.5217,30.518,-19.213,-7.4393,-21.567,3.5718,-15.679,1.3238,40.172,44.992,-16.183,15.991,-29.405,-16.141,12.544,16.293
