Action_1,ALX,0.9599609,0.9375,0.9379883,0.9414063,0.9399414,0.9399414,0.9282227,0.9291992,0.9311523,0.9360352,0.9638672,1.016113,0.9423828,0.8686523,0.5791016,0.4995117,0.2709961,0.1791992,0.2583008,0.2583008,0.2016602,0.1948242,0.04833984,-0.01464844,-0.01464844,-0.1386719,-0.1386719,-0.2475586,-0.2719727,-0.1953125,-0.2055664,-0.2172852,-0.2392578,-0.234375,-0.2431641,-0.2456055,-0.262207,-0.262207,-0.2558594,-0.2324219,-0.2236328,-0.2675781,-0.3017578,-0.3432617,-0.328125,-0.2084961,-0.1972656,-0.1743164
Action_1,ALY,-0.3461914,-0.3110352,-0.3417969,-0.3217773,-0.331543,-0.331543,-0.3374023,-0.3154297,-0.3168945,-0.4663086,-0.6547852,-0.6625977,-0.5922852,-0.6547852,-0.8125,-0.9042969,-1.004883,-0.8491211,-0.7402344,-0.7402344,-0.6577148,-0.652832,-0.6577148,-0.6723633,-0.6723633,-0.7255859,-0.7255859,-0.8432617,-0.8710938,-0.8901367,-0.9077148,-0.8818359,-0.8769531,-0.8554688,-0.8476563,-0.8676758,-0.8935547,-0.8935547,-0.8500977,-0.8676758,-0.8486328,-0.8266602,-0.8076172,-0.828125,-0.8388672,-0.878418,-0.871582,-0.859375
Action_1,ALZ,0.1010742,0.1064453,0.1030273,0.08789063,0.08251953,0.08251953,0.08349609,0.07421875,0.05273438,0.04394531,0.1674805,0.3344727,0.2905273,0.3833008,0.465332,0.5522461,0.6523438,0.5786133,0.5722656,0.5722656,0.5546875,0.5185547,0.4873047,0.4487305,0.4487305,0.3979492,0.3979492,0.4418945,0.5039063,0.4970703,0.4916992,0.4711914,0.4692383,0.4365234,0.4624023,0.4619141,0.4897461,0.4897461,0.4433594,0.4936523,0.480957,0.4428711,0.4780273,0.5424805,0.5224609,0.5195313,0.4736328,0.4873047
Action_1,ARX,0.9125977,0.9169922,0.9150391,0.9047852,0.9038086,0.9038086,0.9101563,0.9077148,0.90625,0.9008789,0.9077148,0.9101563,0.9248047,0.8969727,0.9082031,0.9130859,0.8984375,0.9023438,0.921875,0.9331055,0.9370117,1.058594,1.172852,1.240723,0.9780273,0.4975586,0.2001953,-0.4003906,-0.4760742,-0.4941406,-0.3706055,-0.1669922,-0.1088867,-0.08544922,0.01123047,0.03662109,-0.1376953,-0.0009765625,1.089355,0.8422852,0.6049805,0.3842773,0.3979492,0.4628906,0.4887695,0.6010742,0.652832,0.6567383
Action_1,ARY,0.3325195,0.3251953,0.3276367,0.3339844,0.3291016,0.3291016,0.3388672,0.3408203,0.331543,0.3349609,0.3378906,0.2993164,0.4204102,0.355957,0.3466797,0.3544922,0.3427734,0.3212891,0.3452148,0.331543,0.3505859,0.34375,0.4736328,0.4980469,0.9057617,1.059082,0.9887695,0.6240234,0.6108398,0.6069336,0.7192383,0.6972656,0.5996094,0.5341797,0.527832,0.5605469,0.6235352,0.8964844,0.9492188,1.275879,1.205566,0.9287109,0.9067383,0.7504883,0.6772461,0.6557617,0.6186523,0.5893555
Action_1,ARZ,0.125,0.1425781,0.1503906,0.1293945,0.137207,0.137207,0.1342773,0.1352539,0.1357422,0.1513672,0.1552734,0.1206055,0.1782227,0.1918945,0.1850586,0.1542969,0.09667969,0.1064453,0.1191406,0.1337891,0.1191406,0.1572266,0.1801758,0.2641602,0.6958008,0.5908203,0.5996094,0.2817383,0.4047852,0.3818359,0.4086914,0.4833984,0.4541016,0.3325195,0.2768555,0.2841797,0.1835938,0.3964844,0.9731445,0.8916016,0.5922852,0.4448242,0.3505859,0.4350586,0.456543,0.4003906,0.3969727,0.3974609
Action_1,EMG0L,-1,0,0,-1,-1,-1,-1,4,3,1,0,-4,-1,-4,1,18,-23,22,-1,-10,-12,4,10,6,-3,2,9,-7,4,-5,-20,10,-1,-3,8,6,1,-14,-2,-1,-3,5,2,-1,6,-2,2,-6
Action_1,EMG1L,0,-1,0,-1,-2,-2,-2,7,7,36,-3,4,-10,-16,-32,77,-28,23,-16,-12,-14,-5,-49,-10,-4,-5,0,-9,12,-2,-3,7,-2,1,2,2,2,-6,0,1,-2,2,1,-2,-1,-2,-1,1
Action_1,EMG2L,-2,-1,-1,1,-1,-1,2,-74,11,25,7,12,-13,-9,-14,-10,1,11,-2,1,7,-7,-19,12,-5,-10,5,1,2,13,-31,7,-6,4,-2,8,-5,11,-5,5,-12,-4,8,4,-13,-8,-1,4
Action_1,EMG3L,-1,-2,-1,2,-2,-2,2,43,-20,-49,-35,67,24,13,-19,6,3,-5,-5,-9,-3,0,-17,-13,-43,28,15,-2,0,-3,-28,9,-38,-7,1,30,-10,-9,12,2,-33,29,-5,-16,-24,-6,-2,-17
Action_1,EMG4L,-2,-1,-1,0,-1,-1,0,11,41,-5,-109,9,8,-4,-12,-2,0,-3,0,-4,6,-4,-2,-3,-3,7,7,-5,-4,7,-6,-6,-5,-1,3,2,-6,-1,1,-3,-1,1,-4,-3,-5,-1,-5,-1
