Action_1,ALX,0.949707,0.9389648,0.9448242,0.9433594,0.9418945,0.949707,1.050781,1.238281,1.241699,0.4882813,-0.05175781,-0.2124023,-0.2182617,-0.2299805,-0.5712891,-0.3901367,-0.2353516,0.04003906,-0.2519531,0.2539063,0.6992188,0.5449219,0.3457031,0.3432617,0.3432617,0.3276367,0.4267578,0.2553711,0.2553711,0.4570313,0.4570313,0.4995117,0.1538086,0.1303711,-0.02783203,-0.01074219,0.1347656,0.6357422,0.8779297,0.9106445,1.344727,1.353516,1.172363,0.9658203,0.8505859,0.9799805,0.9926758,0.9672852
Action_1,ALY,0.2099609,0.2226563,0.2207031,0.2202148,0.2202148,0.2265625,0.3203125,0.3637695,0.6884766,0.8046875,0.6162109,0.7133789,0.7421875,0.6264648,0.605957,0.4951172,0.5766602,0.4628906,0.5908203,1.31543,1.150391,1.340332,0.9165039,0.9165039,0.9165039,0.6020508,0.5991211,0.5605469,0.5605469,0.5537109,0.5537109,0.5336914,0.4511719,0.3242188,0.4145508,0.4887695,0.6860352,0.6166992,0.5839844,0.5864258,0.3530273,-0.07080078,0.2666016,0.3696289,0.2250977,0.2338867,0.1542969,0.3037109
Action_1,ALZ,0.1298828,0.1157227,0.1303711,0.1279297,0.1230469,0.1196289,0.03613281,0.08544922,0.7011719,0.7167969,0.734375,0.6708984,0.4643555,0.2758789,0.1079102,0.0234375,-0.004882813,0.2573242,0.4882813,1.008301,1.294922,1.005371,0.7988281,0.6801758,0.6801758,0.7202148,0.7397461,0.7651367,0.7651367,0.8774414,0.8774414,0.784668,0.5844727,0.4736328,0.4335938,0.4228516,0.6005859,0.5009766,0.550293,0.5869141,0.246582,0.07666016,-0.1074219,0.08203125,0.08105469,0.01464844,0.05615234,0.006835938
Action_1,ARX,0.921875,0.9282227,0.9321289,0.9355469,0.9394531,1.089355,0.9663086,0.862793,0.3662109,0.3212891,0.1469727,0.015625,-0.09179688,-0.2255859,-0.387207,0.009765625,0.07910156,0.007324219,-0.3168945,-0.4404297,-0.3598633,-0.3359375,-0.4931641,-0.3413086,-0.3413086,-0.449707,-0.3720703,-0.4101563,-0.3574219,-0.08789063,-0.08789063,0.1108398,0.02734375,-0.1313477,-0.2792969,-0.3442383,0.1582031,0.7768555,1.025391,1.145996,1.29248,1.192383,0.9887695,0.8608398,0.8525391,0.9370117,0.965332,0.9575195
Action_1,ARY,-0.3378906,-0.394043,-0.3369141,-0.3554688,-0.3564453,-0.5219727,-0.550293,-1.189941,-0.8574219,-0.3823242,-0.6020508,-0.4960938,-0.6518555,-0.7641602,-0.8061523,-0.637207,-1,-0.8276367,-0.6987305,-0.7246094,-0.7783203,-0.784668,-0.8066406,-0.8300781,-0.8300781,-0.8041992,-0.8300781,-0.7885742,-0.7529297,-0.8139648,-0.8139648,-0.6181641,-0.3813477,-0.5117188,-0.5874023,-0.7119141,-1.025391,-1.215332,-0.7607422,-0.3764648,-0.3374023,-0.3696289,-0.3808594,-0.4882813,-0.6464844,-0.4189453,-0.215332,-0.3496094
Action_1,ARZ,0.05029297,0.07763672,0.07666016,0.07763672,0.05126953,-0.03125,0.08056641,0.9936523,0.8066406,0.5942383,0.6313477,0.5644531,0.4296875,0.4448242,0.4521484,0.1611328,0.8310547,0.5405273,0.5424805,0.4643555,0.449707,0.4975586,0.5224609,0.550293,0.550293,0.5288086,0.5317383,0.5185547,0.5366211,0.6054688,0.6054688,0.5473633,0.5107422,0.5087891,0.4438477,0.5898438,0.5742188,0.5224609,0.5136719,0.1826172,0.02294922,-0.2172852,0.00390625,0.2158203,0.2729492,0.07910156,-0.09912109,-0.02099609
Action_1,EMG0L,0,-4,-1,-2,-2,1,-9,1,10,-12,12,-2,23,15,24,12,2,69,-106,48,-9,-23,8,-3,-3,36,6,-18,-1,-2,-2,-3,-15,10,-6,-2,29,9,6,-18,-2,0,4,-1,-6,-4,8,-6
Action_1,EMG1L,2,-3,-2,-3,-3,-1,-4,-10,17,-8,8,7,11,19,14,17,-20,-20,-48,32,-17,-20,-6,9,9,20,12,-11,11,-4,-4,-6,-7,-2,-4,-1,9,0,9,-11,0,2,5,-6,-6,1,5,0
Action_1,EMG2L,0,-1,-2,-2,-1,1,-7,-2,20,-44,33,44,15,8,7,10,-8,1,5,7,21,6,-8,-14,-14,4,14,-3,7,-12,-12,-17,-6,-5,-6,-4,-8,7,15,-16,-2,-1,-2,-6,-9,2,-2,-5
Action_1,EMG3L,-1,-2,-4,0,2,2,-3,-3,4,-36,3,61,32,5,0,14,-1,2,8,17,-9,-3,-9,-16,-16,1,2,20,-25,5,5,-12,-11,-4,-1,-6,-3,6,9,-14,-2,2,1,-4,-3,2,-5,-4
Action_1,EMG4L,2,1,-1,-2,-1,3,-5,-14,22,-19,11,0,3,13,8,41,-18,13,7,25,-34,-4,-7,-2,-2,-4,7,25,1,12,12,-3,-6,-6,-4,-7,-14,8,-3,-9,-7,5,6,-1,-4,0,-2,-3
Action_1,EMG5L,0,2,0,-2,-2,2,0,-3,4,-15,-3,-14,-8,0,2,45,-57,20,-23,23,-25,0,6,-4,-4,-1,21,-5,5,2,2,-9,-4,-8,-2,-4,2,0,-3,-16,-4,5,11,2,-6,8,-1,-6
Action_1,EMG6L,-1,-5,-6,-2,-7,3,0,2,-3,0,-16,-4,18,15,-23,-10,-71,0,-36,28,-23,-47,1,9,9,3,-11,-14,0,-3,-3,0,-6,-11,-9,-14,16,-22,-6,-33,-1,-9,0,-11,-18,7,4,1
Action_1,EMG7L,2,-18,-1,-8,2,8,0,-1,-14,6,-20,13,71,32,27,-1,-107,124,-66,-35,-42,-77,-29,-45,-45,59,-22,-30,6,3,3,-6,6,6,-3,-1,-3,-22,-18,-64,11,-24,3,-10,-1,19,18,-13
Action_1,EMG0R,-1,-2,1,-1,-2,0,-3,31,55,-12,-11,-11,0,-17,3,-8,17,5,-14,14,8,-4,-10,-4,-4,14,1,-2,1,-1,-1,-1,-5,8,-10,25,6,-7,-8,-3,17,-1,-7,-16,0,3,1,8
Action_1,EMG1R,-1,-2,6,-2,-1,1,10,3,13,-12,-6,-25,-7,-13,-6,-4,30,-2,-2,4,4,-4,-4,-2,-2,2,3,-2,0,-4,-4,-4,-5,2,0,-2,4,-8,-3,-1,0,0,-4,-7,-1,2,0,4
Action_1,EMG2R,-7,1,1,-3,-3,0,6,13,-14,-4,-3,-14,-7,1,-15,-12,87,-28,-4,13,1,-1,13,0,0,-6,12,-4,-8,-2,-2,-10,-2,-5,3,2,-2,-1,-2,0,0,-3,0,-2,-1,-3,-1,-1
Action_1,EMG3R,-2,0,0,-2,-2,3,10,3,2,-4,-4,-6,0,1,-10,-10,19,-30,-6,11,3,-2,3,12,12,1,6,-3,-9,-1,-1,-9,1,-4,4,6,0,9,9,-13,-50,29,-7,-14,2,-6,-4,-1
Action_1,EMG4R,1,-2,0,0,-1,-6,8,-9,10,-3,3,-6,4,2,8,-4,-2,-6,-22,9,4,3,-5,3,3,-1,-2,-1,-7,-7,-7,-7,3,-3,7,2,-4,4,-4,0,-15,26,-4,-6,0,0,-3,-3
Action_1,EMG5R,-1,-1,-1,0,-1,-9,-14,1,7,-7,9,1,18,-2,18,-15,-13,2,8,7,-13,3,-22,7,7,-1,3,3,-2,14,14,-2,3,4,7,2,5,5,-6,2,-7,-1,0,-1,-1,1,-1,-1
Action_1,EMG6R,-4,5,0,1,2,-4,-18,-1,7,-10,20,1,19,-17,26,-11,-37,8,-18,9,15,-22,-29,9,9,-18,-15,15,-5,6,6,2,8,2,6,25,9,-4,-4,3,-10,0,1,-1,0,1,0,1
Action_1,EMG7R,0,-1,0,0,-1,-1,-11,4,29,-11,5,-10,7,-4,17,-11,7,2,-21,16,12,-12,-19,8,8,2,-4,3,4,0,0,-5,-9,9,9,21,-6,-5,-17,-1,1,-6,-4,4,5,0,0,2
