Action_1,ALX,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359,0.9443359
Action_1,ALY,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328,-0.2861328
Action_1,ALZ,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641,-0.01806641
Action_1,ARX,-0.8579102,-0.8901367,-0.8740234,-0.8833008,-0.8544922,-0.8598633,-0.8408203,-0.8310547,-0.8286133,-0.8046875,-0.8237305,-0.8388672,-0.8588867,-0.871582,-0.890625,-0.9145508,-0.9272461,-0.8671875,-0.8544922,-0.8544922,-0.824707,-0.8149414,-0.8232422,-0.8432617,-0.8725586,-0.90625,-0.8935547,-0.8876953,-0.878418,-0.8901367,-0.8862305,-0.8725586,-0.8852539,-0.875,-0.8710938,-0.8671875,-0.8623047,-0.8642578,-0.8828125,-0.8759766,-0.8798828,-0.8798828,-0.8842773,-0.8842773,-0.8574219,-0.8691406,-0.862793,-0.8828125
Action_1,ARY,0.5361328,0.5722656,0.578125,0.5742188,0.5566406,0.6162109,0.5634766,0.5600586,0.581543,0.6103516,0.5449219,0.5439453,0.5507813,0.5766602,0.5830078,0.5522461,0.5283203,0.4335938,0.421875,0.421875,0.4257813,0.409668,0.46875,0.4609375,0.4702148,0.4707031,0.4882813,0.4995117,0.4726563,0.496582,0.4750977,0.4760742,0.4799805,0.4794922,0.4775391,0.4746094,0.4702148,0.4697266,0.4750977,0.4824219,0.4790039,0.4790039,0.4956055,0.4887695,0.5004883,0.4970703,0.4882813,0.4956055
Action_1,ARZ,0.06884766,0.1870117,0.1469727,0.07666016,0.04589844,0.00390625,0.07421875,0.1020508,0.1162109,0.1489258,0.105957,0.04248047,0.05126953,0.05761719,0.05126953,0.001464844,-0.01806641,-0.05419922,-0.07666016,-0.07666016,-0.07226563,-0.04394531,-0.009277344,-0.03320313,-0.05761719,-0.08007813,-0.07617188,-0.05322266,-0.05322266,-0.04638672,-0.06689453,-0.06054688,-0.04785156,-0.05029297,-0.03271484,-0.04003906,-0.03808594,-0.04296875,-0.05126953,-0.05224609,-0.03808594,-0.03808594,-0.02050781,-0.009765625,0.002441406,-0.00390625,0.002929688,-0.005371094
Action_1,EMG0L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
Action_1,EMG1L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Action_1,EMG2L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Action_1,EMG3L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
