Action_1,ALX,0.3818359,0.3803711,0.3813477,0.387207,0.3857422,0.3706055,0.3579102,0.3637695,0.3647461,0.3706055,0.4448242,0.3896484,0.347168,0.3833008,0.3081055,0.184082,0.265625,0.1665039,0.2490234,0.1904297,0.2661133,0.09765625,0.2373047,0.222168,0.234375,0.2397461,0.222168,0.2607422,0.3095703,0.2841797,0.2211914,0.2265625,0.2333984,0.1054688,0.237793,0.2294922,0.2270508,0.2412109,0.2299805,0.2182617,0.2675781,0.6489258,0.2104492,0.2304688,0,0,0,0
Action_1,ALY,-0.8046875,-0.7954102,-0.7910156,-0.7998047,-0.8173828,-0.8134766,-0.8046875,-0.815918,-0.7944336,-0.7988281,-0.9174805,-1.211914,-1.013184,-0.8432617,-0.7695313,-0.7758789,-0.8100586,-0.7480469,-0.9467773,-1.043945,-0.9833984,-0.9995117,-0.9238281,-0.902832,-0.9560547,-0.9282227,-0.9189453,-0.9799805,-0.8125,-0.9223633,-0.9448242,-0.9335938,-0.9355469,-0.9140625,-0.9389648,-0.9311523,-0.9423828,-0.9179688,-0.9282227,-0.9462891,-1.046387,-0.9179688,-0.9257813,-0.9545898,0,0,0,0
Action_1,ALZ,0.5258789,0.5351563,0.5322266,0.5317383,0.5336914,0.5083008,0.5131836,0.5317383,0.5166016,0.5249023,0.3154297,0.2099609,0.2963867,0.4882813,0.5566406,0.4541016,0.4799805,0.4423828,0.3974609,0.3154297,0.3745117,0.3745117,0.3359375,0.3344727,0.3393555,0.3305664,0.3203125,0.3657227,0.02392578,0.3828125,0.3491211,0.3408203,0.3588867,0.331543,0.3764648,0.355957,0.3564453,0.362793,0.3457031,0.3242188,0.6616211,0.4467773,0.3657227,0.3618164,0,0,0,0
Action_1,ARX,0.3974609,0.3891602,0.3935547,0.3798828,0.3852539,0.375,0.3833008,0.3867188,0.3862305,0.4067383,0.418457,0.4228516,0.3657227,0.2685547,0.2397461,0.2705078,0.1879883,0.230957,0.2260742,0.1962891,0.2192383,0.2314453,0.2348633,0.2236328,0.2397461,0.2231445,0.2290039,0.2612305,0.2436523,0.2172852,0.2470703,0.25,0.2495117,0.2592773,0.2548828,0.2631836,0.2607422,0.25,0.2573242,0.2587891,0.2426758,0.2714844,0.2436523,0.2592773,0,0,0,0
Action_1,ARY,0.7734375,0.7954102,0.7910156,0.7949219,0.8081055,0.7973633,0.7939453,0.7919922,0.7729492,0.8349609,0.9882813,0.9599609,0.9931641,0.8105469,0.7304688,0.7954102,0.7543945,0.8510742,0.9443359,0.9121094,0.9628906,0.9521484,0.894043,0.987793,0.9072266,0.9375,0.9233398,0.9106445,0.9125977,0.9160156,0.9399414,0.9477539,0.9233398,0.9257813,0.9140625,0.8969727,0.9277344,0.9086914,0.9321289,0.918457,0.9116211,0.9189453,0.9194336,0.9262695,0,0,0,0
Action_1,ARZ,0.4921875,0.4785156,0.4892578,0.4848633,0.4951172,0.4912109,0.4892578,0.4824219,0.4892578,0.4506836,0.394043,0.2954102,0.34375,0.3901367,0.4511719,0.472168,0.4365234,0.3774414,0.3544922,0.309082,0.3027344,0.3154297,0.296875,0.2919922,0.3364258,0.2958984,0.3027344,0.3457031,0.3085938,0.2861328,0.3149414,0.2939453,0.2954102,0.3134766,0.3217773,0.3266602,0.3232422,0.3212891,0.3095703,0.3144531,0.3193359,0.3271484,0.3149414,0.324707,0,0,0,0
Action_1,EMG0L,-2,0,-1,-1,-2,-2,0,-3,1,-2,4,-3,-2,-2,0,1,-1,9,1,2,-18,-4,-5,-2,3,-2,-3,-4,0,-4,0,-1,1,1,-2,-1,-2,1,-4,-3,2,-1,-1,-2,0,0,0,0
Action_1,EMG1L,-2,4,-1,-1,0,-1,-2,-3,0,-1,3,-4,-6,3,2,0,-4,3,-2,-6,-6,-4,-3,-2,4,0,-2,-2,-1,-6,-2,-1,-1,-1,2,0,-1,-1,-3,-3,1,3,-1,-2,0,0,0,0
Action_1,EMG2L,-1,0,-2,-1,-1,-1,-4,1,0,0,3,-4,-4,1,2,2,-1,2,-2,-2,-5,-2,-1,1,1,-3,1,-2,-2,-5,-2,0,-1,0,1,-2,0,-2,-2,-1,2,-1,-2,-1,0,0,0,0
Action_1,EMG3L,-1,-1,-3,0,1,-2,-2,0,0,0,1,-2,-1,-1,-2,3,-2,6,5,-3,-1,0,2,-3,0,-4,1,-1,-1,-3,-4,2,-2,0,-2,1,2,-1,-1,-6,-1,-1,-2,1,0,0,0,0
