Action_1,ALX,0.644043,0.6245117,0.5869141,0.6132813,0.6147461,0.6308594,0.6323242,0.6162109,0.6308594,0.6264648,0.625,0.6425781,0.6293945,0.6289063,0.6347656,0.6342773,0.6323242,0.6254883,0.6318359,0.6269531,0.6259766,0.6279297,0.6245117,0.6230469,0.6274414,0.6420898,0.6445313,0.6572266,0.644043,0.6162109,0.6318359,0.6357422,0.6376953,0.640625,0.6098633,0.5820313,0.6962891,0.7319336,0.6826172,0.6655273,0.6367188,0.6557617,0.6728516,0.6494141,0,0,0,0
Action_1,ALY,-0.7421875,-0.7563477,-0.7739258,-0.7573242,-0.7509766,-0.7597656,-0.7558594,-0.7412109,-0.7529297,-0.7583008,-0.75,-0.7451172,-0.7470703,-0.7524414,-0.7446289,-0.7509766,-0.7504883,-0.7529297,-0.7485352,-0.7490234,-0.7509766,-0.7578125,-0.7583008,-0.7568359,-0.75,-0.746582,-0.7353516,-0.7333984,-0.7421875,-0.765625,-0.769043,-0.7451172,-0.7314453,-0.7475586,-0.769043,-0.7836914,-0.7299805,-0.6933594,-0.6860352,-0.7250977,-0.7885742,-0.7739258,-0.7299805,-0.7480469,0,0,0,0
Action_1,ALZ,0.2553711,0.2807617,0.2680664,0.2714844,0.25,0.2631836,0.2363281,0.246582,0.2587891,0.2338867,0.2470703,0.246582,0.2426758,0.2509766,0.2495117,0.2397461,0.2416992,0.2514648,0.2548828,0.2524414,0.246582,0.2431641,0.25,0.2485352,0.25,0.2446289,0.2275391,0.2392578,0.2270508,0.2211914,0.2456055,0.2250977,0.2250977,0.2255859,0.2304688,0.1958008,0.2055664,0.2050781,0.1557617,0.171875,0.1992188,0.1582031,0.1894531,0.1914063,0,0,0,0
Action_1,ARX,-0.4555664,-0.4467773,-0.4702148,-0.4506836,-0.4428711,-0.4628906,-0.4624023,-0.434082,-0.4501953,-0.4819336,-0.4731445,-0.4594727,-0.4624023,-0.4467773,-0.4394531,-0.4682617,-0.4453125,-0.4804688,-0.4663086,-0.484375,-0.4638672,-0.503418,-0.5576172,-0.574707,-0.4233398,-0.2543945,-0.06738281,-0.2089844,-0.262207,-0.07958984,0.01953125,0.2529297,0.1318359,-0.06494141,-0.06445313,-0.03369141,0.3168945,-0.2861328,-0.2592773,-0.4272461,-0.3105469,-0.1469727,-0.3076172,0.05761719,0,0,0,0
Action_1,ARY,0.859375,0.8168945,0.8256836,0.8286133,0.8486328,0.8339844,0.8334961,0.8349609,0.8071289,0.8164063,0.8408203,0.8330078,0.8222656,0.8364258,0.8310547,0.8232422,0.8623047,0.8173828,0.8520508,0.8330078,0.8251953,0.840332,0.875,0.8623047,0.7421875,0.4755859,0.7929688,0.8154297,0.9467773,1.138672,1.104004,1.384277,1.365234,1.414551,1.218262,1.014648,0.5664063,-0.007324219,0.7080078,0.7446289,0.7265625,1.193359,1.174805,1.016113,0,0,0,0
Action_1,ARZ,0.3422852,0.3461914,0.3442383,0.3266602,0.34375,0.3623047,0.3344727,0.3261719,0.3417969,0.3388672,0.3349609,0.3320313,0.3300781,0.3334961,0.3500977,0.3398438,0.3510742,0.3164063,0.3232422,0.3330078,0.331543,0.3378906,0.3388672,0.3330078,0.2216797,0.1499023,0.09521484,0.4199219,0.3325195,0.4052734,0.3120117,0.4931641,0.2431641,0.4858398,0.7641602,0.01904297,0.02539063,-0.449707,-0.02636719,0.234375,0.07861328,0.2470703,0.1889648,0.3774414,0,0,0,0
Action_1,EMG0L,-1,-2,1,-5,-3,3,-2,-4,1,-2,-1,-2,-5,-1,-3,-5,-8,-1,-1,-5,1,-1,1,-2,-3,0,0,0,-3,-1,-2,-3,-2,-4,-4,0,0,1,3,2,1,0,-1,-2,0,0,0,0
Action_1,EMG1L,-2,-3,0,-3,-1,1,-1,-1,0,-2,-1,1,-2,-1,-2,-2,-6,0,2,-1,1,2,0,-2,-3,0,-1,2,-2,1,-2,0,-3,-1,-1,-1,-1,1,1,0,0,-2,0,0,0,0,0,0
Action_1,EMG2L,-6,-8,-3,-2,0,6,-3,-5,0,-2,1,3,-1,-1,-16,-3,-12,-2,-3,1,4,7,3,-1,-2,-2,-7,1,-5,4,0,0,-8,-3,2,-4,-5,1,-3,3,6,11,20,-15,0,0,0,0
Action_1,EMG3L,0,4,-2,-2,-3,1,-3,-5,6,2,-1,-5,3,-1,-3,6,6,1,-7,-9,2,2,-3,8,3,-6,1,3,-4,5,11,-1,1,-6,0,-2,-5,-3,0,-9,7,-4,-10,-11,0,0,0,0
