-1222.9,-1381.5,-427.24,-89.672,-315.46,181.06,136.18,-116.58,-116.35,16.132,9.2867,51,-106.72,111.99,-74.173,-77.576,-37.994,-123.63,-52.618,-95.397,5.1595,-71.124,-37.544,46.131,-25.418,0.58384,-0.70293,30.705,29.108,19.983,11.211,10.905,11.459,18.33,-9.3391,-5.1843,-16.734,-18.802,-2.9872,-0.040615,-10.519,-0.744,-2.8429,-2.9817,-5.1175,-0.777,6.1486,-7.9682,-3.1944,8.7565,1
-594.23,588.86,-58.117,92.045,141.95,-233.33,342.87,-142.56,-14.562,259.35,-15.509,77.956,16.234,8.7541,6.6867,-21.677,-40.363,-188.17,42.912,60.716,43.957,33.636,-13.053,-12.178,-14.185,-31.968,-7.0493,-43.35,-178.51,1.031,10.09,-121.85,34.861,69.162,26.155,-29.644,79.004,66.262,5.1112,1.4573,-6.1878,10.198,-34.092,-54.224,28.707,-56.22,11.1,-4.7738,15.298,-26.026,1
-874.81,54.314,-116.95,-152.2,381.57,320.91,193.97,-122.73,16.416,-12.771,64.565,-41.603,24.633,-6.0239,32.767,50.919,-77.273,-52.158,-112.84,-35.969,-186.28,130.74,150.3,1.0382,-103.55,-11.193,-24.576,-31.76,26.835,13.299,13.708,31.858,8.5879,-17.734,26.722,34.625,3.4499,-40.494,-58.298,17.112,7.1347,28.413,-94.371,-20.606,29.431,-25.413,11.601,26.84,61.278,-23.698,1
-61.697,135.53,230.49,-49.52,828.41,171.7,159.16,14.461,41.957,-12.617,-292.53,-174.61,-68.281,141.85,-14.066,128.38,-136.5,56.235,-47.975,44.43,11.621,-23.193,32.866,-164.92,-36.372,59.007,2.912,30.522,29.129,-2.5405,51.572,-50.216,-20.023,42.216,60.924,-20.063,6.8581,21.224,79.712,-85.141,-9.6186,-61.139,-21.622,-40.358,10.971,-0.3494,-47.902,-55.679,-23.879,25.488,1
-510.07,-226.32,25.949,-63.429,180.09,-78.465,120.9,-104.51,-155.36,-184.46,-198.1,-73.737,145.1,-65.24,-120.89,-11.722,-22.531,-81.702,15.998,-2.4326,36.525,109.61,-4.9183,24.003,64.399,3.336,83.476,-3.4941,-79.195,51.992,17.198,-64.639,-6.1792,42.946,7.6599,-16.098,23.649,-35.504,18.843,29.166,21.263,-27.977,-25.094,-17.401,-12.911,-9.3099,-52.217,46.16,52.013,27.958,1
-537.89,-73.552,-340.33,64.559,310.39,177.03,259.57,-60.289,-31.657,-79.587,-151.27,-95.031,70.082,-138.22,203.95,42.342,-4.4553,-214.82,-23.087,5.4054,36.158,131.15,-12.623,28.6,45.051,37.889,72.937,17.733,-29.297,68.831,16.009,-69.94,-5.8447,11.77,-9.8986,24.177,4.3884,-40,20.149,15.985,17.072,-36.472,-11.676,-5.6596,-25.29,-16.685,-39.487,36.257,49.665,-29.632,1
-532.48,94.773,-257.77,-17.778,450.65,-129.33,223.81,13.81,111.99,61.181,-136.52,-60.409,265.37,-194.49,-14.172,48.063,-114.89,-198.12,-65.469,-77.786,87.873,55.945,-61.246,34.139,44.64,40.75,69.988,22.408,30.916,80.352,36.999,-95.625,-51.354,-0.054276,-44.909,10.765,23.226,-33.379,8.9172,55.939,25.171,-2.1485,-94.676,34.394,-56.378,32.656,-43.259,13.999,40.575,12.816,1
-204.66,325.83,69.71,160.52,49.115,-156.82,202.19,182.5,101.31,46.554,-123.07,6.5862,229.56,-188.38,-81.243,32.293,-117.98,-178.34,-30.522,1.748,40.212,88.473,-12.699,113.11,-53.686,-52.303,78.123,-26.789,-61.951,24.054,-24.97,-62.366,67.653,-37.988,33.173,-44.192,5.678,-36.507,3.3763,12.56,0.67396,15.572,-78.202,71.116,15.317,15.166,-2.8001,-31.84,17.898,-10.708,1
-354.14,553.22,30.533,157.29,484.53,-387.09,397.62,59.214,153.57,44.706,5.5389,-170.72,160.54,-118.57,-188.49,-76.962,-74.246,-87.525,-28.845,41.17,67.856,-38.025,-113.65,44.43,25.811,-44.097,79.938,-31.849,-99.314,29.864,-13.987,-68.095,36.59,59.776,8.63,-55.194,16.632,-46.115,23.229,47.729,-8.4061,7.4077,4.1323,40.052,-27.24,37.794,-6.7333,-52.694,-11.555,1.0856,1
-96.925,542.6,18.037,136.25,77.193,-243.04,324.31,195.06,186.68,141.69,-39.316,-34.279,32.639,-137.39,-23.414,-7.5565,-104.73,-206.69,-14.12,7.9855,45.145,153.08,-9.5005,152.03,-38.367,-46.165,-84.825,-153.32,59.793,27.012,3.8382,6.6939,1.2269,-132.86,29.284,14.622,38.303,-35.67,11.324,-8.8223,10.649,11.562,-12.064,29.25,-29.515,43.349,18.3,-11.657,9.7367,-9.455,1
