-1222.9,-1381.5,-427.21,-89.678,-315.42,181.04,136.15,-116.57,-116.36,16.103,9.2516,51.04,-106.72,112.04,-74.202,-77.599,-38.045,-123.63,-52.73,-95.478,5.1531,-71.098,-37.613,46.169,-25.368,0.45396,-0.79745,30.697,29.183,20.019,11.139,10.791,11.435,18.402,-9.2842,-5.3607,-16.794,-18.799,-2.8849,-0.0062193,-10.524,-0.84794,-2.7578,-2.8906,-5.1601,-1.0647,6.1001,-8.0431,-3.0221,8.652,-1
-1085.9,-890.54,137.13,-304.01,-123.45,59.057,-8.6233,-40.469,18.413,59.326,71.855,24.526,372,-140.4,102.82,143.3,-7.2342,0.61362,30.658,-166.83,42.717,-37.255,6.7457,26.751,-44.391,-21.109,-23.038,-10.987,-17.761,37.325,24.769,-28.659,19.399,-28.225,-29.762,7.3629,-23.914,-28.074,14.605,40.859,-11.411,25.655,-47.528,15.425,28.17,0.2682,-8.6033,26.805,39.997,-5.6538,-1
-1070,-917.86,117.49,-361.99,-71.699,-55.432,163.73,-110.79,21.567,16.497,34.998,38.91,292.51,-170.26,113.16,49.995,-42.241,68.416,9.5814,-99.603,-2.565,-103.59,0.34013,38.043,-17.002,-14.572,7.3861,-28.818,7.862,26.049,36.977,-17.258,17.708,2.0219,14.583,14.813,-28.525,-8.3687,-13.544,26.846,-10.086,32.345,-5.3035,2.5239,-4.7355,-28.729,-6.4287,24.079,111.14,23.115,-1
-1107,-1104.1,48.698,-260.02,-105.2,90.327,84.749,-52.638,60.514,29.436,19.104,-32.015,241.72,-103.94,85.694,131.29,-11.914,36.481,7.9737,-38.307,29.851,-73.124,35.882,73.469,5.2344,-36.182,8.7109,19.494,35.666,-15.66,27.486,-13.069,-0.47348,29.543,20.962,10.831,18.663,-9.8303,11.747,-6.352,14.693,34.086,-117.42,1.3643,33.956,24.468,43.115,10.43,-30.473,-8.8125,-1
-1172.3,-1157.5,-24.873,-330.07,-38.618,163.95,50.439,-102.58,-54.292,24.002,42.901,-5.882,227.26,-57.698,45.012,86.772,24.366,78.95,30.397,-40.839,0.046448,-14.983,-0.30432,-18.581,-23.592,-53.933,-13.402,-25.504,-3.3574,-17.753,9.6351,-25.642,13.94,-9.5819,9.2838,-2.669,-12.046,1.7392,38.515,16.125,30.256,21.702,90.218,55.913,-67.97,19.474,12.556,105.71,34.643,35.282,-1
-1158.5,-1108.5,-38.594,-333.8,88.775,120.02,128.91,-81.518,-47.781,52.033,33.166,26.502,106.71,-18.648,120.45,30.144,19.405,65.551,44.224,-20.8,2.4919,-3.944,-20.665,-7.2494,-1.1898,-44.279,-30.218,-7.9568,2.2948,-15.427,9.3427,0.32533,10.131,11.171,-4.9028,-5.0218,-4.0307,5.074,5.8274,-12.888,-17.189,-19.89,22.646,-7.5412,0.80853,27.483,23.728,-9.8222,-66.14,-8.7746,-1
-1122.7,-1090,57.295,-278.8,-16.467,140.28,-45.978,-54.833,35.538,68.456,100.53,-8.1499,278.99,-136.11,47.547,141.67,-25.956,-21.207,-36.068,-55.486,-7.3642,-64.089,-36.405,30.636,-62.291,-23.52,41.996,22.494,59.165,0.69496,2.3969,0.4377,-5.8888,-29.968,-0.87189,14.737,-36.443,-31.116,14.881,38.199,-30.411,-24.602,-1.2975,5.8649,6.3583,29.649,6.6895,-90.411,-33.129,-41.021,-1
-1093.5,-998.82,-54.574,-257.14,-54.06,-41.422,190.12,-86.136,-26.686,11.622,-30.07,2.2719,139.7,-14.466,73.269,62.927,31.025,42.146,18.42,9.8195,48.098,-7.3839,0.74824,8.9731,-8.0048,-58.384,-43.124,-24.005,22.505,3.6111,-0.096927,0.9357,-3.9256,-29.929,-28.348,-0.040201,16.634,-4.147,-12.695,38.165,-18.233,-25.841,-16.398,23.423,-31.908,5.8367,-57.149,-26.289,-13.538,-0.43141,-1
-1162.9,-1101.8,-79.528,-284.09,-84.283,106.63,138.98,-99.919,-75.753,3.9608,12.214,-33.254,69.387,-4.4227,37.745,54.88,30.526,17.721,25.61,15.998,-3.3911,52.603,-5.5741,40.636,21.718,-26.122,32.878,-8.7668,38.861,5.9929,-10.305,8.3453,-16.693,-8.7263,12.088,-7.566,-8.2123,-10.708,-9.6222,10.263,-9.2083,-1.1532,12.171,-10.893,-2.3794,-13.855,13.865,-7.9833,5.0028,-8.264,-1
-1122.1,-1144,-40.88,-220.41,-98.342,194.88,-2.7826,-55.6,-101.95,7.46,48.85,28.98,73.984,-20.811,-13.873,53.383,50.129,35.652,13.219,8.4285,-5.9802,52.999,19.594,-29.423,-52.875,34.367,2.7101,-22.337,25.139,-9.6947,-5.4662,26.072,-8.0446,-21.228,-12.206,5.8116,16.407,-31.689,-13.476,33.812,12.507,-10.451,4.1675,35.085,9.2515,12.18,-17.791,-40.155,-18.663,12.358,-1
-1136.1,-1132.6,-39.78,-203.53,-144.83,151.16,50.713,-52.289,-7.8213,31.44,11.001,-8.5982,86.275,-14.077,46.055,57.727,33.15,8.087,-10.855,32.74,28.72,-22.99,3.1082,-51.529,-33.588,-28.874,28.095,-5.6838,33.811,-16.256,-10.888,-19.307,-11.062,-6.4624,5.0597,4.312,20.474,12.652,10.429,12.715,-2.3885,4.6708,-49.047,18.6,28.777,10.084,20.291,21.097,-34.239,-50.991,-1
-882.6,-463.37,-122.13,-278.09,82.119,-184.01,214.4,136.49,-6.4668,-5.9006,-56.173,17.637,80.073,-33.744,18.607,44.455,10.268,29.146,12.416,-44.51,-11.1,-17.825,23.407,-82.46,46.429,-22.569,22.849,36.051,-62.238,34.359,42.951,-7.2012,26.742,57.177,57.267,-9.2509,0.48419,64.827,13.295,19.499,-35.263,-34.81,107.19,-7.9959,-34.448,-16.841,-39.852,18.924,17.931,-17.064,-1
-1489.3,-1403.2,-544.64,-51.666,-348.91,-105.86,-205.87,-23.637,-60.561,-111.28,21.715,-39.174,-123.53,-61.156,-49.583,-6.2978,-107.34,-77.07,41.999,-67.051,-16.183,4.2742,20.417,-113.58,-11.625,-78.427,-14.347,-9.6744,-19.923,-19.298,19.538,-15.443,-41.501,-27.962,11.592,-0.45268,8.9081,-28.943,10.982,-16.159,-6.6099,-9.0792,-14.93,10.16,-0.035224,-9.6976,-15.53,-1.0425,9.1203,-0.96446,-1
-622.74,-1076.1,10.019,1073.5,125.05,281.29,169.84,-72.5,-190.33,-48.168,64.047,-3.5566,5.9727,6.2105,34.409,-113.76,-31.858,-113.96,8.5431,246.15,30.239,-86.058,-23.917,-46.127,119.4,105,-92.541,-234.87,14.758,-49.296,-69.55,21.334,14.107,-39.062,22.678,-16.442,-17.587,21.217,-4.6248,67.385,-10.92,-50.483,26.5,-10.153,-64.859,10.192,47.867,-25.391,22.8,5.4525,-1
