-1070,-917.86,117.49,-361.99,-71.699,-55.432,163.73,-110.79,21.567,16.497,34.998,38.91,292.51,-170.26,113.16,49.995,-42.241,68.416,9.5814,-99.603,-2.565,-103.59,0.34013,38.043,-17.002,-14.572,7.3861,-28.818,7.862,26.049,36.977,-17.258,17.708,2.0219,14.583,14.813,-28.525,-8.3687,-13.544,26.846,-10.086,32.345,-5.3035,2.5239,-4.7355,-28.729,-6.4287,24.079,111.14,23.115,-1
-1122.7,-1090,57.295,-278.8,-16.467,140.28,-45.978,-54.833,35.538,68.456,100.53,-8.1499,278.99,-136.11,47.547,141.67,-25.956,-21.207,-36.068,-55.486,-7.3642,-64.089,-36.405,30.636,-62.291,-23.52,41.996,22.494,59.165,0.69496,2.3969,0.4377,-5.8888,-29.968,-0.87189,14.737,-36.443,-31.116,14.881,38.199,-30.411,-24.602,-1.2975,5.8649,6.3583,29.649,6.6895,-90.411,-33.129,-41.021,-1
-1061.6,-975.56,134.4,-210.95,71.515,209.83,141.72,-8.1567,-29.28,17.855,-4.5682,7.1646,46.189,-7.0168,22.191,74.562,35.202,54.8,-27.261,41.812,-11.17,-26.021,7.7575,-50.125,-67.468,-41.993,37.474,-6.5722,31.933,-35.661,-20.965,-16.313,14.467,3.0711,20.704,-0.084037,-18.829,-0.049079,26.55,25.34,-38.505,-9.716,52.647,10.86,-34.417,-11.041,-23.447,-10.203,-22.459,-35.251,-1
-1142.2,-1022.8,-74.673,-280.24,-163.45,-23.023,54.436,-85.337,-77.94,113.99,26.067,24.646,56.299,22.196,-22.011,29.756,59.426,26.447,29.666,26.129,13.087,53.924,14.101,25.991,10.41,-36.507,-3.9711,-24.945,44.651,1.4514,5.5965,12.399,-21.707,0.41763,8.9261,-12.219,16.068,-7.4516,-6.9476,8.6425,8.6143,-8.2927,45.047,-4.8496,-16.249,-12.975,-32.769,-20.347,6.6588,21.629,-1
-644.08,-1179.6,327.74,704.98,89.735,203.88,-8.0678,-52.374,-192.92,-101.02,-14.109,-20.595,11.595,82.743,40.102,-69.135,155.4,-4.6647,-115.95,-53.583,-16.411,48.658,-43.511,52.088,140.38,-207.3,61.713,97.122,-54.683,-54.669,-52.392,-13.203,48.915,23.881,16.003,-37.322,3.6371,7.4131,-9.7408,8.5129,27.166,14.575,-16.443,-6.7907,-3.5065,14.733,0.79036,9.7214,1.082,-0.11799,-1
-810.93,-333.74,795.38,263.93,109.39,286.24,41.048,193.76,105.33,-57.128,-12.385,-24.618,88.32,-113.26,2.3584,-38.325,-24.526,21.973,138.82,65.925,52.87,228.41,79.543,133.5,-148.53,62.95,28.097,9.8086,38.065,-139.83,-22.859,43.183,-31.977,-7.2463,30.721,-17.83,100.74,43.025,-21.454,-80.682,-137.97,-14.372,-38.769,0.23279,11.291,43.467,-14.45,39.521,-18.959,39.456,-1
-314.71,-861.18,455.02,-361.86,214.38,-169.08,-51.606,-7.0423,109.35,53.037,-43.181,36.497,-17.15,-21.527,21.758,50.746,-50.549,-65.957,-47.089,-27.857,-31.389,-30.105,38.122,42.407,38.176,70.658,6.7785,3.4467,-21.814,-37.371,32.158,37.454,11.298,-5.1451,-14.076,-30.563,16.49,-12.068,4.0269,-6.7966,3.7423,5.6459,13.724,-18.339,-4.5807,40.373,-13.254,-14.863,-11.46,7.4947,-1
-466.16,-694.09,103.34,-82.554,281.25,-218.16,-40.719,-131.29,-2.7538,34.462,69.783,-76.284,23.912,22.677,20.002,16.386,-4.4192,20.711,106.9,2.9876,20.449,2.6603,62.276,-65.657,-55.869,-20.669,33.937,-21.994,72.871,-35.089,-12.3,-4.5336,15.686,-4.9078,4.9237,21.331,7.2013,-3.7264,-30.997,-39.246,-66.808,-29.247,26.196,6.0785,46.24,-18.209,32.731,-21.002,7.9428,14.404,-1
-974.81,-940.35,-327.16,469.78,133.68,-164.05,-267.44,173.4,-37.356,340.18,-46.595,246.59,61.033,-58.367,102.06,-14.331,170.42,-53.273,-29.125,-56.705,-55.595,-118.31,156.74,-22.756,-191.59,1.4985,-45.129,142.38,89.863,47.066,-13.575,-105.31,151.45,209.71,222.78,66.684,48.193,-88.935,41.691,-36.141,-27.457,79.428,-61.295,-15.643,-53.012,-5.6217,-4.9937,-0.44502,-10.413,-34.512,-1
2282.7,112.96,-48.928,-13.436,-311.5,570.18,253.75,57.492,-7.4476,-183.7,62.325,45.447,-63.135,222.17,-84.237,-84.134,-177.64,-55.246,0.42453,36.715,-60.125,109.26,13.101,-77.714,102.36,-140.17,-81.161,0.37606,58.361,-73.378,-94.342,-87.682,66.015,89.635,33.577,-19.739,41.594,37.333,36.466,-75.22,31.39,-66.133,50.012,12.273,10.342,-33.742,-9.7601,156.82,-94.649,86.815,-1
