-275.59,716.15,-236.83,-24.99,149.85,-309.9,153.51,199.01,-36.183,-73.594,-155.71,-206.31,-17.071,-6.0533,-17.421,-81.664,18.433,-30.215,-60.517,103.29,24.603,-108.99,-108.32,-31.729,137.25,9.9784,-91.571,-6.8234,36.859,1.0654,98.788,26.982,-57.397,-47.6,63.69,6.9229,-32.71,12.139,-7.4928,10.922,-50.382,15.53,16.735,20.834,8.0236,-26.315,48.507,-13.928,38.512,-33.637,-1
-590.18,73.633,-236.49,-51.22,-19.472,-307.81,-55.527,122.75,9.2488,219.92,58.624,110.19,-124.87,29.097,-55.866,61.14,-144.15,-50.212,-53.837,119.39,-11.625,102.66,44.093,126.59,-27.986,-82.507,-88.192,5.6949,29.827,-20.334,-37.788,51.637,-55.818,-52.991,5.8695,-18.204,-0.69662,-0.97753,-15.012,0.62341,-13.86,-3.1573,-23.29,-9.0166,-16.058,10.982,7.7618,7.2735,-19.957,7.4954,-1
-61.011,865.18,-231.74,-129.06,453.67,-229.8,69.921,-56.45,-48.304,-14.477,2.466,-98.847,-221.97,-4.9851,21.586,-48.933,-58.212,-172.16,-21.685,83.025,82.808,-55.159,-139.06,57.98,188.73,28.089,-118.84,-59.569,27.409,18.394,40.93,46.669,-68.572,-38.047,-3.9529,37.76,-14.059,27.116,20.422,4.0558,18.499,0.66681,33.379,-53.462,-17.749,42.842,8.5324,27.824,20.557,-2.6401,-1
-211.87,1405,-207.13,-22.84,448.16,-103.75,-7.722,-11.841,-187.71,-307.01,-492.69,-324.47,84.752,50.873,-148.78,-167.09,53.223,-71.199,-227.22,35.908,-33.975,57.724,-27.002,72.56,111.49,-38.458,48.31,99.116,-40.008,9.8485,-36.975,-23.474,25.002,55.437,-29.528,-51.159,-32.476,-19.219,-13.614,14.359,-30.346,6.1096,-13.998,6.331,1.4415,-31.628,20.737,24.538,-3.117,6.6856,-1
-501.89,-1054.1,20.809,-60.062,-15.81,108.88,137.39,-55.417,93.569,-28.095,28.69,39.006,12.059,11.756,48.476,23.831,87.013,131.94,-96.144,53.581,-7.4054,6.2091,-43.643,-42.61,83.565,24.329,-54.97,54.376,-35.481,22.081,14.897,-31.589,15.917,9.9649,-23.643,-24.82,-15.442,-13.275,-31.838,-2.318,12.475,-20.151,15.781,-6.4301,39.037,-5.8223,-3.2112,8.214,26.045,2.9477,-1
-299.48,-203.24,-211.05,-323.48,-260.93,-38.608,-71.146,123.64,-69.632,-45.526,-162.98,61.325,-254.51,19.966,3.5126,171.13,-73.61,100.02,-134.13,44.996,-121.42,-55.016,-18.404,61.027,-3.2052,-96.369,3.9735,22.966,-79.595,33.87,39.17,-49.283,102.29,62.259,-72.011,19.528,27.364,8.477,-41.285,-52.38,54.436,37.69,1.7338,8.8868,-136,41.776,11.157,-17.045,60.423,0.055851,-1
1139.3,-279.57,52.986,183.35,-593.5,338.61,-418.89,325.99,-18.076,28.089,91.772,-278.31,35.932,52.247,-8.6956,83.644,-37.065,-4.6301,11.164,-79.718,28.111,-19.29,-42.019,4.5903,33.81,-136.15,-23.445,-121.15,35.746,-68.388,-79.152,-79.675,55.051,56.631,2.8409,0.12249,54.05,-71.993,-28.359,106.34,-33.693,12.778,44.187,28.911,34.323,60.588,-13.904,-19.378,0.60062,7.4448,-1
1052.2,-599.54,206.05,284,-446.13,309.49,-174.26,53.371,-186.96,-73.812,-17.014,-145.65,65.347,-3.9022,-138.55,-1.5791,-132.61,-42.3,75.391,-12.548,-44.847,14.018,-194.7,7.3849,-13.937,5.0051,3.7554,63.847,-39.952,-25.335,-36.383,-21.209,14.348,-10.036,-19.682,-26.232,-17.276,-50.142,-10.99,-29.625,-5.3898,-12.114,-2.4533,18.875,11.699,-19.603,36.14,-31.329,11.516,-11.398,1
1410.6,-514.04,-247.72,169.25,-176.52,658.48,-187.77,218.52,-265.4,-151.74,142.11,94.263,104.92,3.1414,-46.18,-50.666,-31.3,-46.711,-0.74456,-13.429,-75.766,0.28102,-194.3,65.299,-19.755,-12.284,62.694,35.726,24.744,-21.304,-22.271,-22.431,74.258,94.429,110.62,-22.423,68.795,-61.688,-22.441,-12.869,-0.42682,-14.025,-14.135,62.836,57.271,-12.944,-81.739,-28.974,36.094,10.423,1
322.84,-624.28,133.76,367.43,-192.3,29.619,-205.33,-223.01,-69.878,-37.784,89.86,88.334,7.5216,-63.535,-155.18,-9.9525,-70.939,-39.196,43.411,0.1322,-35.22,28.489,-92.684,-31.511,-31.257,-27.726,46.135,37.521,-22.954,8.8023,-67.833,-1.3306,67.988,-3.6944,-16.527,-15.022,-3.4273,-42.519,-1.5894,-32.995,21.896,1.8856,-28.377,39.872,-4.9469,-7.539,-24.732,-44.062,37.163,-5.66,1
