Action_1,ALX,0.9619141,0.9575195,0.9477539,0.9511719,0.9399414,0.949707,0.9448242,0.9482422,0.9560547,0.9506836,0.9555664,0.9555664,0.9526367,0.9501953,0.9511719,0.9511719,0.9584961,0.9443359,0.9516602,0.9492188,0.9570313,0.9536133,0.956543,0.9506836,0.9487305,0.9545898,0.9560547,0.9560547,0.9536133,0.9541016,0.9545898,0.9477539,0.953125,0.9472656,0.9467773,0.953125,0.9628906,0.9501953,0.9589844,0.9584961,0.9584961,0.9526367,0.9536133,0.953125,0.9555664,0.9511719,0.9511719,0.9550781
Action_1,ALY,-0.2143555,-0.2094727,-0.215332,-0.1889648,-0.1938477,-0.2011719,-0.1879883,-0.1870117,-0.1982422,-0.1982422,-0.2060547,-0.2016602,-0.2084961,-0.2041016,-0.2060547,-0.1987305,-0.2011719,-0.199707,-0.1850586,-0.2045898,-0.1953125,-0.1884766,-0.1821289,-0.1904297,-0.1904297,-0.184082,-0.1855469,-0.1855469,-0.1987305,-0.1806641,-0.1801758,-0.1850586,-0.190918,-0.1738281,-0.1782227,-0.184082,-0.1879883,-0.1738281,-0.1845703,-0.1894531,-0.1894531,-0.1816406,-0.1870117,-0.1860352,-0.190918,-0.1835938,-0.1835938,-0.1889648
Action_1,ALZ,-0.1015625,-0.1083984,-0.09570313,-0.1098633,-0.09960938,-0.09863281,-0.1069336,-0.1030273,-0.1040039,-0.1098633,-0.1054688,-0.1162109,-0.1088867,-0.1069336,-0.1108398,-0.1147461,-0.1103516,-0.1132813,-0.1132813,-0.1083984,-0.1088867,-0.1147461,-0.1108398,-0.1103516,-0.1157227,-0.1166992,-0.1152344,-0.1152344,-0.1147461,-0.1166992,-0.1176758,-0.1171875,-0.1103516,-0.1147461,-0.1210938,-0.1083984,-0.109375,-0.1142578,-0.1108398,-0.1157227,-0.1157227,-0.1132813,-0.1137695,-0.1181641,-0.1088867,-0.1176758,-0.1176758,-0.1044922
Action_1,ARX,-0.8979492,-0.902832,-0.9091797,-0.8979492,-0.9067383,-0.8955078,-0.8999023,-0.9018555,-0.8969727,-0.9018555,-0.9018555,-0.9169922,-0.9077148,-0.8876953,-0.8833008,-0.902832,-0.8959961,-0.8974609,-0.9086914,-0.9042969,-0.9018555,-0.8896484,-0.8930664,-0.8911133,-0.8920898,-0.9013672,-0.8959961,-0.9047852,-0.9018555,-0.9052734,-0.9033203,-0.9033203,-0.8999023,-0.9023438,-0.894043,-0.9052734,-0.9052734,-0.8984375,-0.8974609,-0.8925781,-0.8925781,-0.8901367,-0.8979492,-0.8920898,-0.8886719,-0.890625,-0.890625,-0.890625
Action_1,ARY,0.1303711,0.1274414,0.1269531,0.1323242,0.1254883,0.1357422,0.1269531,0.1289063,0.125,0.1289063,0.1206055,0.1176758,0.1210938,0.1264648,0.1264648,0.1171875,0.1269531,0.1235352,0.1293945,0.1298828,0.1303711,0.1303711,0.1298828,0.1303711,0.1264648,0.125,0.1269531,0.1347656,0.128418,0.1230469,0.128418,0.128418,0.1186523,0.1230469,0.125,0.1254883,0.1254883,0.1269531,0.1264648,0.1240234,0.1240234,0.1230469,0.125,0.1235352,0.1328125,0.1279297,0.1279297,0.1318359
Action_1,ARZ,-0.3999023,-0.3881836,-0.4038086,-0.394043,-0.4067383,-0.3955078,-0.4038086,-0.3964844,-0.3930664,-0.4057617,-0.3984375,-0.4057617,-0.3979492,-0.3989258,-0.390625,-0.4003906,-0.4042969,-0.4116211,-0.40625,-0.4150391,-0.4125977,-0.4067383,-0.4018555,-0.4008789,-0.3989258,-0.4086914,-0.4067383,-0.4052734,-0.4047852,-0.4135742,-0.4125977,-0.4125977,-0.4047852,-0.4106445,-0.3964844,-0.4082031,-0.4082031,-0.4067383,-0.4111328,-0.3945313,-0.3945313,-0.40625,-0.4086914,-0.4052734,-0.4086914,-0.4086914,-0.4086914,-0.40625
Action_1,EMG0L,0,-1,-3,-3,-1,-1,-1,-1,-2,0,-2,0,-1,-2,-2,-3,-1,0,1,-1,-1,-2,0,-1,1,-1,-2,-2,-1,0,0,2,0,0,-1,-1,-1,0,-2,-3,-3,-3,0,-1,-1,0,0,-1
Action_1,EMG1L,0,-1,-1,-1,0,0,-3,0,1,-1,0,-1,-1,-1,-1,-1,-1,0,-1,0,0,0,-2,0,-2,-1,-3,-3,1,0,-1,-1,1,-3,0,-1,0,3,-2,-2,-2,0,2,-1,-1,-1,-1,-1
Action_1,EMG2L,0,0,0,-2,-1,-1,-1,1,-1,-1,-2,0,-1,-2,0,-2,0,-1,0,0,0,-1,-2,-1,1,-2,-1,-1,-1,0,-2,-2,-2,2,0,0,-1,-1,-1,-1,-1,1,0,-1,-2,-1,-1,-1
Action_1,EMG3L,0,0,-2,-2,1,-2,1,0,-1,-3,-1,-1,1,-2,-1,-2,-2,0,-1,0,0,-1,-1,-1,0,0,-2,-2,-1,2,-1,-2,0,-4,-2,-2,1,0,0,-2,-2,-1,-2,1,0,-1,-1,-1
