-900.45,-30.482,-147.04,-297.45,196.07,-123.27,-68.205,-142.31,-116.31,133.94,42.444,30.844,60.373,-29.609,38.639,13.032,40.504,-111.44,-86.33,12.077,15.257,6.9101,27.111,18.878,-86.866,-51.649,-22.495,12.636,2.1702,-26.962,1.9962,-31.581,1.3861,17.192,47.476,3.9577,-0.15192,-2.6578,0.37742,6.853,-55.863,-28.144,22.512,-2.0961,40.966,16.153,62.665,29.523,-31.684,-11.788,-1
-886.71,-442.78,-277.51,-191.93,214.95,-124.92,-129.17,-95.471,-162.25,201.03,-12.162,94.996,95.508,-6.3784,-112.18,-1.4732,0.83334,-26.787,-35.355,24.292,13.728,2.4307,15.939,-16.09,-10.945,42.586,8.0617,-30.741,-51.156,-83.964,43.975,18.054,29.001,40.381,25.931,11.853,11.333,28.074,22.754,32.657,-18.59,17.764,18.264,32.231,35.867,-15.836,-59.313,14.604,43.666,-2.6436,-1
-973.07,-355.27,-294.45,-134.41,402.01,-113.69,-6.161,-97.302,-95.516,316.62,-29.98,29.03,61.947,3.0172,-91.651,-75.342,51.692,-72.857,-50.838,41.492,41.648,-49.682,-40.508,-13.68,24.199,10.251,70.288,-53.559,7.7308,29.347,30.503,-30.955,-26.918,-7.7883,27.265,15.412,-20.855,-10.874,-7.0454,21.133,31.159,20.436,18.681,-29.895,-14.62,-50.944,-34.789,17.449,90.568,16.341,-1
-614.73,13.756,-88.036,-262.53,648.62,-6.15,84.704,-202.01,1.2695,136.37,186.02,128.66,-108.12,19.01,-109.73,146.16,-132.75,10.858,11.751,38.068,32.724,-63.91,-67.668,-12.376,9.7678,51.136,46.394,-65.942,-10.735,-5.7936,15.72,-71.897,12.532,8.0847,28.679,32.538,26.91,3.3035,1.611,-18.769,0.56345,-15.824,-20.333,-37.524,16.011,-42.862,-12.699,-26.711,14.896,-12.001,-1
2904.2,213.98,1211.4,251.35,245.04,215.17,-488.09,98.91,-19.809,-129.8,171.83,-118.13,40.004,175.2,-86.488,90.182,-154.34,-11.248,267.68,136.98,16.436,132.57,-144.91,-140.6,18.705,123.26,-21.593,-109.64,125.08,-93.15,73.607,-2.5429,16.706,19.542,10.94,44.069,-44.88,8.4711,1.3459,-68.056,38.809,2.3308,-31.762,-2.039,4.4032,10.73,-23.323,-24.248,-5.5882,-6.5133,-1
-1079,-60.121,27.931,-146.07,95.055,-42.826,-40.078,53.926,-123.35,44.454,-142.68,87.928,-34.158,258.9,-196.81,63.477,23.72,-1.7806,45.342,-54.704,-34.479,-14.326,19.811,81.249,37.82,100.3,10.618,22.78,-1.4164,45.504,15.388,52.042,-22.203,4.5814,31.284,-67.179,-7.3669,-7.3408,56.501,-18.762,-13.504,16.754,22.264,-21.415,-44.732,3.3404,-9.6201,5.5889,6.8999,7.3883,-1
-784.79,-970.78,-406.23,-61.441,237.45,-138.73,61.142,-159.31,-192.55,-228.03,164.91,30.323,32.852,3.8874,-118.92,-73.129,-13.041,-124.07,18.995,18.767,-19.69,8.6166,14.61,-5.8471,13.989,-22.277,12.577,-21.738,25.138,-36.439,-20.227,-3.6351,11.164,1.66,-3.9305,-20.547,-6.7987,-8.2642,-8.7093,18.055,11.352,0.10948,7.527,-27.795,-10.309,-4.5262,-15.064,-3.8094,11.405,-6.2928,1
1545.7,-216.41,514.68,-450.12,-397.98,68.177,19.157,143.88,-65.878,49.058,95.857,-8.8434,-64.922,62.383,101.7,42.352,-5.9291,99.118,40.419,179.76,48.718,8.4388,160.56,-71.792,44.229,58.08,42.735,7.0185,-40.22,-164.74,102.52,42.792,-59.41,-58.437,32.349,26.224,-25.862,55.367,-32.33,-2.7427,42.398,119.24,77.157,-40.946,-64.834,-69.477,16.188,-8.0599,28.781,-2.308,1
1518.3,-166.49,91.67,-307.25,-505.11,21.117,5.8116,278.52,-181.86,-49.55,158.09,-70.44,-12.248,88.339,-56.432,-0.63494,20.994,70.408,28.859,90.74,-79.688,68.476,136.7,-5.9637,-81.537,10.239,53.517,10.934,127.72,-33.78,-24.397,-22.527,-84.911,-34.213,18.801,14.978,-9.0145,-14.595,6.1875,3.4857,-11.656,-16.663,27.242,22.06,-28.723,-26.562,16.063,-1.0403,3.055,16.252,1
322.29,-554.73,160.19,-173.24,-219.98,-62.299,-31.181,104.72,-8.9324,7.8787,-12.065,-65.466,35.399,-33.879,115.94,112.56,0.80151,152.69,13.604,133.25,31.158,21.171,136.66,2.5673,39.891,-7.9254,-30.259,-2.7513,-78.55,-68.645,97.82,2.1121,-19.23,54.029,115.32,36.993,-55.637,68.293,-79.189,5.3371,18.642,86.796,71.661,-44.773,-7.6415,-2.3855,-12.522,-33.78,5.9279,-6.9413,1
-244.76,-797.61,140.07,-135.42,12.891,-154.17,-83.424,238.63,-66.729,-40.904,65.226,-122.77,-8.1074,13.175,116.48,73.322,22.536,126,0.0020895,-22.427,-37.89,-10.471,103.57,118.08,27.353,-13.908,20.281,-22.58,47.015,34.882,-57.263,79.126,-22.814,48.908,-12.664,-12.482,29.836,-4.3467,18.192,4.3757,-14.576,8.1475,-37.748,-24.364,9.2293,-42.134,1.1976,-23.825,-1.1757,-12.474,1
235.51,-570.81,-31.188,-77.901,-85.495,-147.45,-49.872,-29.17,131.75,47.087,-11.272,-153.87,25.269,7.3168,9.7342,21.631,68.92,143.95,23.627,-40.868,-64.227,38.026,-109.99,106.03,43.365,-54.267,-39.446,39.84,-26.091,-38.496,-0.17501,37.725,34.405,10.98,-10.353,-1.6699,-22.593,32.254,-68.745,-8.4277,12.758,27.794,-6.8135,-23.526,52.292,8.0139,-29.902,-13.019,-9.4846,-1.5094,1
897.07,-329.98,-103.13,-62.276,-431.36,-122.65,-82.622,151.86,105.53,23.74,24.272,-266.26,58.548,132.15,118.1,-42.607,-20.001,50.292,-37.016,-26.324,83.918,53.872,-168.56,30.51,-20.622,62.203,-36.559,73.469,48.236,-125.01,86.947,104.8,49.618,19.122,-25.381,-42.647,-14.498,26.174,-61.847,15.094,40.11,-67.202,5.5353,-36.971,-13.173,36.488,-18.786,-2.8463,11.413,5.0592,1
531.25,-493.23,41.647,36.123,-141.48,-154.25,-56.638,46.307,147.02,52.364,-28.077,-65.49,50.842,43.772,135.36,-81.49,4.7044,48.221,-2.9768,-30.769,48.117,12.34,-70.275,110.42,44.345,-30.57,-50.135,4.2169,-53.372,5.4392,-31.12,117.1,32.797,-2.9274,-45.537,-11.493,2.5171,1.7038,-49.521,-3.9783,6.6175,128.19,-47.894,-42.122,52.042,-23.41,-9.0186,-2.3981,-10.148,-20.242,1
959.41,-351.04,-225.1,-68.778,-416.79,-29.039,-47.329,-213.24,289.49,116.54,6.6426,226.93,-63.561,-105.75,170.96,-20.945,-46.048,-36.823,71.519,182.83,-73.88,50.542,-79.975,23.892,51.951,-16.35,-5.0487,60.159,-42.119,-19.419,-71.697,37.409,-3.4816,-33.317,-18.962,-28.182,-59.162,17.79,-49.29,-41.862,41.46,-10.739,-5.6369,-60.858,-16.361,10.484,9.1477,-2.6289,1.4146,6.6778,1
