-1222.9,-1381.5,-427.24,-89.672,-315.46,181.06,136.18,-116.58,-116.35,16.132,9.2867,51,-106.72,111.99,-74.173,-77.576,-37.994,-123.63,-52.618,-95.397,5.1595,-71.124,-37.544,46.131,-25.418,0.58384,-0.70293,30.705,29.108,19.983,11.211,10.905,11.459,18.33,-9.3391,-5.1843,-16.734,-18.802,-2.9872,-0.040615,-10.519,-0.744,-2.8429,-2.9817,-5.1175,-0.777,6.1486,-7.9682,-3.1944,8.7565,-1
-594.23,588.86,-58.117,92.045,141.95,-233.33,342.87,-142.56,-14.562,259.35,-15.509,77.956,16.234,8.7541,6.6867,-21.677,-40.363,-188.17,42.912,60.716,43.957,33.636,-13.053,-12.178,-14.185,-31.968,-7.0493,-43.35,-178.51,1.031,10.09,-121.85,34.861,69.162,26.155,-29.644,79.004,66.262,5.1112,1.4573,-6.1878,10.198,-34.092,-54.224,28.707,-56.22,11.1,-4.7738,15.298,-26.026,-1
-874.81,54.314,-116.95,-152.2,381.57,320.91,193.97,-122.73,16.416,-12.771,64.565,-41.603,24.633,-6.0239,32.767,50.919,-77.273,-52.158,-112.84,-35.969,-186.28,130.74,150.3,1.0382,-103.55,-11.193,-24.576,-31.76,26.835,13.299,13.708,31.858,8.5879,-17.734,26.722,34.625,3.4499,-40.494,-58.298,17.112,7.1347,28.413,-94.371,-20.606,29.431,-25.413,11.601,26.84,61.278,-23.698,-1
-61.697,135.53,230.49,-49.52,828.41,171.7,159.16,14.461,41.957,-12.617,-292.53,-174.61,-68.281,141.85,-14.066,128.38,-136.5,56.235,-47.975,44.43,11.621,-23.193,32.866,-164.92,-36.372,59.007,2.912,30.522,29.129,-2.5405,51.572,-50.216,-20.023,42.216,60.924,-20.063,6.8581,21.224,79.712,-85.141,-9.6186,-61.139,-21.622,-40.358,10.971,-0.3494,-47.902,-55.679,-23.879,25.488,-1
-535.17,-137.99,-538.36,75.678,465.52,-155.95,286.8,-142.24,-17.989,-92.157,-148.17,-140.32,192.08,-140.84,-239.47,-92,-49.133,45.792,-98.917,-41.962,-194.16,58.378,117.69,-60.289,-65.376,-14.853,67.375,-58.22,-74.757,-0.63083,25.309,-59.675,59.376,78.189,-9.4636,-4.265,-43.539,-39.719,-8.6224,11.176,10.545,-34.899,102.65,-24.164,-74.8,-24.788,-4.374,79.251,28.109,35.529,-1
-537.89,-73.552,-340.33,64.559,310.39,177.03,259.57,-60.289,-31.657,-79.587,-151.27,-95.031,70.082,-138.22,203.95,42.342,-4.4553,-214.82,-23.087,5.4054,36.158,131.15,-12.623,28.6,45.051,37.889,72.937,17.733,-29.297,68.831,16.009,-69.94,-5.8447,11.77,-9.8986,24.177,4.3884,-40,20.149,15.985,17.072,-36.472,-11.676,-5.6596,-25.29,-16.685,-39.487,36.257,49.665,-29.632,-1
-199.06,-405.85,-222.93,-3.6092,461.78,-19.339,86.431,101.6,0.077742,83.025,-27.778,61.761,19.349,-83.348,-90.721,123.67,-159.63,41.906,2.0699,67.347,7.8575,-55.619,29.509,-109.58,-54.752,10.144,-40.417,17.059,27.82,-55.506,-23.55,-6.7719,-48.036,34.247,25.098,62.673,32.862,24.197,-73.986,76.247,-40.591,62.289,-26.889,-1.7787,-12.743,-66.085,68.467,-40.913,66.161,-33.652,-1
-524.8,341.73,128.14,-118.94,314.34,354.04,-29.71,41.953,-69.644,-57.152,115.32,13.458,-23.579,-77.545,0.47029,46.522,-46.193,-141.73,52.342,-45.782,107.62,138.52,-44.847,43.726,155.48,40.568,79.529,39.282,-38.24,2.9639,17.839,-104.69,19.485,5.5672,27.988,23.417,18.401,42.449,34.138,-23.643,-18.745,-46.199,-26.32,-13.2,-11.569,-9.3282,-28.891,33.142,2.2898,-21.283,-1
-354.14,553.22,30.533,157.29,484.53,-387.09,397.62,59.214,153.57,44.706,5.5389,-170.72,160.54,-118.57,-188.49,-76.962,-74.246,-87.525,-28.845,41.17,67.856,-38.025,-113.65,44.43,25.811,-44.097,79.938,-31.849,-99.314,29.864,-13.987,-68.095,36.59,59.776,8.63,-55.194,16.632,-46.115,23.229,47.729,-8.4061,7.4077,4.1323,40.052,-27.24,37.794,-6.7333,-52.694,-11.555,1.0856,-1
-420.36,1014.1,137.9,-214.26,160.89,-191.34,367.48,-20.286,192.4,-80.337,3.7161,-72.497,-90.503,-205.03,-65.044,-85.593,35.183,-123.99,-46.813,14.373,184.04,112.29,-115.02,79.041,82.625,-39.492,38.181,42.098,-44.24,57.503,-50.031,-45.981,5.8882,4.4032,55.183,-65.461,5.1964,7.6153,-14.565,35.095,-42.156,4.0172,21.37,8.0757,-19.807,-18.728,-14.89,-2.7346,58.808,-0.61823,-1
