Action_1,ALX,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547,0.9560547
Action_1,ALY,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523,-0.3061523
Action_1,ALZ,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438,-0.08398438
Action_1,ARX,-0.5102539,-0.5532227,-0.5141602,-0.4433594,-0.3637695,-0.4033203,-0.4282227,-0.5244141,-0.5947266,-0.7231445,-0.7006836,-0.6582031,-0.7021484,-0.7470703,-0.6889648,-0.7226563,-0.6801758,-0.6557617,-0.6538086,-0.6313477,-0.6855469,-0.6977539,-0.6572266,-0.6362305,-0.6582031,-0.7172852,-0.765625,-0.7509766,-0.746582,-0.7148438,-0.6787109,-0.659668,-0.7084961,-0.7045898,-0.7202148,-0.7294922,-0.7167969,-0.6987305,-0.6811523,-0.6811523,-0.6865234,-0.6865234,-0.6865234,-0.6865234,-0.6943359,-0.6899414,-0.6899414,-0.6855469
Action_1,ARY,0.6796875,0.7373047,0.7685547,0.3730469,0.5097656,0.546875,0.5166016,0.5424805,0.6245117,0.6992188,0.6025391,0.5302734,0.5327148,0.5996094,0.6298828,0.6425781,0.5620117,0.5180664,0.5,0.574707,0.6489258,0.6655273,0.621582,0.640625,0.6699219,0.6557617,0.6708984,0.6000977,0.6118164,0.5776367,0.5756836,0.5224609,0.5458984,0.5439453,0.5991211,0.6542969,0.6542969,0.6586914,0.6728516,0.6728516,0.6743164,0.6743164,0.6743164,0.6743164,0.6689453,0.6748047,0.6748047,0.659668
Action_1,ARZ,0.2167969,0.1474609,0.1469727,0.007324219,-0.171875,-0.1845703,-0.2827148,-0.2373047,-0.3666992,-0.5073242,-0.4545898,-0.2885742,-0.3056641,-0.4907227,-0.4462891,-0.4682617,-0.4428711,-0.3168945,-0.3164063,-0.3540039,-0.4208984,-0.4111328,-0.4140625,-0.3413086,-0.3383789,-0.3642578,-0.3857422,-0.4013672,-0.3955078,-0.3701172,-0.2954102,-0.2685547,-0.3339844,-0.3295898,-0.3237305,-0.3500977,-0.3369141,-0.2958984,-0.2929688,-0.2929688,-0.2954102,-0.2954102,-0.2954102,-0.2954102,-0.2998047,-0.2822266,-0.2822266,-0.2802734
Action_1,EMG0L,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Action_1,EMG1L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
Action_1,EMG2L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
Action_1,EMG3L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
