Action_1,ALX,0.9541016,0.9580078,0.9619141,0.9692383,0.9746094,0.9746094,0.953125,0.9155273,0.9106445,0.9399414,0.9614258,0.9506836,0.9506836,0.9443359,0.9282227,0.940918,0.9379883,0.9326172,0.934082,0.9311523,0.9321289,0.9467773,0.9633789,0.9560547,0.956543,0.9570313,0.9604492,0.9682617,0.9624023,0.9291992,0.9204102,0.9272461,0.9189453,0.9228516,0.9433594,0.9316406,0.9394531,0.9384766,0.9462891,0.9516602,0.9472656,0.9462891,0.9418945,0.9335938,0.9335938,0.9418945,0.9458008,0.9418945
Action_1,ALY,-0.3022461,-0.2841797,-0.2802734,-0.2724609,-0.2856445,-0.2856445,-0.3173828,-0.3432617,-0.3393555,-0.340332,-0.3305664,-0.3081055,-0.3081055,-0.3115234,-0.3217773,-0.3305664,-0.3334961,-0.3349609,-0.3320313,-0.3276367,-0.331543,-0.3251953,-0.2963867,-0.2939453,-0.2983398,-0.2993164,-0.309082,-0.3022461,-0.3251953,-0.2705078,-0.3037109,-0.3320313,-0.3398438,-0.3427734,-0.3461914,-0.3359375,-0.3344727,-0.3178711,-0.3129883,-0.3125,-0.3178711,-0.3154297,-0.3183594,-0.3325195,-0.3325195,-0.3251953,-0.3222656,-0.3183594
Action_1,ALZ,-0.01220703,-0.007324219,-0.008789063,-0.01123047,-0.0078125,-0.0078125,-0.003417969,-0.02001953,-0.02099609,-0.03759766,-0.03710938,-0.04394531,-0.04394531,-0.05664063,-0.05371094,-0.08496094,-0.09423828,-0.09960938,-0.08398438,-0.05712891,-0.04296875,-0.03759766,-0.02880859,-0.04150391,-0.04931641,-0.05712891,-0.078125,-0.08740234,-0.0859375,-0.1142578,-0.1049805,-0.08544922,-0.08837891,-0.09912109,-0.09277344,-0.1035156,-0.08056641,-0.08056641,-0.08154297,-0.09423828,-0.08984375,-0.09179688,-0.08984375,-0.08251953,-0.08251953,-0.07617188,-0.06884766,-0.06347656
Action_1,ARX,-0.7529297,-0.8486328,-0.7636719,-0.9501953,-1.050293,-0.9790039,-1.154785,-0.9824219,-1.226563,-0.9853516,-0.9848633,-1.007813,-1.010254,-1.009766,-0.9350586,-0.9541016,-0.9438477,-0.887207,-0.8076172,-0.6923828,-0.6489258,-0.5966797,-0.3188477,-0.6762695,0.796875,1.243652,0.4707031,1.069824,1.34375,1.141113,1.289063,1.391113,0.456543,0.3642578,1.263672,1.627441,0.6269531,0.9379883,0.921875,0.9287109,0.9199219,0.9243164,0.9350586,0.9077148,0.9077148,0.9145508,0.9169922,0.9023438
Action_1,ARY,0.5327148,0.4824219,0.4418945,0.4130859,0.4008789,0.237793,-0.07958984,0.6176758,0.08203125,-0.184082,0.2456055,0.6425781,0.3686523,-0.06396484,0.1425781,0.1494141,0.3706055,0.2983398,0.2929688,0.3574219,0.3808594,0.421875,0.6538086,0.5263672,1.15625,1.383301,0.9208984,0.7441406,0.7202148,0.3051758,0.5966797,0.4145508,0.06201172,0.1240234,0.4145508,0.4228516,0.3056641,0.2744141,0.2905273,0.293457,0.2797852,0.2719727,0.2729492,0.2963867,0.2963867,0.3149414,0.3095703,0.3120117
Action_1,ARZ,-0.2480469,-0.2895508,-0.001464844,0.1030273,0.09521484,0.1459961,0.3857422,-0.2338867,0.2260742,0.21875,0.002929688,0.03955078,0.1523438,0.1552734,0.06396484,0.09082031,0.07910156,0.1064453,0.1733398,0.1899414,0.2216797,0.2260742,0.1054688,-0.5419922,0.6005859,0.5048828,-0.6000977,0.06494141,-0.1220703,0.3974609,-0.3349609,0.2695313,-0.1567383,-0.6074219,-0.2890625,0.293457,-0.3935547,-0.07275391,-0.07421875,-0.07714844,-0.07275391,-0.0625,-0.07128906,-0.08837891,-0.08837891,-0.07128906,-0.07128906,-0.07275391
Action_1,EMG0L,0,-1,-1,0,-4,1,-1,-2,0,-1,-1,-1,-2,-2,0,-1,-1,-2,-1,-1,-1,-4,-2,-1,0,-1,-1,-1,-3,-2,-1,-2,-1,-2,-1,-1,0,-2,-1,-3,1,0,-2,-1,-1,0,0,-1
Action_1,EMG1L,-1,-1,-2,0,1,-1,-1,1,0,-2,-3,-1,0,-1,-3,1,-2,-1,-1,-2,-1,-1,-2,-1,-2,-2,-1,-2,0,-1,-2,-1,-1,-2,0,-2,-2,-1,0,0,0,-2,-2,0,0,-1,-2,0
Action_1,EMG2L,0,-2,-1,-2,-2,-1,-1,-1,0,-1,0,0,-2,0,-2,-2,-1,-1,-1,0,-1,-1,1,-1,0,-3,-1,0,0,-2,0,0,-3,0,-2,-3,-2,-1,-2,0,-1,-1,-2,0,0,0,-1,-2
Action_1,EMG3L,-1,0,0,-1,-1,-1,-2,-1,-1,-2,0,-3,-2,-2,0,0,-2,-1,-1,-1,0,-1,-3,-2,-1,-1,0,-2,-2,-2,-3,-2,-1,-2,-1,-1,-2,-3,-2,0,-2,-2,1,-2,-2,-2,0,0
Action_1,EMG4L,-2,-2,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,-2,-2,0,-1,-2,0,0,-1,0,-1,0,-1,-2,0,-2,-1,-3,-1,-1,0,-2,-1,-2,-1,-2,-1,-1,0,1,-1,-1,-1,-1,0
Action_1,EMG5L,0,-2,-1,-1,0,-1,1,-1,0,-1,-1,-1,1,0,-1,-3,-1,-1,-1,-1,0,-2,-1,-3,1,-2,-1,-1,-1,-2,-1,0,-1,-2,-1,0,-2,0,-1,-2,-1,-2,0,-2,-2,-1,0,-1
Action_1,EMG6L,-2,-2,1,-1,-1,0,0,-2,1,0,-1,-1,-1,-1,-1,-1,1,-2,-2,0,-3,0,0,-2,-1,0,0,0,-2,-3,-1,-2,-1,-1,-2,-2,-2,0,0,-2,0,-1,-1,-1,-1,-3,-2,-1
Action_1,EMG7L,-1,-1,-1,0,-1,-3,1,-1,-2,0,-1,-1,0,-2,0,-1,-1,-2,-1,-1,-1,-2,0,0,-3,0,-2,-2,-1,0,-1,0,-1,-1,1,-1,1,-2,0,-1,-2,1,-1,-1,-1,-1,-2,-1
Action_1,EMG0R,27,-6,-9,5,42,19,2,8,-6,-3,-5,-12,-5,-3,-11,-7,9,3,3,0,-1,-4,-9,0,1,1,2,-3,-5,2,-1,-1,-2,1,-2,-2,0,0,-2,0,-2,-1,0,-1,-1,-2,-2,-1
Action_1,EMG1R,25,-3,-6,2,26,7,13,-4,8,7,-6,-4,-4,6,7,-10,8,7,1,0,-2,0,-20,-4,11,3,4,-4,-4,2,-4,-1,-1,0,-1,-2,-1,-1,0,1,-1,-2,1,-2,-2,0,-1,0
Action_1,EMG2R,10,-9,-1,1,-4,15,6,-5,-12,11,-5,-4,1,4,1,0,-3,3,0,0,-4,-2,-12,-3,5,-3,1,-2,-2,1,-3,1,-2,0,0,0,-2,-1,0,0,-2,-3,0,-1,-1,0,1,-2
Action_1,EMG3R,3,-14,10,2,0,31,-7,-2,-24,15,-6,-13,0,3,2,0,-1,2,2,-2,1,-3,-5,-4,-2,-2,1,-3,1,-1,-3,2,-2,-1,0,2,-1,-1,-2,0,-1,-1,0,1,1,0,-1,0
Action_1,EMG4R,-22,-17,35,-10,16,19,10,-14,14,-9,-13,-12,-30,-4,11,5,-3,1,-1,-2,1,-3,-4,-1,-2,-1,1,-1,-2,-2,-1,-2,-1,-1,0,-2,-1,-1,2,-1,-1,0,1,-1,-1,-2,-1,-1
Action_1,EMG5R,-8,-14,30,-15,0,4,-1,5,3,-24,3,15,-21,-2,12,-5,-1,-6,-4,-2,-2,-4,-2,-4,-7,2,1,0,0,-1,-2,-2,0,-2,-2,1,2,2,0,-2,0,-2,0,-2,-2,-1,0,1
Action_1,EMG6R,13,-18,-2,-1,-6,15,-5,18,-8,-9,13,16,-6,12,-5,-11,-4,-11,-10,5,-5,1,2,-8,-6,6,3,8,0,-4,1,-4,0,-1,-2,-2,-1,0,-1,-3,0,-1,-1,0,0,0,0,-2
Action_1,EMG7R,26,-30,-1,18,0,13,-9,-24,3,6,14,17,-7,-7,-11,-22,-7,-3,1,1,0,-3,0,-2,-4,0,0,5,0,0,0,-2,-1,0,-2,-2,-1,-2,-1,0,0,0,-1,1,1,-1,-1,-1
Action_1,GLX,4.5625,9.625,8.0625,5.75,-10.4375,-10.4375,-15.875,3.1875,10.1875,19.375,25.625,18.3125,18.3125,-30.1875,-38.3125,-43.9375,-25.6875,-14.625,12.875,27.1875,32.8125,33.125,2.5,-16.375,-23.375,-35.375,-34.8125,-32.875,-19,-14.0625,-12.6875,-4.125,5.0625,18.375,25.5,32.25,28.9375,-3.875,-20.1875,-26.5,-20.25,-16.4375,-7,3.25,3.25,20.4375,21.0625,18
Action_1,GLY,4.5625,9.625,8.0625,5.75,-10.4375,-10.4375,-15.875,3.1875,10.1875,19.375,25.625,18.3125,18.3125,-30.1875,-38.3125,-43.9375,-25.6875,-14.625,12.875,27.1875,32.8125,33.125,2.5,-16.375,-23.375,-35.375,-34.8125,-32.875,-19,-14.0625,-12.6875,-4.125,5.0625,18.375,25.5,32.25,28.9375,-3.875,-20.1875,-26.5,-20.25,-16.4375,-7,3.25,3.25,20.4375,21.0625,18
Action_1,GLZ,4.5625,9.625,8.0625,5.75,-10.4375,-10.4375,-15.875,3.1875,10.1875,19.375,25.625,18.3125,18.3125,-30.1875,-38.3125,-43.9375,-25.6875,-14.625,12.875,27.1875,32.8125,33.125,2.5,-16.375,-23.375,-35.375,-34.8125,-32.875,-19,-14.0625,-12.6875,-4.125,5.0625,18.375,25.5,32.25,28.9375,-3.875,-20.1875,-26.5,-20.25,-16.4375,-7,3.25,3.25,20.4375,21.0625,18
