Action_1,ALX,-0.2509766,-0.2446289,-0.5771484,-0.3676758,-0.1904297,-0.2514648,-0.1640625,-0.1640625,-0.2822266,-0.378418,-0.4956055,-0.4848633,-0.4833984,-0.4804688,-0.4238281,-0.4902344,-0.496582,-0.440918,-0.4150391,-0.4067383,-0.3466797,-0.3237305,-0.2641602,-0.06835938,0.2651367,0.3095703,0.6748047,0.637207,0.9267578,1.068848,0.9868164,0.9697266,0.9619141,0.9550781,0.9648438,0.9477539,0.9472656,0.9501953,0.9472656,0.9448242,0.9501953,0.9555664,0.9350586,0,0,0,0,0
Action_1,ALY,-0.668457,-0.6625977,-0.659668,-0.5415039,-0.5380859,-0.5957031,-0.7089844,-0.831543,-0.7719727,-0.7099609,-0.6171875,-0.5307617,-0.6723633,-0.75,-0.6665039,-0.652832,-0.6347656,-0.7055664,-0.6987305,-0.6977539,-0.6088867,-0.5639648,-0.605957,-0.5820313,-0.7890625,-0.9248047,-0.7822266,-0.753418,-0.5332031,-0.3896484,-0.3076172,-0.2573242,-0.3164063,-0.293457,-0.2919922,-0.2851563,-0.3046875,-0.3046875,-0.3076172,-0.315918,-0.3198242,-0.3330078,-0.324707,0,0,0,0,0
Action_1,ALZ,0.6972656,0.7832031,-0.07958984,0.9458008,0.753418,0.8422852,0.8046875,0.8095703,0.7529297,0.6865234,0.6005859,0.5683594,0.5751953,0.6030273,0.5966797,0.6289063,0.6254883,0.6206055,0.6035156,0.5986328,0.5874023,0.5751953,0.5327148,0.5332031,0.5429688,0.394043,0.4023438,0.3261719,0.2421875,-0.003417969,-0.04541016,0.004394531,-0.06152344,-0.06201172,-0.04736328,-0.01220703,-0.01318359,-0.02148438,-0.01171875,-0.005371094,-0.00390625,-0.01416016,-0.01464844,0,0,0,0,0
Action_1,ARX,-0.7050781,-0.6665039,-0.7236328,-0.8349609,-0.8828125,-0.9262695,-0.2270508,-1.353516,-0.5673828,-0.6489258,-0.7348633,-0.2851563,0.8027344,0.7456055,0.4912109,0.3442383,0.3374023,0.3837891,0.4829102,0.375,-0.04589844,-0.3452148,0.1079102,0.2143555,-0.04003906,0.4790039,1.336914,1.181641,0.9003906,0.9331055,0.9335938,0.9111328,0.9072266,0.8994141,0.9003906,0.9018555,0.8901367,0.8950195,0.894043,0.9042969,0.8999023,0.9140625,0.9101563,0,0,0,0,0
Action_1,ARY,0.565918,0.5883789,1.192383,0.8266602,0.5195313,0.4643555,0.2294922,0.03320313,0.1777344,0.2109375,0.3110352,0.7875977,1.445313,1.254883,0.8286133,0.9892578,0.8662109,0.8115234,0.878418,0.7724609,0.8408203,0.9897461,0.9008789,0.7924805,0.6679688,0.7583008,0.9199219,0.7207031,0.550293,0.3549805,0.3486328,0.3691406,0.3017578,0.2900391,0.3476563,0.3466797,0.3520508,0.3491211,0.3515625,0.3515625,0.3427734,0.3515625,0.3432617,0,0,0,0,0
Action_1,ARZ,0.3222656,0.3574219,0.7724609,0.5341797,0.2485352,0.121582,0.01025391,-0.3710938,-0.1816406,0.0004882813,-0.06787109,-0.3168945,-0.2758789,-0.3237305,-0.1152344,-0.1386719,-0.09423828,-0.1152344,-0.1884766,-0.6323242,0.3774414,-0.2050781,0.1455078,0.2412109,0.121582,0.2827148,0.09375,-0.05175781,-0.3613281,-0.171875,-0.1225586,-0.09863281,-0.08642578,-0.09228516,-0.1220703,-0.1040039,-0.1020508,-0.08789063,-0.08007813,-0.08789063,-0.07421875,-0.07714844,-0.07080078,0,0,0,0,0
Action_1,EMG0L,2,-4,-2,-2,-3,-3,-4,1,2,-1,3,0,-3,-3,-2,0,2,2,-2,-2,-2,-2,2,3,2,-6,0,-2,-1,0,0,-1,-1,0,-2,-2,-1,-2,-1,-2,-1,-2,1,0,0,0,0,0
Action_1,EMG1L,4,-3,0,-7,1,-2,2,2,21,1,2,-4,-2,-6,0,1,1,2,0,-1,1,0,0,-1,0,-4,0,-1,-1,-1,-1,-1,-1,-1,-1,-3,-2,-2,-1,-2,0,-2,-2,0,0,0,0,0
Action_1,EMG2L,-7,-5,-5,-4,-3,-6,-12,-1,9,5,9,-5,-3,-5,-5,0,-1,-2,-1,3,1,-2,-2,-2,1,0,-1,-2,0,-2,-2,-2,0,1,0,0,1,-2,-1,-3,-1,-2,-1,0,0,0,0,0
Action_1,EMG3L,-9,-4,-7,3,-5,-4,-17,6,8,11,10,-5,-4,-9,-3,0,4,-1,-1,1,-1,-1,-2,0,-5,0,0,-3,1,-1,-3,-3,-1,0,-2,-2,-2,-1,-2,-2,0,-1,0,0,0,0,0,0
Action_1,EMG4L,-11,-2,-6,1,-6,-5,1,9,-7,9,-3,-1,-6,-11,-3,0,3,3,3,0,1,1,0,3,-3,2,-1,-3,0,-2,0,-1,0,0,-3,-1,-1,-1,-2,-2,-2,-1,-3,0,0,0,0,0
Action_1,EMG5L,-6,-12,-9,-3,-5,-3,5,6,-6,4,-3,-4,-4,-5,-4,-1,6,-1,4,1,0,0,1,2,-4,0,-2,-2,-1,-2,-3,-2,-1,0,-1,-2,-1,-2,-1,-1,0,-1,-1,0,0,0,0,0
Action_1,EMG6L,-6,-11,0,-7,-5,-5,0,3,-1,6,-3,-8,-5,2,-2,-2,4,0,-1,0,1,-2,-1,3,-1,1,-4,-2,0,-2,-2,0,-1,-2,0,0,-2,0,-2,0,-1,0,0,0,0,0,0,0
Action_1,EMG7L,1,-3,2,-3,-2,-5,-6,1,2,1,0,0,-4,-1,-2,2,3,3,-4,-2,0,-3,-2,2,0,-1,1,-2,-2,-2,-1,0,-2,-1,-3,0,-1,-2,0,0,-1,0,1,0,0,0,0,0
Action_1,EMG0R,-4,-13,5,-3,9,-13,5,7,-2,-1,14,14,36,13,2,2,-4,3,3,2,-2,-1,-1,-2,-1,-2,-3,0,-1,-3,0,-1,0,-1,0,0,-1,1,-1,-2,0,-1,0,0,0,0,0,0
Action_1,EMG1R,-2,-20,1,1,3,-8,5,2,-3,6,6,-7,31,1,-1,5,-2,5,1,2,-3,1,-4,1,1,2,-2,1,-5,-3,-2,-3,-2,0,0,0,-1,-1,0,-2,0,0,-2,0,0,0,0,0
Action_1,EMG2R,-1,-21,1,-3,-1,-4,11,-3,-3,5,-1,-5,16,4,-2,0,-3,5,2,-2,-3,3,-3,-2,-1,3,-2,-2,-1,-1,-2,1,-2,1,-1,-1,-1,1,-1,-3,1,-1,-2,0,0,0,0,0
