Action_1,ALX,0.2392578,-0.06591797,-0.1713867,-0.1713867,0.699707,0.8911133,0.902832,0.7734375,0.6958008,0.6396484,0.2773438,0.1884766,0.1591797,0.2304688,0.4677734,0.6806641,0.6137695,0.5073242,0.449707,0.4199219,0.4199219,0.3564453,0.3564453,0.3774414,0.3759766,0.3808594,0.3823242,0.3955078,0.4150391,0.4023438,0.3945313,0.3676758,0.362793,0.3491211,0.269043,0.2084961,0.3198242,0.4360352,0.4360352,0.4150391,0.5429688,0.7055664,0.6728516,0.8916016,0.9873047,0.9873047,1.09375,0.9951172
Action_1,ALY,-0.4814453,-0.5571289,-0.5166016,-0.5166016,-0.3818359,-0.3691406,-0.2978516,-0.2177734,-0.2407227,-0.2827148,-0.4394531,-0.4726563,-0.4179688,-0.3818359,-0.3037109,-0.2890625,-0.2338867,-0.2578125,-0.315918,-0.3769531,-0.3769531,-0.3549805,-0.3549805,-0.3764648,-0.3325195,-0.3305664,-0.3447266,-0.3413086,-0.3354492,-0.3623047,-0.3642578,-0.3666992,-0.3657227,-0.3828125,-0.3540039,-0.378418,-0.4350586,-0.4360352,-0.4360352,-0.324707,-0.4038086,-0.4936523,-0.5146484,-0.4858398,-0.4428711,-0.4428711,-0.3891602,-0.328125
Action_1,ALZ,0.8359375,0.8618164,0.9116211,0.9116211,0.96875,0.8950195,0.7763672,0.7036133,0.6821289,0.7114258,0.8857422,0.9125977,0.9057617,0.9335938,0.9233398,0.8857422,0.8164063,0.7597656,0.7460938,0.7880859,0.7880859,0.8779297,0.8779297,0.8999023,0.8657227,0.8422852,0.8486328,0.8432617,0.8520508,0.8476563,0.8540039,0.8408203,0.84375,0.8237305,0.7919922,0.6938477,0.7368164,0.7548828,0.7548828,0.5654297,0.5429688,0.5375977,0.4731445,0.2250977,0.1674805,0.1674805,-0.05371094,-0.04492188
Action_1,ARX,-0.00390625,-0.144043,-0.1235352,-0.1235352,0.8168945,0.6362305,0.6123047,0.4956055,0.3920898,0.1850586,0.05810547,0.0004882813,0.2104492,0.328125,0.5209961,0.480957,0.4174805,0.3701172,0.3066406,0.1782227,0.1782227,0.2119141,0.2182617,0.2529297,0.2773438,0.2856445,0.2866211,0.2895508,0.2822266,0.2495117,0.2368164,0.2373047,0.2426758,0.2314453,0.2412109,0.2714844,0.2851563,0.3007813,0.3007813,0.3334961,0.4223633,0.5371094,0.5869141,0.7568359,0.8007813,0.8007813,0.8955078,0.8554688
Action_1,ARY,0.8603516,0.7592773,0.6606445,0.6606445,0.6811523,0.5961914,0.5922852,0.6777344,0.7192383,0.7944336,0.7919922,0.7685547,0.6191406,0.6484375,0.6660156,0.6108398,0.5805664,0.5932617,0.6948242,0.6865234,0.6865234,0.6235352,0.6342773,0.6313477,0.612793,0.5981445,0.6015625,0.6049805,0.5991211,0.6000977,0.5981445,0.5957031,0.5888672,0.5849609,0.6171875,0.5966797,0.5898438,0.5678711,0.5678711,0.5947266,0.6728516,0.7045898,0.7241211,0.7285156,0.7163086,0.7163086,0.5517578,0.4863281
Action_1,ARZ,0.6425781,0.6855469,0.7226563,0.7226563,0.7119141,0.6152344,0.5522461,0.5722656,0.5981445,0.6914063,0.6982422,0.7324219,0.7573242,0.796875,0.7324219,0.6772461,0.6503906,0.6455078,0.690918,0.7416992,0.7416992,0.7539063,0.762207,0.7592773,0.7451172,0.7578125,0.7758789,0.75,0.7719727,0.7705078,0.7573242,0.7485352,0.7421875,0.71875,0.7148438,0.7026367,0.7055664,0.5844727,0.5844727,0.4985352,0.440918,0.3745117,0.2866211,0.2099609,0.1386719,0.1386719,0.02978516,0.008300781
Action_1,EMG0L,3,-12,-2,-2,22,2,2,5,-5,-1,4,4,-3,-2,7,-3,0,-5,-7,-1,-1,8,-3,-5,-8,0,-2,0,-9,-4,0,-3,-3,-3,-2,1,-3,0,0,2,3,-3,-4,1,0,-1,-2,0
Action_1,EMG1L,-2,-10,-12,-12,19,0,10,9,-9,4,11,11,11,-1,5,-10,0,-2,-7,0,0,17,3,-9,-1,-7,2,-1,-11,-7,-3,-3,-3,0,-2,0,-2,0,0,0,4,0,-3,-1,0,-1,-1,-2
Action_1,EMG2L,2,-6,-8,-8,2,-2,4,3,-3,5,3,3,-2,2,-2,0,-1,-3,-6,3,3,6,2,-6,-1,-3,3,1,-5,-3,-2,-2,-4,-1,-1,1,-1,-2,-2,0,-1,0,-3,-1,-3,-1,-2,-2
Action_1,EMG3L,3,-5,-2,-2,0,-2,-2,-4,-1,10,-4,-4,-5,0,1,-3,-4,1,-3,2,2,-2,3,-2,0,-1,1,-3,-1,-2,-2,-2,0,-1,-1,1,4,-4,-4,-2,-1,-1,0,-2,-2,0,0,0
Action_1,EMG4L,0,-6,-5,-5,1,-2,2,-2,-4,0,-1,-1,-4,0,0,-1,-6,3,0,3,3,-1,-2,-3,0,0,-3,-4,-2,0,-4,2,-8,1,1,-2,0,-5,-5,-2,-3,2,1,3,-3,-1,-3,0
Action_1,EMG5L,-2,-8,-7,-7,0,-4,4,-6,-5,0,1,1,-2,2,0,1,2,3,-2,1,1,2,0,-4,1,1,-4,-6,-4,2,-3,2,-8,0,2,1,2,-8,-8,-2,-2,-1,0,7,-1,-2,-2,-1
Action_1,EMG6L,-5,-24,-10,-10,-1,-2,11,-2,-27,1,1,1,4,4,1,0,1,-3,-8,0,0,7,1,-5,2,2,-7,-3,-9,1,-5,1,-1,0,-1,0,1,-2,-2,-1,-1,0,-1,1,0,-2,-1,-2
Action_1,EMG7L,7,-14,-6,-6,6,1,6,-2,-2,-2,2,2,-3,1,-2,1,1,-3,-16,-3,-3,8,1,-6,-7,2,-7,0,-13,-1,4,-4,-5,-3,-2,-4,-5,16,16,1,-2,-3,-12,-12,-3,3,-2,1
Action_1,EMG0R,-6,-2,4,4,5,10,-4,6,-4,-9,-10,-5,1,0,-10,0,-4,3,-2,-4,-4,3,-1,2,-6,-3,-4,-4,-1,3,3,-4,1,-2,1,-1,-3,-2,-2,-2,0,-2,1,2,0,-1,0,-1
Action_1,EMG1R,-5,-3,-1,-1,4,0,-11,5,-3,-3,-6,-5,-1,1,-7,-6,-5,-2,0,0,0,5,-1,-1,-2,0,-3,-5,0,-1,1,1,3,-1,1,-1,1,-3,-3,0,0,-2,-2,0,1,1,-1,0
Action_1,EMG2R,5,-3,3,3,-3,1,-4,2,-5,4,-4,-3,1,1,-1,-6,-1,-7,3,-4,-4,3,-5,-4,2,-4,2,-7,-1,0,1,0,2,0,-1,1,0,-2,-2,-2,-1,-3,-1,-2,-1,2,-2,0
Action_1,EMG3R,4,-3,-2,-2,1,-3,-8,-3,-5,8,-12,0,-1,1,5,-5,-1,-8,2,-2,-2,0,-4,0,3,-2,-6,-5,5,-1,3,-2,0,-1,-2,4,-1,-2,-2,3,-4,-3,2,0,-1,2,-2,1
Action_1,EMG4R,0,0,2,2,-4,-4,-3,-3,-6,8,-14,4,-2,2,-12,11,-4,-6,1,0,0,-2,-2,-4,-4,-6,-3,-2,6,-1,3,0,-1,0,-3,4,2,-3,-3,1,-2,-2,0,0,-1,2,0,-1
Action_1,EMG5R,-4,-5,4,4,-4,0,8,-4,-2,2,-4,4,-6,2,-15,9,1,-10,2,1,1,2,-2,-5,-1,-7,-10,0,3,2,8,-2,0,-2,1,1,2,0,0,0,-1,1,-1,-1,-1,3,-3,-1
Action_1,EMG6R,-5,-2,1,1,-1,0,1,-8,3,-1,-3,7,-5,2,-9,-1,-2,-1,3,-4,-4,4,-1,-3,-2,-4,-1,-3,0,-2,-1,0,-2,0,-1,0,0,1,1,-3,-3,-3,-1,-4,0,-1,-2,0
Action_1,EMG7R,-9,2,0,0,2,5,3,-6,3,-6,-5,5,-2,2,-11,0,-4,0,4,-5,-5,3,-1,0,-2,-5,-2,-2,-4,0,2,-3,1,-1,-2,-1,-1,-1,-1,-5,-20,-6,13,-1,-2,-3,-3,-1
Action_1,GLX,48.8125,26.4375,17.4375,17.4375,-50.9375,-57,-37.9375,-11.875,3,12.6875,43.5625,45.375,14.25,7.375,-13.5,-29.625,-39.3125,-36.5,-28.75,-16,-16,18.375,18.375,1.5,-3.5,-9.6875,-6.1875,-3.1875,2.125,6.375,4.8125,2.375,-0.9375,-3.6875,-22,-42.5,-44.5,-14.25,-14.25,-32.5625,-82.3125,-99.125,-89.25,-30.625,-31.1875,-31.1875,-16.4375,-7.625
Action_1,GLY,48.8125,26.4375,17.4375,17.4375,-50.9375,-57,-37.9375,-11.875,3,12.6875,43.5625,45.375,14.25,7.375,-13.5,-29.625,-39.3125,-36.5,-28.75,-16,-16,18.375,18.375,1.5,-3.5,-9.6875,-6.1875,-3.1875,2.125,6.375,4.8125,2.375,-0.9375,-3.6875,-22,-42.5,-44.5,-14.25,-14.25,-32.5625,-82.3125,-99.125,-89.25,-30.625,-31.1875,-31.1875,-16.4375,-7.625
Action_1,GLZ,48.8125,26.4375,17.4375,17.4375,-50.9375,-57,-37.9375,-11.875,3,12.6875,43.5625,45.375,14.25,7.375,-13.5,-29.625,-39.3125,-36.5,-28.75,-16,-16,18.375,18.375,1.5,-3.5,-9.6875,-6.1875,-3.1875,2.125,6.375,4.8125,2.375,-0.9375,-3.6875,-22,-42.5,-44.5,-14.25,-14.25,-32.5625,-82.3125,-99.125,-89.25,-30.625,-31.1875,-31.1875,-16.4375,-7.625
