Action_1,ALX,0.949707,0.949707,0.9501953,0.9487305,0.9443359,0.9511719,0.9511719,0.9448242,0.9472656,0.9511719,0.9541016,0.9541016,0.9467773,0.9462891,0.9462891,0.9472656,0.9472656,0.9458008,0.9492188,0.9492188,0.9487305,0.9487305,0.9506836,0.9487305,0.9443359,0.9458008,0.9458008,0.9438477,0.9477539,0.9467773,0.9467773,0.9487305,0.9501953,0.9462891,0.9526367,0.9555664,0.9482422,0.9482422,0.9575195,0.9580078,0.9560547,0.9428711,0.9208984,0.9282227,0.9233398,0.9404297,0.9589844,0.9477539
Action_1,ALY,-0.3081055,-0.3081055,-0.3081055,-0.3120117,-0.3041992,-0.3095703,-0.3095703,-0.3046875,-0.3022461,-0.3051758,-0.3071289,-0.3071289,-0.3041992,-0.3095703,-0.3095703,-0.3056641,-0.3056641,-0.3100586,-0.3071289,-0.3071289,-0.3046875,-0.3046875,-0.309082,-0.3115234,-0.3105469,-0.3125,-0.3125,-0.3134766,-0.3149414,-0.3120117,-0.3120117,-0.3032227,-0.3129883,-0.309082,-0.3071289,-0.3056641,-0.3071289,-0.3071289,-0.3139648,-0.3183594,-0.3286133,-0.3344727,-0.3330078,-0.3330078,-0.328125,-0.3183594,-0.3100586,-0.3139648
Action_1,ALZ,0.02587891,0.02587891,0.02832031,0.02490234,0.02539063,0.02685547,0.02685547,0.02197266,0.03076172,0.02832031,0.02490234,0.02490234,0.0234375,0.0234375,0.0234375,0.02392578,0.02392578,0.0234375,0.02294922,0.02294922,0.02148438,0.02148438,0.02050781,0.02099609,0.02441406,0.02099609,0.02099609,0.02783203,0.02294922,0.03222656,0.03222656,0.02148438,0.02099609,0.02587891,0.02490234,0.02783203,0.03076172,0.03076172,0.02978516,0.01123047,0.005859375,0.009765625,0.01367188,0.02978516,0.0234375,0.01660156,0.001464844,-0.005371094
Action_1,ARX,0.8842773,0.8886719,0.8886719,0.8862305,0.8891602,0.8959961,0.8852539,0.8852539,0.8886719,0.8920898,0.8857422,0.894043,0.890625,0.8901367,0.8916016,0.8847656,0.8881836,0.8901367,0.8881836,0.8881836,0.8901367,0.8881836,0.8911133,0.890625,0.8862305,0.8828125,0.8862305,0.8842773,0.8837891,0.8769531,0.8857422,0.8828125,0.8862305,0.8862305,0.8823242,0.8833008,0.8881836,0.8881836,1.09082,1.18457,1.212891,0.8295898,0.5722656,0.2358398,0.1484375,0.07568359,-0.5209961,-0.2744141
Action_1,ARY,0.3867188,0.3911133,0.3901367,0.3935547,0.3876953,0.3862305,0.3901367,0.3886719,0.3886719,0.3876953,0.3847656,0.3857422,0.3876953,0.387207,0.3901367,0.3920898,0.3891602,0.3891602,0.3857422,0.3901367,0.3945313,0.3901367,0.3945313,0.3974609,0.390625,0.3930664,0.3955078,0.3959961,0.394043,0.394043,0.3930664,0.3950195,0.3930664,0.3945313,0.3950195,0.3920898,0.3999023,0.3999023,0.5229492,0.6323242,0.71875,1.138184,1.041016,0.8896484,0.7729492,0.7241211,0.6318359,0.5791016
Action_1,ARZ,-0.05224609,-0.05175781,-0.04443359,-0.04638672,-0.04345703,-0.05029297,-0.04589844,-0.04589844,-0.05273438,-0.05126953,-0.04882813,-0.05078125,-0.0546875,-0.05175781,-0.05029297,-0.05126953,-0.05615234,-0.05615234,-0.05664063,-0.05175781,-0.0546875,-0.05957031,-0.05371094,-0.06054688,-0.06201172,-0.06787109,-0.06445313,-0.06591797,-0.06689453,-0.06835938,-0.06884766,-0.07128906,-0.07568359,-0.0703125,-0.07177734,-0.06835938,-0.07275391,-0.07275391,-0.230957,-0.1074219,0.1884766,0.1728516,0.1572266,0.1103516,0.1279297,0.1342773,0.1430664,0.2109375
Action_1,EMG0L,0,0,-2,-1,-1,-2,-1,-3,-2,0,-1,0,1,0,-3,-1,-3,1,0,-2,-2,-2,-2,-2,0,-1,-2,-2,-1,-3,-1,-1,0,-1,-1,0,-1,-1,-3,-1,0,-1,-1,-2,-1,-1,0,-3
Action_1,EMG1L,-1,1,-1,-1,-1,-2,-1,-3,0,-2,0,-1,0,1,-2,0,-1,0,-3,-3,-2,2,-3,-1,0,-3,0,-2,0,-3,-1,-1,0,-1,0,-2,-1,-1,-2,-1,-2,1,0,-3,0,-3,-2,-1
Action_1,EMG2L,1,-2,-2,-2,-1,-1,0,-2,0,-2,-1,-2,-2,-1,-2,0,0,-1,-2,-1,-1,-3,-2,-3,-1,-2,1,0,-3,-4,-1,-1,-1,0,-1,-2,0,0,1,0,-2,-2,-1,-2,-1,-1,-2,-3
Action_1,EMG3L,-1,-1,-2,-1,-1,0,-1,-1,-2,-1,-3,-2,-1,0,0,-2,-1,1,0,-1,-2,-1,-1,-1,-1,0,0,-4,0,-2,1,-3,-3,-1,0,-1,-3,-3,-1,-2,-1,-2,-1,1,-1,-1,-1,0
Action_1,EMG4L,-2,-1,-2,-2,-2,-2,0,-2,-2,-1,-2,-3,0,-1,-1,0,-2,-1,-1,0,-2,2,0,-3,-1,-2,-2,-2,-2,-1,-2,-3,-2,-1,-2,-2,-1,-1,0,-2,-2,0,-1,-2,-1,0,-2,-2
Action_1,EMG5L,-2,-2,0,-1,-3,-1,-1,-1,-2,0,-2,-2,0,-1,-3,-3,1,0,0,-2,-1,3,-2,-2,-2,0,-2,-2,0,0,-2,-2,-2,-1,-3,0,-1,-1,1,-1,-1,-2,-1,0,-3,-1,-1,-2
Action_1,EMG6L,2,-1,1,-1,-2,1,-1,1,-2,0,-2,-2,0,0,-2,-1,-1,0,-2,0,0,-2,-1,-2,1,-2,-1,1,-3,-2,0,-4,-1,1,-1,0,0,0,0,-1,-1,-1,-1,0,-1,-1,-3,-3
Action_1,EMG7L,-1,-2,-1,-2,0,-3,0,0,0,-2,-1,-1,-1,-2,1,-2,-2,-1,0,-2,1,-1,-1,1,-2,-1,-1,1,-4,0,-2,-2,0,1,-2,-1,-2,-2,-1,1,-3,-1,-1,-1,-3,0,-1,0
Action_1,EMG0R,-1,-4,0,0,-1,1,0,0,-1,-1,-2,0,-1,-1,0,-1,-2,0,0,-1,1,2,-1,-1,1,-2,-1,0,-5,0,0,-2,0,-1,1,-1,-4,-4,-7,12,-11,-13,-6,4,-11,4,-21,40
Action_1,EMG1R,0,-1,2,-3,0,-1,-2,-2,-1,-1,-1,1,-2,-1,-1,0,-3,-1,0,-1,-1,0,-2,0,-1,0,-2,0,-2,-1,-2,0,-2,0,-2,0,-6,-6,-1,3,1,8,-6,-4,-12,-14,-8,31
