Action_1,ALX,0.940918,0.9472656,0.9443359,0.9428711,0.9467773,0.9458008,0.9414063,0.9414063,0.9443359,0.9511719,0.9423828,0.9433594,0.9414063,0.9375,0.9306641,0.9487305,0.9335938,0.9506836,0.9487305,0.9418945,0.9370117,0.9536133,0.9667969,0.918457,0.9584961,0.9506836,0.934082,0.9570313,0.9399414,0.9594727,0.9633789,0.9584961,0.9472656,0.9467773,0.9399414,0.9448242,0.940918,0.9492188,0.9433594,0.940918,0.949707,0.9423828,0.9355469,0.9365234,0,0,0,0
Action_1,ALY,-0.3203125,-0.3188477,-0.3037109,-0.3320313,-0.293457,-0.3193359,-0.3100586,-0.3115234,-0.3178711,-0.3027344,-0.3134766,-0.3222656,-0.2978516,-0.3183594,-0.3183594,-0.3320313,-0.3071289,-0.3100586,-0.3076172,-0.2978516,-0.3115234,-0.3066406,-0.315918,-0.3242188,-0.3125,-0.2836914,-0.3066406,-0.2998047,-0.296875,-0.3632813,-0.2548828,-0.2827148,-0.2866211,-0.3134766,-0.3037109,-0.3120117,-0.3139648,-0.3149414,-0.3017578,-0.3227539,-0.3095703,-0.3217773,-0.3242188,-0.3212891,0,0,0,0
Action_1,ALZ,0.09570313,0.109375,0.08789063,0.1000977,0.08398438,0.09228516,0.08789063,0.08789063,0.08691406,0.09960938,0.1000977,0.1069336,0.07861328,0.09375,0.09375,0.08984375,0.08300781,0.08496094,0.06738281,0.05273438,0.09521484,0.08251953,0.09326172,0.07617188,0.08837891,0.07373047,0.07763672,0.07324219,0.06005859,0.08447266,0.0859375,0.06201172,0.05859375,0.07324219,0.06982422,0.07080078,0.07080078,0.07177734,0.06591797,0.08007813,0.06982422,0.07617188,0.08349609,0.09375,0,0,0,0
Action_1,ARX,0.9448242,0.9335938,0.9448242,0.9365234,0.9399414,0.9628906,1.013184,1.134277,0.9858398,0.6152344,0.3808594,0.03613281,-0.1586914,-0.387207,-0.3837891,-0.4130859,-0.4179688,-0.4663086,-0.4389648,-0.4980469,-0.4633789,-0.5512695,-0.4931641,-0.5639648,-0.5395508,-0.5209961,-0.5161133,-0.6611328,-0.5527344,-0.4765625,-0.4384766,-0.5092773,-0.5092773,-0.5209961,-0.4604492,-0.4897461,-0.4516602,-0.4350586,-0.3349609,-0.2133789,-0.2241211,-0.1064453,0.1416016,0.4716797,0,0,0,0
Action_1,ARY,0.2045898,0.2070313,0.2045898,0.2041016,0.2128906,0.2167969,0.2460938,0.2954102,0.4008789,0.4365234,0.4042969,0.4301758,0.4223633,0.3676758,0.4101563,0.4335938,0.4272461,0.5566406,0.6484375,0.5170898,0.4799805,0.5888672,0.4829102,0.5761719,0.4135742,0.3955078,0.3881836,0.675293,0.5673828,0.4990234,0.5405273,0.5161133,0.5947266,0.4858398,0.4638672,0.5224609,0.4936523,0.4526367,0.4306641,0.409668,0.4316406,0.4199219,0.4780273,0.4589844,0,0,0,0
Action_1,ARZ,0.1811523,0.184082,0.1948242,0.1943359,0.199707,0.1650391,0.1943359,0.3046875,0.6757813,0.7939453,0.8671875,0.8481445,0.8178711,0.7880859,0.7255859,0.6445313,0.7202148,0.7114258,0.7646484,0.6025391,0.6635742,0.6679688,0.7822266,0.7285156,0.784668,0.7529297,0.7705078,0.5424805,0.7163086,0.715332,0.6738281,0.796875,0.6713867,0.7412109,0.7338867,0.7836914,0.75,0.8320313,0.8037109,0.8027344,0.828125,0.8554688,0.9145508,0.7851563,0,0,0,0
Action_1,EMG0L,-2,-2,-2,-2,-2,-1,3,-1,-2,0,-3,0,-3,1,-1,0,6,-4,-2,-3,-5,0,-3,-2,-1,-3,-2,-5,3,-1,-1,0,-1,0,-3,0,3,-2,2,-2,-1,0,0,-1,0,0,0,0
Action_1,EMG1L,-16,-4,-2,0,-17,-2,6,-4,0,6,0,5,-2,3,2,-3,-3,-7,-2,3,6,-4,1,-5,5,0,-7,-11,4,1,2,-1,2,0,-4,7,-1,4,-4,-3,-1,-2,-2,-1,0,0,0,0
Action_1,EMG2L,-2,-2,0,-1,-3,-1,0,-4,-1,-2,0,-1,0,0,-2,-2,-4,-2,-3,-2,-4,0,-3,1,0,-1,2,-3,-9,-5,-7,-2,2,-3,0,1,-2,-1,-2,-1,0,-1,-1,-1,0,0,0,0
Action_1,EMG3L,-3,-2,-1,0,-2,-2,-3,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,-1,-2,-1,-2,-2,-1,0,-1,-1,-2,-1,-2,-1,-2,-3,-2,-1,-1,0,0,0,0
Action_1,EMG4L,-3,-2,-3,-2,-2,-3,-1,-1,0,-2,0,-1,-2,0,-2,1,0,-2,0,-1,-1,-1,-3,-2,0,-2,-1,-1,-2,2,-1,-2,-2,-3,-2,-2,-2,-2,0,-1,-2,-1,0,-1,0,0,0,0
Action_1,EMG5L,-1,0,-1,0,-3,-2,-2,-2,-1,-2,0,-1,-1,-2,-1,-1,-1,-1,0,-1,0,0,0,-2,0,-1,-2,0,0,0,1,-2,0,0,-4,-3,-1,-1,-2,-1,-2,-1,-2,-1,0,0,0,0
Action_1,EMG6L,0,-2,-1,-1,-1,1,-2,-1,-1,-1,-1,0,-1,1,-1,-1,0,-1,-2,-1,-1,6,1,3,0,0,-1,-2,15,-2,0,0,-5,2,-6,-2,7,-1,-2,-3,-2,-1,-1,0,0,0,0,0
Action_1,EMG7L,-2,-2,-1,0,-3,-2,-1,0,-2,1,-2,-1,-3,1,1,-2,0,-2,0,0,-2,0,4,-1,-1,-1,-4,-1,-3,-1,0,-1,0,-1,-6,-3,-1,-2,0,1,-2,-1,-2,1,0,0,0,0
Action_1,EMG0R,-3,1,1,-1,-2,1,-2,5,0,-4,-12,-61,-3,34,35,-37,-18,63,-7,41,-37,32,50,32,-22,-123,1,47,-8,-34,45,14,12,-19,-44,17,-6,5,-14,17,-22,7,2,-5,0,0,0,0
Action_1,EMG1R,6,6,-1,3,6,5,-17,2,-11,19,14,-78,-21,-56,77,-38,-46,45,-8,-21,25,62,-14,25,13,-85,37,87,11,14,127,51,-3,-21,-16,50,-39,-48,16,15,5,-22,3,4,0,0,0,0
Action_1,EMG2R,-1,0,1,-2,-1,0,-5,7,-8,-6,12,-5,15,1,-6,1,-18,10,-42,-6,16,-4,27,-2,-2,-25,-10,26,4,-71,55,9,1,3,6,-1,-11,-20,14,1,-1,-6,-1,2,0,0,0,0
Action_1,EMG3R,0,-1,-1,1,0,-2,-12,-8,-24,8,-27,-37,-13,-7,-14,-1,-12,15,-77,-42,-20,-2,1,-9,-1,-19,-10,30,4,-13,28,7,3,7,3,-3,1,-3,25,-1,3,-4,1,0,0,0,0,0
Action_1,EMG4R,-1,-1,-1,1,-1,-3,-3,-8,-28,-13,6,2,-13,-9,-55,-22,-32,-20,-93,-63,1,-3,-27,36,-19,8,-109,-82,-16,39,24,-6,10,38,-3,-7,47,-34,-8,-4,-15,-12,-11,19,0,0,0,0
Action_1,EMG5R,1,2,0,1,-1,-1,1,-3,-6,-4,-1,31,-1,-10,-8,49,29,-23,21,-36,5,6,-20,-55,-14,45,22,-27,-40,69,-11,-25,24,6,-3,9,20,-25,-6,-4,-3,1,-2,4,0,0,0,0
Action_1,EMG6R,-1,-1,-2,5,0,-1,-1,-1,13,14,0,-1,21,-3,-43,-9,4,-35,-4,-22,-22,22,18,-59,20,-26,1,34,1,-37,-25,-29,-5,-5,-19,11,0,8,-7,5,1,-1,-3,-3,0,0,0,0
Action_1,EMG7R,1,-1,0,2,0,-1,2,1,3,-2,-10,-7,10,6,-20,-23,-12,1,-16,-17,52,64,-4,25,-37,-48,-6,30,35,-32,-16,11,-10,-17,-28,43,-25,-3,-8,8,5,11,-15,7,0,0,0,0
Action_1,GLX,1.9375,2.9375,0.375,1.25,0.0625,0.75,-2,1.4375,0.6875,-3.6875,-4,-5.125,0.375,-3.5625,-6.5,-1.6875,-1.8125,-5.9375,-0.8125,7,7.75,1,7.125,-2.5625,-4.875,4.9375,-7.5,2.25,10.0625,-1.25,-0.75,9.1875,0.3125,2.375,2.0625,-1.625,-0.0625,5.25,-0.5,0.9375,7.3125,2.4375,1.9375,1.1875,0,0,0,0
Action_1,GLY,1.9375,2.9375,0.375,1.25,0.0625,0.75,-2,1.4375,0.6875,-3.6875,-4,-5.125,0.375,-3.5625,-6.5,-1.6875,-1.8125,-5.9375,-0.8125,7,7.75,1,7.125,-2.5625,-4.875,4.9375,-7.5,2.25,10.0625,-1.25,-0.75,9.1875,0.3125,2.375,2.0625,-1.625,-0.0625,5.25,-0.5,0.9375,7.3125,2.4375,1.9375,1.1875,0,0,0,0
Action_1,GLZ,1.9375,2.9375,0.375,1.25,0.0625,0.75,-2,1.4375,0.6875,-3.6875,-4,-5.125,0.375,-3.5625,-6.5,-1.6875,-1.8125,-5.9375,-0.8125,7,7.75,1,7.125,-2.5625,-4.875,4.9375,-7.5,2.25,10.0625,-1.25,-0.75,9.1875,0.3125,2.375,2.0625,-1.625,-0.0625,5.25,-0.5,0.9375,7.3125,2.4375,1.9375,1.1875,0,0,0,0
Action_1,GRX,1.125,0.3125,-0.4375,0.8125,-0.5625,2.375,-1.5625,6.8125,58.5,17,-2.5,9.375,11.1875,25.1875,25.8125,3.625,-7.5625,-16.4375,-12.8125,2.1875,-9.4375,-9.375,-0.125,2.5,8,1,-9.875,-38.375,21.3125,7.3125,-10.375,0.75,-14,1.125,-0.5,-10.5,-1.9375,6,2.75,0.1875,-3.125,-4.6875,-7.4375,-1.5,0,0,0,0
Action_1,GRY,1.125,0.3125,-0.4375,0.8125,-0.5625,2.375,-1.5625,6.8125,58.5,17,-2.5,9.375,11.1875,25.1875,25.8125,3.625,-7.5625,-16.4375,-12.8125,2.1875,-9.4375,-9.375,-0.125,2.5,8,1,-9.875,-38.375,21.3125,7.3125,-10.375,0.75,-14,1.125,-0.5,-10.5,-1.9375,6,2.75,0.1875,-3.125,-4.6875,-7.4375,-1.5,0,0,0,0
Action_1,GRZ,1.125,0.3125,-0.4375,0.8125,-0.5625,2.375,-1.5625,6.8125,58.5,17,-2.5,9.375,11.1875,25.1875,25.8125,3.625,-7.5625,-16.4375,-12.8125,2.1875,-9.4375,-9.375,-0.125,2.5,8,1,-9.875,-38.375,21.3125,7.3125,-10.375,0.75,-14,1.125,-0.5,-10.5,-1.9375,6,2.75,0.1875,-3.125,-4.6875,-7.4375,-1.5,0,0,0,0
Action_1,ORL,2.886314,2.887464,2.885543,2.882406,2.885111,2.882711,2.884657,2.886468,2.884642,2.883764,2.877749,2.876183,2.887134,2.891678,2.883517,2.872109,2.869798,2.86118,2.855579,2.848549,2.849988,2.838427,2.83112,2.82817,2.821349,2.828063,2.825171,2.824277,2.824414,2.812138,2.815343,2.812373,2.816489,2.808437,2.802929,2.803875,2.807204,2.818884,2.82601,2.831352,2.83737,2.836138,2.833244,2.834676,0,0,0,0
Action_1,OPL,3.032386,3.030283,3.025694,3.02649,3.026805,3.028032,3.028122,3.029416,3.032746,3.033503,3.032426,3.034268,3.038116,3.038498,3.033887,3.034019,3.035109,3.035259,3.033796,3.034085,3.030833,3.023592,3.019443,3.01393,3.016284,3.019322,3.015917,3.012243,3.012625,3.012813,3.006772,3.006703,3.007915,3.006909,3.006903,3.0091,3.013674,3.021036,3.026502,3.032103,3.03592,3.039907,3.042051,3.043526,0,0,0,0
Action_1,OYL,6.764536,6.768592,6.777352,6.779218,6.782392,6.781943,6.781973,6.781951,6.784975,6.785988,6.784874,6.779953,6.769088,6.7585,6.759596,6.76667,6.767244,6.766754,6.769162,6.782641,6.794579,6.81441,6.830212,6.840249,6.837656,6.835217,6.831154,6.832952,6.840524,6.85516,6.866199,6.871396,6.872731,6.880374,6.89147,6.889934,6.884298,6.879355,6.875206,6.869925,6.874066,6.882506,6.887884,6.891618,0,0,0,0
Action_1,ORR,6.346917,6.34487,6.346165,6.345564,6.347512,6.344104,6.276662,6.108126,5.923913,5.825211,5.743423,5.701376,5.729806,5.821747,5.9398,6.039387,6.060571,6.081092,6.083116,6.102774,6.092926,6.045308,5.991824,5.970012,5.934959,5.932416,5.942361,5.988822,6.011339,6.036838,6.028593,6.018491,5.998792,5.966329,5.923828,5.891935,5.860183,5.829441,5.803251,5.767774,5.745626,5.728634,5.734622,5.757305,0,0,0,0
Action_1,OPR,2.95196,2.95114,2.95063,2.950883,2.951184,2.954331,2.979547,3.089744,3.440588,3.83263,4.270033,4.861603,5.265256,5.566453,5.757317,5.8758,5.879899,5.852817,5.801916,5.790513,5.786143,5.817897,5.832015,5.849186,5.87383,5.879251,5.859463,5.787148,5.778162,5.763727,5.776945,5.778531,5.784412,5.793052,5.779694,5.755433,5.700413,5.632601,5.548893,5.394505,5.212418,4.974378,4.600702,4.308818,0,0,0,0
Action_1,OYR,2.787136,2.790595,2.790626,2.791361,2.790743,2.797326,2.866565,3.041915,3.350914,3.535674,3.684798,3.905712,4.083738,4.281046,4.472267,4.660146,4.737152,4.821555,4.92028,4.956106,4.954074,4.892988,4.809824,4.740953,4.654791,4.650267,4.712237,4.897499,4.904314,4.924058,4.923504,4.906806,4.892069,4.840885,4.77491,4.712307,4.630014,4.556158,4.484657,4.368691,4.259173,4.156082,4.019242,3.910058,0,0,0,0
Action_2,ALX,0.9296875,0.9145508,0.9277344,0.9277344,0.9223633,0.9248047,0.9287109,0.9291992,0.9267578,0.9165039,0.9360352,0.9282227,0.9277344,0.9243164,0.9379883,0.9404297,0.9262695,0.9223633,0.9384766,0.9296875,0.9516602,0.9394531,0.9384766,0.9628906,0.9204102,0.9291992,0.9389648,0.9428711,0.9760742,0.9345703,0.9042969,0.9433594,0.9414063,0.9189453,0.9291992,0.9326172,0.9296875,0.9375,0.9238281,0.9033203,0.9033203,0.918457,0.918457,0.9082031,0,0,0,0
Action_2,ALY,-0.3549805,-0.3530273,-0.3842773,-0.3349609,-0.3564453,-0.347168,-0.3447266,-0.3510742,-0.3383789,-0.3466797,-0.359375,-0.3427734,-0.3378906,-0.3515625,-0.331543,-0.3491211,-0.3544922,-0.3535156,-0.3393555,-0.3540039,-0.2299805,-0.3486328,-0.3491211,-0.3383789,-0.3295898,-0.3486328,-0.3266602,-0.3623047,-0.2509766,-0.3666992,-0.3364258,-0.309082,-0.3481445,-0.3374023,-0.3491211,-0.3676758,-0.3569336,-0.3486328,-0.3759766,-0.3886719,-0.3886719,-0.3842773,-0.3842773,-0.3544922,0,0,0,0
Action_2,ALZ,0.1279297,0.1088867,0.128418,0.1181641,0.1235352,0.105957,0.1157227,0.1171875,0.1162109,0.1210938,0.1303711,0.1123047,0.1113281,0.1171875,0.1010742,0.1083984,0.1010742,0.1064453,0.1186523,0.1098633,0.1137695,0.1425781,0.09814453,0.1000977,0.09521484,0.1015625,0.09423828,0.1079102,0.09667969,0.1235352,0.08105469,0.08056641,0.08837891,0.1079102,0.09179688,0.1162109,0.1083984,0.08740234,0.137207,0.1240234,0.1240234,0.1118164,0.1118164,0.1191406,0,0,0,0
Action_2,ARX,0.921875,0.9194336,0.9321289,0.9272461,0.918457,0.9389648,1.024902,1.102539,0.9946289,0.7436523,0.2177734,-0.0625,-0.2177734,-0.3330078,-0.3325195,-0.4223633,-0.4785156,-0.6323242,-0.4731445,-0.5678711,-0.6474609,-0.5224609,-0.5458984,-0.4628906,-0.6000977,-0.5439453,-0.4970703,-0.6748047,-0.5361328,-0.472168,-0.5249023,-0.5097656,-0.4995117,-0.5048828,-0.4521484,-0.3759766,-0.1655273,-0.1044922,-0.07373047,0.1762695,0.7329102,0.7568359,1.000977,0.9077148,0,0,0,0
Action_2,ARY,0.2304688,0.2368164,0.1987305,0.2563477,0.2026367,0.2358398,0.2426758,0.2509766,0.4331055,0.4111328,0.3847656,0.2709961,0.2470703,0.2768555,0.3149414,0.3945313,0.5307617,0.4902344,0.4145508,0.7792969,0.5068359,0.5053711,0.5507813,0.4926758,0.5361328,0.4882813,0.3408203,0.8481445,0.4169922,0.4682617,0.5283203,0.5224609,0.4697266,0.5151367,0.480957,0.3984375,0.3632813,0.3374023,0.4697266,0.4326172,0.4462891,0.4272461,0.4116211,0.3686523,0,0,0,0
Action_2,ARZ,0.2392578,0.2314453,0.2353516,0.2211914,0.2280273,0.2216797,0.2299805,0.4443359,0.6518555,0.940918,0.9511719,0.8813477,0.8164063,0.6860352,0.6894531,0.722168,0.7011719,0.7319336,0.90625,0.4916992,0.6738281,0.6767578,0.6938477,0.7734375,0.7099609,0.7719727,0.8476563,0.3012695,0.7163086,0.7084961,0.737793,0.7148438,0.7592773,0.715332,0.6791992,0.675293,0.7241211,0.7788086,0.8662109,0.9599609,0.7026367,0.6430664,0.4746094,0.4379883,0,0,0,0
Action_2,EMG0L,0,-1,-4,-2,-1,0,0,-1,0,-2,-2,1,-2,-2,7,3,-5,-2,0,-2,1,-3,-3,-4,1,1,-5,0,-1,-2,-4,-2,-1,4,-3,-2,-1,2,-1,-1,0,-2,0,-2,0,0,0,0
Action_2,EMG1L,-4,3,-2,-3,-3,-4,4,1,-3,-3,-3,-2,-1,-3,17,6,-5,-3,-3,0,7,-9,-7,-3,0,-4,-2,0,0,1,-13,-7,-1,1,-2,-1,0,0,-1,-1,-1,1,3,-1,0,0,0,0
Action_2,EMG2L,-2,0,0,-1,-3,-3,-1,-3,-2,-1,-1,-2,-1,-2,0,0,-2,-1,-2,-1,2,0,-1,-2,2,-2,-3,0,-1,2,0,-1,2,-1,-1,-2,0,-1,-1,0,-3,-1,-1,-1,0,0,0,0
Action_2,EMG3L,0,-3,-1,-2,0,-1,0,-1,-2,0,-1,-2,0,-1,0,-2,1,-1,0,-1,0,1,-1,-1,0,0,0,-2,-3,0,-1,-2,-2,-1,0,-2,0,-1,-3,-2,1,0,-1,0,0,0,0,0
Action_2,EMG4L,-1,-1,0,1,-1,-1,0,-1,-1,-1,0,-1,-2,-1,0,-1,-1,-2,-1,-1,0,-1,-2,-2,-1,-2,-2,0,-1,-2,-1,0,-1,-2,-3,0,0,-1,0,-2,0,-1,-1,-1,0,0,0,0
Action_2,EMG5L,-2,-3,-1,2,0,0,0,-3,-1,-2,-1,-1,-1,-1,1,-2,0,-2,-2,-2,0,1,-1,-1,0,-2,-1,-1,-1,-1,-1,1,-1,-2,-2,0,-1,1,-1,-2,-2,-2,-1,-1,0,0,0,0
Action_2,EMG6L,0,0,-1,1,-1,-1,0,0,0,-1,0,0,-2,-1,-2,-2,1,-2,-4,0,2,-7,-3,2,5,-2,-3,-4,-2,1,-14,0,-4,2,-2,-1,-1,-2,-3,-2,-1,-1,-2,-1,0,0,0,0
Action_2,EMG7L,-1,-2,-2,-1,-2,-2,-2,0,0,-2,0,-1,-2,-1,-3,-1,-1,-1,-3,-1,1,0,0,-1,0,0,-2,-2,-4,-1,-4,-1,-2,0,-1,-1,-1,-1,-2,-2,-1,-1,-1,-1,0,0,0,0
Action_2,EMG0R,2,-3,5,-3,-5,-8,-3,-1,32,70,-7,-28,-10,-7,9,-24,44,16,40,-55,-11,-88,-5,3,-5,11,8,-59,-68,32,-14,-16,-22,26,-7,11,1,-1,-4,-12,-3,8,14,-9,0,0,0,0
Action_2,EMG1R,14,-16,12,-10,-8,-45,11,19,2,62,-21,16,26,-53,-57,-106,-52,7,65,64,32,-99,-22,0,-18,22,-23,-30,3,35,-43,17,7,8,1,3,6,0,-1,-8,-1,-1,7,2,0,0,0,0
Action_2,EMG2R,0,-1,1,-2,-2,-4,-2,0,-5,10,-21,-2,0,11,-15,-21,-14,-5,92,13,3,41,-10,-5,-4,-2,-42,-52,-9,2,-30,-13,4,2,-7,1,-4,2,4,0,-1,-2,2,-2,0,0,0,0
