Action_1,ALX,0.7514648,0.7167969,0.6489258,0.6464844,0.5327148,0.5126953,0.434082,0.4306641,0.4458008,0.4731445,0.5419922,0.6279297,0.8388672,0.9619141,0.8657227,0.765625,0.7304688,0.6914063,0.6914063,0.5908203,0.5698242,0.5317383,0.5205078,0.4848633,0.4516602,0.4389648,0.5151367,0.5151367,0.6220703,0.7246094,0.8520508,0.8198242,0.7382813,0.7050781,0.6826172,0.6621094,0.6108398,0.5410156,0.5126953,0.5180664,0.5874023,0.5732422,0.5751953,0.6259766,0.7167969,0.6884766,0.5766602,0.5200195
Action_1,ALY,0.5297852,0.4638672,0.3554688,0.2993164,0.2773438,0.3100586,0.3959961,0.5561523,0.6206055,0.762207,0.8300781,0.8457031,0.8134766,0.7578125,0.6064453,0.5366211,0.4951172,0.4018555,0.4018555,0.3779297,0.3227539,0.331543,0.3442383,0.4272461,0.5595703,0.6782227,0.8164063,0.8164063,0.8544922,0.8525391,0.7949219,0.6821289,0.5185547,0.4316406,0.3330078,0.328125,0.3417969,0.4091797,0.503418,0.5576172,0.6889648,0.7119141,0.7929688,0.7724609,0.7109375,0.6245117,0.5444336,0.4707031
Action_1,ALZ,0.2460938,0.3916016,0.5107422,0.5737305,0.6938477,0.7485352,0.8291016,0.8515625,0.8364258,0.7675781,0.6523438,0.519043,0.3530273,0.2207031,0.152832,0.2358398,0.2827148,0.440918,0.440918,0.5952148,0.7041016,0.7700195,0.8222656,0.8305664,0.800293,0.7597656,0.6699219,0.6699219,0.5688477,0.394043,0.2915039,0.2373047,0.2885742,0.3930664,0.5097656,0.6206055,0.6806641,0.7871094,0.7680664,0.7719727,0.734375,0.6962891,0.5908203,0.5307617,0.4526367,0.3554688,0.3588867,0.3974609
Action_1,ARX,0.8833008,0.7177734,0.6396484,0.565918,0.5317383,0.4863281,0.4658203,0.4121094,0.3759766,0.4116211,0.4194336,0.480957,0.5405273,0.6586914,0.8256836,0.8291016,0.7641602,0.6992188,0.6992188,0.6606445,0.5883789,0.5063477,0.4750977,0.4199219,0.4047852,0.4047852,0.4326172,0.4326172,0.5444336,0.5805664,0.6513672,0.7382813,0.7524414,0.7207031,0.6435547,0.640625,0.6137695,0.5317383,0.4282227,0.4394531,0.4697266,0.5429688,0.5444336,0.5170898,0.5380859,0.6645508,0.6186523,0.5444336
Action_1,ARY,-0.7119141,-0.4550781,-0.3696289,-0.3374023,-0.2817383,-0.2226563,-0.2504883,-0.3261719,-0.394043,-0.5668945,-0.6225586,-0.7128906,-0.7441406,-0.7387695,-0.7226563,-0.6723633,-0.5317383,-0.4160156,-0.4160156,-0.3779297,-0.3237305,-0.2519531,-0.2314453,-0.2900391,-0.347168,-0.3745117,-0.5869141,-0.5869141,-0.7363281,-0.7392578,-0.7441406,-0.652832,-0.5454102,-0.496582,-0.390625,-0.3369141,-0.3125,-0.2753906,-0.269043,-0.4082031,-0.5166016,-0.59375,-0.6069336,-0.6508789,-0.6391602,-0.6362305,-0.6030273,-0.5161133
Action_1,ARZ,0.4394531,0.3793945,0.4912109,0.6645508,0.7539063,0.8452148,0.9887695,1.016113,0.9863281,0.9223633,0.8955078,0.8325195,0.7109375,0.5795898,0.4716797,0.4174805,0.3803711,0.4589844,0.4589844,0.581543,0.7592773,0.8833008,0.9223633,0.9624023,0.9658203,0.9321289,0.8774414,0.8774414,0.7651367,0.7084961,0.6069336,0.4985352,0.4702148,0.4716797,0.4873047,0.6152344,0.7460938,0.8769531,0.9370117,0.9414063,0.9101563,0.8598633,0.8286133,0.7314453,0.6650391,0.6264648,0.5151367,0.4951172
Action_1,EMG0L,7,12,21,1,4,-4,-11,-2,-38,-14,-34,-14,-14,6,-6,-2,-17,5,5,2,3,0,-8,-6,7,16,4,4,-2,-4,35,-13,-17,2,-6,-3,-15,17,11,-16,4,2,12,-3,-17,-22,4,0
Action_1,EMG1L,-1,-6,2,0,-2,-2,1,1,-11,1,-14,-2,-6,-1,-2,-7,-4,5,5,-1,-1,-1,-1,0,12,4,1,1,-1,1,3,-10,-8,-4,-7,5,4,3,3,-9,-1,-3,2,-3,-4,-14,3,-6
Action_1,EMG2L,-4,-4,1,-1,0,1,-2,-4,-5,6,-5,-4,0,-5,2,-3,1,5,5,-4,-4,-3,-1,1,6,2,3,3,2,1,1,-4,-4,-1,-5,2,-2,2,-2,-3,4,-3,-2,-3,-2,-3,1,-4
Action_1,EMG3L,-4,-8,11,-1,1,16,-7,-8,-2,-2,-4,-7,-2,-3,-6,-4,-2,5,5,-7,-7,-1,-8,2,4,0,2,2,3,-1,1,-3,-3,-1,-1,2,-6,1,-6,5,7,1,-3,-12,-8,11,7,-13
Action_1,EMG4L,-2,-18,2,5,-4,4,0,-4,-1,0,-3,-3,0,-2,-4,6,0,5,5,-4,0,-3,-10,-2,2,1,1,1,3,0,3,-3,-3,1,0,-10,-1,0,1,-3,-1,0,-1,-2,-13,4,3,9
Action_1,EMG5L,0,-4,-4,1,4,12,-2,-2,-4,-1,-1,-1,0,0,0,-3,-3,-1,-1,-9,0,-6,-10,-2,1,0,1,1,2,-1,0,-3,-3,1,2,-2,0,0,1,-2,-3,1,-2,-3,-1,-1,0,4
Action_1,EMG6L,2,1,2,-1,2,8,-2,-2,0,0,-4,-3,1,-3,-1,-3,-2,-3,-3,-3,-4,-5,-1,-1,4,5,4,4,3,-3,0,-1,-2,-2,-5,1,2,1,2,-7,-2,2,-1,0,-2,1,-2,2
Action_1,EMG7L,-2,3,-5,4,4,-2,-1,1,-6,-4,-8,-5,-3,0,2,-5,-6,1,1,-3,-3,-9,1,-4,1,5,5,5,4,-2,1,0,-4,-4,-4,6,0,5,5,-14,-4,7,0,4,-7,-3,-6,6
Action_1,EMG0R,4,-1,-2,-5,4,0,2,-13,2,-2,3,4,3,-2,0,2,-3,-4,-4,-11,10,4,-13,5,-3,-3,1,2,-2,-4,2,3,-4,0,-7,9,-1,2,-6,6,-4,-6,1,2,-3,3,-2,-1
Action_1,EMG1R,5,-9,-2,-5,7,-1,5,-13,1,-13,-1,4,4,7,2,5,-15,2,2,-23,4,35,14,0,-10,-6,-2,-2,1,-6,-2,3,-13,1,10,4,-11,1,-7,2,-5,-34,1,3,-1,9,-1,-4
Action_1,EMG2R,4,-4,-5,-1,0,-2,0,0,-5,-6,-1,-1,0,6,-1,7,-5,-1,-1,-9,0,10,6,2,-2,-2,0,-1,1,-1,-1,1,0,1,3,-2,-3,0,-5,0,4,-5,1,0,0,6,-2,-4
Action_1,EMG3R,0,-3,-6,-1,-1,-1,-1,3,-1,-1,2,2,-1,0,0,3,-2,-1,-1,-9,2,1,0,7,-3,0,4,-3,0,-1,0,3,5,-1,0,-6,-2,2,-6,2,-2,-6,2,0,0,1,0,-2
