Action_1,ALX,-0.519043,-0.6503906,-0.7094727,-0.762207,-0.7563477,-0.8188477,-0.8149414,-0.9301758,-0.8613281,-0.9921875,-0.9575195,-0.9921875,-0.9975586,-0.9257813,-0.9375,-1.003906,-0.8994141,-0.9282227,-0.9477539,-1.002441,-1.009766,-0.9868164,-0.9750977,-0.8779297,-0.9160156,-0.9130859,-0.9667969,-0.9492188,-0.9433594,-0.9487305,-0.940918,-0.925293,-0.9287109,-0.9106445,-0.9248047,-0.9331055,-0.9194336,-0.9345703,-0.8364258,-0.7949219,-0.7338867,-0.6743164,-0.6894531,-0.6494141,-0.7246094,-0.7924805,-0.7246094,-0.6459961
Action_1,ALY,0.4228516,0.3520508,0.3129883,0.2993164,0.1748047,0.1767578,0.2050781,0.01025391,0.3203125,0.2607422,0.2490234,0.3334961,0.3217773,0.2421875,0.2285156,0.05761719,0.3398438,0.2421875,0.1831055,0.2929688,0.2382813,0.1879883,0.09570313,0.3579102,0.1918945,0.1450195,0.2753906,0.2646484,0.2177734,0.230957,0.21875,0.2416992,0.215332,0.2416992,0.2441406,0.2397461,0.237793,0.2397461,0.2138672,0.2202148,0.2338867,0.2836914,0.2651367,0.3569336,0.3901367,0.6157227,0.6464844,0.8208008
Action_1,ALZ,0.1308594,0.08447266,0.08203125,0.0078125,-0.07128906,-0.2197266,-0.28125,-0.7548828,-0.1328125,-0.3032227,-0.01513672,-0.01220703,-0.02832031,-0.08349609,-0.234375,-0.6855469,-0.1494141,-0.2485352,-0.06445313,-0.07958984,-0.07470703,-0.1958008,-0.6147461,-0.1767578,-0.1430664,-0.1459961,-0.2963867,-0.2592773,-0.2285156,-0.2617188,-0.2583008,-0.2387695,-0.2348633,-0.2270508,-0.2338867,-0.2329102,-0.2275391,-0.2294922,-0.1972656,-0.2109375,-0.1933594,-0.1679688,-0.06982422,-0.02001953,0.05664063,0.07373047,0.1171875,0.2255859
Action_1,ARX,0.9179688,0.9174805,0.9287109,0.9223633,0.9111328,0.9135742,0.9111328,0.918457,0.9272461,0.9277344,0.9448242,0.9555664,0.9487305,0.9291992,0.9204102,0.9223633,0.9360352,0.9389648,0.9467773,0.9316406,0.9272461,0.9262695,0.925293,0.925293,0.9306641,0.9394531,0.9414063,0.9418945,0.9228516,0.9316406,0.9458008,0.940918,0.9384766,0.9243164,0.9257813,0.9272461,0.9350586,0.9321289,0.9282227,0.9213867,0.9262695,0.9174805,0.9272461,0.9179688,0.9335938,0.9418945,0.9443359,0.9296875
Action_1,ARY,-0.293457,-0.2958984,-0.2944336,-0.3027344,-0.3149414,-0.3227539,-0.3330078,-0.3334961,-0.3339844,-0.3374023,-0.3354492,-0.340332,-0.3339844,-0.309082,-0.3164063,-0.3208008,-0.2963867,-0.2958984,-0.2973633,-0.2939453,-0.2958984,-0.3022461,-0.3095703,-0.3056641,-0.3125,-0.309082,-0.3041992,-0.3081055,-0.3164063,-0.3261719,-0.3208008,-0.3105469,-0.315918,-0.3095703,-0.3046875,-0.3012695,-0.2954102,-0.2958984,-0.2924805,-0.2954102,-0.293457,-0.2944336,-0.3066406,-0.3061523,-0.3115234,-0.3134766,-0.324707,-0.3203125
Action_1,ARZ,0.08886719,0.08935547,0.07373047,0.07373047,0.07177734,0.07958984,0.08398438,0.07568359,0.08349609,0.078125,0.07910156,0.07617188,0.08398438,0.08447266,0.08691406,0.08984375,0.08154297,0.08154297,0.08300781,0.08740234,0.08984375,0.07763672,0.08300781,0.07519531,0.07714844,0.06982422,0.08203125,0.08251953,0.07568359,0.07666016,0.07714844,0.05908203,0.06396484,0.07080078,0.07763672,0.07666016,0.07373047,0.07373047,0.07666016,0.07958984,0.08984375,0.08007813,0.09228516,0.08642578,0.08398438,0.08935547,0.08105469,0.06835938
Action_1,EMG0L,32,-19,-36,2,-25,6,-12,1,18,31,-59,11,-20,30,17,0,-26,24,31,-10,-26,58,-11,-51,1,-2,17,26,0,-25,30,7,30,36,1,-12,14,5,-3,3,6,-8,-8,-9,2,3,6,2
Action_1,EMG1L,9,4,-26,-3,-7,2,5,-2,16,10,-24,0,-8,3,11,-6,-5,3,10,-9,-6,10,-6,-8,2,1,13,7,7,-4,3,-2,-5,3,-16,-3,1,4,2,1,-2,-2,-12,-1,0,-1,0,2
Action_1,EMG2L,2,-1,-10,-1,-4,3,0,-5,6,5,-12,-6,1,0,1,0,0,1,3,-3,0,-1,-3,-2,5,1,5,4,3,3,-5,-5,-1,2,-8,-8,2,-1,1,2,-5,-4,-5,-2,3,-2,7,1
Action_1,EMG3L,2,1,-4,-3,-5,-1,-1,-4,5,0,-10,-4,2,-1,-2,-1,2,2,3,7,1,-1,-3,1,1,1,4,4,1,1,-3,-3,1,1,-5,-6,1,-2,-1,-2,-2,-2,-1,-2,1,-2,3,1
Action_1,EMG4L,0,-6,3,-4,-5,-10,-13,-13,32,-6,-9,-26,8,-12,-3,-12,6,9,12,-7,11,2,-8,6,-8,-3,24,-9,-1,5,3,-2,7,8,-4,-6,-11,-5,-21,-4,-2,-2,0,-1,-1,-2,0,1
