Action_1,ALX,0.9326172,0.9101563,0.9033203,0.9057617,0.8959961,0.9140625,0.9047852,0.8999023,0.9174805,0.9199219,0.9130859,0.9135742,0.9155273,0.909668,0.9003906,0.9023438,0.9023438,0.9018555,0.9125977,0.9140625,0.9086914,0.9042969,0.9042969,0.90625,0.9072266,0.9038086,0.9067383,0.8999023,0.9106445,0.9013672,0.9038086,0.909668,0.9082031,0.9057617,0.9057617,0.918457,0.894043,0.8920898,0.8920898,0.918457,0.9082031,0.9150391,0.9321289,0.9321289,0,0,0,0
Action_1,ALY,-0.4038086,-0.402832,-0.3833008,-0.3901367,-0.4052734,-0.4091797,-0.3925781,-0.425293,-0.3974609,-0.4169922,-0.4086914,-0.394043,-0.3930664,-0.3974609,-0.4047852,-0.4106445,-0.4106445,-0.4204102,-0.4165039,-0.4082031,-0.4091797,-0.4111328,-0.4111328,-0.4135742,-0.4130859,-0.4155273,-0.4125977,-0.4155273,-0.4150391,-0.4179688,-0.4121094,-0.418457,-0.4106445,-0.4135742,-0.4086914,-0.3920898,-0.4145508,-0.4155273,-0.4155273,-0.3930664,-0.4130859,-0.3857422,-0.390625,-0.3803711,0,0,0,0
Action_1,ALZ,0.1259766,0.1064453,0.07958984,0.09619141,0.1162109,0.09912109,0.1010742,0.1118164,0.1054688,0.1337891,0.1206055,0.09863281,0.1010742,0.1079102,0.09228516,0.09863281,0.09863281,0.105957,0.105957,0.1103516,0.1074219,0.1103516,0.1103516,0.1054688,0.09912109,0.1079102,0.1098633,0.1005859,0.1098633,0.1015625,0.1049805,0.1040039,0.09619141,0.09472656,0.1035156,0.09716797,0.1103516,0.1123047,0.1123047,0.1088867,0.1269531,0.1181641,0.1035156,0.1044922,0,0,0,0
Action_1,ARX,-0.6166992,-0.3803711,-0.3833008,-0.3378906,-0.3642578,-0.34375,-0.2885742,-0.3798828,-0.4448242,-0.3833008,-0.3105469,-0.2675781,-0.2890625,-0.2788086,-0.284668,-0.2788086,-0.2788086,-0.2998047,-0.2836914,-0.2885742,-0.3037109,-0.2983398,-0.2983398,-0.2885742,-0.2861328,-0.2963867,-0.2768555,-0.2666016,-0.2597656,-0.2636719,-0.2421875,-0.1948242,-0.1674805,-0.1489258,-0.07763672,-0.07421875,-0.05664063,0.04052734,0.04052734,0.4077148,0.5688477,0.8266602,0.8867188,0.9267578,0,0,0,0
Action_1,ARY,0.7358398,0.8764648,0.8847656,0.8032227,0.7558594,0.9179688,0.8339844,0.9760742,1.078125,1.044434,0.8857422,0.9414063,0.9838867,0.9575195,0.940918,0.9560547,0.9560547,0.940918,0.9633789,0.9477539,0.9438477,0.9541016,0.9541016,0.9467773,0.9404297,0.9360352,0.9306641,0.9277344,0.9589844,0.9628906,0.9672852,0.9448242,0.9077148,0.855957,0.7983398,0.9384766,0.8813477,0.9042969,0.9042969,0.8417969,0.7739258,0.734375,0.6289063,0.5678711,0,0,0,0
Action_1,ARZ,0.03222656,-0.1035156,-0.09228516,0.01855469,-0.01220703,0.04394531,0.05322266,0.09423828,0.1035156,0.08056641,0.128418,0.1474609,0.1240234,0.121582,0.1298828,0.1376953,0.1376953,0.1118164,0.1235352,0.1166992,0.1264648,0.1201172,0.1201172,0.1118164,0.1132813,0.09912109,0.1113281,0.1176758,0.09716797,0.125,0.1494141,0.1591797,0.1591797,0.2299805,0.3208008,0.3393555,0.4018555,0.4047852,0.4047852,0.3642578,0.3071289,0.234375,0.1293945,0.1088867,0,0,0,0
Action_1,EMG0L,2,-2,0,0,-1,-2,-3,0,-1,-1,-2,-3,-2,1,-1,-1,-2,-4,-1,-1,-1,0,0,-2,0,1,-2,0,1,-2,1,-1,-3,-1,-2,0,-3,-4,-4,-3,1,0,0,0,0,0,0,0
Action_1,EMG1L,-3,1,1,-1,-2,-2,-3,-1,-3,0,-2,-1,-1,0,-2,-1,-2,-3,-1,0,-2,-1,-1,0,-1,-2,-1,-2,-2,-2,-3,0,0,-1,-1,-1,-1,-3,-3,-2,-1,-2,-2,-2,0,0,0,0
Action_1,EMG2L,-4,-2,-2,0,-1,0,-1,0,-3,-3,-1,-3,-1,0,-1,-2,-2,-2,-1,0,0,-3,-3,-1,-2,1,-4,-1,-2,-2,1,-2,-2,-1,-2,-3,2,-1,-1,-1,-2,0,-1,-1,0,0,0,0
Action_1,EMG3L,-4,1,-2,0,-2,-1,0,-1,-1,-2,-1,0,-3,0,-1,-2,-1,-1,-2,-3,0,1,1,-3,-1,-1,0,-3,-1,1,0,1,-2,-2,1,-2,-3,1,1,0,-2,-1,-1,-1,0,0,0,0
Action_1,EMG4L,-2,-1,-1,1,0,-2,1,1,1,-2,-1,-1,2,-2,0,-1,-1,-2,-2,1,-1,0,0,-3,2,-2,-2,-2,1,-1,-2,-2,-2,-1,0,-3,2,-1,-1,-2,-1,-3,-2,-2,0,0,0,0
Action_1,EMG5L,4,-2,2,-2,1,-1,1,0,-3,1,0,0,1,0,-2,-1,-2,-2,0,1,-1,1,1,-2,0,-2,1,0,0,2,-1,1,1,2,-1,2,0,-2,-2,-3,-4,0,0,0,0,0,0,0
Action_1,EMG6L,3,-3,-1,-4,2,-3,-4,-2,1,-1,-1,1,2,-1,-2,1,-2,-1,1,1,-2,2,2,-5,-2,-2,-2,-1,-3,1,-1,0,0,-1,-2,2,1,-2,-2,-3,1,-1,3,3,0,0,0,0
Action_1,EMG7L,-3,-2,-2,0,-1,-2,-3,-2,1,-2,0,1,-5,-3,0,-3,-1,-3,-2,-2,-2,3,3,-4,0,-2,1,-5,0,-2,-4,0,-4,-3,1,-1,2,-4,-4,-3,0,-3,-4,-4,0,0,0,0
Action_1,EMG0R,22,4,6,-5,-4,-8,5,-4,-2,-7,-8,-4,-2,0,-7,1,1,7,-7,-4,-6,1,1,3,2,0,1,0,1,2,-1,-2,-3,-3,-2,1,1,-3,-3,-1,-2,-1,1,-1,0,0,0,0
Action_1,EMG1R,82,9,-3,-3,1,-3,4,0,-8,-6,0,2,-1,-6,-2,5,5,9,0,1,-4,-2,-2,0,0,-1,-1,0,-1,3,0,1,-1,0,0,0,2,-4,-4,-2,1,0,-2,2,0,0,0,0
Action_1,EMG2R,24,6,-2,-1,-4,0,2,1,-3,-8,0,-1,1,-4,-2,6,6,4,-2,-1,-1,1,1,5,0,1,-3,2,0,6,2,-1,0,-1,0,-1,-1,1,1,0,0,0,-1,-1,0,0,0,0
Action_1,EMG3R,0,9,1,-2,-5,-2,-1,6,-3,-7,4,-4,1,0,-5,10,10,-6,-9,0,-7,3,3,5,2,1,-1,0,-2,7,0,-1,0,0,0,-1,-3,1,1,-1,0,-1,0,-2,0,0,0,0
Action_1,EMG4R,15,7,2,8,-19,2,-4,18,-4,-7,21,-1,-9,-4,-11,0,0,-10,9,-14,0,-24,-24,-7,-1,12,18,-3,-1,0,0,0,-1,-1,-2,0,-2,-3,-3,-2,0,2,-1,-2,0,0,0,0
Action_1,EMG5R,13,14,-4,-1,-2,4,-9,2,-1,8,0,-4,1,-6,-1,-9,-9,4,2,7,-6,-14,-14,-2,-5,4,4,-5,-1,-3,0,0,-1,-1,-1,-2,0,-1,-1,0,0,-1,-1,-1,0,0,0,0
Action_1,EMG6R,1,8,5,2,-11,-6,-3,0,-12,4,-6,-18,0,-4,-8,-3,-3,7,1,-1,-1,0,0,-3,4,-3,0,5,5,-6,2,-1,-3,0,-1,-1,-6,0,0,2,0,-1,1,-2,0,0,0,0
Action_1,EMG7R,7,52,108,-58,-52,-7,19,-13,-7,2,-23,-29,15,17,-30,6,6,21,-1,-7,-11,6,6,-5,27,-8,13,4,5,-9,5,-1,-5,1,0,-1,-4,1,1,0,0,-4,2,0,0,0,0,0
Action_1,GLX,-14.1875,-8.4375,-2.8125,-7.6875,-5.9375,3,-2.3125,5.4375,1.75,-4.5,-0.625,-0.125,4.125,1.5,2.5625,3.375,3.375,0.625,-0.625,-1.625,-1.25,-1.25,-1.25,-1.4375,-1.8125,-1.5,-1.6875,-2.5625,-1.875,-0.4375,-1.4375,1.0625,2,1.625,-4.3125,-19.75,6.0625,5.3125,5.3125,-10,-6.125,-15.3125,-23,-25.125,0,0,0,0
Action_1,GLY,-14.1875,-8.4375,-2.8125,-7.6875,-5.9375,3,-2.3125,5.4375,1.75,-4.5,-0.625,-0.125,4.125,1.5,2.5625,3.375,3.375,0.625,-0.625,-1.625,-1.25,-1.25,-1.25,-1.4375,-1.8125,-1.5,-1.6875,-2.5625,-1.875,-0.4375,-1.4375,1.0625,2,1.625,-4.3125,-19.75,6.0625,5.3125,5.3125,-10,-6.125,-15.3125,-23,-25.125,0,0,0,0
Action_1,GLZ,-14.1875,-8.4375,-2.8125,-7.6875,-5.9375,3,-2.3125,5.4375,1.75,-4.5,-0.625,-0.125,4.125,1.5,2.5625,3.375,3.375,0.625,-0.625,-1.625,-1.25,-1.25,-1.25,-1.4375,-1.8125,-1.5,-1.6875,-2.5625,-1.875,-0.4375,-1.4375,1.0625,2,1.625,-4.3125,-19.75,6.0625,5.3125,5.3125,-10,-6.125,-15.3125,-23,-25.125,0,0,0,0
Action_1,GRX,-38.5625,-10.25,-6.0625,2,-3.8125,-16.8125,-27.1875,-27.4375,-19.0625,7,4.75,-8.5625,-0.625,0.5625,-0.5625,0.625,0.625,-1.0625,0.6875,2.25,1.5625,1,1,3.25,3.1875,-2.875,4.625,1.1875,-2,2.4375,-0.5625,-5.5625,-13.0625,-13.6875,-27.5625,-26.1875,-26.6875,-42.5,-42.5,-25.1875,-29.6875,-30.9375,-60.0625,-63.6875,0,0,0,0
Action_1,GRY,-38.5625,-10.25,-6.0625,2,-3.8125,-16.8125,-27.1875,-27.4375,-19.0625,7,4.75,-8.5625,-0.625,0.5625,-0.5625,0.625,0.625,-1.0625,0.6875,2.25,1.5625,1,1,3.25,3.1875,-2.875,4.625,1.1875,-2,2.4375,-0.5625,-5.5625,-13.0625,-13.6875,-27.5625,-26.1875,-26.6875,-42.5,-42.5,-25.1875,-29.6875,-30.9375,-60.0625,-63.6875,0,0,0,0
Action_1,GRZ,-38.5625,-10.25,-6.0625,2,-3.8125,-16.8125,-27.1875,-27.4375,-19.0625,7,4.75,-8.5625,-0.625,0.5625,-0.5625,0.625,0.625,-1.0625,0.6875,2.25,1.5625,1,1,3.25,3.1875,-2.875,4.625,1.1875,-2,2.4375,-0.5625,-5.5625,-13.0625,-13.6875,-27.5625,-26.1875,-26.6875,-42.5,-42.5,-25.1875,-29.6875,-30.9375,-60.0625,-63.6875,0,0,0,0
