Action_1,ALX,0.7412109,1.368164,1.390625,1.03125,0.7319336,0.6943359,0.7578125,0.8178711,0.840332,0.7880859,0.7763672,0.7651367,0.7626953,0.7929688,0.7661133,0.7807617,0.7734375,0.7612305,0.7612305,0.7646484,0.7558594,0.7626953,0.7685547,0.765625,0.800293,0.7758789,0.7749023,0.8032227,0.6972656,0.6601563,0.7363281,0.7915039,0.8374023,0.9038086,0.8979492,0.831543,0.8369141,0.8759766,0.8999023,0.9233398,0.902832,0.9345703,0.9443359,0.9399414,0.9130859,0.9365234,0.9130859,0.9233398
Action_1,ALY,0.8286133,0.8496094,0.6552734,0.8076172,0.6416016,0.6625977,0.6425781,0.5771484,0.6586914,0.59375,0.5986328,0.6152344,0.578125,0.59375,0.6069336,0.5961914,0.6269531,0.6030273,0.6230469,0.6196289,0.6298828,0.637207,0.6298828,0.6303711,0.6357422,0.7021484,0.6811523,0.5678711,0.6220703,0.5561523,0.480957,0.5180664,0.4560547,0.6083984,0.6396484,0.480957,0.4179688,0.4160156,0.4326172,0.4443359,0.4101563,0.4189453,0.4169922,0.3769531,0.3808594,0.378418,0.3774414,0.3481445
Action_1,ALZ,0.2919922,0.08203125,0.01220703,0.03662109,0.04736328,0.06396484,0.06445313,0.08203125,0.07519531,0.05761719,0.08105469,0.06298828,0.06494141,0.078125,0.06982422,0.09082031,0.08935547,0.08740234,0.09863281,0.1040039,0.105957,0.1025391,0.1025391,0.08056641,0.0625,0.01757813,0.03515625,-0.007324219,0.1040039,0.1201172,0.1005859,0.1210938,0.07470703,0.09863281,0.05810547,0.1025391,0.08544922,0.08544922,0.01611328,-0.03076172,-0.07470703,-0.1108398,-0.125,-0.09472656,-0.08251953,-0.07080078,-0.09814453,-0.09912109
Action_1,ARX,0.578125,0.7202148,1.172363,1.194824,0.8959961,0.6757813,0.628418,0.6845703,0.7871094,0.7670898,0.7558594,0.7568359,0.7368164,0.7539063,0.7709961,0.7568359,0.7612305,0.753418,0.7451172,0.7373047,0.737793,0.7421875,0.7573242,0.7705078,0.7602539,0.78125,0.7807617,0.7988281,0.7583008,0.7167969,0.6875,0.7333984,0.7841797,0.8134766,0.8525391,0.8491211,0.8359375,0.8662109,0.9111328,0.9331055,0.9570313,0.9526367,0.9472656,0.9448242,0.9414063,0.9379883,0.9384766,0.9326172
Action_1,ARY,-1.001953,-0.8740234,-0.8256836,-0.8505859,-0.8120117,-0.671875,-0.6704102,-0.6713867,-0.6445313,-0.7109375,-0.6674805,-0.5830078,-0.6411133,-0.590332,-0.6225586,-0.6328125,-0.628418,-0.6533203,-0.6450195,-0.6484375,-0.6484375,-0.6445313,-0.6342773,-0.6293945,-0.6362305,-0.6328125,-0.6679688,-0.6049805,-0.5610352,-0.6547852,-0.5136719,-0.5483398,-0.5283203,-0.4370117,-0.5205078,-0.5219727,-0.4262695,-0.3759766,-0.4042969,-0.4013672,-0.3969727,-0.3847656,-0.3603516,-0.3188477,-0.3242188,-0.3188477,-0.3017578,-0.2993164
Action_1,ARZ,0.2412109,0.2265625,0.199707,0.2319336,0.1875,0.1064453,0.1035156,0.1079102,0.159668,0.1806641,0.1713867,0.1625977,0.1757813,0.1484375,0.1591797,0.1616211,0.1616211,0.1508789,0.1679688,0.1391602,0.1508789,0.1616211,0.1538086,0.152832,0.1582031,0.1386719,0.1420898,0.1533203,0.08447266,0.2270508,0.1821289,0.1845703,0.253418,0.2431641,0.2602539,0.2441406,0.2207031,0.1791992,0.2094727,0.1455078,0.1303711,0.1274414,0.09082031,0.09033203,0.09716797,0.1157227,0.1118164,0.1118164
Action_1,EMG0L,39,-16,50,15,43,10,-38,29,-3,18,-7,9,-32,-36,21,8,-38,2,-51,11,0,-6,5,-10,-16,37,-39,8,-4,3,-12,-34,7,2,-18,-2,15,8,-24,23,1,1,-2,9,-4,-14,0,-1
Action_1,EMG1L,39,-18,25,13,12,0,-22,23,27,-4,-25,24,5,-13,3,8,-14,-1,7,-13,-15,13,10,-6,-17,17,-14,6,-8,1,-3,1,2,-2,-8,-2,1,1,-7,-2,0,1,-6,1,0,-3,-2,-1
Action_1,EMG2L,-3,-3,6,5,5,-6,-11,14,6,-4,-10,24,-2,-2,-2,-1,-3,3,-5,-6,-16,8,-1,-5,-8,8,-8,1,-2,-1,-5,-1,0,-2,-4,-2,0,1,-4,0,1,0,-3,1,-1,0,-3,-1
Action_1,EMG3L,5,-3,6,3,0,-4,-6,9,5,-2,-6,11,-7,-6,-3,3,-1,-5,-5,-1,-7,1,0,2,-1,1,-3,-1,-1,-1,-3,-5,-1,0,-3,-4,0,-1,-3,0,-1,-1,-3,-2,-2,0,-1,-2
